r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
3.768940811275296e-09,37.2012544631958,0.0,0.0,4000000.0,203595817036852.78,41125793098184.695,6455503669.112741,244728065638706.56,2.330891236630746,19.741329496692046,19.741329496692043,3.997226179359883e+29,0.346,253860.12948699185,253860.12946506313,2.1928708174854713e-05
0.0003769355428688396,37.20123685416374,8.464818488623459e+21,1.5587976689969688e+23,3999998.7377162687,203595656416875.9,41125760653701.07,6455495520.439341,244727872566097.4,2.330891233120255,19.7413447598407,19.7413447598407,3.9972138806674985e+29,0.346,2539154254643384.0,2539154254424050.0,219333.74647522953
0.000753867316796868,37.20118395723737,6.771710754627573e+22,1.2470177571945374e+24,3999994.945858284,203595173920302.72,41125663191650.25,6455471042.144188,244727292582995.12,2.3308912225748477,19.741390609926636,19.74139060992664,3.997176936012293e+29,0.346,1.01564480685726e+16,1.0156448067695294e+16,877307.1684519879
0.0011307990907248964,37.20109577252563,2.2854223227592725e+23,4.208656538112006e+24,3999988.6244303808,203594369549048.44,41125500712417.85,6455430234.394588,244726325691700.72,2.330891204994509,19.741467047196913,19.741467047196913,3.997115346049701e+29,0.346,2.2851679192966056e+16,2.285167919099219e+16,1973863.114241063
0.0015077308646529247,37.20097230051114,5.4172408124085905e+23,9.97603253235791e+24,3999979.773459687,203593243308966.3,41125273217201.35,6455373097.597919,244724971899265.25,2.330891180379319,19.741574071831437,19.741574071831437,3.997029112067523e+29,0.346,4.062451051046784e+16,4.062451050695894e+16,3508906.3257201705
0.001884662638580953,37.20081354182761,1.0580454475186775e+24,1.9484377900368686e+25,3999968.39298177,203591795207898.94,41124980707599.93,6455299632.308978,244723231215131.16,2.3308911487293624,19.741711684108225,19.741711684108225,3.9969182358448415e+29,0.346,6.347447004843827e+16,6.347447004295597e+16,5482303.449200163
0.0022615944125089814,37.20061949662642,1.8282813900199415e+24,3.36688951860503e+25,3999954.4829985457,203590025250068.88,41124623184447.43,6455209838.958245,244721103644355.25,2.3308911100445258,19.741879884895205,19.7418798848952,3.996782719239403e+29,0.346,9.140095098995208e+16,9.140095098205819e+16,7893883.048621315
0.00263852618643701,37.20039016519289,2.9031966910308177e+24,5.346474621650306e+25,3999938.0435187826,203587933441513.22,41124200648947.75,6455103718.113371,244718589194179.06,2.3308910643247094,19.74207867517945,19.74207867517945,3.996622564584958e+29,0.346,1.2440321169331294e+17,1.244032116825695e+17,10743435.6239955
0.003015457960365038,37.20012554796476,4.3335458446975904e+24,7.980705202635366e+25,3999919.074559321,203585519790246.9,41123713102709.055,6454981270.487034,244715687874226.47,2.3308910115698334,19.742308056053044,19.74230805605304,3.996437774703146e+29,0.346,1.6248037571594986e+17,1.6248037570191914e+17,14030713.633953607
0.0033923897342930665,37.19982564553219,6.170073057026661e+24,1.1363089285775522e+26,3999897.5761450743,203582784306262.47,41123160547743.555,6454842496.936933,244712399696502.97,2.330890951779836,19.74256802871302,19.742568028713023,3.996228352903417e+29,0.346,2.0563143184319946e+17,2.0563143182544403e+17,17755431.522534415
0.0037693215082210945,37.19949045863779,8.463512245884555e+24,1.5587130816038714e+26,3999873.5483090263,203579727001530.03,41122542986467.71,6454687398.465767,244708724675396.22,2.3308908849546786,19.742858594461474,19.74285859446147,3.9959943029829064e+29,0.346,2.5385523412202512e+17,2.5385523410010784e+17,21917265.750225388
0.0041462532821491226,37.19911998817657,1.1264587040997899e+25,2.074632965914552e+26,3999846.9910922335,203576347889997.3,41121860421702.055,6454515976.221233,244704662827675.56,2.33089081109434,19.743179754705423,19.743179754705423,3.995735629226329e+29,0.346,3.071505018996698e+17,3.07150501873154e+17,26515854.829250675
0.004523185056077152,37.198714235196,1.462401078395346e+25,2.693418160156916e+26,3999817.9045438245,203572646987589.38,41121112856671.28,6454328231.496011,244700214172492.16,2.3308907301988184,19.743531510956988,19.743531510956988,3.995452336405842e+29,0.346,3.6551581986724346e+17,3.655158198356926e+17,31550799.363102186
0.00490011683000518,37.19827320089594,1.8592486528198098e+25,3.4244178350535486e+26,3999786.288721,203568624312208.7,41120300295004.16,6454124165.7277355,244695378731378.62,2.3308906422681335,19.743913864833228,19.743913864833228,3.9951444297808836e+29,0.346,4.289496381082382e+17,4.2894963807121664e+17,37021662.09030721
0.0052770486039332085,37.1977968866287,2.322070703903879e+25,4.276980753402295e+26,3999752.143689032,203564279883734.84,41119422740733.516,6453903780.498989,244690156528248.88,2.330890547302324,19.74432681805628,19.74432681805628,3.994811915098004e+29,0.346,4.974502721519775e+17,4.9745027210904954e+17,42927967.93242764
0.0056539803778612365,37.19728529428558,2.85593394132104e+25,5.260454514104279e+26,3999715.469546197,203559613727408.8,41118480199008.44,6453667077.698179,244684547593494.97,2.330890445301596,19.744770372166172,19.744770372166172,3.994454798835523e+29,0.346,5.7101590305809165e+17,5.710159030088224e+17,49269204.05341844
0.006030912151789265,37.19673842703458,3.465899243466169e+25,6.384183970882587e+26,3999676.2664720737,203554625880327.84,41117472677453.336,6453414059.831228,244678551971841.0,2.3308903362665774,19.745244527960363,19.745244527960363,3.9940730886769165e+29,0.346,6.496445775549414e+17,6.496445774988965e+17,56044819.93666642
0.0064078439257172935,37.19615628608252,4.157032999042105e+25,7.65751693359954e+26,3999634.534518935,203549316363109.06,41116400180202.555,6453144728.675146,244672169688040.3,2.3308902201971002,19.745749287895027,19.74574928789503,3.993666791461746e+29,0.346,7.333342078854295e+17,7.333342078221755e+17,63254227.38491678
0.0067847756996453215,37.19553887249387,4.934399164554294e+25,9.089800328584539e+26,3999590.273728081,203543685195764.25,41115262711251.3,6452859086.028912,244665400766101.56,2.3308900970929045,19.746284654750966,19.746284654750962,3.9932359143289976e+29,0.346,8.220825719547411e+17,8.220825718838442e+17,70896800.60547632
0.00716170747357335,37.19488618746278,5.8030581664333415e+25,1.0690379660658333e+27,3999543.4841473233,203537732400077.9,41114060274956.93,6452557133.8262825,244658245232168.66,2.330889966953745,19.74685063143264,19.74685063143264,3.992780464888606e+29,0.346,9.158873134179078e+17,9.15887313338936e+17,78971876.2818672
0.007538639247501378,37.19419823231304,6.768066901035011e+25,1.246859901313302e+27,3999494.165830983,203531457999607.1,41112792876038.79,6452238874.135776,244650703114520.0,2.3308898297793883,19.74744722096821,19.747447220968205,3.9923004512212354e+29,0.346,1.0147459417561028e+18,1.0147459416686241e+18,87478753.64524694
0.007915571021429407,37.193475008498126,7.834478734640233e+25,1.4433801047812037e+27,3999442.3188398895,203524862019681.2,41111460519578.25,6451904309.160627,244642774443568.56,2.3308896855696166,19.748074426509575,19.74807442650958,3.991795881878006e+29,0.346,1.1186558323576339e+18,1.1186558322612172e+18,96416694.54994366
0.008292502795357435,37.19271651760114,9.007343503455081e+25,1.6595327004990162e+27,3999387.943241385,203517944487401.9,41110063211018.64,6451553441.238791,244634459251861.8,2.3308895343242253,19.748732251332367,19.748732251332367,3.991266765880271e+29,0.346,1.227614226603641e+18,1.2276142264978563e+18,105784923.55310428
0.008669434569285463,37.19192276133487,1.0291707513610814e+26,1.896251670345353e+27,3999331.039109319,203510705431643.03,41108600956165.23,6451186272.842884,244625757574081.12,2.330889376043022,19.749420698835984,19.749420698835984,3.990713112719306e+29,0.346,1.341618231958482e+18,1.341618231842899e+18,115582627.99843246
0.009046366343213492,37.19109374154174,1.1692613541163821e+26,2.1544708540479612e+27,3999271.6065240526,203503144883050.25,41107073761185.21,6450802806.5801735,244616669447042.06,2.33088921072583,19.75013977254362,19.750139772543623,3.990134932356035e+29,0.346,1.4606648220648082e+18,1.460664821938999e+18,125808958.10401808
