r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,111.90730419158936,0.0,0.0,14000000.0,2143570364847945.2,257799676331935.56,968729019346.231,2402338770199227.5,2.2922391214422313,0.5320455758764623,0.5320455758764622,5.464136584991429e+34,0.346,358043482.78696704,344721501.22023475,13321981.566732306
0.00010001100090009001,111.90725094548024,1.1938707307489519e+25,4.6891080629829006e+23,13999996.591933008,2143568823109128.5,257799471894468.12,968728076062.7483,2402337023079659.5,2.2922391111563023,0.532045851983146,0.532045851983146,5.464123313694714e+34,0.346,3.581215220484042e+18,3.4479668647479767e+18,1.3324835573606582e+17
0.00020002100180018,111.90709090541306,9.550839527834051e+25,3.751231675344363e+24,13999986.367863199,2143564192135956.5,257798857423931.3,968725246252.7375,2402331774806140.5,2.292239080122136,0.5320466792825606,0.5320466792825606,5.464083493070991e+34,0.346,1.4324628644062792e+19,1.3791649820646593e+19,5.329788234161988e+17
0.00030003100270027005,111.90682407159139,3.223378777854858e+26,1.2660331509977998e+25,13999969.327865593,2143556471952775.0,257797832922279.66,968720529949.3623,2402323025405003.5,2.2922390283392144,0.5320480577684374,0.5320480577684376,5.46401712390556e+34,0.346,3.22299732028153e+19,3.1030809611338314e+19,1.1991635914769802e+18
0.00040004100360036,111.90645044474832,7.64050271066041e+26,3.000952776335726e+25,13999945.471888948,2143545662580714.5,257796398394283.38,968713927159.1053,2402310774902157.0,2.292238955807974,0.5320499874550848,0.5320499874550847,5.463924206897671e+34,0.346,5.7296803754428326e+19,5.516504744594562e+19,2.1317563084827023e+18
0.00050005100450045,111.90597002588152,1.492262725206642e+27,5.861208383566352e+25,13999914.799949272,2143531764062246.5,257794553846510.62,968705437915.3281,2402295023346672.0,2.292238862528476,0.5320524683507654,0.5320524683507654,5.4638047433337955e+34,0.346,8.952449709790696e+19,8.61938050107579e+19,3.3306920871490565e+18
0.0006000610054005401,111.90538281625224,2.5785864296232565e+27,1.0128120912232358e+26,13999877.3121313,2143514776461389.8,257792299287324.66,968695062278.6812,2402275770810993.5,2.2922387485003957,0.5320555004574978,0.5320555004574978,5.463658735092751e+34,0.346,1.2891225199715248e+20,1.2411636448685441e+20,4.795887510298098e+18
0.0007000710063006301,111.90468881738543,4.0946266130611854e+27,1.608300590140095e+26,13999833.008588502,2143494699863711.0,257789634726883.38,968682800337.1011,2402253017390931.5,2.2922386137230264,0.5320590837710555,0.5320590837710555,5.463486184645628e+34,0.346,1.7545908921275272e+20,1.6893184857399755e+20,6.527240638755144e+18
0.0008000810072007201,111.90388803097795,6.111976959634978e+27,2.4007167232022644e+26,13999781.889880659,2143471534426254.0,257786560176787.0,968668652299.2434,2402226763255340.0,2.2922384581931716,0.5320632182357559,0.5320632182357559,5.463287096239133e+34,0.346,2.2916385156697987e+20,2.2063922054171656e+20,8.524631025263341e+18
0.00090009100810081,111.90298045889342,8.702226298680194e+27,3.418190445920324e+26,13999723.956636557,2143445280325795.2,257783075650059.0,968652618401.118,2402197008594255.5,2.292238281907195,0.5320679037893092,0.5320679037893092,5.46306147471046e+34,0.346,2.900252039930834e+20,2.792372842665834e+20,1.0787919726499957e+19
0.0010001010090009,111.90196610341083,1.1936957315891192e+28,4.6888514201254936e+26,13999659.208774887,2143415937644316.5,257779181162099.47,968634698690.4618,2402163753505106.5,2.2922380848658888,0.5320731404672809,0.5320731404672809,5.46280932275706e+34,0.346,3.58041633509055e+20,3.447246842056978e+20,1.3316949303357266e+19
0.00110011100990099,111.9008449670996,1.5887726799943994e+28,6.240826945237547e+26,13999587.646249363,2143383506480699.2,257774876730205.97,968614893232.9677,2402126998104138.0,2.2922378670698826,0.5320789283035645,0.5320789283035645,5.462530643550689e+34,0.346,4.332114492998475e+20,4.170999054603894e+20,1.6111543839458068e+19
0.0012001210108010803,111.89961705281712,2.0626065393445633e+28,8.102241931246069e+26,13999509.269060995,2143347986952554.0,257770162373563.9,968593202115.6792,2402086742528233.5,2.292237628519566,0.5320852673287403,0.5320852673287403,5.4622254407803265e+34,0.346,5.155327827774945e+20,4.9636127382081195e+20,1.9171508956682457e+19
0.0013001310117011701,111.8982823637086,2.6223477592934173e+28,1.0301218898710432e+27,13999424.077258075,2143309379196216.5,257765038113245.97,968569625446.985,2402042986934909.5,2.292237369215086,0.532092157570077,0.532092157570077,5.461893718652028e+34,0.346,6.050035876480198e+20,5.825069558156242e+20,2.2496631832395612e+19
0.00140014101260126,111.89684090320712,3.2751441748878717e+28,1.286587797875983e+27,13999332.07093618,2143267683366746.0,257759503972211.8,968544163356.6201,2401995731502314.5,2.2922370891563526,0.532099599051531,0.532099599051531,5.46153548188882e+34,0.346,7.016216399858369e+20,6.755349587673485e+20,2.6086681218488267e+19
0.0015001510135013501,111.89529267503366,4.028141006567939e+28,1.5824336913093263e+27,13999233.250238182,2143222899637929.0,257753559975308.72,968516815995.6624,2401944976429233.5,2.292236788343033,0.532107591793746,0.532107591793746,5.461150735730553e+34,0.346,8.053845383156293e+20,7.75443130853402e+20,2.994140746222746e+19
0.00160016101440144,111.8936376831971,4.888480860166736e+28,1.9204711053979532e+27,13999127.615354232,2143175028202271.8,257747206149270.62,968487583536.5308,2401890721935079.0,2.292236466774556,0.5321161358140528,0.5321161358140528,5.460739485933723e+34,0.346,9.162897037017058e+20,8.822291611727915e+20,3.4060542528914424e+19
0.0017001710153015301,111.89187593199415,5.863303726910483e+28,2.3035113364257243e+27,13999015.166521775,2143124069271003.2,257740442522718.4,968456466172.9819,2401832968259894.5,2.2922361244501084,0.532125231126468,0.5321252311264679,5.460301738771304e+34,0.346,1.0343343798448288e+21,9.958905798184807e+20,3.8443800026348e+19
