r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,21.095734977722167,0.0,0.0,40000000.0,1154531872851604.8,15977521577768.613,64555036691127.414,1235064431120500.8,2.1167538315819625,0.346,0.00419683939939526,3.0100746139323528e+38,0.346,560128709068609.44,816335435.8540231,560127892733173.6
0.00010001100090009001,21.095734376212818,1.8677125660308426e+31,8.839477608063869e+22,39999999.195686035,1154531816716921.2,15977520818481.764,64555031498875.81,1235064369034278.8,2.116753831141716,0.346,0.004196839610992149,3.010074026283664e+38,0.346,5.602516981149427e+24,8.165149419881511e+18,5.602508816000007e+24
0.00020002100180018,21.09573256929837,1.4941457308215786e+32,7.071475460585188e+23,39999996.779553115,1154531648090171.0,15977518537608.936,64555015901523.25,1235064182529303.2,2.1167538298192277,0.346,0.004196840246622394,3.0100722610067887e+38,0.346,2.240981307301818e+25,3.2660257624232665e+19,2.2409780412760554e+25
0.00030003100270027005,21.095729556979087,5.0427097222587524e+32,2.3866108315349538e+24,39999992.75160149,1154531366971400.2,15977514735150.727,64554989899076.94,1235063871605628.0,2.1167538276144993,0.346,0.004196841306286196,3.010069318103762e+38,0.346,5.0421795918174e+25,7.348528414263225e+19,5.042172243288985e+25
0.00040004100360036,21.095725339257204,1.1953072083347057e+33,5.657137802566383e+24,39999987.111833856,1154530973360848.5,15977509411110.389,64554953491563.79,1235063436263522.8,2.1167538245275304,0.346,0.0041968427899833,3.0100651975796638e+38,0.346,8.963831156732827e+25,1.3064016151434428e+20,8.963818092716676e+25
0.00050005100450045,21.095719916133373,2.334582048512766e+33,1.1049081026783352e+25,39999979.86025089,1154530467258627.0,15977502565489.36,64554906679001.34,1235062876503117.8,2.116753820558323,0.346,0.004196844697714155,3.0100598994393173e+38,0.346,1.4005914448091795e+26,2.04124795289257e+20,1.4005894035612268e+26
0.0006000610054005401,21.09571328760745,4.034148535893873e+33,1.9092791392242047e+25,39999970.99685217,1154529848664787.2,15977494198288.232,64554849461403.79,1235062192324479.2,2.116753815706875,0.346,0.004196847029479662,3.010053423687983e+38,0.346,2.0168401753044255e+26,2.939390640280135e+20,2.0168372359137856e+26
0.0007000710063006301,21.095705453679575,6.406054719072811e+33,3.031861830934389e+25,39999960.52163758,1154529117579421.5,15977484309508.145,64554781838791.266,1235061383727720.8,2.116753809973186,0.346,0.004196849785280825,3.010045770332394e+38,0.346,2.7451259200031907e+26,4.000828193022395e+20,2.745121919174998e+26
0.0008000810072007201,21.09569641435018,9.562343652105354e+33,4.525690971083565e+25,39999948.43460736,1154528274002664.0,15977472899150.775,64554703811189.7,1235060450713004.5,2.1167538033572546,0.346,0.004196852965118731,3.0100369393807617e+38,0.346,3.585444675901588e+26,5.225558856948267e+20,3.5854394503427315e+26
0.00090009100810081,21.095686169620013,1.361505339450825e+34,6.44380120518093e+25,39999934.735762045,1154527317934690.8,15977459967218.367,64554615378630.95,1235059393280540.0,2.116753795859081,0.346,0.00419685656899457,3.010026930842777e+38,0.346,4.537791824174784e+26,6.613580608002762e+20,4.537785210594175e+26
