r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.3231441043759274e-09,47.40897808074951,0.0,0.0,22000000.0,1427034752344152.8,61605473707614.68,5907189326217.479,1494547415377984.8,2.202884579238816,0.346,0.05995412794177924,2.0781382360150735e+36,0.346,19645266890.142345,377269132.3768389,19267997757.765507
0.00013232896621368965,47.408972135790506,6.550588207529796e+26,1.9865181809524316e+23,21999998.15370949,1427034453637795.0,61605460832345.94,5907187343238.165,1494547101813379.2,2.202884577763967,0.346,0.05995414028932809,2.0781365361000198e+36,0.346,1.9649552199933044e+20,3.7735192163231155e+18,1.927220027830073e+20
0.0002646566092832749,47.40895427732994,5.240365707995601e+27,1.589190182501783e+24,21999992.607513327,1427033556333912.0,61605422155470.2,5907181386436.322,1494546159875818.8,2.202884573333569,0.346,0.05995417738098145,2.078131429618431e+36,0.346,7.859697543735166e+20,1.5093899349371875e+19,7.708758550241448e+20
0.00039698425235286025,47.408924505386935,1.768605915531912e+28,5.363488285599443e+24,21999983.361415915,1427032060433907.8,61605357677048.305,5907171455825.695,1494544589566781.8,2.202884565947623,0.346,0.059954239216774986,2.0781229165969076e+36,0.346,1.7684092688691796e+21,3.396106059756842e+19,1.7344482082716107e+21
0.0005293118954224455,47.40888282001542,4.192227988673395e+28,1.2713419297655207e+25,21999970.415431004,1427029965941200.8,61605267397229.47,5907157551436.082,1494542390889866.0,2.202884555606139,0.346,0.059954325796726445,2.078110997085728e+36,0.346,3.143791682566492e+21,6.037486994124327e+19,3.0834168126252484e+21
0.0006616395384920307,47.408829221227144,8.187879949171502e+28,2.4830849194968636e+25,21999953.769559566,1427027272857474.0,61605151316084.49,5907139673289.574,1494539563846848.0,2.2028845423091092,0.346,0.05995443712097862,2.078095671138352e+36,0.346,4.912085658504617e+21,9.433514114395514e+19,4.817750517360662e+21
0.0007939671815616161,47.40876370903929,1.4148481899344761e+29,4.290763249353041e+25,21999933.42380337,1427023981184988.5,61605009433708.95,5907117821415.132,1494536108440112.8,2.2028845260565264,0.346,0.059954573189712056,2.0780769388240022e+36,0.346,7.073250906555154e+21,1.3584163475396531e+20,6.937409271801188e+21
0.0009262948246312014,47.408686283483014,2.2466896996911878e+29,6.813561223578576e+25,21999909.37816744,1427020090926996.8,61604841750241.64,5907091995851.222,1494532024673089.5,2.2028845068483833,0.346,0.05995473400312906,2.0780548002299407e+36,0.346,9.627238184568037e+21,1.848940581062734e+20,9.442344126461763e+21
0.0010586224677007865,47.40859694460344,3.353593145499174e+29,1.0170661999063458e+26,21999881.63266003,1427015602087744.0,61604648265864.516,5907062196645.803,1494527312550254.5,2.202884484684676,0.346,0.05995491956145399,2.0780292554614543e+36,0.346,1.2573989299781393e+22,2.4149206532516295e+20,1.233249723445623e+22
0.001190950110770372,47.40849569245964,4.774833454210348e+29,1.4481247585343144e+26,21999850.187292665,1427010514672470.0,61604428980802.79,5907028423856.354,1494521972077129.0,2.202884459565399,0.346,0.05995512986493291,2.0780003046418728e+36,0.346,1.5913437110497203e+22,3.0563525732726813e+20,1.5607801853169931e+22
0.0013232777538399571,47.40838252712467,6.549679858216632e+29,1.9864498844598535e+26,21999815.0420801,1427004828687405.8,61604183895324.91,5906990677549.84,1494516003260280.2,2.2028844314905527,0.346,0.059955364913833874,2.0779679479125504e+36,0.346,1.9645505528022597e+22,3.773231818251617e+20,1.926818234619744e+22
0.0014556053969095423,47.40825744868555,8.717395895449977e+29,2.6439595491656e+26,21999776.19704035,1426998544139776.0,61603913009742.44,5906948957802.738,1494509406107321.2,2.2028844004601362,0.346,0.05995562470844673,2.0779321854328777e+36,0.346,2.3770109518877014e+22,4.565553333314634e+20,2.331355418554555e+22
0.0015879330399791278,47.408120457243264,1.1317239409382356e+30,3.43257160939874e+26,21999733.65219467,1426991661037799.0,61603616324410.28,5906903264701.031,1494502180626910.0,2.2028843664741515,0.346,0.05995590924908323,2.077893017380274e+36,0.346,2.828715510726459e+22,5.4333115316347136e+20,2.774382395410112e+22
0.001720260683048713,47.407971552938804,1.4388457188145072e+30,4.364203669417983e+26,21999687.407574948,1426984179391946.8,61603293839782.85,5906853598348.113,1494494326830077.8,2.2028843295326106,0.346,0.059956218536029726,2.077850443957024e+36,0.346,3.3196539378067195e+22,6.37650029449868e+20,3.255888934861733e+22
0.0018525883261182982,47.40781073603932,1.7970267151451062e+30,5.4507726225767094e+26,21999637.46324827,1426976099219135.0,61602945556600.84,5906799958891.214,1494485844734627.0,2.2028842896355645,0.346,0.059956552569388886,2.077804465413067e+36,0.346,3.849815048103345e+22,7.395112971436278e+20,3.775863918388982e+22
0.0019849159691878835,47.40763800664231,2.2101911021861408e+30,6.704196044814727e+26,21999583.819233377,1426967420528397.8,61602571475250.41,5906742346431.637,1494476734350079.8,2.202884246783002,0.346,0.059956911349614936,2.0777550819684735e+36,0.346,4.419186763118292e+22,8.489142380106724e+20,4.334295339317225e+22
0.0021172436122574687,47.407453364824065,2.682261658243686e+30,8.136391262333003e+26,21999526.475542318,1426958143328059.5,61602171596084.74,5906680761069.525,1494466995685214.0,2.2028842009749035,0.346,0.05995729487724753,2.0777022938521285e+36,0.346,5.02775611130463e+22,9.658580806409138e+20,4.931170303240538e+22
0.002249571255327054,47.40725681067267,3.217159056420048e+30,9.759275170657742e+26,21999465.432189737,1426948267627329.0,61601745919495.625,5906615202913.813,1494456628749738.2,2.202884152211248,0.346,0.05995770315285264,2.0776461013103277e+36,0.346,5.675509228462728e+22,1.0903420004564839e+21,5.566475028417079e+22
0.002381898898396639,47.40704834428795,3.818801864613764e+30,1.1584764234640383e+27,21999400.68919289,1426937793436300.0,61601294445913.14,5906545672082.256,1494445633554295.2,2.202884100492017,0.346,0.05995813617702212,2.077586504606802e+36,0.346,6.362431358135375e+22,1.222365119718794e+21,6.240194846163495e+22
0.0025142265414662243,47.4068279657815,4.4911065455196046e+30,1.3624774488457613e+27,21999332.246571623,1426926720765949.5,61600817175805.87,5906472168701.395,1494434010110456.8,2.2028840458171923,0.346,0.059958593950374145,2.0775235040226866e+36,0.346,7.088506852028682e+22,1.361926507536084e+21,6.952314201275074e+22
0.0026465541845358096,47.40659567527665,5.237987456628569e+30,1.5891221535611342e+27,21999260.104348388,1426915049628139.5,61600314109680.75,5906394692906.589,1494421758430727.0,2.202883988186756,0.346,0.05995907647355283,2.077457099856544e+36,0.346,7.85371917045946e+22,1.5090251798714754e+21,7.702816652472312e+22
0.002778881827605395,47.406351472908504,6.063356850227895e+30,1.8396020548928747e+27,21999184.262548234,1426902780035616.0,61599785248083.19,5906313244842.0,1494408878528541.2,2.2028839276006935,0.346,0.059959583747228457,2.077387292424346e+36,0.346,8.658050882828222e+22,1.6636600995515128e+21,8.491684872873073e+22
0.00291120947067498,47.40609535882392,6.971124873401039e+30,2.1151086270562194e+27,21999104.721198816,1426889912002009.0,61599230591597.016,5906227824660.586,1494395370418266.8,2.2028838640589887,0.346,0.05996011577209744,2.077314082059477e+36,0.346,9.501483668118567e+22,1.8258301762752097e+21,9.318900650491046e+22
0.0030435371137445657,47.405827333181506,7.965199568027708e+30,2.4168333011989347e+27,21999021.480330374,1426876445541833.0,61598650140844.45,5906138432524.1045,1494381234115201.8,2.2028837975616278,0.346,0.05996067254888236,2.077237469112723e+36,0.346,1.0383998315422267e+23,1.9955342666235838e+21,1.018444488875991e+23
0.0031758647568141513,47.405547396151626,9.049486870783822e+30,2.7459674654013055e+27,21998934.53997577,1426862380670486.0,61598043896486.14,5906045068603.131,1494366469635575.5,2.202883728108598,0.346,0.05996125407833176,2.0771574539522878e+36,0.346,1.1305574724490844e+23,2.1727711740697014e+21,1.1088297607083876e+23
0.003308192399883736,47.40525554791641,1.022789061314154e+31,3.103702464676143e+27,21998843.900170445,1426847717404251.2,61597411859221.19,5905947733077.022,1494351076996549.5,2.2028836556998863,0.346,0.059961860361220476,2.0770740369637657e+36,0.346,1.2266191906312384e+23,2.357539648989195e+21,1.2030437941413466e+23
0.0034405200429533218,47.40495178866975,1.1504312521369264e+31,3.491229600968785e+27,21998749.560952455,1426832455760294.8,61596754029787.09,5905846426133.95,1494335056216215.8,2.2028835803354823,0.346,0.05996249139834936,2.0769872185501575e+36,0.346,1.3265827983715154e+23,2.5498383886713063e+21,1.3010844144848024e+23
0.0035728476860229065,47.40463611861726,1.2882652216531602e+31,3.9097401331570864e+27,21998651.522362452,1426816595756668.0,61596070408959.74,5905741147970.885,1494318407313598.5,2.202883502015375,0.346,0.059963147190545366,2.07689699913186e+36,0.346,1.4304460191996534e+23,2.749666037330399e+21,1.402949358826349e+23
0.003705175329092492,47.40430853797636,1.4366807214489425e+31,4.360425277051433e+27,21998549.78444368,1426800137412305.0,61595360997553.47,5905631898793.582,1494301130308652.0,2.2028834207395565,0.346,0.059963827738661685,2.0768033791466552e+36,0.346,1.5382064879577986e+23,2.9570211861179856e+21,1.5086362760966188e+23
0.003837502972162077,47.403969046976194,1.5960672925899804e+31,4.844476205394727e+27,21998444.347242,1426783080747025.5,61594625796421.0,5905518678816.623,1494283225222263.0,2.2028833365080174,0.346,0.05996453304357745,2.0767063590497276e+36,0.346,1.649861750868634e+23,3.171902373135241e+21,1.6181427271372814e+23
0.003969830615231663,47.40361764585765,1.7668142656216074e+31,5.363084047862405e+27,21998335.21080586,1426765425781531.5,61593864806453.516,5905401488263.359,1494264692076248.5,2.2028832493207515,0.346,0.059965263106198104,2.0766059393136326e+36,0.346,1.7654092656060173e+23,3.3943080834460103e+21,1.7314661847715576e+23
0.004102158258301247,47.40325433487341,1.949310760568777e+31,5.917439891062415e+27,21998222.37518631,1426747172537410.0,61593078028580.58,5905280327365.957,1494245530893356.8,2.2028831591777522,0.346,0.05996601792745509,2.076502120428314e+36,0.346,1.8848464013682738e+23,3.6242367490903187e+21,1.8486040338773707e+23
0.0042344859013708335,47.40287911428789,2.143945686936069e+31,6.50873477853524e+27,21998105.840437002,1426728321037131.8,61592265463770.16,5905155196365.373,1494225741697267.2,2.2028830660790137,0.346,0.059966797508306025,2.0763949029010923e+36,0.346,2.0081704389540417e+23,3.8616867490983775e+21,1.969553571463058e+23
0.004366813544440419,47.40249198437727,2.351107743707684e+31,7.138159710753877e+27,21997985.606614187,1426708871304051.0,61591427113028.625,5905026095511.355,1494205324512591.0,2.202882970024532,0.346,0.059967601849734695,2.0762842872566564e+36,0.346,2.1353785708406764e+23,4.1066564095050703e+21,2.0943120067456258e+23
0.004499141187510004,47.40209294542949,2.5711854193474456e+31,7.80690564512385e+27,21997861.67377672,1426688823362406.2,61590562977400.83,5904893025062.457,1494184279364869.5,2.2028828710143045,0.346,0.05996843095275094,2.07617027403707e+36,0.346,2.2664679012652913e+23,4.359144003364962e+21,2.2228764612316415e+23
0.004631468830579589,47.40168199774423,2.8045669917988024e+31,8.516163495983217e+27,21997734.041986052,1426668177237320.0,61589673057969.89,5904755985286.02,1494162606280575.8,2.2028827690483284,0.346,0.05996928481839075,2.0760528638017578e+36,0.346,2.401435446308299e+23,4.619147750767778e+21,2.3552439688006214e+23
0.004763796473649174,47.401259141632934,3.051640528484825e+31,9.267124134602544e+27,21997602.711306233,1426646932954797.2,61588757355857.48,5904614976458.173,1494140305287113.0,2.2028826641266024,0.346,0.059970163447716315,2.0759320571274998e+36,0.346,2.5402781339795387e+23,4.886665818854368e+21,2.4914114757909954e+23
0.00489612411671876,47.400824377418814,3.3127938863082074e+31,1.0060978389184928e+28,21997467.681803923,1426625090541728.2,61587815872223.53,5904469998863.854,1494117376412815.8,2.202882556249126,0.346,0.059971066841815815,2.075807854608441e+36,0.346,2.6829928043070626e+23,5.161696321833221e+21,2.6313758410887306e+23
0.005028451759788345,47.40037770543683,3.588414711651268e+31,1.0898917044865995e+28,21997328.953548364,1426602650025886.0,61586848608266.555,5904321052796.767,1494093819686949.2,2.2028824454159,0.346,0.059971995001803786,2.0756802568560595e+36,0.346,2.8295762094283085e+23,5.444237320997402e+21,2.7751338362183346e+23
