r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,21.539880561828614,0.0,0.0,41000000.0,1208310146061163.2,16542093174210.217,71256681654436.3,1296108920889809.8,2.1165242312217827,0.346,0.0039059156698130998,3.798537030707603e+38,0.346,954530496796567.2,939423392.8169588,954529557373174.4
0.00010001100090009001,21.539879953616964,3.1828179306711586e+31,9.025581999771413e+22,40999999.18097934,1208310087805328.5,16542092395724.494,71256675960710.17,1296108856161763.0,2.1165242307847745,0.346,0.003905915865697985,3.798536294158834e+38,0.346,9.547400887911964e+24,9.396299660991502e+18,9.547391491612304e+24
0.00020002100180018,21.53987812656915,2.546216202775647e+32,7.220357309494127e+23,40999996.72066814,1208309912806720.2,16542090057179.055,71256658856945.69,1296108661720844.8,2.1165242294720157,0.346,0.003905916454129841,3.798534081591252e+38,0.346,3.818916961639952e+25,3.758480743675318e+19,3.8189132031592085e+25
0.00030003100270027005,21.539875080686425,8.593457661367077e+32,2.436858775119551e+24,40999992.61906793,1208309621065479.8,16542086158575.75,71256630343159.72,1296108337567215.2,2.1165242272835068,0.346,0.0039059174351085513,3.798530393008562e+38,0.346,8.592514988976138e+25,8.456547712080511e+19,8.592506532428427e+25
0.00040004100360036,21.539870815968857,2.0369618389662486e+33,5.776243256475261e+24,40999986.876178674,1208309212581649.8,16542080699915.125,71256590419362.22,1296107883700927.0,2.116524224219248,0.346,0.00390591880863453,3.798525228414571e+38,0.346,1.5275508118070405e+26,1.5033823169081957e+20,1.5275493084247239e+26
0.00050005100450045,21.5398653324164,3.9784249168810414e+33,1.1281706395874979e+25,40999979.49200014,1208308687355279.0,16542073681197.729,71256539085565.95,1296107300122042.8,2.1165242202792394,0.346,0.0039059205747084026,3.79851858781447e+38,0.346,2.3867859873296647e+26,2.349029633096849e+20,2.3867836383000316e+26
0.0006000610054005401,21.539858630029315,6.874684447136288e+33,1.9494764419759922e+25,40999970.46653243,1208308045386458.8,16542065102424.695,71256476341790.17,1296106586830673.5,2.116524215463479,0.346,0.0039059227333308787,3.798510471215285e+38,0.346,3.43695233563735e+26,3.3825953332570476e+20,3.436948953042017e+26
0.0007000710063006301,21.539850708808178,1.0916684246127524e+34,3.0956932560154107e+25,40999959.799775995,1208307286675324.8,16542054963597.738,71256402188060.55,1296105743826983.0,2.1165242097719665,0.346,0.0039059252845027484,3.798500878625898e+38,0.346,4.678044124667976e+26,4.6040777227286616e+20,4.678039520590254e+26
0.0008000810072007201,21.53984156875387,1.629536249939066e+34,4.620972505466436e+25,40999947.49173163,1208306411222057.0,16542043264719.123,71256316624409.36,1296104771111185.8,2.1165242032047025,0.346,0.003905928228224883,3.798489810057048e+38,0.346,6.110054580164298e+26,6.013474798711787e+20,6.110048566689497e+26
0.00090009100810081,21.5398312098676,2.320165176160192e+34,6.579465514648027e+25,40999933.542400464,1208305419026879.5,16542030005791.713,71256219650875.34,1296103668683546.8,2.116524195761686,0.346,0.003905931564498244,3.798477265521317e+38,0.346,7.732975885720013e+26,7.610784250270805e+20,7.732968274935763e+26
0.0010001010090009,21.539819632150863,3.1826478956577896e+34,9.025323508437426e+25,40999917.95178398,1208304310090059.2,16542015186818.936,71256111267503.64,1296102436544381.8,2.1165241874429173,0.346,0.003905935293323868,3.79846324503314e+38,0.346,9.546799182833494e+26,9.396003458339192e+20,9.546789786830034e+26
0.00110011100990099,21.539806835605482,4.236076537727554e+34,1.2012697612270156e+26,40999900.719883986,1208303084411908.2,16541998807804.807,71255991474345.94,1296101074694059.0,2.1165241782483957,0.346,0.0039059394147028807,3.7984477486088025e+38,0.346,1.1551514570968452e+27,1.1369129495724977e+21,1.1551503201838957e+27
0.0012001210108010803,21.539792820233586,5.499542668579214e+34,1.5595738852140015e+26,40999881.84670266,1208301741992782.0,16541980868753.89,71255860271460.52,1296099583132996.5,2.1165241681781217,0.346,0.0039059439286364857,3.798430776266449e+38,0.346,1.374711110762223e+27,1.3530159127116914e+21,1.37470975774631e+27
0.0013001310117011701,21.53977758604308,6.992135435688266e+34,1.9828597709962446e+26,40999861.332249425,1208300282833591.0,16541961369678.342,71255717658960.19,1296097961862229.8,2.1165241572321,0.346,0.0039059488351243575,3.798412328032324e+38,0.346,1.613357680846388e+27,1.587908880911017e+21,1.6133560929375063e+27
0.00140014101260126,21.539761133040482,8.732945348705124e+34,2.4765424946983096e+26,40999839.17653198,1208298706935132.8,16541940310588.713,71255563636949.77,1296096210882671.2,2.116524145410333,0.346,0.0039059541341667304,3.798392403932637e+38,0.346,1.8710898647372452e+27,1.841591469020046e+21,1.871088023145776e+27
0.0015001510135013501,21.539743461226212,1.0741063608041014e+35,3.046037158134902e+26,40999815.3795502,1208297014297648.5,16541917691487.916,71255398205483.98,1296094330194620.5,2.1165241327128204,0.346,0.0039059598257658265,3.798371003988093e+38,0.346,2.1479062556445913e+27,2.1140632610767855e+21,2.1479041415813304e+27
0.00160016101440144,21.539724570600942,1.3035578726898788e+35,3.6967588152847105e+26,40999789.94130425,1208295204921419.5,16541893512379.379,71255221364623.48,1296092319798422.2,2.116524119139559,0.346,0.003905965909923969,3.798348128221173e+38,0.346,2.4438053426146576e+27,2.40532381031002e+21,2.4438029372908476e+27
