r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,19.711830711364748,0.0,0.0,37000000.0,997883770753518.6,14269099920982.244,47260364109406.28,1059413234783907.0,2.1174204888228068,0.346,0.005257737453206667,1.4425105749605117e+38,0.346,103651231722280.08,521795320.0527764,103650709926960.05
0.00010001100090009001,19.711830134195072,3.456180682488813e+30,8.259597517094794e+22,36999999.24272054,997883721111414.9,14269099224641.404,47260360240292.53,1059413180576348.9,2.117420488373475,0.346,0.0052577377220783565,1.442510288126978e+38,0.346,1.036739898167382e+24,5.219100574399968e+18,1.0367346790668078e+24
0.00020002100180018,19.711828400396417,2.7649050272176544e+31,6.607579197342826e+23,36999996.967878014,997883571988180.0,14269097132856.578,47260348617603.945,1059413017738640.6,2.117420487023695,0.346,0.005257738529760149,1.4425094264888143e+38,0.346,4.146912324520477e+24,2.0876184750578012e+19,4.1468914483357266e+24
0.00030003100270027005,19.711825509969884,9.331527526614286e+31,2.230047124238646e+24,36999993.17547371,997883323383925.9,14269093645629.336,47260329241351.35,1059412746270906.6,2.117420484773468,0.346,0.005257739876251946,1.4425079900474297e+38,0.346,9.330499863922557e+24,4.6971226101084635e+19,9.330452892696458e+24
0.00040004100360036,19.711821462915427,2.2119099324387562e+32,5.286024089514704e+24,36999987.86550744,997882975298681.5,14269088762960.047,47260302111540.91,1059412366173182.5,2.1174204816227946,0.346,0.0052577417615543845,1.4425059788042904e+38,0.346,1.6587473487312232e+25,8.3504180573602e+19,1.658738998313166e+25
0.00050005100450045,19.71181625923309,4.320117192166618e+32,1.0324248381003503e+25,36999981.03797907,997882527732495.2,14269082484849.316,47260267228181.984,1059411877445526.6,2.117420477571673,0.346,0.005257744185668307,1.4425033927615021e+38,0.346,2.591779255200002e+25,1.3047498649154222e+20,2.5917662077013527e+25
0.0006000610054005401,19.71180989892322,7.465123801669895e+32,1.784027867980201e+25,36999972.69288878,997881980685455.5,14269074811298.32,47260224591288.41,1059411280088042.2,2.1174204726201027,0.346,0.005257747148594681,1.4425002319219066e+38,0.346,3.7321404801945386e+25,1.8788356455416608e+20,3.7321216918380832e+25
0.0007000710063006301,19.711802381986484,1.1854273150485452e+33,2.8329672782663077e+25,36999962.83023711,997881334157688.5,14269065742308.754,47260174200878.61,1059410574100875.9,2.117420466768084,0.346,0.005257750650334577,1.4424964962890903e+38,0.346,5.079824636811917e+25,2.557298178367439e+20,5.0797990638301346e+25
0.0008000810072007201,19.711793708423873,1.7694902747862168e+33,4.228798760199547e+25,36999951.45002492,997880588149362.2,14269055277882.879,47260116056975.59,1059409759484220.6,2.1174204600156163,0.346,0.005257754690889189,1.4424921858673818e+38,0.346,6.634824176894856e+25,3.340136317907574e+20,6.634790775531677e+25
0.00090009100810081,19.71178387823668,2.519434422276091e+33,6.021077916586387e+25,36999938.552253395,997879742660681.9,14269043418023.482,47260050159606.93,1059408836238312.2,2.117420452362699,0.346,0.0052577592702598135,1.4424873006618553e+38,0.346,8.397130391084843e+25,4.227348742441437e+20,8.397088117597419e+25
0.0010001010090009,19.71177289142653,3.455992332385458e+33,8.259360261798889e+25,36999924.13692407,997878797691893.6,14269030162733.91,47259976508804.75,1059407804363432.5,2.1174204438093325,0.346,0.005257764388447871,1.4424818406783252e+38,0.346,1.0366733408883345e+26,5.218933954015794e+20,1.0366681219543804e+26
0.00110011100990099,19.71176074799536,4.599895991952804e+33,1.0993201221774697e+26,36999908.20403881,997877753243282.5,14269015512018.066,47259895104605.77,1059406663859906.2,2.117420434355517,0.346,0.005257770045454888,1.4424758059233504e+38,0.346,1.2543622198721808e+26,6.314890278448079e+20,1.2543559049819024e+26
0.0012001210108010803,19.711747447947793,5.971875982341567e+33,1.4272155967181522e+26,36999890.75360274,997876609315372.0,14268999465883.242,47259805947066.22,1059405414728321.5,2.117420424001254,0.346,0.005257776241281495,1.4424691964053461e+38,0.346,1.4927784568066944e+26,7.515215865334267e+20,1.492770941590829e+26
