r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.4530572448524025e-21,72.5464410068456,1.3182466091414666e-27,3.0388182148158856e-28,10333333.333333332,1002465194506751.6,125182944901948.69,287509317322.65936,1127935648726022.8,3.056777824849132,1.9330127563224129,1.9330127563224129,2.8603028347026744e+33,0.34,3.9547398274243994e-17,3.953517826956811e-17,1.2220004675875994e-20
0.0005053057099545225,72.54606327546841,5.543776356071041e+25,1.2779616136802367e+25,10333306.674170306,1002457388652860.6,125181858576108.06,287506350331.13666,1127926753579299.8,3.05678702518836,1.9330231656082473,1.933023165608247,2.860228974959778e+33,0.34,4.782465778267571e+18,4.78098807403955e+18,1477704228020680.0
0.001010611419909045,72.54493009271219,4.434855473841978e+26,1.0223597091728394e+26,10333226.697405763,1002433971480253.9,125178599653925.11,287497449574.98444,1127900068583753.8,3.056805428285399,1.9330543935899516,1.933054393589952,2.860007407942758e+33,0.34,1.912867255376751e+19,1.9122762831800046e+19,5909721967462015.0
0.0015159171298635675,72.54304149270187,1.496670571986759e+27,3.450410121767049e+26,10333093.405213207,1002394944156084.0,125173168301411.5,287482615709.4136,1127855595073205.0,3.056833031457174,1.9331064406401497,1.9331064406401497,2.859638170282903e+33,0.34,4.303504903516566e+19,4.302175626574099e+19,1.3292769424671664e+16
0.00202122283981809,72.54039753231083,3.547354485275508e+27,8.178571064941182e+26,10332906.801215038,1002340308625496.5,125165564795238.7,287461849826.344,1127793335270561.8,3.0568698361180275,1.933179307379826,1.933179307379826,2.859121323020555e+33,0.34,7.649564435865702e+19,7.647202298158067e+19,2.3621377076336092e+16
0.0025265285497726125,72.53699829115872,6.927650643449828e+27,1.597332249466272e+27,10332666.890482338,1002270067611464.0,125155789522716.73,287435153454.2522,1127713292287635.0,3.056915842941758,1.93327299467828,1.93327299467828,2.858456951587284e+33,0.34,1.1950213002002575e+20,1.1946524212516153e+20,3.6887894864235016e+16
0.003031834259727135,72.53284387160838,1.196934147249208e+28,2.7600952770623134e+27,10332373.679534623,1002184224614556.6,125143842981764.33,287402528557.96246,1127615470124879.0,3.056971050689989,1.9333875036530348,1.9333875036530348,2.857645165781051e+33,0.34,1.7204380257839537e+20,1.7199072007893628e+20,5.308249945909346e+16
0.003537139969681658,72.52793439876176,1.9003795937122789e+28,4.382751078423195e+27,10332027.176339496,1002082783912644.9,125129725780870.03,287363977538.3759,1127499873671053.2,3.057035460783325,1.933522835669728,1.933522835669728,2.856686099734249e+33,0.34,2.341075871305357e+20,2.3403539392695098e+20,7.219320358474352e+16
0.00404244567963618,72.52227002045507,2.8361887143901603e+28,6.541875810460925e+27,10331627.390312226,1001965750560536.9,125113438639045.2,287319503232.14056,1127366508702814.2,3.0571090729199,1.9336789923419782,1.9336789923419782,2.8555799118746585e+33,0.34,3.0567804155426754e+20,3.055838356868762e+20,9.420586739131582e+16
0.004547751389590703,72.515850907253,4.037391010529158e+28,9.314012114623894e+27,10331174.332315262,1001833130389550.6,125094982385768.11,287269108911.261,1127215381884230.0,3.0571918876980955,1.9338559755312266,1.9338559755312266,2.854326784879368e+33,0.34,3.8673736151919093e+20,3.866182573073272e+20,1.191042118637157e+17
