r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,15.754550743103028,0.0,0.0,29000000.0,625108343988469.0,9821888890482.98,17835371447631.754,652765604326583.9,2.119259421282262,0.346,0.01054356017732453,1.4395441912691427e+37,0.346,519447232674.42865,125789213.07479756,519321443461.3539
0.00010001100090009001,15.754550255605967,1.7320631003227815e+28,6.601429154386254e+22,28999999.38465498,625108311381538.4,9821888383947.654,17835369933851.527,652765569699337.6,2.1192594208120914,0.346,0.010543560731973812,1.4395438940885572e+37,0.346,5.195612752046695e+21,1.2581687202330744e+18,5.194354583326461e+21
0.00020002100180018,15.754548791180724,1.3856277698122372e+29,5.281063645789635e+23,28999997.536178615,625108213431388.1,9821886862332.143,17835365386505.688,652765465680225.9,2.1192594193997127,0.346,0.010543562398122399,1.4395430013681054e+37,0.346,2.078221298768201e+22,5.032622341125794e+18,2.0777180365340885e+22
0.00030003100270027005,15.754546349827486,4.676462364766129e+29,1.7823498752283556e+24,28999994.454571046,625108050138043.5,9821884325636.826,17835357805596.324,652765292269276.6,2.119259417045127,0.346,0.010543565175770908,1.4395415131088476e+37,0.346,4.675971002018927e+22,1.1323354204497338e+19,4.674838666598477e+22
0.00040004100360036,15.75454293154796,1.1084921783030906e+30,4.2248187992849267e+24,28999990.13983416,625107821501638.0,9821880773863.797,17835347191130.984,652765049466632.9,2.1192594137483356,0.346,0.010543569064918894,1.4395394293133576e+37,0.346,8.312795268524974e+22,2.0130353211743146e+19,8.3107822332038e+22
0.00050005100450045,15.754538536343478,2.1650217983819266e+30,8.251587129439062e+24,28999984.591969367,625107527522289.1,9821876207014.883,17835333543117.19,652764737272421.2,2.1192594095093393,0.346,0.010543574065566828,1.4395367499846344e+37,0.346,1.2988672934261872e+23,3.145360382398937e+19,1.2985527573879473e+23
0.0006000610054005401,15.754533164213909,3.7411502661461433e+30,1.4258727409421642e+25,28999977.81097627,625107168200027.6,9821870625090.508,17835316861559.19,652764355686677.4,2.119259404328136,0.346,0.010543580177717242,1.4395334751254692e+37,0.346,1.8703576787744886e+23,4.529308606211088e+19,1.8699047479138677e+23
0.0007000710063006301,15.754526815159393,5.940787587113621e+30,2.2642310921662187e+25,28999969.79685477,625106743534911.4,9821864028091.514,17835297146463.137,652763904709466.0,2.1192593982047256,0.346,0.010543587401372902,1.4395296047394562e+37,0.346,2.545747357022353e+23,6.1648775506772664e+19,2.545130869267285e+23
0.0008000810072007201,15.754519489180357,8.867838603757871e+30,3.3798407687491915e+25,28999960.54960503,625106253527025.4,9821856416019.16,17835274397836.953,652763384340881.5,2.1192593911391073,0.346,0.010543595736536831,1.4395251388309778e+37,0.346,3.325032397591832e+23,8.052064329847967e+19,3.324227191158847e+23
0.00090009100810081,15.754511186277506,1.2626202995508017e+31,4.812308646714366e+25,28999950.069227487,625105698176480.8,9821847788875.125,17835248615690.44,652762794581046.2,2.11925938313128,0.346,0.010543605183212302,1.4395200774052173e+37,0.346,4.208208265230244e+23,1.0190865613763713e+20,4.207189178668867e+23
