r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.5501888342657167e-21,60.35047832637598,4.175530089658688e-28,2.527954924676971e-28,8500000.0,685981485673249.2,92112698543476.53,131633330553.70247,778225817547279.5,3.0590434039363266,3.366318783657679,3.366318783657679,4.498323640714749e+32,0.34,1.252659026897606e-17,1.252641678775698e-17,1.734812190810689e-22
0.0005390835579514824,60.35016341084801,1.755984377382562e+25,1.0631203002147674e+25,8499978.020837985,685976132354802.5,92111897454309.73,131631969057.6662,778219661778169.9,3.0590526211025737,3.3663369536387995,3.3663369536387995,4.4982072204478414e+32,0.34,1.514840162763121e+18,1.5148191845473203e+18,20978215800662.99
0.0010781671159029648,60.34921867377143,1.4047349586691002e+26,8.5048825182689e+25,8499912.083949491,685960072666820.9,92109494227714.75,131627884669.9409,778201194779205.5,3.0590710529991587,3.366391463801228,3.366391463801228,4.497857978933816e+32,0.34,6.058982923524146e+18,6.05889902624041e+18,83897283737815.12
0.0016172506738544473,60.3476441436677,4.740684948083682e+26,2.8703529161210773e+26,8499802.191127114,685933307411356.1,92105488986404.27,131621077691.6617,778170417475452.1,3.05909870262895,3.3664823148021745,3.3664823148021745,4.497275974026985e+32,0.34,1.363129522239188e+19,1.363110651191163e+19,188710480249421.47
0.0021563342318059297,60.34543986807143,1.1236198480801584e+27,6.803650394465659e+26,8499648.345358413,685895837925086.9,92099881934889.17,131611548624.67467,778127331408600.8,3.059135568211079,3.3666095077369187,3.3666095077369187,4.496461302132488e+32,0.34,2.422988903514243e+19,2.422955369516027e+19,335339982155680.75
0.0026954177897574125,60.34260591352839,2.1943237879223124e+27,1.3288005247243962e+27,8499450.550825762,685847666079203.0,92092673359462.05,131599298171.46808,778071938736836.5,3.059181651223041,3.3667730441386827,3.3667730441386827,4.49541409817819e+32,0.34,3.785212198643201e+19,3.785159830949128e+19,523676940731480.75
0.0032345013477088945,60.33914236559291,3.791271552720146e+27,2.2960882300665203e+27,8499208.81290612,685788794279248.6,92083863628175.25,131584327235.07503,778004242234659.0,3.0592369509882107,3.3669729259785104,3.3669729259785104,4.494134535575293e+32,0.34,5.449459820793562e+19,5.449384462635034e+19,753581585282016.1
0.0037735849056603774,60.33504932882451,6.0194232024936e+27,3.6459546735834414e+27,8498923.138170749,685719225464915.1,92073453190812.03,131566636918.94916,777924245292646.0,3.059301468184636,3.367209155665062,3.367209155665062,4.492622826167756e+32,0.34,7.415316944105282e+19,7.415214455769673e+19,1024883356095999.4
0.004312668463611859,60.33032692678377,8.983581476966937e+27,5.442102419287147e+27,8498593.53438489,685638963109794.6,92061442578851.5,131546228526.81355,777831951917173.0,3.0593752029573182,3.3674817360443665,3.3674817360443665,4.490879220170657e+32,0.34,9.682293638372083e+19,9.682159900265421e+19,1337381066615414.5
0.004851752021563342,60.32497530202739,1.278836570473526e+28,7.748206089314706e+27,8498220.010507338,685548011221082.4,92047832405427.25,131523103562.48062,777727366730072.0,3.0594581556695624,3.3677906703995593,3.3677906703995593,4.4889040060971716e+32,0.34,1.2249825028076967e+20,1.2249655943767507e+20,1690843094625208.8
0.005390835579514825,60.31899461610262,1.7538185771919849e+28,1.0627908378254454e+28,8497802.576689992,685446374339237.8,92032623365279.38,131497263729.64587,777610494968246.8,3.05955032691677,3.368135962450547,3.368135962450547,4.486697510674612e+32,0.34,1.5117271475715795e+20,1.5117062974955572e+20,2085007602231663.2
0.005929919137466307,60.31238504954082,2.333721615882998e+28,1.4144816069888502e+28,8497341.244277313,685334057537597.5,92015816234700.5,131468710931.65277,777481342483229.8,3.0596517170129864,3.368517616353655,3.368517616353655,4.484260098749217e+32,0.34,1.828391878933195e+20,1.8283666831053514e+20,2519582784363052.0
0.006469002695417789,60.30514680185029,3.0289370052982317e+28,1.836249605664404e+28,8496836.02580574,685211066421945.6,91997411871475.19,131437447271.23152,777339915740692.0,3.0597623264676135,3.3689356367012118,3.3689356367012118,4.481592173179994e+32,0.34,2.174897845417579e+20,2.1748679029461238e+20,2994247145492402.0
0.007008086253369272,60.297280091508476,3.8498273546831914e+28,2.334447136205102e+28,8496286.935003037,685077407130037.1,91977411214812.92,131403475050.21008,777186221819900.2,3.059882155837032,3.3693900285210954,3.3693900285210954,4.4786941747215214e+32,0.34,2.5511587888392025e+20,2.55112370234116e+20,3508649804247990.5
0.007547169811320755,60.28878515595319,4.8067239928627755e+28,2.915421716651781e+28,8495693.98678758,684933086331077.0,91955815285275.06,131366796769.19766,777020268413121.2,3.0600112057826117,3.3698807972762417,3.3698807972762417,4.475566581895767e+32,0.34,2.957081072262816e+20,2.957040448154561e+20,4062410825543976.5
0.008086253369272236,60.279662251573335,5.909924407458754e+28,3.5855156836709206e+28,8495057.197267579,684778111225153.6,91932625184695.28,131327415127.24115,776842063824976.1,3.0601494767723856,3.3704079488641048,3.3704079488641048,4.4722099108530186e+32,0.34,3.392563710344742e+20,3.392517159128943e+20,4655121579830723.0
0.008625336927223719,60.26991165369865,7.169689695078707e+28,4.351065795884761e+28,8494376.583740238,684612489542627.9,91907842096093.5,131285333021.45425,776651616971742.9,3.060296969582207,3.3709714896160796,3.3709714896160796,4.468624715221956e+32,0.34,3.85749840204199e+20,3.857445538590699e+20,5286345129032493.0
0.009164420485175203,60.2595336565889,8.59624202328188e+28,5.218402837621275e+28,8493652.164690852,684436229543476.8,91881467283583.94,131240553546.61961,776448937380607.2,3.060453684950398,3.3715714262968843,3.3715714262968843,4.464811585948932e+32,0.34,4.351769565675498e+20,4.3517100095091114e+20,5955616638708000.0
0.009703504043126684,60.24852857342215,1.0199762105148185e+29,6.1938512231154814e+28,8492883.959791856,684249340016592.5,91853502092276.23,131193079994.76447,776234035188863.5,3.0606196237422933,3.372207766103874,3.372207766103874,4.460771151126605e+32,0.34,4.875254376332953e+20,4.875187751894793e+20,6662443815939235.0
0.010242587601078167,60.23689673628239,1.1990386687259544e+29,7.2837286011916805e+28,8492071.989901783,684051830279036.2,91823947948170.92,131142915854.70807,776006921143061.9,3.0607947864958898,3.3728805166663585,3.3728805166663585,4.4565040758118006e+32,0.34,5.427822805595557e+20,5.427748742521832e+20,7406307372422985.0
0.01078167115902965,60.2246384961464,1.3978206051909294e+29,8.49434546045815e+28,8491216.277064195,683843710175249.0,91792806358048.1,131090064811.58392,775767606598108.8,3.0609791742878145,3.373589686044824,3.373589686044824,4.452011061832946e+32,0.34,6.009337663572256e+20,6.009255796957132e+20,8186661512211117.0
0.011320754716981131,60.21175422286982,1.6173261534281293e+29,9.832004735034978e+28,8490316.844506526,683624990076215.0,91760078909350.08,131034530746.33417,775516103516311.5,3.061172787864587,3.3743352827301543,3.3743352827301543,4.447292847586936e+32,0.34,6.619654643223902e+20,6.619564613879468e+20,9002934443516041.0
0.011859838274932614,60.1982443051725,1.85855430555252e+29,1.1303001410865685e+29,8489373.716638874,683395680878582.8,91725767270057.69,130976317735.17749,775252424466375.6,3.0613756283855573,3.375117315642787,3.375117315642787,4.442350207825615e+32,0.34,7.258622366958923e+20,7.258523821669784e+20,9854528913970932.0
0.012398921832884097,60.18410915062311,2.1224986672317206e+29,1.2913622132611601e+29,8488386.919052737,683155794003741.9,91689873188560.28,130915430049.05142,774976582622351.2,3.0615876965753284,3.3759357941318235,3.3759357941318235,4.437183953432e+32,0.34,7.9260824354812e+20,7.925975027253511e+20,1.074082276870743e+16
0.012938005390835578,60.16934918562299,2.4101472143924656e+29,1.467014481119582e+29,8487356.47851966,682905341396853.0,91652398493519.5,130851872153.02606,774688591762525.5,3.061808993520224,3.376790727974131,3.376790727974131,4.431794931186166e+32,0.34,8.621869478869712e+20,8.621752867174407e+20,1.1661169530586642e+16
0.013477088948787063,60.15396485538922,2.7224820517269153e+29,1.657883823198296e+29,8486282.422989873,682644335525838.0,91613345093726.9,130785648705.69518,774388466268270.5,3.0620395204079505,3.377682127373331,3.377682127373331,4.4261840235212486e+32,0.34,9.34581120986905e+20,9.345685060879031e+20,1.2614899001896712e+16
