r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,97.36105976104736,0.0,0.0,12000000.0,1598519038859430.8,204406074903832.25,522895797198.13214,1803448009560461.0,2.2963253887467934,0.8278113963880073,0.8278113963880073,1.272810851668108e+34,0.346,141312116.34462306,140842891.03237495,469225.3122481097
0.00010001100090009001,97.3610127282216,4.7119534756484023e+24,4.0795955105235264e+23,11999997.108641123,1598517881495183.2,204405910330956.47,522895293238.51263,1803446687119378.0,2.2963253777045414,0.8278118145649684,0.8278118145649684,1.2728077841242689e+34,0.346,1.4134293468267494e+18,1.408736088305222e+18,4693258521527795.0
0.00020002100180018,97.36087136606308,3.769508204546457e+25,3.263627845014717e+24,11999988.43467192,1598514405089748.0,204405415689999.3,522893781380.5642,1803442714561127.8,2.2963253443982943,0.8278130675020108,0.8278130675020108,1.272798579911226e+34,0.346,5.653627876721747e+18,5.634855354891134e+18,1.8772521830612932e+16
0.00030003100270027005,97.36063567482539,1.2721999768700507e+26,1.1014683142666319e+25,11999973.978191301,1598508609667177.8,204404590982806.66,522891261648.08374,1803436091911632.5,2.2963252888273176,0.8278151551811339,0.8278151551811339,1.2727832392435316e+34,0.346,1.272049662964406e+19,1.26782598133886e+19,4.223681625546428e+16
0.00040004100360036,97.36030565513842,3.015551171225475e+26,2.610875652481774e+25,11999953.739146514,1598500495241978.2,204403436213180.6,522887734042.804,1803426819189201.8,2.2963252109920953,0.8278180776261079,0.8278180776261079,1.2727617622724028e+34,0.346,2.261387065983682e+19,2.253878614078673e+19,7.508451905009605e+16
0.00050005100450045,97.35988130791537,5.889663692480375e+26,5.0993425356709795e+25,11999927.717529388,1598490061843724.0,204401951386554.12,522883198578.6004,1803414896428857.0,2.2963251108928544,0.8278218348545375,0.8278218348545375,1.2727341492724506e+34,0.346,3.5333519040546922e+19,3.5216205682016338e+19,1.173133585305831e+17
0.0006000610054005401,97.35936263435381,1.0177172070627042e+27,8.811621353578245e+25,11999895.913384909,1598477309518216.8,204400136509994.66,522877655282.9832,1803400323683494.0,2.2963249885295016,0.8278264268757968,0.8278264268757968,1.2727004006498594e+34,0.346,5.087914487122856e+19,5.0710224456950735e+19,1.6892041427783395e+17
0.0007000710063006301,97.35874963593562,1.6160686076690577e+27,1.3992459149167459e+26,11999858.326811215,1598462238327483.0,204397991592204.16,522871104197.09796,1803383101023884.5,2.296324843901626,0.8278318536910301,0.8278318536910301,1.2726605169423726e+34,0.346,6.925038528734235e+19,6.902048316993549e+19,2.299021174068536e+17
0.0008000810072007201,97.3580423144286,2.4122790391630785e+27,2.0886597535125904e+26,11999814.957962515,1598444848350190.8,204395516643524.34,522863545376.23254,1803363228539091.2,2.2963246770084758,0.8278381152924572,0.8278381152924572,1.272614498822066e+34,0.346,9.044681147284637e+19,9.01465572219424e+19,3.0025425090399904e+17
0.00090009100810081,97.35724067210651,3.434599955014025e+27,2.973876112182038e+26,11999765.807507277,1598425139746291.2,204392711676706.78,522854978969.67334,1803340706401967.8,2.296324487845809,0.8278452115540473,0.8278452115540473,1.2725623475340772e+34,0.346,1.1446792869354684e+20,1.1408795674322523e+20,3.799719503216219e+17
0.0010001010090009,97.35634471121944,4.7112840298411767e+27,4.0793678775002294e+26,11999710.875783242,1598403112635768.0,204389576705059.47,522845405073.4296,1803315534745901.0,2.296324276411623,0.8278531424323903,0.8278531424323903,1.27250406408657e+34,0.346,1.413131762943716e+20,1.4084412659044414e+20,4.69049703927461e+17
0.00110011100990099,97.35535443404366,6.270579452404706e+27,5.429607136420718e+26,11999650.162719734,1598378767089106.2,204386111742621.4,522834823716.69507,1803287713655444.5,2.2963240427067424,0.8278619079857591,0.8278619079857591,1.2724396491769428e+34,0.346,1.709819276996348e+20,1.7041444634671166e+20,5.6748135292314797e+17
0.0012001210108010803,97.35426984314856,8.140723800573018e+27,7.049063666484398e+26,11999583.668282276,1598352103190901.0,204382316805096.25,522823234939.34143,1803257243230936.5,2.2963237867318034,0.8278715082683421,0.8278715082683421,1.2723691036179477e+34,0.346,2.0347349044202216e+20,2.0279823034987817e+20,6.75260092144006e+17
0.0013001310117011701,97.35309094139645,1.0349944041322726e+28,8.962204935819494e+26,11999511.392472593,1598323121039853.0,204378191909852.03,522810638791.9182,1803224123588497.2,2.296323508487249,0.8278819433302431,0.8278819433302431,1.2722924283376677e+34,0.346,2.387871061831596e+20,2.3799472771250913e+20,7.923784706504475e+17
0.00140014101260126,97.35181773194263,1.2926456530738673e+28,1.1193496103141589e+27,11999433.335328609,1598291820748772.5,204373737075920.88,522797035335.651,1803188354860029.0,2.2963232079733316,0.8278932132174814,0.8278932132174814,1.2722096243794844e+34,0.346,2.769219507365425e+20,2.7600312234416085e+20,9.188283923816663e+17
0.0015001510135013501,97.3504502182355,1.589846701401393e+28,1.37674000177536e+27,11999349.496924449,1598258202444574.5,204368952323999.22,522782424642.44135,1803149937193216.0,2.2963228851901136,0.8279053179719917,0.8279053179719917,1.2721206929020548e+34,0.346,3.1787713409282566e+20,3.168225329759541e+20,1.0546011168715677e+18
0.00160016101440144,97.34898840401632,1.929417062544979e+28,1.6708377219545778e+27,11999259.877370434,1598222266268279.5,204363837676447.53,522766806794.86456,1803108870751521.8,2.296322540137464,0.8279182576316246,0.8279182576316246,1.2720256351792666e+34,0.346,3.6165170044747035e+20,3.604520131874435e+20,1.1996872600268234e+18
0.0017001710153015301,97.34743229331949,2.3141751888455757e+28,2.0040885938995736e+27,11999164.476813091,1598184012375013.5,204358393157290.2,522750181886.1702,1803065155714189.8,2.2963221728150636,0.827932032230144,0.827932032230144,1.2719244526002114e+34,0.346,4.082446282307511e+20,4.068905514357842e+20,1.3540767949669896e+18
0.00180018101620162,97.34578189047231,2.7469384715549577e+28,2.3789382097168406e+27,11999063.295435144,1598143440934004.8,204352618792215.44,522732550020.2794,1803018792276240.5,2.2963217832223988,0.8279466417972281,0.8279466417972281,1.271817146669135e+34,0.346,4.576548301401177e+20,4.561370710871911e+20,1.517759052926565e+18
0.0019001910171017099,97.34403720009512,3.230523240835721e+28,2.797831930571609e+27,11998956.333455518,1598100552128586.0,204346514608575.12,522713911311.7833,1802969780648473.0,2.296321371358767,0.8279620863584686,0.8279620863584686,1.2717037190053925e+34,0.346,5.0988115317491034e+20,5.081904304506914e+20,1.6907227242188703e+18
0.0020002010180017998,97.34219822710125,3.767744765761284e+28,3.2632148866878385e+27,11998843.591129335,1598055346156188.5,204340080635384.7,522694265885.9417,1802918121057459.2,2.2963209372232742,0.8279783659353702,0.8279783659353702,1.271584171343396e+34,0.346,5.649223786734318e+20,5.6304942281417005e+20,1.8729558592616776e+18
0.0021002110189018903,97.34026497669703,4.361417254315888e+28,3.7775319773482296e+27,11998725.06874792,1598007823228344.8,204333316903322.94,522673613878.6816,1802863813745546.5,2.2963204808148348,0.8279954805453477,0.8279954805453477,1.271458505532569e+34,0.346,6.227772223523678e+20,6.207127764827034e+20,2.0644458696644073e+18
0.00220022101980198,97.3382374543818,5.014353853394593e+28,4.34322787089421e+27,11998600.766638799,1597957983570684.8,204326223444731.94,522651955436.59357,1802806858970853.0,2.296320002132172,0.8280134302017271,0.8280134302017271,1.2713267235372775e+34,0.346,6.834443343485583e+20,6.811791548191814e+20,2.2651795293767933e+18
0.00230023102070207,97.3361156659479,5.7293666488032875e+28,4.962747004725947e+27,11998470.685165694,1597905827422936.8,204318800293616.75,522629290716.93195,1802747257007270.0,2.2963195011738184,0.828032214913743,0.828032214913743,1.2711888274367787e+34,0.346,7.469222992631195e+20,7.444471562872207e+20,2.475142975898911e+18
0.00240024102160216,97.33389961748064,6.50926666525868e+28,5.638533585302338e+27,11998334.824728534,1597851355038922.0,204311047485645.25,522605619887.61127,1802685008144455.0,2.296318977938115,0.8280518346865366,0.8280518346865366,1.2710448194251522e+34,0.346,8.132096362079076e+20,8.105153144963553e+20,2.6943217115523113e+18
