r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,23.61764316558838,0.0,0.0,46000000.0,1486434110917128.0,19286166232246.76,112907162641761.19,1618627439791136.0,2.1153150412090764,0.346,0.0027848976338884237,1.1204146327555009e+39,0.346,1.1330735013436818e+16,1789549855.3201883,1.1330733223886964e+16
0.00010001100090009001,23.617642534970212,3.778157419933566e+32,9.896200390448642e+22,45999999.11539381,1486434042642658.2,19286165373975.496,112907153956685.33,1618627361973319.0,2.115315040789804,0.346,0.0027848977692795404,1.1204144238814383e+39,0.346,1.1333223173924796e+26,1.7899433768869532e+19,1.133322138398142e+26
0.00020002100180018,23.617640640614102,3.0224851560528153e+33,7.916842294622298e+23,45999996.458066076,1486433837548420.0,19286162795757.105,112907127867007.83,1618627128211185.0,2.1153150395303224,0.346,0.0027848981759900273,1.120413796430874e+39,0.346,4.533238003223484e+26,7.159699114910881e+19,4.5332372872535726e+26
0.00030003100270027005,23.617637482520948,1.0200852501474427e+34,2.6719211733848254e+24,45999992.02801791,1486433495634532.0,19286158497593.086,112907084372748.61,1618626738504873.8,2.1153150374306326,0.346,0.002784898854019883,1.1204127504047006e+39,0.346,1.0199729236225637e+27,1.6109258802668998e+20,1.0199727625299758e+27
0.00040004100360036,23.617633060690597,2.417970377441693e+34,6.333426401740398e+24,45999985.825249024,1486433016901022.5,19286152479483.684,112907023473919.94,1618626192854426.0,2.115315034490735,0.346,0.002784899803369421,1.1204112858039009e+39,0.346,1.8132766310341522e+27,2.8638608419042358e+20,1.813276344648068e+27
0.00050005100450045,23.61762737512308,4.722576642346518e+34,1.23699525410209e+25,45999977.84975929,1486432401347953.5,19286144741429.594,112906945170541.69,1618625491259924.8,2.115315030710627,0.346,0.002784901024039042,1.1204094026299133e+39,0.346,2.833230763502167e+27,4.474772833339743e+20,2.8332303160248833e+27
0.0006000610054005401,23.617620425818718,8.160571129222848e+34,2.137525130893037e+25,45999968.10154894,1486431648975434.5,19286135283432.074,112906849462643.31,1618624633721509.8,2.1153150260903106,0.346,0.0027849025160291987,1.1204071008846849e+39,0.346,4.0798299735490974e+27,6.443659330562139e+20,4.079829329183166e+27
0.0007000710063006301,23.61761221277812,1.2958615261934045e+35,3.394307351438486e+25,45999956.58061857,1486430759783625.2,19286124105492.973,112906736350263.78,1618623620239382.0,2.1153150206297844,0.346,0.0027849042793403993,1.1204043805706644e+39,0.346,5.553067725309498e+27,8.770517248616914e+20,5.553066848257774e+27
0.0008000810072007201,23.61760273600221,1.9343364803845926e+35,5.066716905751255e+25,45999943.28696909,1486429733772732.0,19286111207614.74,112906605833451.33,1618622450813798.2,2.1153150143290476,0.346,0.0027849063139732152,1.1204012416908021e+39,0.346,7.252936294572536e+27,1.1455342941612244e+21,7.252935149038241e+27
0.00090009100810081,23.617591995492187,2.7541469857826747e+35,7.2141286929653634e+25,45999928.22060178,1486428570943010.5,19286096589800.39,112906457912263.83,1618621125445074.8,2.1153150071881,0.346,0.0027849086199282684,1.1203976842485506e+39,0.346,9.179426768832775e+27,1.449813220272614e+21,9.179425319019555e+27
