r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.9056330600151785e-21,47.983099742271456,9.988037349406131e-29,2.0099113819571508e-28,6666666.666666666,427769477606712.56,62853887678002.94,49810985101.17854,490673176269816.75,3.06144391112051,6.71005678819337,6.71005678819337,4.504668403380712e+31,0.34,2.996411204821839e-18,2.996410333025671e-18,8.717961681283901e-25
0.0006626905235255136,47.98284900898484,4.200385777006874e+24,8.452593681654094e+24,6666649.396808802,427766134196792.0,62853340279215.016,49810468966.00445,490669284944973.0,3.0614531703337367,6.710093082066686,6.710093082066686,4.504551612041186e+31,0.34,3.623558997636423e+17,3.623557943417052e+17,105421937135.00789
0.0013253810470510272,47.982096816703034,3.360182737069088e+25,6.762011342743839e+25,6666597.587704894,427756104134210.25,62851698110837.04,49808920598.58553,490657611165645.8,3.0614716893621647,6.710201964127755,6.710201964127755,4.504201257400925e+31,0.34,1.449333102054483e+18,1.4493326804451628e+18,421609320238.83734
0.0019880715705765406,47.98084318815988,1.1339908680964884e+26,2.2821430522401695e+26,6666511.240763983,427739387920494.0,62848961256824.22,49806340113.22705,490638155517431.44,3.061499467338882,6.710383435699865,6.710383435699865,4.50361739758932e+31,0.34,3.260660145307788e+18,3.2606591969808486e+18,948326939199.8125
0.0026507620941020544,47.979088161244086,2.6877434059351426e+26,5.4094055514344445e+26,6666390.358334389,427715986391473.75,62845129857094.56,49802727700.42027,490610918976268.75,3.061536505643925,6.710637498988338,6.710637498988338,4.502800129469828e+31,0.34,5.795884691688431e+18,5.795883006505404e+18,1685183026380.632
0.0033134526176275677,47.97683178899778,5.24890892044969e+26,1.056494709986324e+27,6666234.943703588,427685900717212.7,62840204107518.09,49798083626.81627,490575902908357.5,3.061582802862096,6.710964157080336,6.710964157080336,4.501749588611676e+31,0.34,9.054373674206922e+18,9.054371042577293e+18,2631629630123.7
0.003976143141153081,47.97407413961434,9.068868898011389e+26,1.8255598986464776e+27,6666045.001098041,427649132401906.6,62834184259901.35,49792408235.18901,490533109070043.25,3.0616383611447295,6.711363413944555,6.711363413944555,4.50046594925027e+31,0.34,1.3035313502595596e+19,1.303530971563246e+19,3786963137023.214
0.004638833664678595,47.97081529643567,1.4398690544821693e+27,2.898803354435193e+27,6665820.535682973,427605683283756.3,62827070621967.79,49785701944.388275,490482539607668.5,3.061703179295816,6.711835274430838,6.711835274430838,4.49894942423633e+31,0.34,1.7737710327858827e+19,1.7737705177533886e+19,5150324942329.894
0.005301524188204109,47.96705535794895,2.1489064155813004e+27,4.3268732386080554e+27,6665561.553562104,427555555534810.9,62818863557333.7,49777965249.28192,490424197057393.94,3.061777258039271,6.712379744269706,6.712379744269706,4.497200264973765e+31,0.34,2.3160390365386445e+19,2.3160383644684177e+19,6720702267674.428
0.005964214711729621,47.962794437782684,3.0590240606065355e+27,6.160395465332283e+27,6665268.061777326,427498751660782.9,62809563485479.875,49769198720.687584,490358084344983.44,3.061860597949299,6.71299683007181,6.71299683007181,4.495218761346293e+31,0.34,2.930200027649537e+19,2.9301991779566244e+19,8496929125117.668
