r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,25.07588939666748,0.0,0.0,50000000.0,1715448263542807.8,21311411782715.383,157605070046697.8,1894364745372221.0,2.1142391246641754,0.346,0.002169104544137717,2.4451089790971277e+39,0.346,6.7130494513074616e+16,2815996239.5009904,6.7130491697078376e+16
0.00010001100090009001,25.07588876265313,2.238422029416329e+33,1.050723098066348e+23,49999999.07384215,1715448188394200.2,21311410884658.78,157605058369324.34,1894364657648183.2,2.1142391242611014,0.346,0.002169104646372765,2.4451085405660757e+39,0.346,6.714523709690615e+26,2.8166154923257303e+19,6.714523428029066e+26
0.00020002100180018,25.075886858094695,1.7907087987993951e+34,8.405658155431547e+23,49999996.291694194,1715447962650246.0,21311408186926.133,157605023290879.3,1894364394128051.2,2.11423912305028,0.346,0.0021691049534835524,2.4451072232335222e+39,0.346,2.6857792468715927e+27,1.1266345098387517e+20,2.685779134208142e+27
0.00030003100270027005,25.07588368299271,6.043610587695205e+34,2.836895401709037e+24,49999991.653556794,1715447586311031.8,21311403689518.457,157604964811382.84,1894363954811933.0,2.1142391210317113,0.346,0.002169105465470126,2.4451050271010598e+39,0.346,6.04297047872087e+27,2.5349176157471107e+20,6.04297022522911e+27
0.00040004100360036,25.075879237349,1.4325583067728792e+35,6.724476643779601e+24,49999985.15943246,1715447059376818.0,21311397392438.805,157604882930886.22,1894363339700143.2,2.114239118205396,0.346,0.0021691061823324092,2.4451019521719985e+39,0.346,1.0743009149297776e+28,4.5065087565197974e+20,1.0743008698646902e+28
0.00050005100450045,25.075873521163466,2.7979612485178063e+35,1.3133723744210146e+25,49999976.80932095,1715446381847657.0,21311389295687.668,157604777649413.5,1894362548792758.0,2.1142391145713346,0.346,0.0021691071040707078,2.445097998449187e+39,0.346,1.6785871573313861e+28,7.041404977383287e+20,1.6785870869173364e+28
0.0006000610054005401,25.07586653443596,4.834863150729935e+35,2.269504938879634e+25,49999966.60322187,1715445553723612.0,21311379399265.664,157604648966995.2,1894361582089873.0,2.114239110129526,0.346,0.002169108230685418,2.4450931659362618e+39,0.346,2.4171527297551795e+28,1.0139602479232781e+21,2.4171526283591544e+28
0.0007000710063006301,25.07585827716659,7.677552258240891e+35,3.6038864838733267e+25,49999954.5411352,1715444575004796.0,21311367703173.934,157604496883673.78,1894360439591643.8,2.1142391048799687,0.346,0.002169109562176981,2.445087454637874e+39,0.346,3.2899939101051444e+28,1.3801096618638532e+21,3.289993772094178e+28
0.0008000810072007201,25.075848749355718,1.1460311793988303e+36,5.379557993061553e+25,49999940.62306121,1715443445691369.8,21311354207414.195,157604321399503.6,1894359121298287.2,2.114239098822663,0.346,0.0021691110985458794,2.445080864559668e+39,0.346,4.297106299533894e+28,1.8025881907853837e+21,4.297106119275075e+28
0.00090009100810081,25.075837951003965,1.631741995901582e+36,7.659560307643728e+25,49999924.84900051,1715442165783541.0,21311338911988.688,157604122514550.97,1894357627210080.5,2.114239091957608,0.346,0.002169112839792643,2.4450733957082966e+39,0.346,5.4384848224699485e+28,2.2813952014824668e+21,5.438484594330429e+28
