r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,22.818943595886232,0.0,0.0,44000000.0,1373724000869494.5,18211436453876.496,94515029219479.66,1486450466542850.5,2.1158174356729105,0.346,0.003176278421194887,7.381793032647024e+38,0.346,4367204427087876.5,1398431305.6180532,4367203028656571.0
0.00010001100090009001,22.81894297182322,1.4562164002833993e+32,9.56153205888395e+22,43999999.13987967,1373723936446440.0,18211435623785.21,94515021829089.17,1486450393899314.5,2.115817435246195,0.346,0.0031762785777051826,7.381791633000616e+38,0.346,4.368163405351359e+25,1.3987388167253893e+19,4.3681620066125425e+25
0.00020002100180018,22.81894109715832,1.1649541485882217e+33,7.649110315423262e+23,43999996.556106284,1373723742921696.5,18211433130218.188,94514999628599.94,1486450175680514.8,2.1158174339643536,0.346,0.0031762790478570644,7.381787428509914e+38,0.346,1.7472455625861907e+26,5.594897090180426e+19,1.7472450030964814e+26
0.00030003100270027005,22.818937971891653,3.9316935282309435e+33,2.5815615389786416e+24,43999992.24867992,1373723420295300.8,18211428973175.87,94514962618020.55,1486449811886497.0,2.1158174318273875,0.346,0.00317627983165071,7.381780419179359e+38,0.346,3.931280677352611e+26,1.2588468117953515e+20,3.931279418505799e+26
0.00040004100360036,22.818933596023957,9.319531796397871e+33,6.119241081948046e+24,43999986.217601426,1373722968567367.2,18211423152659.684,94514910797371.31,1486449302517398.0,2.1158174288352964,0.346,0.0031762809290862863,7.381770605017483e+38,0.346,6.988910035290948e+26,2.2379440727681217e+20,6.988907797346876e+26
0.00050005100450045,22.818927969558313,1.8202187063933785e+34,1.1951624919377758e+25,43999978.462874696,1373722387738266.2,18211415668674.375,94514844166703.94,1486448647573644.8,2.115817424988083,0.346,0.0031762823401635457,7.381757986040664e+38,0.346,1.0920117326253933e+27,3.4967799277227586e+20,1.0920113829474006e+27
0.0006000610054005401,22.81892109249507,3.145334536103633e+34,2.0652387071931727e+25,43999968.984499976,1373721677808105.0,18211406521221.23,94514762726044.06,1486447847055370.0,2.1158174202857447,0.346,0.003176284064883016,7.381742562262194e+38,0.346,1.57248815795815e+27,5.0353523654697904e+20,1.5724876544229136e+27
0.0007000710063006301,22.818912964834084,4.99466424157437e+34,3.2795199534580476e+25,43999957.782476835,1373720838776958.2,18211395710301.047,94514666475416.69,1486446900962676.0,2.115817414728283,0.346,0.003176286103245475,7.381724333697114e+38,0.346,2.1403177164231067e+27,6.853658927846942e+20,2.1403170310572137e+27
0.0008000810072007201,22.818903586575477,7.455566790602923e+34,4.895373243322198e+25,43999944.85680513,1373719870644945.2,18211383235915.188,94514555414854.5,1486445809295715.0,2.1158174083156953,0.346,0.0031762884552517774,7.381703300363801e+38,0.346,2.7954973788944804e+27,8.951696709723673e+20,2.7954964837248093e+27
0.00090009100810081,22.818892957719676,1.0615396545980135e+35,6.970165402468167e+25,43999930.207485065,1373718773412230.0,18211369098065.574,94514429544398.42,1486444572054694.0,2.1158174010479813,0.346,0.003176291120902843,7.381679462284064e+38,0.346,3.5380236502446825e+27,1.132946235900647e+21,3.5380225172984455e+27
0.0010001010090009,22.81888107826737,1.4561503265490346e+35,9.561263069671234e+25,43999913.83451716,1373717547079020.5,18211353296754.684,94514288864097.3,1486443189239872.2,2.1158173929251403,0.346,0.0031762941001996624,7.381652819483092e+38,0.346,4.3678925693672106e+27,1.3986952076645134e+21,4.3678911706720044e+27
0.00110011100990099,22.818867948219545,1.9381232101911415e+35,1.2726032696799433e+26,43999895.73790223,1373716191645570.0,18211335831985.555,94514133374007.75,1486441660851563.2,2.1158173839471717,0.346,0.0031762973931433033,7.381623371989429e+38,0.346,5.285099709202679e+27,1.6924161616639938e+21,5.285098016786516e+27
0.0012001210108010803,22.818853567577463,2.5161923603014718e+35,1.6521840548813537e+26,43999875.917641446,1373714707112176.2,18211316703761.78,94513963074194.61,1486439986890132.8,2.115817374114075,0.346,0.0031763009997348973,7.381591119835041e+38,0.346,6.289640176768198e+27,2.0141086286049958e+21,6.289638162659569e+27
0.0013001310117011701,22.818837936342668,3.1990913711565117e+35,2.1006052703767066e+26,43999854.37373628,1373713093479182.5,18211295912087.516,94513777964730.56,1486438167356000.8,2.1158173634258493,0.346,0.0031763049199756478,7.381556063055273e+38,0.346,7.381508613189683e+27,2.3637720945002063e+21,7.381506249417589e+27
0.00140014101260126,22.81882105451699,3.9955533765320975e+35,2.6236035052806264e+26,43999831.10618853,1373711350746975.8,18211273456967.47,94513578045696.42,1486436202249639.5,2.1158173518824936,0.346,0.0031763091538668294,7.38151820168886e+38,0.346,8.560699193737666e+27,2.7414060006701253e+21,8.560696452331665e+27
0.0015001510135013501,22.81880292210254,4.914311049703422e+35,3.2269153300170146e+26,43999806.1150003,1373709478915987.8,18211249338406.91,94513363317180.67,1486434091571575.2,2.1158173394840087,0.346,0.0031763137014097914,7.381477535777901e+38,0.346,9.827205627865835e+27,3.147009743744147e+21,9.827202480856092e+27
0.00160016101440144,22.818783539101716,5.964096603445016e+35,3.916277296319043e+26,43999779.40017404,1373707477986695.2,18211223556411.664,94513133779280.02,1486431835322387.0,2.1158173262303936,0.346,0.003176318562605948,7.38143406536791e+38,0.346,1.1181021159253427e+28,3.580582675661798e+21,1.1181017578670752e+28
0.0017001710153015301,22.818762905517183,7.153641790030784e+35,4.697425937229168e+26,43999750.961712494,1373705347959620.0,18211196110988.113,94512889432099.11,1486429433502707.2,2.115817312121648,0.346,0.0031763237374567853,7.381387790507771e+38,0.346,1.2622138565850101e+28,4.042124103674019e+21,1.2622134523726e+28
0.00180018101620162,22.818741021351908,8.491677901233951e+35,5.576097767099104e+26,43999720.79961876,1373703088835328.0,18211167002143.215,94512630275750.56,1486426886113221.8,2.1158172971577716,0.346,0.00317632922596386,7.381338711249778e+38,0.346,1.4150550159924483e+28,4.53163329034457e+21,1.4150545628291193e+28
0.0019001910171017099,22.818717886609132,9.986935768327126e+35,6.558029281589857e+26,43999688.91389621,1373700700614430.0,18211136229884.465,94512356310354.81,1486424193154669.0,2.115817281338764,0.346,0.003176335028128804,7.381286827649572e+38,0.346,1.5766247788115542e+28,5.049109453551517e+21,1.5766242739006089e+28
0.0020002010180017998,22.818693501292376,1.1648145762082236e+36,7.648956957671692e+26,43999655.304548584,1373698183297582.0,18211103794219.918,94512067536040.55,1486421354627842.5,2.1158172646646256,0.346,0.0031763411439533146,7.381232139766224e+38,0.346,1.7469222831487675e+28,5.594551766488849e+21,1.7469217236935907e+28
0.0021002110189018903,22.818667865410358,1.3484034682899986e+36,8.85461709463094e+26,43999619.971586294,1373695536885978.5,18211069695164.73,94511763952999.02,1486418370534142.2,2.1158172471353605,0.346,0.003176347573438025,7.381174647672595e+38,0.346,1.9259466205652097e+28,6.167959357674375e+21,1.925946003769274e+28
0.00220022101980198,22.818640978977363,1.5503326050505803e+36,1.0180745823543824e+27,43999582.915026985,1373692761381393.5,18211033932741.633,94511445561488.89,1486415240875624.0,2.1158172287509758,0.346,0.003176354316582414,7.381114351456213e+38,0.346,2.113696836086508e+28,6.769331310955093e+21,2.1136961591533765e+28
0.00230023102070207,22.81861284199515,1.771475062627172e+36,1.1633079654286885e+27,43999544.13487202,1373689856784355.8,18210996506956.89,94511112361634.12,1486411965652946.8,2.1158172095114693,0.346,0.003176361373388976,7.381051251180857e+38,0.346,2.3101719281847903e+28,7.398666665485257e+21,2.3101711883181238e+28
0.00240024102160216,22.818583454465163,2.0127037686631034e+36,1.3217355039208607e+27,43999503.63112229,1373686823095378.2,18210957417816.523,94510764353559.86,1486408544866754.8,2.11581718941684,0.346,0.0031763687438604166,7.380985346912408e+38,0.346,2.51537084879788e+28,8.055964415740507e+21,2.5153700432014386e+28
0.00250025102250225,22.81855281638908,2.2748914658516988e+36,1.4939308354663742e+27,43999461.40377895,1373683660315013.8,18210916665327.047,94510401537398.64,1486404978517739.2,2.115817168467084,0.346,0.0031763764279995246,7.38091663872002e+38,0.346,2.729292503336784e+28,8.741223511520313e+21,2.7292916292144332e+28
0.0026002610234023404,22.8185209277688,2.5589107119362765e+36,1.6804675901013324e+27,43999417.45284339,1373680368443853.8,18210874249495.465,94510023913290.42,1486401266606639.5,2.1158171466622,0.346,0.0031763844258091718,7.380845126676124e+38,0.346,2.95193575069285e+28,9.454442857949989e+21,2.951934805248564e+28
0.00270027102430243,22.818487788606465,2.8656338797101447e+36,1.881919390262461e+27,43999371.778317265,1373676947482529.5,18210830170329.26,94509631481382.5,1486397409134241.0,2.1158171240021852,0.346,0.003176392737292313,7.380770810856412e+38,0.346,3.1832994032452255e+28,1.0195621315482678e+22,3.1832983836830935e+28
0.00280028102520252,22.818453398904442,3.195933157016606e+36,2.098859850787116e+27,43999324.38020248,1373673397431712.5,18210784427836.43,94509224241829.56,1486393406101378.5,2.115817100487037,0.346,0.0031764013624519844,7.380693691339872e+38,0.346,3.423382226868655e+28,1.0964757699901526e+22,3.423381130392885e+28
0.00290029102610261,22.818417758665326,3.5506805467489534e+36,2.331862578913275e+27,43999275.25850119,1373669718292112.2,18210737022025.42,94508802194793.75,1486389257508931.5,2.1158170761167545,0.346,0.0031764103012913076,7.38061376820875e+38,0.346,3.6721829409415813e+28,1.1761850782321885e+22,3.6721817647565028e+28
0.0030003010270027003,22.818380867891953,3.9307478668504774e+36,2.5815011742795474e+27,43999224.413215786,1373665910064479.0,18210687952905.207,94508365340444.42,1486384963357828.5,2.1158170508913337,0.346,0.0031764195538134875,7.380531041548558e+38,0.346,3.9297002183545315e+28,1.2586899289193648e+22,3.9296989596646034e+28
0.00310031102790279,22.818342726587378,4.337006750314453e+36,2.8483492289251617e+27,43999171.84434894,1373661972749601.8,18210637220485.246,94507913678958.47,1486380523649045.2,2.1158170248107733,0.346,0.003176429120021809,7.380445511448096e+38,0.346,4.195932685518868e+28,1.3439901902303641e+22,4.1959313415286775e+28
0.00320032102880288,22.818303334754894,4.7703286451841575e+36,3.132980327289979e+27,43999117.55190356,1373657906348308.8,18210584824775.453,94507447210520.17,1486375938383604.2,2.1158169978750707,0.346,0.003176438999919641,7.380357177999453e+38,0.346,4.470878922375827e+28,1.4320857258778167e+22,4.470877490290101e+28
0.00330033102970297,22.818262692398026,5.231584814552853e+36,3.4359680462144823e+27,43999061.5358828,1373653710861468.8,18210530765786.27,94506965935321.06,1486371207562576.0,2.115816970084224,0.346,0.003176449193510439,7.380266041297942e+38,0.346,4.7545374624058e+28,1.5229763951085522e+22,4.754535939429405e+28
0.00340034103060306,22.81822079952052,5.721646336563793e+36,3.75788595493978e+27,43999003.79629008,1373649386289988.8,18210475043528.617,94506469853560.16,1486366331187077.5,2.115816941438232,0.346,0.003176459700797736,7.380172101442192e+38,0.346,5.046906792638077e+28,1.6166620527038736e+22,5.046905175976024e+28
0.0035003510315031504,22.81817765612637,6.241384104410232e+36,4.099307615107613e+27,43998944.33312905,1373644932634816.0,18210417658013.902,94505958965443.77,1486361309258273.5,2.1158169119370913,0.346,0.0031764705217851535,7.380075358534078e+38,0.346,5.347985353660792e+28,1.7131425489798386e+22,5.347983640518243e+28
0.00360036103240324,22.818133262219785,6.791668826335412e+36,4.460806580760341e+27,43998883.14640363,1373640349896937.0,18210358609254.01,94505433271185.7,1486356141777376.5,2.1158168815808,0.346,0.003176481656476391,7.379975812678768e+38,0.346,5.657771539631218e+28,1.812417729787538e+22,5.657769727213489e+28
0.00370037103330333,22.81808761780521,7.37337102563257e+36,4.842956398340954e+27,43998820.236118,1373635638077377.0,18210297897261.34,94504892771007.06,1486350828745645.2,2.1158168503693564,0.346,0.003176493104875235,7.379873463984687e+38,0.346,5.976263698286302e+28,1.9144874365133968e+22,5.976261783798866e+28
0.00380038103420342,22.818040722887325,7.987361040644926e+36,5.246330606693062e+27,43998755.60227656,1373630797177202.2,18210235522048.754,94504337465136.4,1486345370164387.5,2.115816818302758,0.346,0.0031765048669855503,7.379768312563549e+38,0.346,6.303460130953716e+28,2.019351506079481e+22,6.30345811160221e+28
0.00390039103510351,22.817992577471042,8.634509024765708e+36,5.671502737060914e+27,43998689.24488399,1373625827197517.0,18210171483629.637,94503767353809.55,1486339766034956.0,2.115816785381004,0.346,0.003176516942811293,7.37966035853031e+38,0.346,6.639359092562925e+28,2.127009770943811e+22,6.639356965553154e+28
0.0040004010360036,22.817943181561493,9.31568494643812e+36,6.119046313089368e+27,43998621.16394521,1373620728139465.0,18210105782017.82,94503182437269.81,1486334016358752.5,2.115816751604091,0.346,0.0031765293323564926,7.379549602003232e+38,0.346,6.983958791656825e+28,2.2374620591006796e+22,6.983956554194766e+28
0.00410041103690369,22.81789253516405,1.003175858915538e+37,6.589534850823927e+27,43998551.35946539,1373615500004230.5,18210038417227.664,94502582715767.8,1486328121137226.0,2.1158167169720183,0.346,0.003176542035625268,7.379436043103813e+38,0.346,7.337257390403501e+28,2.3507081940809936e+22,7.337255039695307e+28
0.00420042103780378,22.817840638284316,1.0783599551460674e+37,7.083541858710701e+27,43998479.83144996,1373610142793037.0,18209969389273.996,94501968189561.62,1486322080371872.8,2.1158166814847834,0.346,0.0031765550526218177,7.379319681956863e+38,0.346,7.699253004608599e+28,2.466747994952616e+22,7.699250537860604e+28
0.00430043103870387,22.81778749092812,1.1572077246947194e+37,7.601640837596439e+27,43998406.57990459,1373604656507146.0,18209898698172.137,94501338858916.61,1486315894064235.0,2.115816645142384,0.346,0.003176568383350426,7.379200518690425e+38,0.346,8.069943703727473e+28,2.585581276320706e+22,8.069941118146194e+28
0.00440044103960396,22.817733093101527,1.2398060904258123e+37,8.14440528072851e+27,43998331.60483521,1373599041147860.8,18209826343937.902,94500694724105.56,1486309562215904.2,2.11581660794482,0.346,0.00317658202781546,7.379078553435825e+38,0.346,8.449327510878223e+28,2.707207848328092e+22,8.449324803670374e+28
0.0045004510405040506,22.81767744481083,1.3262419567086649e+37,8.71240867375492e+27,43998254.906247996,1373593296716521.2,18209752326587.598,94500035785408.61,1486303084828517.5,2.1158165698920874,0.346,0.003176595986021368,7.378953786327664e+38,0.346,8.837402402854687e+28,2.831627516655636e+22,8.837399571227172e+28
0.00460046104140414,22.817620546062557,1.416602209417592e+37,9.306224494724277e+27,43998176.48414939,1373587423214510.0,18209676646138.01,94499362043113.42,1486296461903761.2,2.115816530984185,0.346,0.003176610257972681,7.378826217503829e+38,0.346,9.234166310140005e+28,2.9588400825226163e+22,9.234163351299921e+28
0.00470047104230423,22.817562396863458,1.5109737159319106e+37,9.92642621408584e+27,43998096.33854606,1373581420643246.0,18209599302606.418,94498673497514.81,1486289693443367.0,2.1158164912211124,0.346,0.0031766248436740146,7.378695847105436e+38,0.346,9.639617116920007e+28,3.088845342687108e+22,9.639614028074663e+28
0.004800481043204321,22.81750299722052,1.6094433251359367e+37,1.057358729468949e+28,43998014.469444945,1373575289004189.2,18209520296010.594,94497970148915.14,1486282779449115.0,2.1158164506028663,0.346,0.0031766397431300694,7.3785626752769e+38,0.346,1.0053752661097539e+29,3.221643089446385e+22,1.005374943945445e+29
0.00490049104410441,22.817442347140965,1.7120978674189838e+37,1.1248281191785719e+28,43997930.876853235,1373569028298839.8,18209439626368.797,94497251997624.06,1486275719922832.5,2.1158164091294456,0.346,0.0031766549563456243,7.378426702165903e+38,0.346,1.0476570734306734e+29,3.3572331106373296e+22,1.0476567377073624e+29
0.0050005010450045,22.81738044663224,1.8190241546753653e+37,1.195108135302565e+28,43997845.560778365,1373562638528735.2,18209357293699.777,94496519043958.64,1486268514866393.8,2.115816366800849,0.346,0.003176670483325545,7.378287927923387e+38,0.346,1.090806908192768e+29,3.495615189636847e+22,1.0908065586312491e+29
0.0051005110459045894,22.817317295702022,1.930308980304395e+37,1.268256121846105e+28,43997758.52122802,1373556119695454.2,18209273298022.766,94495771288243.34,1486261164281720.5,2.1158163236170746,0.346,0.003176686324074777,7.37814635270357e+38,0.346,1.134824540310122e+29,3.6367891053622814e+22,1.1348241766312114e+29
0.00520052104680468,22.817252894358226,2.0460391192103862e+37,1.34432942205443e+28,43997669.758210145,1373549471800614.8,18209187639357.508,94495008730809.9,1486253668170782.0,2.115816279578121,0.346,0.0031767024785983545,7.378001976663926e+38,0.346,1.1797097350744456e+29,3.780754632271863e+22,1.1797093569989824e+29
0.0053005310477047705,22.817187242608988,2.166301327802648e+37,1.4233853784128392e+28,43997579.271732934,1373542694845873.0,18209100317724.203,94494231371997.64,1486246026535594.8,2.1158162346839853,0.346,0.0031767189469013874,7.377854799965225e+38,0.346,1.2254622531566246e+29,3.927511540365141e+22,1.2254618604054705e+29
0.00540054104860486,22.817120340462683,2.2911823439954937e+37,1.5054813326466965e+28,43997487.06180482,1373535788832926.0,18209011333143.566,94493439212153.05,1486238239378222.8,2.115816188934668,0.346,0.003176735728989075,7.377704822771469e+38,0.346,1.2720818506083063e+29,4.077059595183447e+22,1.2720814429023467e+29
0.00550055104950495,22.817052187927914,2.4207688872082314e+37,1.5906746257214276e+28,43997393.12843451,1373528753763509.0,18208920685636.793,94492632251630.05,1486230306700776.0,2.1158161423301656,0.346,0.0031767528248666963,7.377552045249943e+38,0.346,1.3195682788635166e+29,4.229398557810337e+22,1.3195678559236611e+29
0.005600561050405041,22.81698278501352,2.5551476583651728e+37,1.679022597842522e+28,43997297.471630946,1373521589639398.0,18208828375225.562,94491810490790.02,1486222228505413.8,2.1158160948704783,0.346,0.0031767702345396123,7.377396467571221e+38,0.346,1.3679212847403336e+29,4.384528184872091e+22,1.367920846287515e+29
0.00570057105130513,22.816912131728557,2.694405339895624e+37,1.770582588455529e+28,43997200.09140332,1373514296462407.0,18208734401932.06,94490973930001.62,1486214004794340.8,2.115816046555604,0.346,0.003176787958013273,7.377238089909097e+38,0.346,1.4171406104425445e+29,4.542448228538164e+22,1.4171401561977219e+29
0.00580058105220522,22.816840228082327,2.8386285957338953e+37,1.8654119362460631e+28,43997100.98776109,1373506874234391.0,18208638765778.938,94490122569640.95,1486205635569811.0,2.1158159973855413,0.346,0.003176805995293204,7.377076912440671e+38,0.346,1.4672259935613699e+29,4.703158436521694e+22,1.4672255232455262e+29
0.00590059105310531,22.81676707408436,2.987904071319291e+37,1.963567979139801e+28,43997000.160713956,1373499322957243.5,18208541466789.367,94489256410091.5,1486197120834124.5,2.115815947360288,0.346,0.003176824346385018,7.376912935346305e+38,0.346,1.5181771670772221e+29,4.866658552080002e+22,1.518176680411367e+29
0.0060006010540054,22.816692669744405,3.142318393596119e+37,2.0651080543024807e+28,43996897.61027187,1373491642632897.0,18208442504986.965,94488375451744.06,1486188460589628.0,2.1158158964798437,0.346,0.00317684301129441,7.376746158809606e+38,0.346,1.569993859361459e+29,5.032948314015076e+22,1.5699933560666272e+29
0.0061006110549054905,22.81661701507246,3.301958171013685e+37,2.1700894981399037e+28,43996793.33644503,1373483833263324.5,18208341880395.883,94487479694996.77,1486179654838717.0,2.1158158447442075,0.346,0.0031768619900271614,7.376576583017454e+38,0.346,1.6226757941781853e+29,5.202027456674106e+22,1.6226752739754397e+29
0.00620062105580558,22.816540110078737,3.4669099935262934e+37,2.278569646297934e+28,43996687.33924391,1373475894850537.8,18208239593040.74,94486569140255.36,1486170703583834.0,2.1158157921533767,0.346,0.003176881282589127,7.376404208160014e+38,0.346,1.6762226906861437e+29,5.373895709950028e+22,1.676222153296573e+29
0.006300631056705671,22.816461954773693,3.6372604325932496e+37,2.3906058336624996e+28,43996579.6186792,1373467827396588.0,18208135642946.637,94485643787932.64,1486161606827467.2,2.1158157387073513,0.346,0.0031769008889862564,7.376229034430687e+38,0.346,1.730634263440509e+29,5.548552799282016e+22,1.7306337085852292e+29
0.00640064105760576,22.81638254916801,3.813096041178855e+37,2.5062553943595883e+28,43996470.17476187,1373459630903566.0,18208030030139.195,94484703638449.0,1486152364572154.2,2.1158156844061287,0.346,0.0031769208092245777,7.376051062026156e+38,0.346,1.785910222394834e+29,5.725998445656054e+22,1.7859096497949895e+29
0.00650065105850585,22.8163018932726,3.9945033537524127e+37,2.625575661755252e+28,43996359.00750312,1373451305373602.8,18207922754644.48,94483748692232.1,1486142976820479.0,2.115815629249709,0.346,0.003176941043310198,7.375870291146362e+38,0.346,1.8420502729029863e+29,5.906232365605489e+22,1.8420496822797498e+29
0.006600661059405941,22.816219987098602,4.181568886288227e+37,2.7486239684556066e+28,43996246.11691443,1373442850808867.0,18207813816489.082,94482778949717.11,1486133443575073.2,2.11581557323809,0.346,0.0031769615912493115,7.375686721994517e+38,0.346,1.8990541157210767e+29,6.08925427121159e+22,1.8990535067956498e+29
0.00670067106030603,22.816136830657392,4.374379136265595e+37,2.8754576463068277e+28,43996131.503007494,1373434267211568.2,18207703215700.074,94481794411346.36,1486123764838614.8,2.115815516371271,0.346,0.003176982453048197,7.375500354777081e+38,0.346,1.9569214470094753e+29,6.2750638701041106e+22,1.9569208195030882e+29
0.00680068106120612,22.816052423968937,4.573020208023467e+37,3.0061340031657127e+28,43996015.165804945,1373425554584791.0,18207590952316.117,94480795077661.25,1486113940614768.2,2.1158154586492577,0.346,0.003177003628711335,7.37531118972122e+38,0.346,2.015651958346014e+29,6.463660865472875e+22,2.0156513119799277e+29
