r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,89.73243045806885,0.0,0.0,11000000.0,1350496275809461.0,178416095005262.56,369199332888.5924,1529281570147612.2,2.298478181575399,1.0601962435033607,1.0601962435033607,5.584044757641826e+33,0.346,84541811.81717788,84471258.51465502,70553.30252284158
0.00010001100090009001,89.73238702985829,2.8189876719766385e+24,3.759942913823726e+23,10999997.349187119,1350495296757193.5,178415951090543.88,369198977005.6856,1529280446824743.0,2.2984781704334507,1.0601967785403434,1.0601967785403434,5.584031295450382e+33,0.346,8.456024992988421e+17,8.448968151023395e+17,705684196502580.4
0.00020002100180018,89.73225650227312,2.2551551777959984e+25,3.007908805282594e+24,10999989.39684372,1350492355957464.0,178415518541555.16,369197909371.29614,1529277072408390.5,2.2984781368268434,1.0601983816116631,1.0601983816116631,5.583990901925053e+33,0.346,3.382356523250048e+18,3.3795338635087724e+18,2822659741275310.0
0.00030003100270027005,89.73203887557192,7.6111016140822616e+25,1.0151638420742782e+25,10999976.143082073,1350487453433631.8,178414797359992.97,369196130005.1272,1529271446923630.0,2.298478080754683,1.0602010526871666,1.0602010526871666,5.583923578106898e+33,0.346,7.610203098552792e+18,7.603852318384812e+18,6350780167980443.0
0.00040004100360036,89.73173415032949,1.8040941728755424e+26,2.4063035212654135e+25,10999957.587853758,1350480589197877.0,178413787549162.16,369193638908.39655,1529263570385947.8,2.2984780022174536,1.0602047917972357,1.0602047917972357,5.58382932465939e+33,0.346,1.3529043928988402e+19,1.3517754127616113e+19,1.128980137229001e+16
0.00050005100450045,89.73134232738408,3.5235720738603736e+26,4.699789825873503e+25,10999933.731141623,1350471763273974.5,178412489113800.97,369190436089.60693,1529253442823865.0,2.2984779012154553,1.0602095989676008,1.0602095989676008,5.583708142743784e+33,0.346,2.113874139811866e+19,2.112110201648658e+19,1.763938163208159e+16
0.0006000610054005401,89.73086340784097,6.08863266426569e+26,8.121197402496996e+25,10999904.572976436,1350460975699391.0,178410902060092.56,369186521566.7811,1529241064281050.5,2.298477777748675,1.0602154742137528,1.0602154742137528,5.583560034095248e+33,0.346,3.0439118573457506e+19,3.0413719491819827e+19,2.5399081637681612e+16
0.0007000710063006301,89.73029739307238,9.668349022218587e+26,1.289609563656094e+26,10999870.113436883,1350448226525284.2,178409026395665.38,369181895367.46216,1529226434816317.0,2.298477631816788,1.06022241754094,1.06022241754094,5.583385001022813e+33,0.346,4.142995921216394e+19,4.139539084763186e+19,3.4568364532073332e+16
0.0008000810072007201,89.72964428471758,1.4431778504070318e+27,1.9250048652317004e+26,10999830.352649568,1350433515816504.0,178406862129592.53,369176557528.7124,1529209554503625.5,2.298477463419156,1.0602304289441709,1.0602304289441709,5.583183046409278e+33,0.346,5.4111007768261394e+19,5.406586117230031e+19,4.514659596108713e+16
0.00090009100810081,89.72890408478646,2.0547949890057726e+27,2.740861026078931e+26,10999785.290954167,1350416843673425.8,178404409272735.9,369170508119.2844,1529190423454281.0,2.2984772725535945,1.060239508353353,1.060239508353353,5.582954174468772e+33,0.346,6.848196940566749e+19,6.842483636151671e+19,5.713304415076659e+16
0.0010001010090009,89.72807679566803,2.8185857620632146e+27,3.759732153047667e+26,10999734.929028073,1350398210247378.8,178401667837773.5,369163747256.35126,1529169041832408.5,2.2984770592153914,1.0602496555913077,1.0602496555913077,5.582698391316062e+33,0.346,8.454251001734971e+19,8.447198313733613e+19,7.052688001358186e+16
0.00110011100990099,89.72716241948063,3.7514512779576144e+27,5.004173239016814e+26,10999679.266858151,1350377615604631.5,178398637837046.62,369156274967.4682,1529145409716645.5,2.29847682340498,1.060260870715282,1.060260870715282,5.582415700249295e+33,0.346,1.0229225620792653e+20,1.0220692903081476e+20,8.532717711177171e+16
0.0012001210108010803,89.72616095857316,4.870286596375096e+27,6.496737264204327e+26,10999618.304400496,1350355059814934.2,178395319284220.5,369148091279.1452,1529119527190434.0,2.298476565123078,1.0602731537985264,1.0602731537985264,5.58210610477953e+33,0.346,1.2173079531318297e+20,1.2162926240141083e+20,1.0153291177211326e+17
0.0013001310117011701,89.72507241556848,6.191980157722541e+27,8.25997497586287e+26,10999552.041643705,1350330542959938.8,178391712194428.2,369139196225.3405,1529091394350592.5,2.298476284370218,1.0602865049093082,1.0602865049093082,5.581769608921006e+33,0.346,1.4285767541336302e+20,1.4273853245018328e+20,1.1914296317972218e+17
0.00140014101260126,89.72389679336341,7.733413783127618e+27,1.0316434888279845e+27,10999480.478608884,1350304065133199.0,178387816584270.6,369129589847.4612,1529061011307317.0,2.298475981146747,1.0603009241109107,1.060300924110911,5.581406217191064e+33,0.346,1.6567240534654717e+20,1.6553424923307114e+20,1.3815611347599373e+17
0.0015001510135013501,89.72263409512881,9.511462674438749e+27,1.2688663282777363e+27,10999403.615349637,1350275626440169.5,178383632471816.3,369119272194.36096,1529028378184180.0,2.298475655452825,1.0603164114616384,1.0603164114616384,5.581015934609982e+33,0.346,1.9017445472341348e+20,1.900158836755476e+20,1.5857104786588003e+17
0.00160016101440144,89.72128432430947,1.154299541422513e+28,1.5399204207712253e+27,10999321.451952072,1350245226998204.8,178379159876601.34,369108243322.3402,1528993495118128.5,2.2984753072884296,1.0603329670148098,1.0603329670148098,5.580598766700818e+33,0.346,2.1636325394338438e+20,2.1618286758864988e+20,1.8038635473449776e+17
0.0017001710153015301,89.71984748462415,1.3844873965776722e+28,1.8470599478476065e+27,10999233.988534803,1350212866936559.8,178374398819629.38,369096503295.1455,1528956362259484.5,2.298474936653351,1.0603505908187612,1.0603505908187614,5.580154719489299e+33,0.346,2.442381942121568e+20,2.4403459368638376e+20,2.0360052577304605e+17
0.00180018101620162,89.71832358006563,1.6433953673104276e+28,2.1925388677495074e+27,10999141.225248942,1350178546396386.8,178369349323371.4,369084052183.96796,1528916979771942.2,2.298474543547194,1.0603692829168456,1.0603692829168454,5.579683799503571e+33,0.346,2.7379862756061525e+20,2.7357041560450122e+20,2.2821195611402253e+17
0.0019001910171017099,89.71671261490063,1.9327083260939274e+28,2.5786109154230276e+27,10999043.162278108,1350142265530737.0,178364011411765.66,369070890067.4422,1528875347832570.0,2.2984741279693797,1.0603890433474303,1.0603890433474303,5.57918601377404e+33,0.346,3.050438668651269e+20,3.0478964792065124e+20,2.542189444757198e+17
0.0020002010180017998,89.71501459366988,2.2541104834733998e+28,3.007529602517737e+27,10998939.799838424,1350104024504557.8,178358385110217.53,369057017031.6461,1528831466631807.0,2.2984736899191427,1.060409872143897,1.060409872143897,5.578661369833173e+33,0.346,3.379731858692201e+20,3.376915661759041e+20,2.8161969331599123e+17
0.0021002110189018903,89.71322952118807,2.6092853880661504e+28,3.481548217386682e+27,10998831.13817851,1350063823494691.8,178352470445599.38,369042433170.0983,1528785336373461.2,2.2984732293955323,1.0604317693346412,1.0604317693346412,5.578109875715209e+33,0.346,3.725858192066394e+20,3.722754068976442e+20,3.104123089952526e+17
0.00220022101980198,89.71135740254385,2.999915926561557e+28,4.0029198250863715e+27,10998717.177579496,1350021662689875.8,178346267446250.34,369027138583.75757,1528736957274710.0,2.2984727463974126,1.060454734943069,1.060454734943069,5.577531539955964e+33,0.346,4.0888096242578306e+20,4.085403676238343e+20,3.405948019487137e+17
0.00230023102070207,89.70939824309988,3.42768432372108e+28,4.5738972673768e+27,10998597.91835501,1349977542290739.8,178339776141976.34,369011133381.02106,1528686329566097.2,2.2984722409234633,1.060478768987598,1.060478768987598,5.576926371592553e+33,0.346,4.468577720155199e+20,4.464856069286521e+20,3.721650868678241e+17
0.00240024102160216,89.70735204849281,3.894272142378253e+28,5.196733162721423e+27,10998473.360851187,1349931462509806.2,178332996564049.9,368994417677.7229,1528633453491534.0,2.2984717129721766,1.060503871481654,1.060503871481654,5.576294380163093e+33,0.346,4.865153654323807e+20,4.8611024444948985e+20,4.0512098289088275e+17
0.00250025102250225,89.70521882463319,4.4013602834386875e+28,5.873679906287166e+27,10998343.505446663,1349883423571486.2,178325928745209.75,368976991597.1324,1528578329308293.2,2.2984711625418615,1.0605300424336686,1.0605300424336683,5.575635575706425e+33,0.346,5.278528211291253e+20,5.274133609153226e+20,4.3946021380281786e+17
0.0026002610234023404,89.70299857770566,4.950628985880073e+28,6.606989669944442e+27,10998208.352552578,1349833425712080.8,178318572719660.94,368958855269.95197,1528520957287011.8,2.2984705896306408,1.0605572818470792,1.0605572818470792,5.574949968761787e+33,0.346,5.7086917858469026e+20,5.703939981764461e+20,4.7518040824410746e+17
0.00270027102430243,89.70069131416874,5.543757826752172e+28,7.398914402267117e+27,10998067.90261257,1349781469179776.0,178310928523074.44,368940008834.31506,1528461337711685.0,2.2984699942364517,1.0605855897203276,1.0605855897203273,5.574237570368469e+33,0.346,6.155634383355011e+20,6.150511592355724e+20,5.12279099928787e+17
0.00280028102520252,89.698297040755,6.1824257211768316e+28,8.251705828532547e+27,10997922.156102788,1349727554234644.8,178302996192587.12,368920452435.7849,1528399470879668.0,2.2984693763570467,1.060614966046854,1.0606149660468542,5.573498392065506e+33,0.346,6.619345620081676e+20,6.613838082802962e+20,5.507537278715678e+17
0.00290029102610261,89.69581576450244,6.868310818633362e+28,9.167615406219183e+27,10997771.113543112,1349671681150496.0,178294775766906.0,368900186228.85913,1528335357103631.0,2.2984687359899265,1.060645410811566,1.0606454108115662,5.572732445943489e+33,0.346,7.099814723569468e+20,7.093908707203104e+20,5.906016366364027e+17
0.0030003010270027003,89.69324749530706,7.603081663571493e+28,1.0148890561542922e+28,10997614.776425742,1349613850367232.8,178286267294763.53,368879210501.552,1528268996872498.0,2.2984680731268674,1.0606769236985116,1.0606769236985116,5.571939748957637e+33,0.346,7.597030536010418e+20,7.590712335233582e+20,6.318200776835937e+17
0.00310031102790279,89.69059224148312,8.388410399905848e+28,1.1197780454891745e+28,10997453.145669485,1349554062234346.8,178277470820209.53,368857525467.99023,1528200390580024.5,2.2984673877628903,1.060709504575852,1.0607095045758517,5.571120315739351e+33,0.346,8.110981510266273e+20,8.104237448185817e+20,6.744062080456412e+17
0.00320032102880288,89.6878500095857,9.225973851892873e+28,1.2316536421993934e+28,10997286.2214973,1349492316993232.2,178268386382023.0,368835131251.999,1528129538506507.2,2.298466679897102,1.0607431535357676,1.0607431535357676,5.570274158033798e+33,0.346,8.641655709201035e+20,8.63447213829901e+20,7.183570902026002e+17
0.00330033102970297,89.68502080645884,1.0117446991872198e+29,1.350740915863209e+28,10997114.004152663,1349428614895918.5,178259014020497.56,368812027983.22156,1528056440944399.2,2.2984659495285307,1.0607778706696163,1.0607778706696163,5.569401288030567e+33,0.346,9.189040808070202e+20,9.181404111139416e+20,7.63669693078702e+17
0.00340034103060306,89.6821046392355,1.1064502940266648e+29,1.477264872064312e+28,10996936.493899569,1349362956205068.8,178249353777441.4,368788215797.117,1527981098198307.5,2.2984651966561245,1.0608136560679304,1.0608136560679304,5.568501718363333e+33,0.346,9.75312409489012e+20,9.745020685967036e+20,8.103408923084512e+17
0.0035003510315031504,89.67910151533762,1.2068812965582254e+29,1.6114504523918283e+28,10996753.691022526,1349295341193979.0,178239405696176.88,368763694834.959,1527903510584991.0,2.2984644212787537,1.0608505098204173,1.0608505098204175,5.567575462109513e+33,0.346,1.0333892470819939e+21,1.0325308796114827e+21,8.583674705111912e+17
0.00360036103240324,89.67601144247601,1.313204648440822e+29,1.7535225344403124e+28,10996565.59582657,1349225770146576.2,178229169821539.94,368738465243.8348,1527823678433360.0,2.298463623395208,1.060888432015957,1.0608884320159568,5.566622532789943e+33,0.346,1.0931332450556138e+21,1.0922254989380399e+21,9.077461175740933e+17
0.00370037103330333,89.67283442865049,1.425587106141697e+29,1.9037059318097535e+28,10996372.208637245,1349154243357416.5,178218646199880.84,368712527176.64215,1527741602084474.0,2.2984628030041994,1.0609274227426029,1.0609274227426027,5.565642944368459e+33,0.346,1.1545430162739732e+21,1.1535845428430297e+21,9.584734309435537e+17
0.00380038103420342,89.66957048214978,1.5441952409364096e+29,2.0622253941055718e+28,10996173.529800622,1349080761131683.8,178207834879062.9,368685880792.08887,1527657281891539.0,2.2984619601043605,1.0609674820875803,1.06096748208758,5.564636711251569e+33,0.346,1.2176171350376026e+21,1.2166065891216775e+21,1.010545915924985e+18
0.00390039103510351,89.66621961155155,1.6691954389088406e+29,2.2293056069386202e+28,10995969.559683284,1349005323785187.2,178196735908462.84,368658526254.6893,1527570718219904.8,2.298461094694245,1.061008610137287,1.0610086101372869,5.563603848288006e+33,0.346,1.282354137126691e+21,1.2812901771407002e+21,1.0639599859909074e+18
0.0040004010360036,89.66278182572245,1.8007539009511882e+29,2.4051711919251823e+28,10995760.298672335,1348927931644360.8,178185349338970.22,368630463734.76385,1527481911447065.8,2.2984602067723268,1.0610508069772906,1.0610508069772906,5.562544370768362e+33,0.346,1.348752519845574e+21,1.3476338078824768e+21,1.1187119630973751e+18
0.00410041103690369,89.659257133818,1.939036642763972e+29,2.590046706686976e+28,10995545.747175397,1348848585046258.2,178173675222987.3,368601693408.4356,1527390861962654.0,2.2984592963370014,1.0610940726923286,1.0610940726923286,5.561458294424639e+33,0.346,1.4168107420684777e+21,1.415635943990469e+21,1.1747980780086449e+18
0.00420042103780378,89.65564554528274,2.0842094948560296e+29,2.7841566448511496e+28,10995325.905620614,1348767284338555.8,178161713614428.84,368572215457.6297,1527297570168442.0,2.298458363386585,1.0611384073663064,1.0611384073663064,5.56034563542985e+33,0.346,1.486527224286511e+21,1.4852950098158808e+21,1.2322144706301102e+18
0.00430043103870387,89.65194706985007,2.2364381025445186e+29,2.9877254360502833e+28,10995100.774456639,1348684029879544.2,178149464568721.56,368542030070.069,1527202036478336.0,2.2984574079193156,1.0611838110822984,1.0611838110822982,5.559206410397515e+33,0.346,1.5579003486559e+21,1.5566093914655508e+21,1.2909571903493527e+18
0.00440044103960396,89.6481617175424,2.395887925954914e+29,3.2009774459223913e+28,10994870.354152653,1348598822038132.5,178136928142804.1,368511137439.27386,1527104261318375.8,2.298456429933352,1.0612302839225427,1.0612302839225427,5.55804063638128e+33,0.346,1.6309284590474934e+21,1.629577436851108e+21,1.3510221963854564e+18
