r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,14.71948184967041,0.0,0.0,27000000.0,543760381022268.44,8770126317534.652,13401247364909.94,565931754704713.0,2.1197675908515268,0.346,0.012910636346269018,7.314087427609118e+36,0.346,109434825052.24297,82504847.01609504,109352320205.22687
0.00010001100090009001,14.719481389286278,3.6490305989784e+27,6.167717105169615e+22,26999999.423166245,543760352397955.5,8770125860359.71,13401246219681.557,565931724477996.9,2.119767590376791,0.346,0.012910637028992636,7.314085906889678e+36,0.346,1.094588506528489e+21,8.252298835181494e+17,1.0937632766449708e+21
0.00020002100180018,14.71948000630761,2.919184425042802e+28,4.934100079434717e+23,26999997.69037672,543760266411472.25,8770124487021.4,13401242779453.807,565931633677947.4,2.1197675889507015,0.346,0.012910639079872114,7.31408133870048e+36,0.346,4.3783038364661113e+21,3.300885060947816e+18,4.375002951405163e+21
0.00030003100270027005,14.719477700735235,9.852214873326503e+28,1.6652506315903224e+24,26999994.801632334,543760123062880.5,8770122197520.721,13401237044229.812,565931482304631.0,2.1197675865732575,0.346,0.012910642498907318,7.314073723049039e+36,0.346,9.851126750654193e+21,7.42696112802326e+18,9.843699789526169e+21
0.00040004100360036,14.719474472569104,2.3353304957971442e+29,3.947250512752202e+24,26999990.756932892,543759922352196.6,8770118991857.908,13401229014011.402,565931270358065.9,2.1197675832444585,0.346,0.01291064728609997,7.314063059943388e+36,0.346,1.7513025179607502e+22,1.3203450743214582e+19,1.7499821728864284e+22
0.00050005100450045,14.719470321809322,4.5611701582291834e+29,7.70946043144375e+24,26999985.556278355,543759664279454.0,8770114870033.468,13401218688801.6,565930997838289.1,2.119767578964305,0.346,0.012910653441452228,7.31404934939536e+36,0.346,2.7363954223848165e+22,2.0630343627824062e+19,2.734332388022034e+22
0.0006000610054005401,14.719465248456286,7.88165902853255e+29,1.3321930501378052e+25,26999979.19966895,543759348844711.75,8770109832048.3125,13401206068604.824,565930664745364.9,2.119767573732796,0.346,0.012910660964966549,7.314032591420931e+36,0.346,3.9403856154228525e+22,2.970762656600758e+19,3.937414852766251e+22
0.0007000710063006301,14.719459252510676,1.2515709524183389e+30,2.1154710169966646e+25,26999971.687105194,543758976048053.0,8770103877903.749,13401191153426.963,565930271079383.8,2.1197675675499306,0.346,0.012910669856645662,7.314012786040234e+36,0.346,5.363266041235108e+22,4.04352834048032e+19,5.359222512894629e+22
0.0008000810072007201,14.719452333973457,1.8682227926230198e+30,3.1577848218319507e+25,26999963.018587872,543758545889586.3,8770097007601.479,13401173943275.332,565929816840463.1,2.119767560415709,0.346,0.012910680116492587,7.313989933277565e+36,0.346,7.0050283611087364e+22,5.281329505416763e+19,6.999747031603321e+22
0.00090009100810081,14.719444492845875,2.660011437929387e+30,4.49613927612451e+25,26999953.19411806,543758058369445.44,8770089221143.604,13401154438158.69,565929302028747.8,2.119767552330132,0.346,0.012910691744510618,7.313964033161372e+36,0.346,8.8656629535193e+22,6.6841639487019385e+19,8.858978789570598e+22
0.0010001010090009,14.719435729129465,3.648826289156761e+30,6.167539124725029e+25,26999942.213697102,543757513487787.8,8770080518532.622,13401132638087.227,565928726644407.6,2.119767543293198,0.346,0.012910704740703355,7.313935085724246e+36,0.346,1.094515891420215e+23,8.252029173928998e+19,1.093690688502822e+23
