r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
5.265402821142831e-09,62.527083778381346,0.0,0.0,3000000.0,256649665968637.0,97715907089302.4,2042561707.8052037,354367615619647.25,2.40067360404735,77.71760125146459,77.71760125146459,3.8910372470882104e+28,0.346,226913.70593138755,226913.70593118534,2.0218706477572906e-07
0.0005265982062846522,62.52702603459428,7.566274829474894e+21,2.619991956022479e+23,2999998.1529898946,256649270941204.12,97715756688216.11,2042556677.6336954,354367070186097.9,2.400673599947056,77.71771848041014,77.71771848041013,3.891013890108267e+28,0.346,2269626556385469.5,2269626556383447.5,2022.2870080655546
0.0010531911471664832,62.52685257447335,6.052880716079132e+22,2.095958515402079e+24,2999992.6046388657,256648084295404.16,97715304889679.95,2042541567.2377195,354365431726651.4,2.400673587629908,77.71807063338991,77.71807063338991,3.890943727348745e+28,0.346,9078297920969274.0,9078297920961184.0,8088.724565317334
0.0015797840880483144,62.52656339987582,2.0428248943012318e+23,7.073815425503179e+24,2999983.354993859,256646106048147.25,97714551700203.78,2042516376.9129117,354362700264727.94,2.4006735670960473,77.71865771198081,77.71865771198082,3.8908267616777393e+28,0.346,2.0425661399660748e+16,2.0425661399642548e+16,18198.284662069385
0.002106377028930145,62.52615851170309,4.8421664784508245e+23,1.6767466648047114e+25,2999970.404068536,256643336213088.47,97713497124923.03,2042481106.9761884,354358875819118.5,2.40067353834534,77.71947972275957,77.71947972275956,3.890662997054113e+28,0.346,3.631112911620758e+16,3.6311129116175224e+16,32349.253963895288
0.002632969969811976,62.52563791128089,9.457106905351654e+23,3.274873524250829e+25,2999953.7518834174,256639774809727.16,97712141171194.06,2042435757.8750615,354353958416679.1,2.400673501377628,77.72053667486405,77.72053667486405,3.8904524390388195e+28,0.346,5.673387804731744e+16,5.67338780472669e+16,50539.23416576054
0.0031595629106938076,62.525001600939156,1.6341339332239623e+24,5.658936911220636e+25,2999933.3984829485,256635421867247.0,97710483850104.1,2042380330.2341108,354347948097681.4,2.4006734561928265,77.72182857895034,77.72182857895034,3.89019509501184e+28,0.346,8.169285007506184e+16,8.169285007498907e+16,72765.14249748064
0.0036861558515756386,62.52424958401207,2.5948455992291547e+24,8.986104100430622e+25,2999909.343935502,256630277424515.62,97708525176471.3,2042314824.8549726,354340844915811.75,2.4006734027909205,77.72335544719289,77.72335544719289,3.889890974171729e+28,0.346,1.111867520561287e+17,1.1118675205602968e+17,99023.21237870742
0.004212748792457469,62.523381864838015,3.873194819462519e+24,1.3413534850981785e+26,2999881.588333378,256624341530084.25,97706265168844.52,2042239242.7163134,354332648938171.5,2.4006733411719696,77.72511729328453,77.72511729328451,3.88954008753504e+28,0.346,1.4521405590801194e+17,1.4521405590788262e+17,129308.99422353318
0.0047393417333393,62.52239844993197,5.514514351537915e+24,1.909837568837778e+26,2999850.1318267547,256617614249903.25,97703703852556.52,2042153585.0662618,354323360256044.8,2.40067327133632,77.7271141303778,77.7271141303778,3.889142448368238e+28,0.346,1.8377299872734106e+17,1.837729987271774e+17,163617.3564374784
0.005265934674221131,62.521299349030336,7.564112080559752e+24,2.619775254460529e+26,2999814.974655319,256610095674314.75,97700841262444.81,2042057853.5084813,354312978994613.06,2.400673193284748,77.72934596912559,77.7293459691256,3.888698072588159e+28,0.346,2.2686158294490582e+17,2.268615829447039e+17,201942.4866201058
0.005792527615102962,62.52008456633685,1.0067301449969935e+25,3.4868800880626475e+26,2999776.116895003,256601785860456.75,97697677420051.44,2041952049.31251,354301505232557.5,2.4006731070168366,77.73181283303096,77.73181283303096,3.888206975533894e+28,0.346,2.7447757633450397e+17,2.7447757633425968e+17,244277.89245582826
0.006319120555984794,62.51875410624555,1.3069362514026881e+25,4.526863151767372e+26,2999733.558621937,256592684869778.47,97694212348528.55,2041836173.860214,354288939054480.9,2.4006730125320956,77.73451474856006,77.73451474856006,3.887669174057374e+28,0.346,3.266185121891336e+17,3.2661851218884294e+17,290616.4031774928
0.006845713496866625,62.51730797399865,1.6615538217568783e+25,5.7554327282742194e+26,2999687.2999314116,256582792772361.38,97690446074351.7,2041710228.6973867,354275280556941.75,2.4006729098300874,77.73745174399592,77.73745174399593,3.887084686764074e+28,0.346,3.832816894832564e+17,3.8328168948291546e+17,340950.1710913719
