r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,17.77512722015381,0.0,0.0,33000000.0,802560779541389.9,12009903215766.893,29905145963975.984,844475828721132.8,2.1183158468162944,0.346,0.007299047169793947,4.891835297883163e+37,0.346,8649089104953.47,268485327.5615817,8648820619625.909
0.00010001100090009001,17.775126683709075,2.8839808928595285e+29,7.448085343379084e+22,32999999.311001826,802560738564042.9,12009902611678.459,29905143466449.883,844475784642171.2,2.1183158463559737,0.346,0.00729904754897875,4.891834304848755e+37,0.346,8.650988048478573e+22,2.685443637795239e+18,8.650719504114793e+22
0.00020002100180018,17.775125072246656,2.3071484113870894e+30,5.958378628249664e+23,32999997.24127384,802560615469439.0,12009900797016.648,29905135963964.082,844475652230419.8,2.118315844973185,0.346,0.0072990486880376675,4.891831321806948e+37,0.346,3.460355673115583e+23,1.0741662503050402e+19,3.4602482564905523e+23
0.00030003100270027005,17.77512238576782,7.786605892283345e+30,2.0109430395329677e+24,32999993.790817484,802560410257688.9,12009897771783.11,29905123456526.645,844475431485998.5,2.1183158426679296,0.346,0.0072990505869704155,4.8918263487631e+37,0.346,7.785755761481535e+23,2.416864266413697e+19,7.785514075054894e+23
0.00040004100360036,17.775118624272903,1.845709777990921e+31,4.766667947639172e+24,32999988.95963305,802560122928845.1,12009893535978.59,29905105944143.32,844475122408967.0,2.1183158394402066,0.346,0.007299053245777661,4.891819385723062e+37,0.346,1.384127432781963e+24,4.296636089822795e+19,1.3840844664210646e+24
0.00050005100450045,17.775113787761843,3.6048886620251214e+31,9.309883093547243e+24,32999982.74772027,802559753482941.6,12009888089603.535,29905083426819.75,844474724999364.9,2.1183158352900167,0.346,0.007299056664460686,4.891810432694074e+37,0.346,2.1626876731450098e+24,6.713478469160434e+19,2.162620538360318e+24
0.0006000610054005401,17.775107876234884,6.2292177663019415e+31,1.608745804375555e+25,32999975.1550792,802559301920045.0,12009881432658.865,29905055904564.6,844474239257268.5,2.118315830217358,0.346,0.007299060843020947,4.891799489685998e+37,0.346,3.114251843337998e+24,9.66738722397184e+19,3.114155169465759e+24
0.0007000710063006301,17.775100889692574,9.891711886164724e+31,2.554626142485715e+25,32999966.1817102,802558768240256.0,12009873565146.018,29905023377389.547,844473665182791.5,2.1183158242222304,0.346,0.0072990657814600525,4.891786556711328e+37,0.346,4.238814499661705e+24,1.3158357244727938e+20,4.2386829160892574e+24
0.0008000810072007201,17.77509282813576,1.4765380087329178e+32,3.81331609235398e+25,32999955.827613935,802558152443708.2,12009864487066.893,29904985845309.25,844473002776084.5,2.1183158173046333,0.346,0.007299071479779781,4.8917716337851845e+37,0.346,5.536369208655554e+24,1.718638249283605e+20,5.536197344830626e+24
0.00090009100810081,17.77508369156562,2.1023225705883355e+32,5.429502328658598e+25,32999944.092791397,802557454530570.1,12009854198423.906,29904943308341.445,844472252037335.5,2.118315809464566,0.346,0.007299077937982066,4.891754720925317e+37,0.346,7.006908547143679e+24,2.175145600065301e+20,7.006691032583672e+24
