r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,84.66573963165283,0.0,0.0,20000000.0,2316802307350873.5,161943860922585.72,4034689793195.4634,2482780858066655.0,2.245565132331512,0.346,0.12559908260949207,1.1777790446959906e+36,0.346,10043630723.680988,821816313.4574077,9221814410.22358
0.00010001100090009001,84.66571920186205,3.3489761866810225e+26,3.547640347061747e+23,19999996.777648594,2316801375030436.0,161943795794334.6,4034687192958.427,2482779858017729.0,2.245565129893029,0.346,0.12559913222138475,1.1777771947505275e+36,0.346,1.0045805673135989e+20,8.219962113390457e+18,9.223809461796943e+19
0.00020002100180018,84.66565783148279,2.6791303870085407e+27,2.838068928676075e+24,19999987.09781556,2316798574373227.5,161943600151401.88,4034679381943.1626,2482776853906572.5,2.245565122567908,0.346,0.1255992812539749,1.1777716375935366e+36,0.346,4.0182400938337115e+20,3.2879408372783493e+19,3.689446010105876e+20
0.00030003100270027005,84.66555552066924,9.041981556802405e+27,9.578431908584421e+24,19999970.960519843,2316793905388913.5,161943273994468.2,4034666360187.662,2482771845743569.0,2.245565110356158,0.346,0.12559952970747382,1.1777623732830202e+36,0.346,9.04085255113326e+20,7.39780047152762e+19,8.301072503980497e+20
0.00040004100360036,84.66541226948146,2.1432491763524834e+28,2.2704352527915612e+25,19999948.36576428,2316787368084890.0,161942817324040.53,4034648127732.048,2482764833536662.5,2.245565093257765,0.346,0.12559987758266095,1.1777494018990618e+36,0.346,1.6072207871676685e+21,1.3151519430108678e+20,1.4757055928665818e+21
0.00050005100450045,84.66522807805188,4.185937177613163e+28,4.434430604620036e+25,19999919.31355964,2316778962473623.5,161942230140982.7,4034624684637.9946,2482755817299244.0,2.2455650712727127,0.346,0.1256003248805284,1.1777327235577338e+36,0.346,2.5112011960117614e+21,2.054901975231765e+20,2.3057109984885843e+21
0.0006000610054005401,84.66500294660766,7.233100309386901e+28,7.662674344904044e+25,19999883.80392794,2316768688573642.5,161941512446586.62,4034596030991.3867,2482744797051220.5,2.245565044400995,0.346,0.12560087160223152,1.1777123384129999e+36,0.346,3.615988670925531e+21,2.9590201202033394e+20,3.3200866589051967e+21
0.0007000710063006301,84.66473687547068,1.1485543794627335e+29,1.216800914481085e+26,19999841.836902406,2316756546409540.5,161940664242572.72,4034562166902.3027,2482731772819015.5,2.24556501264261,0.346,0.12560151774908937,1.1776882466566988e+36,0.346,4.921537002072278e+21,4.02749412694472e+20,4.5187875893778055e+21
0.0008000810072007201,84.66442986506044,1.7144039459074274e+29,1.8163275204093105e+26,19999793.41252792,2316742536012097.5,161939685531098.47,4034523092505.355,2482716744635701.5,2.245564975997562,0.346,0.1256022633225782,1.1776604485187927e+36,0.346,6.427791583043972e+21,5.260309517322314e+20,5.901760631311741e+21
0.00090009100810081,84.6640819162475,2.440927094068897e+29,2.5861305068579577e+26,19999738.530912034,2316726657433869.5,161938576315885.56,4034478808000.877,2482699712557756.0,2.245564934465923,0.346,0.12560310832357702,1.1776289442968608e+36,0.346,8.134689414334682e+21,6.657449586431838e+20,7.468944455691499e+21
0.0010001010090009,84.66369302963189,3.3481921035184816e+29,3.547493232272041e+26,19999677.192121938,2316708910717504.0,161937336599919.6,4034429313571.758,2482680676630995.5,2.245564888047705,0.346,0.1256040527538831,1.1775937342964662e+36,0.346,1.0042159106233257e+22,8.218895402734837e+20,9.220269565959771e+21
0.00110011100990099,84.6632632055374,4.456261053429907e+29,4.721698700706975e+26,19999609.39618281,2316689295895390.0,161935966385431.6,4034374609382.133,2482659636890203.5,2.24556483674286,0.346,0.12560509661624203,1.1775548188302481e+36,0.346,1.2150120882281717e+22,9.944625808263478e+20,1.1155658301455368e+22
