r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,22.403391075134277,0.0,0.0,43000000.0,1318054870559392.5,17662055482185.832,86211259372915.3,1421928185414493.5,2.116060052762354,0.346,0.003398412518941689,5.947206095809491e+38,0.346,2664121560057563.5,1229534457.5832143,2664120330523105.5
0.00010001100090009001,22.403390455541523,8.883349839313163e+31,9.387408808695635e+22,42999999.15299844,1318054808144335.0,17662054668076.816,86211252580257.69,1421928115392669.5,2.1160600523320836,0.346,0.0033984126874439745,5.94720495925391e+38,0.346,2.6647065550861633e+25,1.2298048272566792e+19,2.664705325281336e+25
0.00020002100180018,22.4033885943053,7.106573771661423e+32,7.509814443303608e+23,42999996.60863363,1318054620651567.5,17662052222520.27,86211232175340.27,1421927905049428.0,2.116060051039565,0.346,0.0033984131936193643,5.94720154507952e+38,0.346,1.0658705322338036e+26,4.9191681407207555e+19,1.0658700403169895e+26
0.00030003100270027005,22.403385491425613,2.398451206032807e+33,2.5345493472783344e+24,42999992.366905496,1318054308081112.2,17662048145516.445,86211198158169.7,1421927554384798.5,2.1160600488847994,0.346,0.0033984140374680814,5.947195853289733e+38,0.346,2.3981953323008715e+26,1.1068083993654855e+20,2.3981942254924723e+26
0.00040004100360036,22.403381146902664,5.685187336953041e+33,6.007804603770119e+24,42999986.42781418,1318053870433030.2,17662042437066.074,86211150528759.16,1421927063398855.5,2.116060045867785,0.346,0.003398415218990442,5.947187883890601e+38,0.346,4.2634378916357435e+26,1.9676542473341462e+20,4.263435923981497e+26
0.00050005100450045,22.403375560736976,1.1103831096082812e+34,1.1733973561418383e+25,42999978.791360185,1318053307707427.8,17662035097170.473,86211089287129.67,1421926432091727.8,2.1160600419885225,0.346,0.0033984167381868337,5.947177636891005e+38,0.346,6.661588180039287e+26,3.0744529701225084e+20,6.661585105586316e+26
0.0006000610054005401,22.403368732929437,1.9187340876190825e+34,2.027628211289416e+25,42999969.45754444,1318052619904463.2,17662026125831.62,86211014433310.36,1421925660463605.2,2.1160600372470113,0.346,0.0033984185950576987,5.9471651123027425e+38,0.346,9.592633301255228e+26,4.427202783294088e+20,9.592628874052445e+26
0.0007000710063006301,22.403360663484577,3.046868600197449e+34,3.2197956698677433e+25,42999958.42637255,1318051807024670.2,17662015523056.473,86210925967372.84,1421924748515099.5,2.116060031643255,0.346,0.0033984207896027028,5.947150310146255e+38,0.346,1.305655749308788e+27,6.02590150583939e+20,1.3056551467186371e+27
0.0008000810072007201,22.403351352404776,4.548083856145442e+34,4.8062224075528595e+25,42999945.697847314,1318050869068386.8,17662003288849.312,86210823889370.92,1421923696246607.0,2.1160600251772537,0.346,0.003398423321822203,5.947133230440545e+38,0.346,1.705334212748769e+27,7.870546560177435e+20,1.705333425694113e+27
0.00090009100810081,22.403340799689886,6.4756729600140425e+34,6.843230845235577e+25,42999931.2719682,1318049806035717.5,17661989423211.324,86210708199336.66,1421922503658265.5,2.1160600178490054,0.346,0.003398426191717334,5.94711387320247e+38,0.346,2.1582965710646995e+27,9.961134972156762e+20,2.158295574951202e+27
