r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,15.239875602722169,0.0,0.0,28000000.0,583835808430093.0,9292958864110.445,15499664309539.695,608628431603743.1,2.1195135338601196,0.346,0.011647425550478877,1.0324119000365808e+37,0.346,241821807655.16583,102290271.51746136,241719517383.64832
0.00010001100090009001,15.239875128513262,8.063400190450335e+27,6.385771821291959e+22,27999999.40374156,583835777830518.4,9292958382172.588,15499662989281.785,608628399201972.8,2.1195135333876114,0.346,0.011647426164890827,1.0324116861077841e+37,0.346,2.418748982155192e+21,1.023127633743452e+18,2.417725854521448e+21
0.00020002100180018,15.239873704005436,6.4506289837356775e+28,5.1085411196745164e+23,27999997.61260096,583835685910414.9,9292956934447.303,15499659023271.27,608628301868133.5,2.1195135319682126,0.346,0.011647428010564235,1.0324110434730044e+37,0.346,9.674885069003012e+21,4.0924678022369306e+18,9.670792601200776e+21
0.00030003100270027005,15.239871329198706,2.1770711261682464e+29,1.7241237411075965e+24,27999994.626578134,583835532669795.8,9292954520934.791,15499652411509.53,608628139602240.0,2.1195135296019214,0.346,0.01164743108749998,1.0324099721329366e+37,0.346,2.1768365885552515e+22,9.208015067121022e+18,2.1759157870485393e+22
0.00040004100360036,15.239868004093246,5.160435209758748e+29,4.0868007640743844e+24,27999990.445673153,583835318108692.5,9292951141635.527,15499643153999.26,608627912404327.4,2.1195135262887392,0.346,0.011647435395699348,1.0324084720888027e+37,0.346,3.8699120797516785e+22,1.6369760363119999e+19,3.868275103715367e+22
0.00050005100450045,15.239863728689535,1.007892406467478e+30,7.982018953196419e+24,27999985.0698864,583835042227164.2,9292946796550.422,15499631250744.867,608627620274459.5,2.1195135220286647,0.346,0.011647440935163848,1.032406543342416e+37,0.346,6.0467050912066115e+22,2.5577690998163575e+19,6.0441473221067956e+22
0.0006000610054005401,15.239858502988355,1.7416298997505556e+30,1.3792911694689886e+25,27999978.499218553,583834705025296.6,9292941485680.81,15499616701752.41,608627263212729.9,2.1195135168216983,0.346,0.01164744770589525,1.0324041858961743e+37,0.346,8.707202907855332e+22,3.6831790653415436e+19,8.703519728789992e+22
0.0007000710063006301,15.239852326991542,2.765631567339621e+30,2.1902612046215962e+25,27999970.733671475,583834306503250.5,9292935209029.225,15499599507031.623,608626841219311.4,2.1195135106678413,0.346,0.011647455707894664,1.0324013997533836e+37,0.346,1.1851389988954265e+23,5.013203938332247e+19,1.1846376785015933e+23
0.0008000810072007201,15.239845200703998,4.1282744445698865e+30,3.2694253664303953e+25,27999961.77325059,583833846661387.1,9292927966601.424,15499579666601.104,608626354294589.6,2.119513503567098,0.346,0.011647464941160188,1.0323981849191114e+37,0.346,1.5479247968239922e+23,6.547841361571836e+19,1.547270012687835e+23
0.00090009100810081,15.239837124126344,5.877933968824641e+30,4.655096964939272e+25,27999951.617956262,583833325499807.9,9292919758398.943,15499557180469.281,608625802438676.0,2.1195134955194668,0.346,0.011647475405695513,1.032394541397078e+37,0.346,1.9590755653985876e+23,8.287088615177458e+19,1.9582468565370696e+23
