r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,28.26115665435791,0.0,0.0,65000000.0,2513359217054699.0,26011667784715.816,450135840560373.56,2989506725399788.5,2.108765166423836,0.346,0.0009415258794648813,2.752676559669901e+40,0.346,1.5785549810176799e+19,10215806383.820768,1.5785549799960992e+19
0.00010001100090009001,28.261156132572243,5.263587245640178e+35,1.1841912978533723e+23,64999999.02897825,2513359133103993.5,26011666984293.562,450135813662424.0,2989506613750711.0,2.108765166098955,0.346,0.0009415259165249303,2.75267616416353e+40,0.346,1.578901782952217e+29,1.0218053180866106e+20,1.5789017819304114e+29
0.00020002100180018,28.261154567236105,4.210802956355115e+36,9.473387838310676e+23,64999996.11595186,2513358881255243.5,26011664583058.84,450135732969658.6,2989506278807961.0,2.108765165124325,0.346,0.0009415260277036062,2.7526749776605486e+40,0.346,6.315537650813068e+29,4.087179219287356e+20,6.3155376467258886e+29
0.00030003100270027005,28.26115195834976,1.4211388831928904e+37,3.1972524068910294e+24,64999991.26092135,2513358461508517.0,26011660581012.242,450135598482114.0,2989505720571643.5,2.108765163499945,0.346,0.0009415262130009231,2.7526730001620846e+40,0.346,1.4209888607875273e+30,9.196118147408837e+20,1.4209888598679153e+30
0.00040004100360036,28.26114830591423,3.3686230866605353e+37,7.57865416218943e+24,64999984.46388874,2513357873864025.5,26011654978155.64,450135410199881.7,2989504939042063.0,2.108765161225817,0.346,0.0009415264724168628,2.7526702316704807e+40,0.346,2.5261922994568128e+30,1.6348616175315884e+21,2.5261922978219518e+30
0.00050005100450045,28.261143609929317,6.579334078455429e+37,1.4802036952989657e+25,64999975.72485374,2513357118321797.5,26011647774489.125,450135168123004.6,2989503934219291.5,2.1087651583019396,0.346,0.0009415268059515175,2.7526666721877514e+40,0.346,3.947159648775738e+30,2.554466500503907e+21,3.947159646221271e+30
0.0006000610054005401,28.26113787039475,1.1369062575728636e+38,2.5577892383570293e+25,64999965.04381591,2513356194881868.0,26011638970012.83,450134872251535.75,2989502706103416.5,2.1087651547283133,0.346,0.0009415272136050093,2.752662321716462e+40,0.346,5.683885210095201e+30,3.678425396778371e+21,5.683885206416776e+30
0.0007000710063006301,28.26113108731036,1.805358964447896e+38,4.061671085663865e+25,64999952.42077505,2513355103544304.5,26011628564727.137,450134522585548.9,2989501254694580.5,2.108765150504938,0.346,0.000941527695377475,2.75265718025988e+40,0.346,7.736362018457904e+30,5.006737002394301e+21,7.736362013451168e+30
0.0008000810072007201,28.26112326067607,2.6948686699552956e+38,6.0628981573330785e+25,64999937.85573117,2513353844309209.0,26011616558632.69,450134119125138.5,2989499579992980.0,2.108765145631811,0.346,0.0009415282512690653,2.7526512478219725e+40,0.346,1.0104581842631974e+31,6.539399776311431e+21,1.0104581836092574e+31
0.00090009100810081,28.261114390491908,3.8370115504645e+38,8.632519253321154e+25,64999921.3486845,2513352417176718.0,26011602951730.438,450133661870419.4,2989497681998868.0,2.1087651401089342,0.346,0.0009415288812799468,2.752644524407402e+40,0.346,1.2788535185151194e+31,8.276411940411911e+21,1.278853517687478e+31
0.0010001010090009,28.26110447675801,5.2633628172297126e+38,1.1841583053427451e+26,64999902.89963549,2513350822147002.0,26011587744021.58,450133150821526.9,2989495560712550.5,2.108765133936306,0.346,0.0009415295854103005,2.7526370100215303e+40,0.346,1.5788211282361416e+31,1.0217771479502617e+22,1.5788211272143647e+31
0.00110011100990099,28.26109351947461,7.00549671638992e+38,1.576113811729419e+26,64999882.508584805,2513349059220266.0,26011570935507.605,450132585978617.06,2989493216134391.0,2.108765127113927,0.346,0.0009415303636603227,2.7526287046704186e+40,0.346,1.9103598104473611e+31,1.2363476141317875e+22,1.9103598092110134e+31
