r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,28.146784400939943,0.0,0.0,73000000.0,2811272351110772.0,25836456863056.56,716113081921280.9,3553221889895109.0,2.1047873301613342,0.346,0.0006254119821609562,7.808365663403982e+40,0.346,1.5771991710871224e+20,16120866275.24305,1.5771991709259134e+20
0.00010001100090009001,28.146784006629478,5.259066288848627e+36,1.179398901117223e+23,72999999.08989106,2811272276678618.5,25836456259815.043,716113046209450.5,3553221779147884.0,2.1047873298892026,0.346,0.0006254120033180226,7.808364732570712e+40,0.346,1.5775457667981875e+30,1.6124412095238275e+20,1.5775457666369435e+30
0.00020002100180018,28.146782823713846,4.2071868882156766e+37,9.435049351310977e+23,72999996.35960066,2811272053385142.5,25836454450114.656,716112939075396.4,3553221446910654.0,2.104787329072818,0.346,0.0006254120667883806,7.808361940108745e+40,0.346,6.31011474555074e+30,6.449698840676825e+20,6.310114744905769e+30
0.00030003100270027005,28.146780852193142,1.4199186704678142e+38,3.1843132561932656e+24,72999991.80912918,2811271681230384.5,25836451433955.645,716112760519157.0,3553220893183497.0,2.1047873277121796,0.346,0.0006254121725720381,7.808357286020239e+40,0.346,1.4197691255864273e+31,1.4511768372589714e+21,1.4197691254413093e+31
0.00040004100360036,28.146778092067876,3.365730990238528e+38,7.54798362765045e+24,72999985.4384781,2811271160214482.0,25836447211338.945,716112510540831.1,3553220117966652.0,2.1047873258072887,0.346,0.0006254123206689876,7.808350770309681e+40,0.346,2.5240249163637475e+31,2.5798642270239934e+21,2.524024916105761e+31
0.00050005100450045,28.146774543337852,6.573686689730486e+38,1.4742133774339445e+25,72999977.2476471,2811270490337444.5,25836441782264.508,716112189140462.5,3553219121260171.5,2.1047873233581447,0.346,0.0006254125110792758,7.808342392980904e+40,0.346,3.9437751881315255e+31,4.031030998461805e+21,3.9437751877284227e+31
0.0006000610054005401,28.146770206002792,1.135930785371805e+39,2.547438040244707e+25,72999967.23663585,2811269671599285.0,25836435146732.203,716111796318109.4,3553217903064126.0,2.104787320364747,0.346,0.0006254127438029619,7.808332154038891e+40,0.346,5.679015236802938e+31,5.804675795273674e+21,5.6790152362224705e+31
0.0007000710063006301,28.14676508006244,1.80381084160998e+39,4.045233928929917e+25,72999955.40544403,2811268704000029.5,25836427304742.02,716111332073847.8,3553216463378619.0,2.104787316827096,0.346,0.0006254130188401145,7.80832005348987e+40,0.346,7.729739312978243e+31,7.900796959764305e+21,7.729739312188164e+31
0.0008000810072007201,28.146759165516567,2.6925594159898565e+39,6.0383625283360616e+25,72999941.7540715,2811267587539728.0,25836418256294.035,716110796407777.1,3553214802203799.0,2.104787312745191,0.346,0.0006254133361908099,7.808306091341427e+40,0.346,1.009594062196767e+32,1.031939253284346e+22,1.0095940620935733e+32
0.00090009100810081,28.146752462364958,3.833726271726145e+39,8.597585230423536e+25,72999926.28251828,2811266322218446.0,25836408001388.44,716110189320017.2,3553212919539852.0,2.104787308119032,0.346,0.0006254136958551322,7.808290267602462e+40,0.346,1.2777611323818477e+32,1.3060460254027886e+22,1.277761132251243e+32
