r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,28.03813076019287,0.0,0.0,74000000.0,2838782055055948.5,25670445516167.016,756165825750500.5,3620618326322616.0,2.1042438874706235,0.346,0.0005947156650356872,8.808460570902612e+40,0.346,2.0516977726980535e+20,16891349751.502666,2.0516977725291404e+20
0.00010001100090009001,28.03813038357311,6.841250466384164e+36,1.1748461256100548e+23,73999999.1015739,2838781982458905.5,25670444941473.633,756165789028386.8,3620618216428766.0,2.1042438872054494,0.346,0.0005947156847150891,8.808459549260008e+40,0.346,2.0521486570343517e+30,1.6895065082573708e+20,2.052148656865401e+30
0.00020002100180018,28.03812925372887,5.47291444082139e+37,9.398627709048642e+23,73999996.40633154,2838781764670682.5,25670443217416.45,756165678863523.0,3620617886751622.0,2.1042438864099395,0.346,0.0005947157437525118,8.808456484373697e+40,0.346,8.208505940332393e+30,6.757956931166212e+20,8.208505939656596e+30
0.00030003100270027005,28.038127370660234,1.847099676020706e+38,3.172021015979552e+24,73999991.91427323,2838781401691318.0,25670440343995.703,756165495255946.0,3620617337291259.5,2.1042438850840925,0.346,0.0005947158421479641,8.808451376245943e+40,0.346,1.846905201704556e+31,1.5205346681326702e+21,1.846905201552502e+31
0.00040004100360036,28.03812473436765,4.378307575507982e+38,7.518846529312307e+24,73999985.62540042,2838780893520939.5,25670436321212.22,756165238205754.9,3620616568047906.5,2.1042438832279093,0.346,0.0005947159799014383,8.808444224881534e+40,0.346,3.283375383227177e+31,2.703166811281929e+21,3.28337538295686e+31
0.00050005100450045,28.038121344850918,8.551373530893514e+38,1.4685225475200883e+25,73999977.53971285,2838780240159556.0,25670431149065.918,756164907712995.0,3620615579021617.0,2.10424388084139,0.346,0.0005947161570129761,8.80843503028461e+40,0.346,5.1302565109379245e+31,4.2236910521378737e+21,5.130256510515555e+31
0.0006000610054005401,28.038117202109778,1.4776744538064888e+39,2.537604303953603e+25,73999967.65721008,2838779441607175.5,25670424827556.67,756164503777721.4,3620614370212454.0,2.104243877924534,0.346,0.0005947163734826331,8.80842379246041e+40,0.346,7.387542635017841e+31,6.082106014440275e+21,7.38754263440963e+31
0.0007000710063006301,28.03811230614396,2.346485724852595e+39,4.029618351802779e+25,73999955.97789185,2838778497863820.0,25670417356684.414,756164026400010.8,3620612941620515.5,2.1042438744773397,0.346,0.0005947166293104712,8.808410511415584e+40,0.346,1.0055226483514903e+32,8.278410016096399e+21,1.0055226482687062e+32
0.0008000810072007201,28.038106656953225,3.502613796939684e+39,6.015053031620557e+25,73999942.50175802,2838777408929533.5,25670408736449.184,756163475579962.5,3620611293245945.0,2.1042438704998094,0.346,0.0005947169244965594,8.80839518715823e+40,0.346,1.3133299462372148e+32,1.081260106918262e+22,1.3133299461290887e+32
0.00090009100810081,28.038100254537348,4.9871002663414003e+39,8.564396594941814e+25,73999927.22880855,2838776174804373.5,25670398966851.09,756162851317694.9,3620609425088919.5,2.1042438659919407,0.346,0.0005947172590409756,8.808377819697792e+40,0.346,1.6621751655460486e+32,1.3684676879946183e+22,1.662175165409202e+32
0.0010001010090009,28.038093098896105,6.840985694893013e+39,1.1748137204283355e+26,73999910.15904355,2838774795488416.5,25670388047890.33,756162153613348.8,3620607337149655.5,2.1042438609537344,0.346,0.0005947176329438028,8.80835840904518e+40,0.346,2.052057182461795e+32,1.6894634848807545e+22,2.0520571822928488e+32
0.00110011100990099,28.0380851900293,9.105309609991422e+39,1.5636762933143918e+26,73999891.29246324,2838773270981758.0,25670375979567.17,756161382467086.0,3620605029428411.5,2.1042438553851897,0.346,0.0005947180462051328,8.80833695521268e+40,0.346,2.4829747409692812e+32,2.0442472070362778e+22,2.4829747407648567e+32
0.0012001210108010803,28.03807652793674,1.1821110504595162e+40,2.0300761766004203e+26,73999870.62906796,2838771601284507.0,25670362761881.996,756160537879088.5,3620602501925477.0,2.1042438492863056,0.346,0.0005947184988250644,8.808313458213981e+40,0.346,2.9549264528592943e+32,2.4328185333386463e+22,2.954926452616013e+32
0.0013001310117011701,28.038067112618258,1.5029425837224366e+40,2.581062159832677e+26,73999848.16885817,2838769786396792.0,25670348394835.234,756159619849560.1,3620599754641187.5,2.1042438426570835,0.346,0.0005947189908037038,8.808287918064184e+40,0.346,3.467910797734047e+32,2.855177112083487e+22,3.4679107974485286e+32
0.00140014101260126,28.03805694407369,1.8771292031960839e+40,3.2236830236556204e+26,73999823.91183448,2838767826318759.5,25670332878427.42,756158628378726.1,3620596787575913.0,2.1042438354975213,0.346,0.0005947195221411642,8.808260334779811e+40,0.346,4.0219261230131406e+32,3.311322560984956e+22,4.0219261226820086e+32
0.0015001510135013501,28.038046022302897,2.308774447844797e+40,3.9649875398118954e+26,73999797.85799761,2838765721050571.5,25670316212659.17,756157563466833.1,3620593600730063.5,2.1042438278076196,0.346,0.000594720092837566,8.808230708378792e+40,0.346,4.616970643940021e+32,3.801254467176101e+22,4.616970643559895e+32
0.00160016101440144,28.038034347305743,2.801981753189084e+40,4.812024471142344e+26,73999770.00734839,2838763470592408.5,25670298397531.184,756156425114146.8,3620590194104086.5,2.104243819587377,0.346,0.0005947207028930377,8.808199038880434e+40,0.346,5.253042443589066e+32,4.3249723872093e+22,5.253042443156568e+32
0.0017001710153015301,28.03802191908212,3.360854451305607e+40,5.771842571586e+26,73999740.3598878,2838761074944468.5,25670279433044.234,756155213320956.5,3620586567698469.0,2.104243810836795,0.346,0.0005947213523077143,8.808165326305484e+40,0.346,5.9301394728731125e+32,4.882475847056697e+22,5.9301394723848654e+32
0.00180018101620162,28.038008737633575,3.9894951421510305e+40,6.851490515800582e+26,73999708.9156216,2838758534107313.5,25670259319201.72,756153928087762.5,3620582721514278.0,2.1042438015558713,0.346,0.0005947220410816315,8.808129570681353e+40,0.346,6.648259550560701e+32,5.473764342112718e+22,6.648259550013323e+32
0.0019001910171017099,28.037994802962395,4.692006391992232e+40,8.058016969460532e+26,73999675.67455754,2838755848081666.5,25670238056008.2,756152569415162.9,3620578655552837.0,2.1042437917446093,0.346,0.0005947227692147904,8.808091772038968e+40,0.346,7.407400363283777e+32,6.098837337194403e+22,7.407400362673893e+32
0.0020002010180017998,28.037980115067853,5.472491781310251e+40,9.398470715152828e+26,73999640.63669506,2838753016867637.5,25670215643463.703,756151137303430.9,3620574369814531.5,2.104243781403006,0.346,0.0005947235367073923,8.808051930401132e+40,0.346,8.207559465524745e+32,6.7576942665370306e+22,8.207559464848974e+32
0.0021002110189018903,28.037964673949197,6.335054430852218e+40,1.0879900495973152e+27,73999603.80203351,2838750040465341.5,25670192081568.3,756149631752853.4,3620569864299763.5,2.1042437705310624,0.346,0.0005947243435596508,8.808010045791853e+40,0.346,9.04873427963836e+32,7.450334533797416e+22,9.048734278893327e+32
0.00220022101980198,28.037948479605664,7.283796982801969e+40,1.2509355013474626e+27,73999565.17057239,2838746918874910.5,25670167370322.082,756148052763738.4,3620565139008970.5,2.104243759128777,0.346,0.0005947251897717861,8.807966118236522e+40,0.346,9.930922095862054e+32,8.176757512054544e+22,9.930922095044379e+32
0.00230023102070207,28.03793153203649,8.322821600780084e+40,1.4293882927667892e+27,73999524.74231122,2838743652096488.5,25670141509725.22,756146400336412.1,3620560193942626.0,2.104243747196149,0.346,0.0005947260753440274,8.807920147761897e+40,0.346,1.0854120072326336e+33,8.936962543810162e+22,1.0854120071432639e+33
0.00240024102160216,28.03791383124093,9.456229969843854e+40,1.6240532857021026e+27,73999482.51724967,2838740240130235.5,25670114499777.95,756144674471221.8,3620555029101235.5,2.1042437347331764,0.346,0.0005947270002766123,8.807872134396092e+40,0.346,1.1818325235065623e+33,9.730948940989343e+22,1.1818325234092525e+33
0.00250025102250225,28.03789537721822,1.068812329648729e+41,1.8356353378459594e+27,73999438.49538745,2838736682976326.0,25670086340480.58,756142875168532.1,3620549644485338.5,2.1042437217398593,0.346,0.0005947279645697859,8.807822078168573e+40,0.346,1.2823534478029762e+33,1.055871598494115e+23,1.2823534476973894e+33
0.0026002610234023404,28.037876169967607,1.2022602308641141e+41,2.0648393027366653e+27,73999392.6767244,2838732980634948.0,25670057031833.453,756141002428731.1,3620544040095513.0,2.104243708216197,0.346,0.0005947289682238011,8.807769979110236e+40,0.346,1.3869744563096225e+33,1.1420262926439334e+23,1.3869744561954199e+33
0.00270027102430243,28.03785620948834,1.3463767255672863e+41,2.31237002975827e+27,73999345.06126042,2838729133106306.0,25670026573837.004,756139056252222.5,3620538215932366.0,2.1042436941621876,0.346,0.0005947300112389204,8.807715837253259e+40,0.346,1.4956952120082322e+33,1.2315588985682999e+23,1.4956952118850763e+33
0.00280028102520252,28.037835495779657,1.501571790838665e+41,2.578932364140574e+27,73999295.64899552,2838725140390618.5,25669994966491.727,756137036639433.0,3620532171996543.5,2.104243679577831,0.346,0.0005947310936154121,8.80765965263127e+40,0.346,1.608515364675853e+33,1.3244693352297377e+23,1.608515364543406e+33
0.00290029102610261,28.037814028840817,1.6682553559023401e+41,2.865231146959122e+27,73999244.43992978,2838721002488118.0,25669962209798.16,756134943590807.0,3620525908288723.5,2.1042436644631253,0.346,0.0005947322153535546,8.807601425279207e+40,0.346,1.725434550886185e+33,1.420757518533457e+23,1.7254345507441088e+33
0.0030003010270027003,28.037791808671066,1.8468373021260763e+41,3.1719712151352104e+27,73999191.43406339,2838716719399052.0,25669928303756.93,756132777106809.2,3620519424809618.0,2.1042436488180702,0.346,0.0005947333764536338,8.807541155233398e+40,0.346,1.8464523940109928e+33,1.5204233613274328e+23,1.8464523938589505e+33
0.00310031102790279,28.03776883526965,2.0377274630213086e+41,3.4998574014358786e+27,73999136.63139662,2838712291123682.5,25669893248368.7,756130537187924.5,3620512721559976.0,2.1042436326426643,0.346,0.0005947345769159427,8.807478842531546e+40,0.346,1.9715685042215852e+33,1.623466773402495e+23,1.9715685040592385e+33
0.00320032102880288,28.037745108635825,2.241335624243145e+41,3.8495945344739174e+27,73999080.03192982,2838707717662286.0,25669857043634.22,756128223834656.8,3620505798540577.0,2.104243615936906,0.346,0.0005947358167407843,8.807414487212698e+40,0.346,2.1007824784902973e+33,1.729887661492406e+23,2.1007824783173086e+33
0.00330033102970297,28.037720628768838,2.4580715235903668e+41,4.221887438707863e+27,73999021.63566343,2838702999015154.5,25669819689554.29,756125837047529.4,3620498655752238.5,2.1042435987007946,0.346,0.0005947370959284681,8.807348089317275e+40,0.346,2.234093900592085e+33,1.8396859292739572e+23,2.2340939004081168e+33
0.00340034103060306,28.03769539566795,2.688344851005423e+41,4.617440934441995e+27,73998961.44259802,2838698135182594.5,25669781186129.78,756123376827086.8,3620491293195810.5,2.104243580934329,0.346,0.0005947384144793122,8.807279648887095e+40,0.346,2.3715023411061297e+33,1.952861477367055e+23,2.3715023409108436e+33
0.0035003510315031504,28.03766940933241,2.932565248574445e+41,5.036959837826352e+27,73998899.45273419,2838693126164926.5,25669741533361.625,756120843173892.0,3620483710872180.0,2.1042435626375076,0.346,0.0005947397723936428,8.807209165965313e+40,0.346,2.5130073574175155e+33,2.0694142033348265e+23,2.513007357210574e+33
0.00360036103240324,28.037642669761475,3.1911423105272233e+41,5.481148960856703e+27,73998835.66607264,2838687971962484.5,25669700731250.824,756118236088526.5,3620475908782262.0,2.10424354381033,0.346,0.000594741169671795,8.80713664059643e+40,0.346,2.658608493718906e+33,2.1893440016836988e+23,2.6586084934999714e+33
