r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.9056330600151785e-21,47.983099742271456,9.988037349406131e-29,2.0099113819571508e-28,6666666.666666666,427769477606712.56,62853887678002.94,49810985101.17854,490673176269816.75,3.06144391112051,6.71005678819337,6.71005678819337,4.504668403380712e+31,0.34,2.996411204821839e-18,2.996410333025671e-18,8.717961681283901e-25
0.0006626905235255136,47.98284900898484,4.200385777006874e+24,8.452593681654094e+24,6666649.396808802,427766134196792.0,62853340279215.016,49810468966.00445,490669284944973.0,3.0614531703337367,6.710093082066686,6.710093082066686,4.504551612041186e+31,0.34,3.623558997636423e+17,3.623557943417052e+17,105421937135.00789
0.0013253810470510272,47.98209681670303,3.360182737069087e+25,6.762011342743838e+25,6666597.587704893,427756104134210.1,62851698110837.016,49808920598.5855,490657611165645.75,3.0614716893621647,6.710201964127759,6.710201964127759,4.5042012574009185e+31,0.34,1.449333102054482e+18,1.4493326804451617e+18,421609320238.8361
0.0019880715705765406,47.980843188159874,1.1339908680964877e+26,2.2821430522401698e+26,6666511.240763983,427739387920493.94,62848961256824.19,49806340113.22705,490638155517431.3,3.061499467338882,6.710383435699865,6.710383435699865,4.503617397589319e+31,0.34,3.260660145307787e+18,3.2606591969808476e+18,948326939199.8121
0.0026507620941020544,47.97908816124409,2.687743405935142e+26,5.409405551434444e+26,6666390.358334389,427715986391473.75,62845129857094.59,49802727700.42027,490610918976268.75,3.061536505643925,6.710637498988338,6.710637498988338,4.502800129469828e+31,0.34,5.795884691688433e+18,5.795883006505406e+18,1685183026380.6328
0.0033134526176275677,47.97683178899778,5.248908920449691e+26,1.0564947099863238e+27,6666234.943703587,427685900717212.56,62840204107518.09,49798083626.81624,490575902908357.44,3.061582802862096,6.710964157080339,6.710964157080339,4.5017495886116705e+31,0.34,9.054373674206916e+18,9.054371042577286e+18,2631629630123.6934
0.003976143141153081,47.974074139614316,9.068868898011389e+26,1.8255598986464776e+27,6666045.001098041,427649132401906.5,62834184259901.31,49792408235.18901,490533109070043.0,3.0616383611447295,6.711363413944554,6.711363413944554,4.500465949250269e+31,0.34,1.303531350259558e+19,1.3035309715632443e+19,3786963137023.2095
0.004638833664678595,47.97081529643566,1.4398690544821688e+27,2.898803354435192e+27,6665820.5356829725,427605683283756.25,62827070621967.79,49785701944.38825,490482539607668.44,3.061703179295816,6.71183527443084,6.71183527443084,4.498949424236325e+31,0.34,1.773771032785881e+19,1.7737705177533868e+19,5150324942329.878
0.005301524188204109,47.96705535794895,2.1489064155812999e+27,4.326873238608055e+27,6665561.553562103,427555555534810.8,62818863557333.7,49777965249.28189,490424197057393.8,3.061777258039271,6.712379744269708,6.712379744269708,4.49720026497376e+31,0.34,2.3160390365386437e+19,2.316038364468417e+19,6720702267674.411
0.005964214711729621,47.96279443778267,3.0590240606065333e+27,6.160395465332283e+27,6665268.061777325,427498751660782.75,62809563485479.84,49769198720.68756,490358084344983.25,3.061860597949299,6.712996830071811,6.712996830071811,4.4952187613462875e+31,0.34,2.9302000276495344e+19,2.930199177956622e+19,8496929125117.643
