r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.4530572448524025e-21,72.5464410068456,1.3182466091414666e-27,3.0388182148158856e-28,10333333.333333332,1002465194506751.6,125182944901948.69,287509317322.65936,1127935648726022.8,3.056777824849132,1.9330127563224129,1.9330127563224129,2.8603028347026744e+33,0.34,3.9547398274243994e-17,3.953517826956811e-17,1.2220004675875994e-20
0.0005053057099545225,72.54606327546846,5.543776356071044e+25,1.2779616136802372e+25,10333306.674170308,1002457388652861.2,125181858576108.16,287506350331.1369,1127926753579300.8,3.05678702518836,1.9330231656082466,1.9330231656082466,2.8602289749597826e+33,0.34,4.782465778267578e+18,4.780988074039557e+18,1477704228020686.0
0.001010611419909045,72.54493009271226,4.4348554738419876e+26,1.0223597091728401e+26,10333226.697405761,1002433971480254.9,125178599653925.33,287497449574.98425,1127900068583755.2,3.056805428285399,1.9330543935899547,1.9330543935899547,2.860007407942754e+33,0.34,1.912867255376753e+19,1.9122762831800066e+19,5909721967462007.0
0.0015159171298635675,72.54304149270192,1.4966705719867611e+27,3.4504101217670515e+26,10333093.405213203,1002394944156084.2,125173168301411.62,287482615709.41315,1127855595073205.2,3.056833031457174,1.933106440640153,1.9331064406401532,2.8596381702828943e+33,0.34,4.303504903516565e+19,4.3021756265740984e+19,1.3292769424671588e+16
0.00202122283981809,72.54039753231085,3.547354485275509e+27,8.178571064941186e+26,10332906.801215032,1002340308625496.0,125165564795238.73,287461849826.34344,1127793335270561.2,3.0568698364240534,1.9331793073798298,1.9331793073798298,2.859121323020542e+33,0.34,7.649564435865687e+19,7.647202298158054e+19,2.3621377076335856e+16
0.0025265285497726125,72.53699829115872,6.927650643449821e+27,1.5973322494662724e+27,10332666.89048233,1002270067611463.2,125155789522716.73,287435153454.2514,1127713292287634.2,3.056915842308659,1.9332729946782847,1.9332729946782847,2.858456951587265e+33,0.34,1.1950213002002543e+20,1.1946524212516122e+20,3.688789486423451e+16
0.003031834259727135,72.53284387160836,1.1969341472492058e+28,2.7600952770623134e+27,10332373.679534618,1002184224614555.9,125143842981764.28,287402528557.9618,1127615470124878.0,3.056971050689989,1.9333875036530388,1.9333875036530388,2.857645165781037e+33,0.34,1.7204380257839494e+20,1.719907200789359e+20,5.308249945909288e+16
0.003537139969681658,72.52793439876176,1.9003795937122743e+28,4.382751078423195e+27,10332027.176339488,1002082783912644.2,125129725780870.03,287363977538.3751,1127499873671052.8,3.0570354610640047,1.9335228356697332,1.9335228356697332,2.8566860997342304e+33,0.34,2.3410758713053505e+20,2.340353939269503e+20,7.219320358474253e+16
0.00404244567963618,72.52227002045508,2.8361887143901533e+28,6.541875810460925e+27,10331627.390312219,1001965750560536.2,125113438639045.25,287319503232.1398,1127366508702813.8,3.0571090729199,1.9336789923419837,1.9336789923419837,2.8555799118746406e+33,0.34,3.0567804155426675e+20,3.055838356868755e+20,9.420586739131458e+16
0.004547751389590703,72.515850907253,4.037391010529146e+28,9.314012114623892e+27,10331174.332315253,1001833130389549.6,125094982385768.11,287269108911.25995,1127215381884228.8,3.0571918876980955,1.9338559755312323,1.9338559755312323,2.854326784879345e+33,0.34,3.867373615191897e+20,3.8661825730732596e+20,1.1910421186371366e+17
0.005053057099545225,72.50867725244201,5.536949969124958e+28,1.2775664336183384e+28,10330668.014657652,1001684930007018.2,125074357960919.56,287212798282.6477,1127046500766220.5,3.0572839053647134,1.934053787346559,1.9340537873465589,2.85292692562163e+33,0.34,4.7726538626263115e+20,4.77118516428382e+20,1.468698342491778e+17
0.0055583628094997475,72.50074927202284,7.367754879495072e+28,1.700329374640345e+28,10330108.451094434,1001521156795731.9,125051566414710.12,287150575487.6113,1126859873785929.8,3.0573851263146343,1.934272430144476,1.934272430144476,2.8513805651108055e+33,0.34,5.772396051283939e+20,5.7706212290290863e+20,1.7748222548528733e+17
0.00606366851945427,72.49206720470205,9.562612673921735e+28,2.207331376795925e+28,10329495.656825867,1001341818913310.6,125026608907598.66,287082445101.2878,1126655510266010.5,3.057495550716245,1.9345119065287006,1.9345119065287006,2.8496879584251067e+33,0.34,6.8663516486557e+20,6.864242460759626e+20,2.1091878960740877e+17
0.006568974229408793,72.48263131188261,1.2154239794963647e+29,2.8062085203940136e+28,10328829.64849667,1001146925291515.9,124999486710202.25,287008412132.0138,1126433420413850.0,3.057615179917054,1.934772219349887,1.934772219349887,2.847849384637604e+33,0.34,8.054248776843601e+20,8.051777228192479e+20,2.471548651121687e+17
0.007074279939363316,72.47244187765375,1.5175254092153421e+29,3.504591147084941e+28,10328110.444195144,1000936485635491.0,124970201203197.7,286928482020.6371,1126193615320709.5,3.057744013133519,1.9350533717053584,1.9350533717053584,2.8458651467351716e+33,0.34,9.335792300655249e+20,9.332930663172738e+20,2.861637482512298e+17
0.007579585649317837,72.4614992087798,1.865816675055343e+29,4.310103383587684e+28,10327338.063452223,1000710510422943.2,124938753877214.31,286842660639.7705,1125936106960797.5,3.057882051892608,1.9353553669387922,1.9353553669387922,2.843735571530596e+33,0.34,1.0710663923197898e+21,1.0707384756015623e+21,3.27916718227355e+17
0.00808489135927236,72.44980363468831,2.263537425392767e+29,5.230362665889422e+28,10326512.52724045,1000469010903254.5,124905146332718.7,286750954292.9841,1125660908190266.2,3.0580292965294738,1.9356782086399038,1.9356782086399038,2.841461009567777e+33,0.34,1.2178522288931956e+21,1.2174798458289332e+21,3.723830642624607e+17
0.008590197069226884,72.43735550745697,2.713915038500052e+29,6.272979263946418e+28,10325633.857972888,1000211999096529.2,124869380279890.33,286653369713.94147,1125368032746133.6,3.058185747538513,1.9360219006440773,1.9360219006440773,2.839041835020181e+33,0.34,1.3739003094140998e+21,1.3734807792995947e+21,4.195301145052124e+17
0.009095502779181405,72.42415520179996,3.220163826542223e+29,7.44555580692488e+28,10324702.079501944,999939487792578.2,124831457538488.86,286549914065.4754,1125057495245132.5,3.058351405518334,1.936386447031998,1.936386447031998,2.83647844558245e+33,0.34,1.5391719204771906e+21,1.538702597210447e+21,4.693232667434572e+17
0.009600808489135929,72.41020311505329,3.7854842438008626e+29,8.75568680901836e+28,10323717.217118122,999651490549835.9,124791380037713.28,286440594938.6058,1124729311182487.6,3.05852627152448,1.9367718521292439,1.9367718521292439,2.833771262355342e+33,0.34,1.7136260781596313e+21,1.7131043521387467e+21,5.217260208848072e+17
