r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,14.199088096618652,0.0,0.0,26000000.0,505108964617060.0,8259474199109.879,11523477518345.562,524891916334515.5,2.120044017247015,0.346,0.014367184110483683,5.114820148201485e+36,0.346,48082968027.03769,66016677.19538606,48016951349.84229
0.00010001100090009001,14.199087649333787,1.603295426160897e+27,5.949663424646085e+22,25999999.44158172,505108937857102.94,8259473765474.312,11523476528357.824,524891888150935.0,2.1200440167690524,0.346,0.01436718487368321,5.1148190789529634e+36,0.346,4.809352416464063e+20,6.603119301885507e+17,4.802749297162177e+20
0.00020002100180018,14.199086307497117,1.2826152917685857e+28,4.759658919742986e+23,25999997.76634924,505108857578308.1,8259472464585.047,11523473558434.643,524891803601327.75,2.1200440153351825,0.346,0.014367187163251551,5.114815871251423e+36,0.346,1.9237189038677198e+21,2.641220131332283e+18,1.9210776837363873e+21
0.00030003100270027005,14.199084071108826,4.328797419275431e+28,1.606376674240516e+24,25999994.974302694,505108723780696.94,8259470296442.424,11523468608577.39,524891662685716.75,2.1200440129454052,0.346,0.014367190979189556,5.1148105251007184e+36,0.346,4.3283425044000953e+21,5.942721063787021e+18,4.322399783336308e+21
0.00040004100360036,14.199080940170433,1.0260827099963748e+29,3.807698132113775e+24,25999991.06544373,505108536464375.8,8259467261048.187,11523461678790.914,524891465404214.94,2.1200440095997224,0.346,0.014367196321496722,5.1148030405100427e+36,0.346,7.694791906172546e+21,1.0564808828063914e+19,7.684227097344482e+21
0.00050005100450045,14.199076914683321,2.0040659342598836e+29,7.436899515274452e+24,25999986.0397738,505108295629451.1,8259463358404.064,11523452769080.455,524891211756935.75,2.1200440052981353,0.346,0.01436720319017348,5.1147934174905953e+36,0.346,1.2023047317466173e+22,1.6507475164911688e+19,1.2006539842301261e+22
0.0006000610054005401,14.199071994647372,3.463019255046529e+29,1.2850948742895901e+25,25999979.897292554,505108001275948.5,8259458588510.432,11523441879448.85,524890901743907.75,2.1200440000406418,0.346,0.014367211585223324,5.114781656052534e+36,0.346,1.731308329203837e+22,2.377070945532594e+19,1.7289312582583043e+22
0.0007000710063006301,14.19906618006273,5.49912763401503e+29,2.040681256718809e+25,25999972.637999885,505107653403916.25,8259452951368.025,11523429009900.11,524890535365184.3,2.1200439938272413,0.346,0.01436722150665011,5.1147677562088666e+36,0.346,2.356486872930639e+22,3.2354498720571347e+19,2.3532514230585818e+22
0.0008000810072007201,14.199059470929791,8.208571160497346e+29,3.0461456574841138e+25,25999964.26189594,505107252013424.6,8259446446977.949,11523414160439.477,524890112620842.0,2.1200439866579335,0.346,0.014367232954458027,5.114751717975513e+36,0.346,3.0778366874571336e+22,4.22588276222086e+19,3.073610804694913e+22
0.00090009100810081,14.199051867249228,1.1687525051498679e+30,4.337184518702524e+25,25999954.76898113,505106797104566.94,8259439075341.663,11523397331073.414,524889633510982.0,2.1200439785327165,0.346,0.0143672459286516,5.114733541371293e+36,0.346,3.895353531928492e+22,5.3483678462127145e+19,3.890005164082279e+22
0.0010001010090009,14.199043369021965,1.603215965169746e+30,5.949494165939074e+25,25999944.159256108,505106288677458.6,8259430836460.999,11523378521809.59,524889098035729.25,2.12004396945159,0.346,0.014367260429235695,5.114713226417909e+36,0.346,4.809032600135865e+22,6.602903118258351e+19,4.802429697017607e+22
0.00110011100990099,14.199033976249202,2.1338640433445368e+30,7.918770808206804e+25,25999932.43272179,505105726732238.0,8259421730338.158,11523357732656.898,524888506195233.1,2.120043959414554,0.346,0.014367276456215529,5.114690773139963e+36,0.346,5.818868520551652e+22,7.989486336624588e+19,5.810879034215028e+22
0.0012001210108010803,14.199023688932392,2.7703127996767343e+30,1.0280710537966787e+26,25999919.58937934,505105111269065.44,8259411756975.695,11523334963625.44,524887857989666.5,2.120043948421608,0.346,0.014367294009596644,5.1146661815649476e+36,0.346,6.924855356369123e+22,9.508115023624444e+19,6.915347241345498e+22
0.0013001310117011701,14.199012507073261,3.5221778069361494e+30,1.3071009331128066e+26,25999905.62923018,505104442288124.3,8259400916376.538,11523310214726.533,524887153419227.3,2.1200439364727504,0.346,0.014367313089384938,5.1146394517232515e+36,0.346,8.126986605546103e+22,1.1158786465622707e+20,8.11582781908048e+22
0.00140014101260126,14.19900043067379,4.3990741506599235e+30,1.6325363047047728e+26,25999890.552275985,505103719789620.25,8259389208543.977,11523283485972.727,524886392484136.94,2.1200439235679824,0.346,0.01436733369558663,5.1146105836481645e+36,0.346,9.425255200853395e+22,1.2941497713042226e+20,9.412313703140353e+22
0.0015001510135013501,14.198987459736227,5.410616429152517e+30,2.007946742853086e+26,25999874.358518682,505102943773781.3,8259376633481.666,11523254777377.758,524885575184640.8,2.1200439097073036,0.346,0.014367355828208299,5.114579577375852e+36,0.346,1.0819653509926888e+23,1.485624558037058e+20,1.0804797264346518e+23
0.00160016101440144,14.198973594263085,6.566418753485722e+30,2.4369018101830574e+26,25999857.04796046,505102114240858.25,8259363191193.621,11523224088956.611,524884701521008.44,2.1200438948907134,0.346,0.01436737948725685,5.114546432945398e+36,0.346,1.2310173335324667e+23,1.6903026646167595e+20,1.2293270308678497e+23
0.0017001710153015301,14.198958834257141,7.876094747498643e+30,2.922971057664797e+26,25999838.62060375,505101231191124.1,8259348881684.236,11523191420725.463,524883771493533.8,2.120043879118213,0.346,0.014367404672739536,5.114511150398759e+36,0.346,1.389680591458767e+23,1.9081837253073155e+20,1.3877724077334598e+23
0.00180018101620162,14.198943179721535,9.34925746815327e+30,3.469724022230205e+26,25999819.07645137,505100294624880.94,8259333704958.352,11523156772701.926,524882785102541.25,2.1200438623898012,0.346,0.014367431384663783,5.1144737297810266e+36,0.346,1.5579541920307056e+23,2.1392673507816597e+20,1.555814924679924e+23
0.0019001910171017099,14.198926630667012,1.099551427380987e+31,4.080730071354928e+26,25999798.415514834,505099304542878.1,8259317661028.302,11523120144919.82,524881742348826.25,2.12004384470549,0.346,0.014367459623026218,5.114434171156475e+36,0.346,1.735837146032274e+23,2.383553128128099e+20,1.733453592904146e+23
0.0020002010180017998,14.198909187099915,1.2824475989982606e+31,4.759558676556967e+26,25999776.637800593,505098260945618.1,8259300749902.254,11523081537404.736,524880643232925.1,2.120043826065282,0.346,0.014367489387830796,5.114392474581996e+36,0.346,1.9233284077632743e+23,2.6410406208442375e+20,1.92068736714243e+23
0.0021002110189018903,14.198890849021524,1.4845755715277218e+31,5.509779387188966e+26,25999753.743309237,505097163833318.0,8259282971583.58,11523040950172.643,524879487755074.25,2.1200438064691753,0.346,0.014367520679089854,5.114348640105601e+36,0.346,2.1204268750417404e+23,2.9117293688357025e+20,2.1175151456729047e+23
