r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,22.403391075134277,0.0,0.0,43000000.0,1318054870559392.5,17662055482185.832,86211259372915.3,1421928185414493.5,2.116060052762354,0.346,0.003398412518941689,5.947206095809491e+38,0.346,2664121560057563.5,1229534457.5832143,2664120330523105.5
0.00010001100090009001,22.403390454300002,8.88334985717086e+31,9.387408809860262e+22,42999999.15130126,1318054808019270.0,17662054666445.54,86211252566646.89,1421928115252362.5,2.116060052331221,0.346,0.0033984126877816116,5.947204956976532e+38,0.346,2.66470655269786e+25,1.2298048269262182e+19,2.664705322893033e+25
0.00020002100180018,22.403388591822264,7.106573779825827e+32,7.509814443835812e+23,42999996.60523926,1318054620401437.2,17662052219257.7,86211232148118.61,1421927904768813.5,2.116060051037841,0.346,0.0033984131942946397,5.947201540524756e+38,0.346,1.0658705303231752e+26,4.919168138077084e+19,1.0658700384063613e+26
0.00030003100270027005,22.403385487701055,2.3984512040225552e+33,2.5345493471469047e+24,42999992.361813925,1318054307705917.2,17662048140622.594,86211198117337.11,1421927553963877.0,2.116060048882213,0.346,0.0033984140384809972,5.947195846457578e+38,0.346,2.3981953258525296e+26,1.1068083984732498e+20,2.3981942190441314e+26
0.00040004100360036,22.40338114193659,5.685187324017743e+33,6.007804602925137e+24,42999986.42102542,1318053869932770.0,17662042430540.94,86211150474315.72,1421927062837627.0,2.116060045864337,0.346,0.0033984152203409964,5.947187874781073e+38,0.346,4.2634378763508606e+26,1.967654245219222e+20,4.2634359086966165e+26
0.00050005100450045,22.403375554529383,1.1103831059496052e+34,1.1733973559028433e+25,42999978.78287423,1318053307082102.5,17662035089014.06,86211089219075.34,1421926431390192.0,2.116060041984212,0.346,0.00339841673987503,5.9471776255041036e+38,0.346,6.661588150186128e+26,3.0744529659918044e+20,6.661585075733163e+26
0.0006000610054005401,22.403368725480327,1.9187340798580007e+34,2.0276282107824686e+25,42999969.44736129,1318052619154073.5,17662026116043.93,86211014351645.22,1421925659621762.8,2.116060037241839,0.346,0.0033984185970835357,5.947165098638488e+38,0.346,9.592633249669228e+26,4.427202776156243e+20,9.592628822466454e+26
0.0007000710063006301,22.403360654793953,3.046868585448778e+34,3.2197956689118343e+25,42999958.41449221,1318051806149215.8,17662015511637.5,86210925872096.92,1421924747532950.2,2.11606003163722,0.346,0.003398420791966182,5.947150294204665e+38,0.346,1.3056557411171745e+27,6.025901494504783e+20,1.305655138527025e+27
0.0008000810072007201,22.40335134247263,4.548083829139303e+34,4.806222405813659e+25,42999945.684269786,1318050868067867.8,17662003275799.062,86210823780484.27,1421923695124151.0,2.116060025170356,0.346,0.0033984233245233243,5.94713321222163e+38,0.346,1.705334200521134e+27,7.870546543258164e+20,1.7053334134664795e+27
0.00090009100810081,22.403340788516225,6.475672913157328e+34,6.843230842223614e+25,42999931.256693475,1318049804910134.0,17661989408529.797,86210708076839.25,1421922502395503.0,2.1160600178412468,0.346,0.0033984261947561,5.9471138527062435e+38,0.346,2.1582965536547768e+27,9.961134948066686e+20,2.1582955575412816e+27
