r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,28.320248985290526,0.0,0.0,66000000.0,2557362411074135.5,26102378931174.76,478482335423615.75,3061947125428926.0,2.108306804438247,0.346,0.0008938409145239457,3.1614328536678417e+40,0.346,2.147941765483155e+19,10904587423.193665,2.1479417643926962e+19
0.00010001100090009001,28.320248477568533,7.162169827530592e+35,1.1866673684243776e+23,65999999.03333577,2557362327769829.5,26102378151240.953,478482307391388.5,3061947013312458.5,2.1083068041196213,0.346,0.0008938409491271941,3.161432408595696e+40,0.346,2.1484136741145532e+29,1.0906985730624268e+20,2.1484136730238546e+29
0.00020002100180018,28.320246954422863,5.729645015871908e+36,9.493196118126227e+23,65999996.133381724,2557362077860248.5,26102375811470.78,478482223295835.1,3061946676967554.5,2.1083068031637575,0.346,0.0008938410529355655,3.161431073397392e+40,0.346,8.593560331162828e+29,4.3627494331576294e+20,8.593560326800078e+29
0.00030003100270027005,28.320244415853747,1.9337455458317416e+37,3.2039376710504074e+24,65999991.30013838,2557361661345459.5,26102371911864.77,478482083136992.44,3061946116394317.0,2.1083068015706545,0.346,0.0008938412259490745,3.16142884807417e+40,0.346,1.9335414656407575e+30,9.816148872262227e+20,1.9335414646591425e+30
0.00040004100360036,28.320240861862146,4.583689908088357e+37,7.594500674413916e+24,65999984.533607684,2557361078225664.5,26102366452424.68,478481886914954.25,3061945331593043.5,2.1083067993403146,0.346,0.0008938414681677031,3.16142573262861e+40,0.346,3.437393445853122e+30,1.7450890710180417e+21,3.4373934441080324e+30
0.00050005100450045,28.320236292447863,8.952508825409688e+37,1.4832987142917656e+25,65999975.83378936,2557360328500891.5,26102359433150.594,478481634629764.1,3061944322563806.0,2.1083067964727364,0.346,0.0008938417795915368,3.1614217270629325e+40,0.346,5.37090606700357e+30,2.726696629465841e+21,5.370906064276874e+30
0.0006000610054005401,28.320230707610623,1.5469899546242136e+38,2.563137432859748e+25,65999965.20068298,2557359412171171.0,26102350854042.598,478481326281475.8,3061943089306689.0,2.1083067929679187,0.346,0.0008938421602206878,3.1614168313799616e+40,0.346,7.734071734751286e+30,3.926436450139364e+21,7.734071730824849e+30
0.0007000710063006301,28.32022410735023,2.4565546425484944e+38,4.070163831142644e+25,65999952.63428832,2557358329236565.5,26102340715100.996,478480961870164.3,3061941631821830.5,2.1083067888258626,0.346,0.0008938426100552813,3.1614110455832906e+40,0.346,1.052688116720015e+31,5.344307173404793e+21,1.0526881161855844e+31
0.0008000810072007201,28.320216491666596,3.666912092449028e+38,6.075575399931493e+25,65999938.13460536,2557357079697171.5,26102329016326.39,478480541395925.6,3061939950109424.0,2.108306784046567,0.346,0.0008938431290954568,3.161404369677281e+40,0.346,1.3749323394942657e+31,6.980307192426406e+21,1.3749323387962348e+31
0.00090009100810081,28.320207860559712,5.221028161106318e+38,8.650569512811058e+25,65999921.701634325,2557355663553117.5,26102315757719.6,478480064858876.3,3061938044169713.5,2.108306778630032,0.346,0.0008938437173413678,3.1613968036670667e+40,0.346,1.7401385761112406e+31,8.834434653168612e+21,1.740138575227797e+31
0.0010001010090009,28.32019821402966,7.161867415946157e+38,1.1866343426159824e+26,65999903.33537561,2557354080804562.5,26102300939281.71,478479532259153.94,3061935914002998.0,2.108306772576256,0.346,0.0008938443747931813,3.161388347558543e+40,0.346,2.148305392144454e+31,1.090668745439827e+22,2.1483053910537846e+31
