r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
6.200086864085607e-22,18.204610786687283,1.1112574061891121e-24,7.625529534522437e-29,25000000.0,608603098389009.5,12497427949616.125,9850316877918.613,630950843216544.2,2.4999999799903163,0.34,0.03334125377727035,4.069029006818508e+36,0.34,3.3337722185673364e-14,8.529283556436468e-17,3.3252429350109e-14
0.00021561017680034498,18.204601241767712,4.673335954284198e+28,3.206891863520844e+24,24999991.12251583,608602563175848.5,12497417028671.867,9850302886560.924,630950283091081.4,2.4999999983325263,0.34,0.03334128297850667,4.069014935930621e+36,0.34,4.031580800788389e+21,1.0314648760901007e+19,4.0212661520274885e+21
0.00043122035360068997,18.20457260703572,3.738614249713068e+29,2.565511069578193e+25,24999964.490079638,608600957539015.9,12497384265892.57,9850260912602.992,630948602717511.5,2.4999999989995163,0.34,0.03334137058237699,4.068972723554726e+36,0.34,1.6125931306286563e+22,4.125828943924585e+19,1.6084673016847313e+22
0.0006468305304010349,18.204524882571516,1.2617516460210433e+30,8.658586240378539e+25,24999920.10274036,608598281486463.9,12497329661438.723,9850190956390.238,630945802104292.9,2.5000000028585245,0.34,0.03334151658936545,4.068902370554117e+36,0.34,3.6281875873277346e+22,9.283000523303743e+19,3.618904586804431e+22
0.0008624407072013799,18.204458068508803,2.9907169634212584e+30,2.052401107718961e+26,24999857.960579544,608594535031445.9,12497253215577.82,9850093018498.332,630941881265522.0,2.49999999722088,0.34,0.03334172100027902,4.0688038783675634e+36,0.34,6.449745525433758e+22,1.6502826817587148e+20,6.43324269861617e+22
0.001078050884001725,18.204372165034727,5.84098856263203e+30,4.008584564026528e+26,24999778.063711397,608589718192516.6,12497154928684.303,9849967099733.244,630936840220934.1,2.5000000018190596,0.34,0.03334198381624728,4.0686772490093245e+36,0.34,1.0076992683472309e+23,2.5785093919232164e+20,1.0051207589553077e+23
0.0012936610608020697,18.204267172389915,1.0092688637467357e+31,6.926810156601269e+26,24999680.412282716,608583830993531.9,12497034801239.627,9849813201131.164,630930678995902.6,2.5000000007696017,0.34,0.033342305038722736,4.0685224850689915e+36,0.34,1.4509576496395504e+23,3.712952681754744e+20,1.4472446969577956e+23
0.001509271237602415,18.204143090868467,1.6025803166877727e+31,1.0999472996165973e+27,24999565.006472945,608576873463647.8,12496892833832.21,9849631323958.55,630923397621438.4,2.499999997999037,0.34,0.033342684669480614,4.0683395897114836e+36,0.34,1.974706613820633e+23,5.0535789408661124e+20,1.9696530348797668e+23
0.0017248814144027599,18.203999920817957,2.392015470824465e+31,1.6418960930036555e+27,24999431.84649413,608568845637321.8,12496729027157.467,9849421469712.053,630914996134191.4,2.500000001471295,0.34,0.03334312271061902,4.0681285666768745e+36,0.34,2.5788952574041716e+23,6.600348450770332e+20,2.5722949089534014e+23
0.0019404915912031046,18.203837662639422,3.4055375210368475e+31,2.3377653331681282e+27,24999280.932590965,608559747554311.5,12496543382017.766,9849183640118.555,630905474576447.9,2.5,0.34,0.0333436191645588,4.067889420280333e+36,0.34,3.263464862170773e+23,8.353215386320266e+20,3.255111646784452e+23
0.00215610176800345,18.203656316787377,4.671087884954122e+31,3.206791989034119e+27,24999112.265040748,608549579259675.1,12496335899322.45,9848917837135.102,630894832996132.6,2.4999999997617905,0.34,0.033344174034043744,4.0676221554119197e+36,0.34,4.028348902265514e+23,1.0312127817369505e+21,4.018036774448143e+23
0.0023717119448037945,18.203455883769774,6.216583489193245e+31,4.268211940071799e+27,24998925.844153397,608538340803769.4,12496106580087.803,9848624062948.895,630883071446806.1,2.5000000006524856,0.34,0.03334478732214049,4.0673267775364427e+36,0.34,4.873473052238829e+23,1.247702771065456e+21,4.860996024528174e+23
0.0025873221216041395,18.20323636414805,8.069914058560416e+31,5.541259855273951e+27,24998721.67027146,608526032242251.4,12495855425437.072,9848302319977.262,630870189987665.9,2.499999999199619,0.34,0.033345459032238595,4.0670032926932896e+36,0.34,5.798755196029223e+23,1.4847850931898192e+21,5.783907345097325e+23
0.002802932298404485,18.20299775853711,1.0258939408532689e+32,7.045169072140668e+27,24998499.743770093,608512653636076.8,12495582436600.459,9847952610867.613,630856188683544.9,2.4999999996294537,0.34,0.0333461891680506,4.0666517074961974e+36,0.34,6.804105436886598e+23,1.7424527248133778e+21,6.786680909638465e+23
0.00301854247520483,18.20274006760529,1.281148674135421e+32,8.799171475673388e+27,24998260.065057077,608498205051499.1,12495287614915.062,9847574938497.426,630841067604911.6,2.5000000001724954,0.34,0.033346977733612,4.0662720291330535e+36,0.34,7.889426108234761e+23,2.020698033025065e+21,7.869219127904511e+23
0.0032341526520051744,18.20246329207439,1.575534794608342e+32,1.0822497377379568e+28,24998002.634572808,608482686560070.6,12494970961824.92,9847169305974.193,630824826827869.8,2.500000000322733,0.34,0.03334782473328129,4.0658642653656415e+36,0.34,9.054611785471296e+23,2.3195127755760187e+21,9.031416657715537e+23
