r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
4.481222202840742e-22,57.70404516870904,4.894041024927467e-25,2.417101391792399e-28,21333333.333333332,1646181552434690.0,85479520349387.56,5223060351345.34,1736884133135423.0,2.4999999958882464,0.34,0.13025183271194848,1.738087401552399e+36,0.34,1.46821230747824e-14,4.543987385419369e-16,1.4227724336240462e-14
0.00015583606046439146,57.703933314727934,2.0581379740904965e+28,1.016503335910524e+25,21333305.68411668,1646176227922208.2,85479244192593.33,5223033273861.624,1736878505388663.2,2.5000000018274453,0.34,0.1302522468242972,1.7380654431715312e+36,0.34,1.775494027418712e+21,5.495106896093585e+19,1.720542958457776e+21
0.0003116721209287829,57.70359775398864,1.6464243437746732e+29,8.131998313582841e+25,21333222.736658737,1646160254483556.2,85478415727324.5,5222952042230.203,1736861622253111.0,2.5,0.34,0.1302534891695813,1.7379995696750797e+36,0.34,7.101357613381035e+21,2.1979830094988653e+20,6.881559312431148e+21
0.00046750818139317435,57.70303849010313,5.5561982511210824e+29,2.74453347070913e+26,21333084.491535496,1646133632415104.0,85477034968922.25,5222816658910.186,1736833484042936.5,2.4999999996084052,0.34,0.13025555977251568,1.7378897860012632e+36,0.34,1.5975735541094242e+22,4.9452377208469914e+20,1.5481211769009543e+22
0.0006233442418575658,57.70225552909131,1.3168642046827867e+30,6.505507855895228e+26,21332890.949706957,1646096362210794.0,85475101942954.56,5222627127999.965,1736794091281748.8,2.5000000004568603,0.34,0.13025845867429245,1.737736100379781e+36,0.34,2.8395536689384204e+22,8.790976118930497e+20,2.751643907749116e+22
0.0007791803023219573,57.70124887938086,2.5715972604258203e+30,1.2705937032388862e+27,21332642.1125171,1646048444562124.0,85472616685215.78,5222383455237.003,1736743444702576.8,2.4999999993770095,0.34,0.13026218593258257,1.7375385243307845e+36,0.34,4.4356435392394196e+22,1.3734780073088768e+21,4.298295738508532e+22
0.0009350163627863487,57.70001855180714,4.442868814064387e+30,2.195557830240478e+27,21332337.981693864,1645989880358125.0,85469579241725.05,5222085647997.548,1736681545247847.5,2.500000000527145,0.34,0.13026674162153812,1.7372970726634462e+36,0.34,6.385287334212124e+22,1.977611208266469e+21,6.187526213385478e+22
0.0010908524232507402,57.69856455961295,7.053513997080326e+30,3.4864118041948316e+27,21331978.55934914,1645920670685338.0,85465989668725.38,5221733715296.27,1736608394069359.5,2.499999999908628,0.34,0.13027212583179465,1.7370117634741407e+36,0.34,8.68780620327479e+22,2.691431534891292e+21,8.418663049785663e+22
0.0012466884837151317,57.69688691844833,1.0526110520498713e+31,5.204115751977481e+27,21331563.84797873,1645840816827778.0,85461848032681.69,5221327667785.818,1736523992528245.5,2.5000000001612435,0.34,0.13027833867047434,1.736682618144195e+36,0.34,1.1342398574543198e+23,3.514861386286359e+21,1.0990912435914561e+23
0.0014025245441795229,57.69498564637025,1.4982936057829708e+31,7.40961987186348e+27,21331093.850462317,1645750320266895.0,85457154410278.83,5220867517756.272,1736428342194930.0,2.499999999927865,0.34,0.13028538026119024,1.73630966133724e+36,0.34,1.4348140507191892e+23,4.4478112509127117e+21,1.3903359382100618e+23
0.0015583606046439145,57.692860763842255,2.0545925759887826e+31,1.0163863015919112e+28,21330568.570063427,1645649182681528.2,85451908888419.25,5220353279134.544,1736321444849082.0,2.49999999986947,0.34,0.13029325074405038,1.7358929209961603e+36,0.34,1.7703986097504932e+23,5.490179718562286e+21,1.7154968125648705e+23
0.001714196665108306,57.69051229373418,2.7336629920143574e+31,1.3527771272699659e+28,21329988.010429412,1645537405947859.0,85446111564220.39,5219784967483.713,1736203302479563.2,2.5000000000595897,0.34,0.1303019502756622,1.735432428339657e+36,0.34,2.1408767938394737e+23,6.641853493921255e+21,2.074458258900261e+23
0.0018700327255726974,57.68794026132167,3.5476171809112823e+31,1.7562256550289907e+28,21329352.17559137,1645414992139350.5,85439762545011.8,5219162600002.209,1736073917284364.5,2.5,0.34,0.13031147902913906,1.734928217858357e+36,0.34,2.5461197632136168e+23,7.902707411721521e+21,2.4670926890964023e+23
0.002025868786037089,57.68514469428575,4.508520569623857e+31,2.232821515972533e+28,21328661.069964103,1645281943526683.0,85432861948331.7,5218486195522.983,1735933291670538.0,2.4999999998984777,0.34,0.13032183719410578,1.7343803273105642e+36,0.34,2.9859866356036898e+23,9.272604453477936e+21,2.8932605910689107e+23
0.0021817048465014805,57.6821256227123,5.628387507774268e+31,2.788652639883609e+28,21327914.698346082,1645138262577690.0,85425409901923.67,5217755774512.574,1735781428254126.2,2.5000000000945204,0.34,0.13033302497670543,1.733788797717588e+36,0.34,3.4603245480734714e+23,1.0751395765808494e+22,3.352810590415386e+23
0.0023375409069658717,57.67888307909156,6.9191771128435985e+31,3.4298051136543613e+28,21327113.065919355,1644983951957279.0,85417406543732.56,5216971359070.081,1735618329860081.5,2.499999999955789,0.34,0.13034504259960678,1.7331536733586668e+36,0.34,3.968968724078321e+23,1.2338920680334459e+22,3.8455795172749763e+23
0.0024933769674302633,57.675417098317496,8.392789139599341e+31,4.1623630397660514e+28,21326256.17824951,1644819014527351.8,85408852021900.47,5216132972926.085,1735443999522178.0,2.5000000000415312,0.34,0.13035789030201198,1.732475001765507e+36,0.34,4.5117425457160876e+23,1.4035006735157192e+22,4.3713924783645156e+23
0.002649213027894655,57.67172771768721,1.0061059875515767e+32,4.992408394821437e+28,21325344.041285574,1644643453346717.2,85399746494762.12,5215240641441.449,1735258440482921.0,2.500000000039158,0.34,0.13037156833966523,1.7317528337163934e+36,0.34,5.0884576311308115e+23,1.5839469697908085e+22,4.93006293415173e+23
0.0028050490883590458,57.66781497690023,1.1935758064028828e+32,5.9260208881352705e+28,21324376.661359977,1644457271671000.5,85390090130840.17,5214294391606.081,1735061656193446.8,2.500000000037041,0.34,0.13038607698486165,1.7309872232299322e+36,0.34,5.698913917027104e+23,1.7752113590367934e+22,5.5213927811234246e+23
0.0029608851488234374,57.663678918057826,1.4028580857354328e+32,6.969277820385331e+28,21323354.045188434,1644260472952539.5,85379883108840.03,5213294252037.588,1734853650313417.0,2.5000000000351412,0.34,0.13040141652645715,1.7301782275583663e+36,0.34,6.342899746250118e+23,1.977273071465154e+22,6.145172439103602e+23
0.003116721209287829,57.65931958566224,1.6351149800641522e+32,8.128253942328422e+28,21322276.199869875,1644053060840284.0,85369125617644.53,5212240252979.841,1734634426710908.2,2.5,0.34,0.13041758726987857,1.7293259071805067e+36,0.34,7.020191960383425e+23,2.1901101680953385e+22,6.801180943573893e+23
0.0032725572697522203,57.654737026615855,1.8915006849192646e+32,9.409021313584967e+28,21321143.132886365,1643835039179683.5,85357817856308.08,5211132426301.511,1734403989462293.0,2.4999999998725118,0.34,0.13043458953713424,1.7284303257942812e+36,0.34,7.730555997314533e+23,2.4136995436849783e+22,7.489186042946035e+23
0.003428393330216612,57.64993129022042,2.1731610420437652e+32,1.0817649161494961e+29,21319954.852102995,1643606412012570.0,85345960034050.81,5209970805494.453,1734162342852115.2,2.500000000121821,0.34,0.13045242366682588,1.7274915503088593e+36,0.34,8.473745993714641e+23,2.648016929815272e+22,8.208944300733115e+23
0.0035842293906810036,57.644902428176096,2.4812331482470957e+32,1.2360203740052737e+29,21318711.365767784,1643367183577035.8,85333552370252.05,5208755425672.068,1733909491372959.8,2.4999999999708407,0.34,0.13047109001416032,1.7265096508363984e+36,0.34,9.249504892377153e+23,2.8930368981310057e+22,8.960201202564055e+23
0.003740065451145395,57.639650494580536,2.8168449680661803e+32,1.404274818891876e+29,21317412.68251158,1643117358307303.0,85320595094443.8,5207486323567.546,1733645439725314.2,2.499999999860156,0.34,0.13049058895096216,1.7254847006834035e+36,0.34,1.0057564554356692e+24,3.148732863734741e+22,9.742691267983219e+23
0.0038959015116097864,57.63417554592794,3.18111495041405e+32,1.5871342392516753e+29,21316058.811347958,1642856940833592.8,85307088446303.81,5206163537532.078,1733370192817428.5,2.5000000000806155,0.34,0.13051092086568655,1.724416776341698e+36,0.34,1.089764587584742e+24,3.415077088734539e+22,1.0556138166973962e+24
0.004051737572074178,57.62847764110799,3.57515164937146e+32,1.7852042839217632e+29,21314649.761673078,1642585935981979.2,85293032675648.14,5204787107532.904,1733083755765160.5,2.4999999999741425,0.34,0.1305320861634339,1.7233059574789718e+36,0.34,1.1769458909737453e+24,3.692040685944675e+22,1.1400254841142985e+24
0.004207573632538569,57.62255684140486,4.00005334929391e+32,1.999090248061733e+29,21313185.543265592,1642304348774247.8,85278428042423.86,5203357075151.374,1732786133891823.0,2.499999999975083,0.34,0.13055408526596343,1.72215232692899e+36,0.34,1.2672702991773733e+24,3.9795936227387645e+22,1.2274743629499857e+24
0.004363409693002961,57.61641321049604,4.456907694368281e+32,2.2293970590903816e+29,21311666.166286513,1642012184427739.5,85263274816700.94,5201873483580.875,1732477332728021.2,2.5000000000240425,0.34,0.13057691861170845,1.7209559706813864e+36,0.34,1.360706687126856e+24,4.277704725054609e+22,1.31792963987631e+24
0.004519245753467352,57.610046814451216,4.946791322811374e+32,2.476729262632965e+29,21310091.641279094,1641709448355195.0,85247573278664.23,5200336377624.703,1732157358011484.0,2.5,0.34,0.13060058665579163,1.719716977871088e+36,0.34,1.4572228846277577e+24,4.586341681550153e+22,1.4113594678122562e+24
0.004675081813931743,57.60345772173109,5.470769505837979e+32,2.741691008478426e+29,21308461.979168672,1641396146164588.0,85231323718604.92,5198745803693.819,1731826215686886.8,2.4999999999775344,0.34,0.13062508987004162,1.7184354407673274e+36,0.34,1.5567856903175554e+24,4.9054710479098405e+22,1.5077309798384566e+24
0.004830917874396135,57.59664600318612,6.029895791555672e+32,3.0248860365471755e+29,21306777.191262543,1641072283658955.0,85214526436911.72,5197101809804.568,1731483911905671.2,2.5000000000217524,0.34,0.1306504287430097,1.717111454762313e+36,0.34,1.6593608860555132e+24,5.235058251300681e+22,1.6070103035425065e+24
0.004986753934860527,57.58961173205529,6.62521165393984e+32,3.326917662869968e+29,21305037.28924984,1640737866836222.8,85197181744061.89,5195404445576.315,1731130453025861.0,2.4999999999789173,0.34,0.13067660377998636,1.7157451183595128e+36,0.34,1.7649132517371364e+24,5.575067594977329e+22,1.7091625757873632e+24
0.0051425899953249175,57.58235498396474,7.257746147034973e+32,3.64838876557825e+29,21303242.285201337,1640392901889020.2,85179289960611.69,5193653762228.956,1730765845611861.0,2.5,0.34,0.13070361550302065,1.714336533161521e+36,0.34,1.8734065805250236e+24,5.925462263035304e+22,1.8141519578946705e+24
0.00529842605578931,57.57487583692643,7.928515564522524e+32,3.989901770906215e+29,21301392.191569343,1640037395204496.8,85160851417186.86,5191849812580.415,1730390096434264.0,2.500000000079441,0.34,0.1307314644509373,1.712885803857618e+36,0.34,1.984803694488267e+24,6.286204325311781e+22,1.9219416512351492e+24
