r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,15.239875602722169,0.0,0.0,28000000.0,583835808430093.0,9292958864110.445,15499664309539.695,608628431603743.1,2.1195135338601196,0.346,0.011647425550478877,1.0324119000365808e+37,0.346,241821807655.16583,102290271.51746136,241719517383.64832
0.00010001100090009001,15.239875127563064,8.063400206245191e+27,6.385771822091022e+22,27999999.40254681,583835777769204.5,9292958381206.9,15499662986636.328,608628399137047.8,2.119513533386665,0.346,0.011647426166121948,1.0324116856791256e+37,0.346,2.4187489798004503e+21,1.0231276334412431e+18,2.417725852167009e+21
0.00020002100180018,15.239873702105035,6.450628995559169e+28,5.108541120272566e+23,27999997.61021145,583835685787786.6,9292956932515.928,15499659017980.328,608628301738282.9,2.1195135319663185,0.346,0.011647428013026491,1.032411042615684e+37,0.346,9.674885050165207e+21,4.092467799819277e+18,9.67079258236539e+21
0.00030003100270027005,15.2398713263481,2.1770711252419453e+29,1.72412374106044e+24,27999994.62299386,583835532485853.1,9292954518037.725,15499652403573.102,608628139407463.9,2.119513529599081,0.346,0.011647431091193377,1.0324099708469538e+37,0.346,2.1768365821975138e+22,9.208015058961456e+18,2.1759157806916174e+22
0.00040004100360036,15.239868000292438,5.1604351985696585e+29,4.086800763506974e+24,27999990.44089412,583835317863435.8,9292951137772.773,15499643143417.354,608627912144625.9,2.1195135262849516,0.346,0.011647435400623882,1.0324084703741602e+37,0.346,3.869912064681553e+22,1.6369760343778845e+19,3.868275088647174e+22
0.00050005100450045,15.239863723938527,1.0078924030054336e+30,7.982018951441067e+24,27999985.063912608,583835041920593.2,9292946791721.98,15499631237517.488,608627619949832.8,2.1195135220239307,0.346,0.011647440941319526,1.032406541199116e+37,0.346,6.046705061772903e+22,2.557769096038795e+19,6.0441472926768635e+22
0.0006000610054005401,15.239858497287141,1.7416298921277418e+30,1.3792911690824641e+25,27999978.492049996,583834704657411.4,9292941479886.68,15499616685879.557,608627262823177.6,2.119513516816018,0.346,0.011647447713282074,1.0324041833242176e+37,0.346,8.707202856994149e+22,3.683179058813927e+19,8.703519677935334e+22
0.0007000710063006301,15.239852320340127,2.765631553159375e+30,2.190261203904141e+25,27999970.72530816,583834306074051.1,9292935202269.404,15499599488513.312,608626840764833.9,2.1195135106612137,0.346,0.01164745571651263,1.0324013967527758e+37,0.346,1.1851389908189147e+23,5.013203927966656e+19,1.1846376704261179e+23
0.0008000810072007201,15.239845193102383,4.1282744197007656e+30,3.2694253651819527e+25,27999961.763692513,583833846170873.8,9292927958875.922,15499579645437.336,608626353775186.9,2.1195135035595234,0.346,0.011647464951009311,1.0323981814898534e+37,0.346,1.5479247847681797e+23,6.547841346099035e+19,1.54727000063357e+23
0.00090009100810081,15.239837115574531,5.877933926655837e+30,4.655096962832506e+25,27999951.607203428,583833324947980.8,9292919749707.764,15499557156660.072,608625801854348.6,2.1195134955109456,0.346,0.011647475416775783,1.0323945375391759e+37,0.346,1.9590755482333227e+23,8.287088593146905e+19,1.9582468393740075e+23
