r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.3381108829980942e-21,95.92333340006421,8.062997684443089e-27,4.018027193566481e-28,14000000.0,1795829288278591.0,199400119976912.0,968729019346.231,1996198137274849.2,2.9949820541668335,0.8119772055986751,0.8119772055986751,5.058880969016541e+34,0.34,2.418899305332927e-16,2.3288975778706783e-16,9.000172746224835e-18
0.0004653327128897161,95.92284345116006,3.390823667640817e+26,1.6897637365081963e+25,13999963.58328699,1795815444420980.2,199398422515330.38,968718939977.935,1996182585876288.5,2.9949945629281047,0.8119816948556531,0.8119816948556531,5.058749618709776e+34,0.34,2.9251701263415615e+19,2.8163355499522015e+19,1.0883457638936009e+18
0.0009306654257794322,95.92137361790874,2.7125507394118456e+27,1.351798560847786e+26,13999854.334255908,1795773913528592.0,199393330211902.78,968688702651.6245,1996135932443146.5,2.995019572088302,0.8119951626567627,0.8119951626567627,5.058355589965322e+34,0.34,1.1699902708038412e+20,1.1264645340496208e+20,4.352573675422055e+18
0.0013959981386691483,95.91892394069401,9.154250195553928e+27,4.5622502342582716e+26,13999672.256230518,1795704697642712.0,199384843310577.88,968638309702.9111,1996058179262993.0,2.9950570865598745,0.812017609092534,0.812017609092534,5.0576989493039825e+34,0.34,2.6321864656559086e+20,2.534283901951219e+20,9.790256370468962e+18
0.0018613308515588645,95.91549448682184,2.1696944167278964e+28,1.0813990789059678e+27,13999417.354750069,1795607800165292.5,199372962217921.8,968567765024.0604,1995949330148238.5,2.995107102311015,0.8120490343138536,0.8120490343138536,5.0567798075711e+34,0.34,4.6787168502333335e+20,4.5047433419431464e+20,1.7397350829018618e+19
0.002326663564448581,95.91108535052047,4.237177414584265e+28,2.112049321486599e+27,13999089.637568748,1795483225858678.5,199357687503097.88,968477074063.3606,1995809390435839.8,2.9951696175598537,0.8120894385319772,0.8120894385319772,5.055598319902562e+34,0.34,7.309037391105635e+20,7.037355368584892e+20,2.716820225207445e+19
0.0027919962773382966,95.90569665294002,7.320772001890182e+28,3.6494981980457457e+27,13998689.114654921,1795330980845210.2,199339019897835.38,968366243824.2366,1995638366986870.0,2.995244627446159,0.8121388220185438,0.8121388220185438,5.0541546856772175e+34,0.34,1.0522448980517671e+21,1.0131493485691154e+21,3.909554948265162e+19
0.003257328990228013,95.89932854215223,1.1623106125059114e+29,5.79503709355892e+27,13998215.79819016,1795151072606722.8,199316960296391.56,968235282864.1151,1995436268185978.0,2.995332130059055,0.8121971851055909,0.8121971851055909,5.052449148455756e+34,0.34,1.4318097708923253e+21,1.3786392389281616e+21,5.317053196416352e+19
0.003722661703117729,95.8919811931501,1.73464839114018e+29,8.64992012341317e+27,13997669.702568058,1794943509983931.0,199291509755504.44,968084201293.0397,1995203103940728.5,2.9954321198618072,0.812264528185576,0.812264528185576,5.050481995906107e+34,0.34,1.8694975197732007e+21,1.8001148215455696e+21,6.938269822763106e+19
0.004187994416007445,95.88365480784748,2.4692832018533194e+29,1.2315357928282553e+28,13997050.844392814,1794708303175702.2,199262669494336.94,967913010772.0272,1994938885680811.2,2.995544591877234,0.8123408517114034,0.8123408517114034,5.048253559715253e+34,0.34,2.365191899206026e+21,2.2774718833087627e+21,8.772001589726367e+19
