r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,27.959976387023925,0.0,0.0,62000000.0,2371809282894609.5,25551298670775.703,372612075250166.8,2769972656815552.0,2.1100678889385396,0.346,0.0011025566280937367,1.7895078766382397e+40,0.346,6.03354106433156e+18,8277128938.262683,6.033541056054431e+18
0.00010001100090009001,27.95997582731442,2.0118444005424577e+35,1.1715713248112348e+23,61999999.02158056,2371809197985739.5,25551297818289.01,372612051729464.25,2769972547533493.0,2.1100678885955855,0.346,0.00110255667354177,1.7895076045655107e+40,0.346,6.034866488186936e+28,8.278949301742913e+19,6.034866479907986e+28
0.00020002100180018,27.959974148208286,1.6094498891121184e+36,9.372429534915488e+23,61999996.08636136,2371808943262533.5,25551295260863.1,372611981168303.8,2769972219691701.0,2.110067887566737,0.346,0.0011025568098840684,1.7895067883584235e+40,0.346,2.4139198944125543e+29,3.311545583778576e+20,2.413919891101009e+29
0.00030003100270027005,27.959971349705853,5.431865905724178e+36,3.163179140528627e+24,61999991.19434299,2371808518725069.5,25551290998498.67,372611863566719.56,2769971673290288.0,2.1100678858519943,0.346,0.0011025570371206506,1.7895054280178066e+40,0.346,5.431292044597372e+29,7.450948886387774e+20,5.431292037146423e+29
0.00040004100360036,27.959967431808344,1.2875524364890415e+37,7.497888098278453e+24,61999984.345527634,2371807924373579.0,25551285031197.93,372611698924797.4,2769970908329574.0,2.1100678834513578,0.346,0.001102557355251489,1.7895035235453766e+40,0.346,9.655590279051413e+29,1.3246099713843507e+21,9.655590265805313e+29
0.00050005100450045,27.959962394515568,2.514747667556681e+37,1.4644290918037148e+25,61999975.53991497,2371807160208097.0,25551277358961.062,372611487242576.5,2769969924809634.5,2.110067880364827,0.346,0.0011025577642767047,1.7895010749426003e+40,0.346,1.508679664943663e+30,2.0696990892341825e+21,1.508679662873964e+30
0.0006000610054005401,27.959956237827274,4.345473236720156e+37,2.530530731274557e+25,61999964.7775046,2371806226228667.5,25551267981788.297,372611228520107.25,2769968722730563.0,2.110067876592402,0.346,0.0011025582641964523,1.78949808221136e+40,0.346,2.1724888079488115e+30,2.9803613198441817e+21,2.1724888049684503e+30
0.0007000710063006301,27.959948961743333,6.900426215415499e+37,4.018385571516977e+25,61999952.058296345,2371805122435371.5,25551256899680.19,372610922757459.0,2769967302092510.5,2.1100678721340818,0.346,0.0011025588550109054,1.7894945453540487e+40,0.346,2.956983636513154e+30,4.0565955359077596e+21,2.9569836324565584e+30
0.0008000810072007201,27.959940566263754,1.030029979356998e+38,5.998285327790103e+25,61999937.38229026,2371803848828329.5,25551244112637.66,372610569954719.9,2769965662895687.5,2.1100678669898665,0.346,0.0011025595367202584,1.7894904643735666e+40,0.346,3.862160817462834e+30,5.29840040515738e+21,3.862160812164434e+30
0.00090009100810081,27.959931051388686,1.4665783279602088e+38,8.540521587335588e+25,61999920.74948668,2371802405407701.5,25551229620661.934,372610170111998.06,2769963805140361.5,2.110067861159755,0.346,0.0011025603093247215,1.789485839273334e+40,0.346,4.8880165048748795e+30,6.705774390366415e+21,4.8880164981691064e+30
