r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,21.095734977722167,0.0,0.0,40000000.0,1154531872851604.8,15977521577768.613,64555036691127.414,1235064431120500.8,2.1167538315819625,0.346,0.00419683939939526,3.0100746139323528e+38,0.346,560128709068609.44,816335435.8540231,560127892733173.6
0.00010001100090009001,21.095734375007538,1.8677125668709207e+31,8.839477608311685e+22,39999999.194074385,1154531816604440.8,15977520816960.332,64555031488471.81,1235064368909872.8,2.1167538311408336,0.346,0.004196839611416137,3.0100740251061588e+38,0.346,5.602516976017162e+24,8.165149417632559e+18,5.602508810867745e+24
0.00020002100180018,21.095732566887808,1.494145728997273e+32,7.071475460046725e+23,39999996.7763298,1154531647865209.8,15977518534566.076,64555015880715.14,1235064182280491.0,2.1167538298174633,0.346,0.004196840247470376,3.0100722586517687e+38,0.346,2.240981303196044e+25,3.2660257606241223e+19,2.2409780371702836e+25
0.00030003100270027005,21.095729553363242,5.0427097115427715e+32,2.386610831219259e+24,39999992.74676652,1154531366633958.5,15977514730586.432,64554989867864.83,1235063871232409.8,2.1167538276118525,0.346,0.004196841307558166,3.010069314571241e+38,0.346,5.042179577960498e+25,7.348528408191134e+19,5.0421722294320895e+25
0.00040004100360036,21.095725334436068,1.1953072033032898e+33,5.657137801100884e+24,39999987.105387226,1154530972910925.8,15977509405024.664,64554953449947.59,1235063435765897.8,2.1167538245240025,0.346,0.004196842791679266,3.0100651928696333e+38,0.346,8.963831123886968e+25,1.3064016137041345e+20,8.96381805987083e+25
0.00050005100450045,21.09571991010696,2.3345820328748827e+33,1.1049081022223514e+25,39999979.8521926,1154530466696223.8,15977502557882.203,64554906626981.12,1235062875881087.2,2.116753820553912,0.346,0.004196844699834113,3.0100598935517896e+38,0.346,1.4005914383940018e+26,2.0412479500814267e+20,1.4005893971460518e+26
0.0006000610054005401,21.09571328037575,4.03414850023487e+33,1.9092791381814769e+25,39999970.98718222,1154529847989903.5,15977494189159.648,64554849398979.56,1235062191578042.8,2.116753815701582,0.346,0.004196847032023614,3.010053416622963e+38,0.346,2.016840164219056e+26,2.939390635422487e+20,2.0168372248284207e+26
0.0007000710063006301,21.095705445242587,6.406054651815253e+33,3.031861828962758e+25,39999960.51035598,1154529116792057.2,15977484298858.125,64554781765963.055,1235061382856878.5,2.116753809967011,0.346,0.00419684978824877,3.0100457620898886e+38,0.346,2.7451259024001387e+26,4.000828185308643e+20,2.745121901571953e+26
0.0008000810072007201,21.09569640470791,9.562343540114222e+33,4.525690967794026e+25,39999948.4217141,1154528273102819.2,15977472886979.326,64554703727957.54,1235060449717756.2,2.116753803350198,0.346,0.004196852968510672,3.0100369299607803e+38,0.346,3.585444649625502e+26,5.225558845433888e+20,3.585439424066656e+26
0.00090009100810081,21.095686158772462,1.3615053223696165e+34,6.443801200155642e+25,39999934.72125713,1154527316922365.8,15977459953525.494,64554615284994.875,1235059392160886.0,2.1167537958511415,0.346,0.0041968565728105105,3.0100269202453302e+38,0.346,4.537791786762437e+26,6.6135805916083e+20,4.537785173181845e+26
