r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,14.71948184967041,0.0,0.0,27000000.0,543760381022268.44,8770126317534.652,13401247364909.94,565931754704713.0,2.1197675908515268,0.346,0.012910636346269018,7.314087427609118e+36,0.346,109434825052.24297,82504847.01609504,109352320205.22687
0.00010001100090009001,14.71948138836378,3.6490305966231025e+27,6.167717104914193e+22,26999999.42201041,543760352340599.3,8770125859443.641,13401246217386.797,565931724417429.8,2.1197675903758397,0.346,0.01291063703036065,7.314085903842526e+36,0.346,1.0945885054593799e+21,8.25229883273404e+17,1.0937632755761064e+21
0.00020002100180018,14.719480004462609,2.919184414500751e+28,4.934100078301378e+23,26999997.688065045,543760266296759.6,8770124485189.26,13401242774864.273,565931633556813.2,2.1197675889487986,0.346,0.01291063908260815,7.31408133260616e+36,0.346,4.3783038279133005e+21,3.3008850589898665e+18,4.375002942854311e+21
0.00030003100270027005,14.719477697967731,9.85221479129598e+28,1.6652506307063448e+24,26999994.79816481,543760122890811.3,8770122194772.51,13401237037345.5,565931482122929.4,2.1197675865704033,0.346,0.012910642503011382,7.31407371390755e+36,0.346,9.851126721788552e+21,7.426961121415196e+18,9.843699760667138e+21
0.00040004100360036,14.719474468879094,2.335330470435515e+29,3.947250510012686e+24,26999990.75230953,543759922122770.8,8770118988193.624,13401229004832.332,565931270115796.8,2.1197675832406535,0.346,0.01291064729157205,7.314063047754754e+36,0.346,1.751302511118563e+22,1.3203450727551058e+19,1.7499821660458078e+22
0.00050005100450045,14.71947031719681,4.5611701037997226e+29,7.709460425554873e+24,26999985.550499152,543759663992672.0,8770114865453.113,13401218677327.762,565930997535452.9,2.1197675789595487,0.346,0.012910653448292337,7.314049334159592e+36,0.346,2.7363954090212325e+22,2.0630343597231305e+19,2.7343323746615085e+22
0.0006000610054005401,14.719465242921272,7.881658933032115e+29,1.3321930491033595e+25,26999979.192733906,543759348500573.25,8770109826551.887,13401206054836.227,565930664381961.4,2.119767573727088,0.346,0.01291066097317469,7.31403257313804e+36,0.346,3.940385592330702e+22,2.970762651314338e+19,3.937414829679387e+22
0.0007000710063006301,14.719459246053162,1.2515709377320567e+30,2.1154710154044477e+25,26999971.67901431,543758975646558.44,8770103871491.254,13401191137363.615,565930270655413.4,2.119767567543272,0.346,0.012910669866221833,7.314012764710254e+36,0.346,5.3632660045658895e+22,4.0435283320857035e+19,5.359222476233804e+22
0.0008000810072007201,14.719452326593444,1.868222772123096e+30,3.1577848196078156e+25,26999963.00934115,543758545430735.8,8770097000272.919,13401173924917.242,565929816355925.9,2.1197675604080994,0.346,0.012910680127436788,7.313989908900519e+36,0.346,7.005028306372584e+22,5.281329492886051e+19,6.999746976879699e+22
0.00090009100810081,14.719444484543367,2.660011411470715e+30,4.4961392732520216e+25,26999953.183715504,543758057853238.94,8770089212898.981,13401154417505.875,565929301483643.9,2.1197675523215707,0.346,0.012910691756822856,7.313964005737298e+36,0.346,8.865662875585124e+22,6.684163930860417e+19,8.858978711654262e+22
0.0010001010090009,14.71943571990446,3.6488262573071016e+30,6.16753912126512e+25,26999942.202138714,543757512914225.94,8770080509371.941,13401132615139.695,565928726038737.5,2.119767543283685,0.346,0.012910704754383625,7.313935055253185e+36,0.346,1.0945158807297589e+23,8.252029149455106e+19,1.093690677814813e+23
