r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,26.82959728240967,0.0,0.0,56000000.0,2055670272850723.0,23852939196256.484,247994628952635.12,2327517840999614.5,2.1123510376353964,0.346,0.0015295647648448155,7.01357311319988e+39,0.346,7.329495775397693e+17,5072473393.532445,7.329495724672959e+17
0.00010001100090009001,26.82959666882863,2.443971963886598e+34,1.1242064880887296e+23,55999999.03159152,2055670190289729.0,23852938287079.523,247994611798342.56,2327517740375151.0,2.112351037259651,0.346,0.0015295648329362063,7.013571941429288e+39,0.346,7.331105626935185e+27,5.0735889073676665e+19,7.331105576199297e+27
0.00020002100180018,26.829594828110068,1.955146251171301e+35,8.993516476986362e+23,55999996.12640484,2055669942610061.2,23852935559585.094,247994560336156.88,2327517438505803.5,2.112351036132431,0.346,0.0015295650372076778,7.01356842616546e+39,0.346,2.932409499918708e+28,2.0294145712765652e+20,2.9324094796245625e+28
0.00030003100270027005,26.829591760254427,6.598584609639329e+35,3.035296605938364e+24,55999991.284440614,2055669529811807.0,23852931013774.11,247994474566105.66,2327516935391686.5,2.1123510342537353,0.346,0.0015295653776592575,7.013562567412349e+39,0.346,6.597886522677411e+28,4.5661649428987367e+20,6.597886477015761e+28
0.00040004100360036,26.82958746526328,1.5641076764908513e+36,7.194759854501931e+24,55999984.50570124,2055668951895222.5,23852924649649.32,247994354488258.12,2327516231033129.5,2.1123510316235654,0.346,0.0015295658542909024,7.013554365178104e+39,0.346,1.1729524482639259e+29,8.117606507666224e+20,1.1729524401463193e+29
0.00050005100450045,26.829581943136482,3.0548935524707306e+36,1.4052244350447599e+25,55999975.790186435,2055668208860356.0,23852916467211.082,247994200102646.62,2327515325430213.5,2.1123510282419207,0.346,0.0015295664671028035,7.013543819469752e+39,0.346,1.8327299372305068e+29,1.2683734368480183e+21,1.8327299245467725e+29
0.0006000610054005401,26.829575193873822,5.2788418668069965e+36,2.4282251566402744e+25,55999965.13789581,2055667300707264.5,23852906466459.844,247994011409312.22,2327514218583037.0,2.112351024108801,0.346,0.001529567216095211,7.013530930296269e+39,0.346,2.6391180325138736e+29,1.826454222908661e+21,2.6391180142493318e+29
0.0007000710063006301,26.829567217475283,8.382573264106515e+36,3.855928158731607e+25,55999952.548829235,2055666227436049.0,23852894647396.484,247993788408311.5,2327512910491757.0,2.1123510192242048,0.346,0.0015295681012684036,7.013515697669068e+39,0.346,3.592112961574127e+29,2.4860022394085735e+21,3.5921129367141046e+29
0.0008000810072007201,26.829558013941064,1.2512703255679604e+37,5.755783311045764e+25,55999938.02298691,2055664989046858.0,23852881010022.387,247993531099717.3,2327511401156597.5,2.1123510135881327,0.346,0.001529569122622689,7.013498121602048e+39,0.346,4.6917102660065846e+29,3.2470165768944096e+21,4.691710233536419e+29
0.00090009100810081,26.82954758327155,1.781584221954003e+37,8.195240344541888e+25,55999921.56036932,2055663585539887.2,23852865554339.375,247993239483618.38,2327509690577845.0,2.112351007200584,0.346,0.0015295702801584028,7.013478202111562e+39,0.346,5.9379048015673434e+29,4.1094961860008917e+21,5.9379047604723824e+29
0.0010001010090009,26.829535925467347,2.4438595400405015e+37,1.1241748851411258e+26,55999903.16097724,2055662016915375.2,23852848280349.734,247992913560119.06,2327507778755844.0,2.1123510000615573,0.346,0.00152957157387591,7.013455939216412e+39,0.346,7.330690738202882e+29,5.073439877452519e+21,7.330690687468484e+29
0.00110011100990099,26.82952304052924,3.25275629096952e+37,1.4962758285077282e+26,55999882.824811734,2055660283173608.0,23852829188056.234,247992553329339.97,2327505665691004.5,2.112350992171053,0.346,0.0015295730037756037,7.013431332937875e+39,0.346,8.870061560083853e+29,6.138846322065517e+21,8.870061498695389e+29
0.0012001210108010803,26.82950892845823,4.2229339725534724e+37,1.942571796019551e+26,55999860.55187417,2055658384314917.8,23852808277462.11,247992158791417.16,2327503351383797.0,2.1123509835290712,0.346,0.0015295745698579077,7.013404383299656e+39,0.346,1.0556010065642885e+30,7.30571405075007e+21,1.0556009992585743e+30
0.0013001310117011701,26.829493589255524,5.3690515692751115e+37,2.469807705265362e+26,55999836.3421662,2055656320339680.0,23852785548571.03,247991729946502.88,2327500835834754.0,2.11235097413561,0.346,0.0015295762721232726,7.01337509032795e+39,0.346,1.2388528367616435e+30,8.57404145451276e+21,1.2388528281876022e+30
0.00140014101260126,26.82947702292251,6.705767552287537e+37,3.084728459957143e+26,55999810.19568979,2055654091248318.5,23852761001387.168,247991266794765.38,2327498119044471.0,2.112350963990671,0.346,0.0015295781105721783,7.013343454051398e+39,0.346,1.4367607893091022e+30,9.943826784459338e+21,1.4367607793652756e+30
0.0015001510135013501,26.8294592294608,8.247739879414195e+37,3.794078949930088e+26,55999782.11244718,2055651697041302.5,23852734635915.125,247990769336388.47,2327495201013606.0,2.1123509530942526,0.346,0.001529580085205133,7.013309474501098e+39,0.346,1.6493239383552968e+30,1.1415068151797634e+22,1.6493239269402286e+30
0.00160016101440144,26.829440208872185,1.0009625995148876e+38,4.6046040511426076e+26,55999752.09244091,2055649137719144.5,23852706452159.984,247990237571572.0,2327492081742876.5,2.112350941446355,0.346,0.0015295821960226751,7.013273151710605e+39,0.346,1.8765412894942833e+30,1.2987763527840858e+22,1.8765412765065195e+30
0.0017001710153015301,26.829419961163723,1.2006079635846332e+38,5.52304851515838e+26,55999720.13568161,2055646413283079.0,23852676450134.79,247989671500669.75,2327488761233883.5,2.112350929046981,0.346,0.0015295844430248276,7.013234485725378e+39,0.346,2.1184117797780262e+30,1.466191074402472e+22,2.1184117651161154e+30
0.00180018101620162,26.82939848634304,1.4251754901057795e+38,6.556157101965417e+26,55999686.2421808,2055643523734434.5,23852644629853.566,247989071124062.22,2327485239488350.5,2.1123509158961338,0.346,0.0015295868262115981,7.013193476594063e+39,0.346,2.3749342777197648e+30,1.6437507491905306e+22,2.374934261282257e+30
0.0019001910171017099,26.829375784410267,1.6761309697903564e+38,7.710674711181241e+26,55999650.4119384,2055640469073558.5,23852610991319.426,247988436441934.47,2327481516506812.5,2.1123509019938123,0.346,0.0015295893455838563,7.013150124353333e+39,0.346,2.6461075832880936e+30,1.8314551323137306e+22,2.646107564973543e+30
0.0020002010180017998,26.829351855365633,1.9549399684049576e+38,8.993346181218727e+26,55999612.64495448,2055637249300834.0,23852575534535.797,247987767454485.66,2327477592289855.5,2.1123508873400145,0.346,0.0015295920011425077,7.013104429042164e+39,0.346,2.9319304279215937e+30,2.0293039649493768e+22,2.931930407628554e+30
0.0021002110189018903,26.829326699209535,2.263067823884857e+38,1.041091628830869e+27,55999572.94122936,2055633864416682.5,23852538259506.492,247987064161929.38,2327473466838118.0,2.1123508719347384,0.346,0.0015295947928884914,7.013056390701922e+39,0.346,3.2324014745360635e+30,2.2372969742870182e+22,3.2324014521630937e+30
0.00220022101980198,26.829300315942533,2.601979646334006e+38,1.1970129746499881e+27,55999531.30076357,2055630314421567.0,23852499166235.758,247986326564494.16,2327469140152296.5,2.1123508557779833,0.346,0.0015295977208227803,7.013006009376339e+39,0.346,3.5475193175321553e+30,2.455433873528874e+22,3.5475192929778164e+30
0.00230023102070207,26.829272705565337,2.9731403180250425e+38,1.3677731207659018e+27,55999487.72355787,2055626599315988.5,23852458254728.234,247985554662422.97,2327464612233139.5,2.1123508388697467,0.346,0.0015296007849463803,7.012953285111515e+39,0.346,3.87728248280336e+30,2.6837143618902815e+22,3.877282455966216e+30
0.00240024102160216,26.82924386807883,3.3780144933992815e+38,1.5540465261470757e+27,55999442.209613256,2055622719100490.0,23852415524988.957,247984748455973.72,2327459883081452.5,2.112350821210028,0.346,0.0015296039852603308,7.012898217955956e+39,0.346,4.2216894277444696e+30,2.922138124600166e+22,4.221689398523089e+30
0.00250025102250225,26.829213803484034,3.818066599066712e+38,1.7565076435437656e+27,55999394.758930944,2055618673775654.0,23852370977023.35,247983907945418.8,2327454952698096.0,2.1123508027988245,0.346,0.0015296073217657062,7.012840807960516e+39,0.346,4.580738541260345e+30,3.1707048329015353e+22,4.5807385095532955e+30
0.0026002610234023404,26.82918251178215,4.294760833806015e+38,1.9758309194880295e+27,55999345.371512376,2055614463342103.0,23852324610837.273,247983033131045.5,2327449821083985.5,2.112350783636135,0.346,0.001529610794463612,7.012781055178434e+39,0.346,4.954428143775149e+30,3.4294141440520045e+22,4.954428109481008e+30
0.00270027102430243,26.82914999297452,4.809561168564543e+38,2.212690794293713e+27,55999294.04735924,2055610087800499.0,23852276426436.965,247982124013156.0,2327444488240091.5,2.1123507637219574,0.346,0.0015296144033551872,7.012718959665351e+39,0.346,5.34275648724204e+30,3.6982657013243414e+22,5.342756450259382e+30
0.00280028102520252,26.829116247062665,5.363931346458336e+38,2.4677617020564599e+27,55999240.78647343,2055605547151545.2,23852226423829.066,247981180592066.72,2327438954167441.5,2.112350743056291,0.346,0.0015296181484416066,7.012654521479245e+39,0.346,5.74572175515307e+30,3.977259134007035e+22,5.74572171538048e+30
0.00290029102610261,26.829081274048246,5.959334882772103e+38,2.7417180706537054e+27,55999185.588857085,2055600841395983.8,23852174603020.633,247980202868109.22,2327433218867113.5,2.112350721639134,0.346,0.0015296220297240756,7.012587740680509e+39,0.346,6.16332206254974e+30,4.266394057404879e+22,6.163322019885799e+30
0.0030003010270027003,26.829045073933095,6.597235064959249e+38,3.035234321744684e+27,55999128.454512544,2055595970534597.2,23852120964019.098,247979190841629.3,2327427282340245.5,2.112350699470484,0.346,0.0015296260472038368,7.012518617331873e+39,0.346,6.595555456033725e+30,4.5656700728396076e+22,6.595555410377024e+30
0.00310031102790279,26.829007646719198,7.279094952641844e+38,3.3489848707704186e+27,55999069.38344242,2055590934568209.0,23852065506832.33,247978144512988.25,2327421144588029.5,2.11235067655034,0.346,0.001529630200882161,7.01244715149849e+39,0.346,7.042419913778201e+30,4.875086767650526e+22,7.042419865027333e+30
0.00320032102880288,26.828968992408697,8.00637737761065e+38,3.683644126953733e+27,55999008.375649504,2055585733497681.8,23852008231468.562,247977063882561.25,2327414805611711.5,2.1123506528787006,0.346,0.0015296344907603566,7.012373343247851e+39,0.346,7.503913345539374e+30,5.194643715195173e+22,7.503913293592936e+30
0.00330033102970297,26.8289291110039,8.780544943825105e+38,4.03988649329924e+27,55998945.431136854,2055580367323917.2,23851949137936.473,247975948950738.72,2327408265412592.5,2.112350628455564,0.346,0.0015296389168397634,7.012297192649844e+39,0.346,7.980033592668636e+30,5.524340474850025e+22,7.980033537425233e+30
0.00340034103060306,26.828888002507274,9.60306002741332e+38,4.418386366593347e+27,55998880.54990774,2055574836047859.8,23851888226245.098,247974799717925.5,2327401523992030.5,2.112350603280929,0.346,0.0015296434791217564,7.012218699776729e+39,0.346,8.470778428124917e+30,5.864176592011197e+22,8.470778369483151e+30
0.0035003510315031504,26.828845666921435,1.0475384776672102e+39,4.819818137404261e+27,55998813.731965646,2055569139670491.8,23851825496403.906,247973616184541.38,2327394581351437.0,2.1123505773547935,0.346,0.001529648177607742,7.012137864703135e+39,0.346,8.976145556487516e+30,6.214151598095197e+22,8.976145494345999e+30
0.00360036103240324,26.82880210424917,1.1398981112066922e+39,5.244856190081977e+27,55998744.977314316,2055563278192836.0,23851760948422.76,247972398351020.66,2327387437492279.5,2.112350550677156,0.346,0.001529653012299161,7.012054687506084e+39,0.346,9.496132613969433e+30,6.574265010539668e+22,9.496132548226781e+30
0.00370037103330333,26.828757314493423,1.2375310726231949e+39,5.694174902758292e+27,55998674.285957694,2055557251615956.0,23851694582311.914,247971146217812.47,2327380092416080.5,2.1123505232480153,0.346,0.0015296579831974879,7.011969168264962e+39,0.346,1.0030737168430886e+31,6.944516332804196e+22,1.0030737098985722e+31
0.00380038103420342,26.828711297657286,1.340583508397001e+39,6.168448647346786e+27,55998601.65789997,2055551059940954.5,23851626398082.035,247969859785380.66,2327372546124417.5,2.1123504950673695,0.346,0.0015296630903042301,7.01188130706153e+39,0.346,1.0579956719393525e+31,7.3249050543711265e+22,1.0579956646144474e+31
0.00390039103510351,26.82866405374402,1.4492015422252637e+39,6.668351789542847e+27,55998527.09314554,2055544703168975.0,23851556395744.195,247968539054203.56,2327364798618922.5,2.1123504661352173,0.346,0.001529668333620929,7.011791103979929e+39,0.346,1.1143788698054633e+31,7.715430650746363e+22,1.1143788620900327e+31
0.0040004010360036,26.82861558275705,1.5635312750220014e+39,7.194558688823647e+27,55998450.591699064,2055538181301200.5,23851484575309.844,247967184024774.75,2327356849901285.5,2.112350436451557,0.346,0.001529673713149158,7.011698559106684e+39,0.346,1.1722230467302253e+31,8.116092583460269e+22,1.1722230386141329e+31
0.00410041103690369,26.82856588469994,1.6837187849181037e+39,7.747743698448157e+27,55998372.153565384,2055531494338854.0,23851410936790.875,247965794697601.8,2327348699973246.5,2.112350406016387,0.346,0.001529679228890527,7.01160367253067e+39,0.346,1.2315279321730183e+31,8.526890300068538e+22,1.231527923646128e+31
0.00420042103780378,26.828514959576435,1.8099101272613267e+39,8.328581165457145e+27,55998291.778749615,2055524642283199.2,23851335480199.54,247964371073207.72,2327340348836606.5,2.1123503748297066,0.346,0.0015296848808466746,7.011506444343172e+39,0.346,1.2922932487653836e+31,8.947823234153101e+22,1.2922932398175605e+31
0.00430043103870387,26.828462807390427,1.942251334616293e+39,8.937745430673164e+27,55998209.46725706,2055517625135539.8,23851258205548.527,247962913152129.5,2327331796493217.5,2.1123503428915127,0.346,0.0015296906690192788,7.011406874637817e+39,0.346,1.3545187123126063e+31,9.378890805323047e+22,1.354518702933715e+31
0.00440044103960396,26.82840942814597,2.080888416764495e+39,9.575910828700569e+27,55998125.219093286,2055510442897218.5,23851179112850.895,247961420934919.56,2327323042944989.0,2.1123503102018053,0.346,0.0015296965934100452,7.01130496351064e+39,0.346,1.4182040317953843e+31,9.820092419215608e+22,1.4182040219752919e+31
0.0045004510405040506,26.828354821847277,2.225967360704295e+39,1.0243751687925517e+28,55998039.03426406,2055503095569619.8,23851098202120.14,247959894422144.4,2327314088193884.0,2.1123502767605817,0.346,0.0015297026540207171,7.011200711060022e+39,0.346,1.483348909371505e+31,1.027142746749715e+23,1.483348899100077e+31
0.00460046104140414,26.828298988498723,2.3776341306509186e+39,1.0941942330515938e+28,55997950.91277539,2055495583154166.5,23851015473370.13,247958333614385.75,2327304932241922.0,2.112350242567842,0.346,0.0015297088508530684,7.011094117386739e+39,0.346,1.5499530403775485e+31,1.0732895327864094e+23,1.5499530296446536e+31
0.00470047104230423,26.82824192810483,2.5360346680364628e+39,1.1671157072421568e+28,55997860.85463351,2055487905652322.0,23850930926615.145,247956738512239.66,2327295575091177.0,2.112350207623583,0.346,0.0015297151839089086,7.010985182593928e+39,0.346,1.6180161133306932e+31,1.1204495364044066e+23,1.6180161021261976e+31
0.004800481043204321,26.8281836406703,2.7013148915098936e+39,1.2432070223373954e+28,55997768.85984488,2055480063065591.0,23850844561869.875,247955109116317.06,2327286016743778.0,2.1123501719278046,0.346,0.0015297216531900797,7.010873906787108e+39,0.346,1.6875378099304856e+31,1.168622692579688e+23,1.6875377982442586e+31
0.00490049104410441,26.82812412619997,2.8736206969370405e+39,1.3225356086886407e+28,55997674.9284162,2055472055395516.5,23850756379149.39,247953445427243.75,2327276257201909.5,2.112350135480504,0.346,0.0015297282586984556,7.010760290074182e+39,0.346,1.7585178050607157e+31,1.2178089348915625e+23,1.7585177928826263e+31
0.0050005010450045,26.828063384698858,3.0530979574006056e+39,1.4051688960254049e+28,55997579.060354374,2055463882643682.0,23850666378469.203,247951747445659.88,2327266296467811.5,2.1123500982816807,0.346,0.001529735000435947,7.010644332565403e+39,0.346,1.8309557667912576e+31,1.2680081955227766e+23,1.8309557541111758e+31
0.0051005110459045894,26.828001416172118,3.2398925232001554e+39,1.4911743134553795e+28,55997481.255666554,2055455544811712.5,23850574559845.17,247950015172220.47,2327256134543778.0,2.1123500603313325,0.346,0.001529741878404495,7.010526034373416e+39,0.346,1.9048513563800486e+31,1.31922040525963e+23,1.9048513431878445e+31
0.00520052104680468,26.82793822062509,3.4341502218521315e+39,1.580619289464437e+28,55997381.51436011,2055447041901270.0,23850480923293.605,247948248607595.25,2327245771432159.0,2.112350021629459,0.346,0.001529748892606077,7.010405395613234e+39,0.346,1.9802042282750113e+31,1.3714454934920867e+23,1.9802042145605563e+31
0.0053005310477047705,26.82787379806325,3.636016858089832e+39,1.6735712519166254e+28,55997279.83644264,2055438373914060.0,23850385468831.19,247946447752468.75,2327235207135360.0,2.112349982176058,0.346,0.0015297560430427007,7.010282416402246e+39,0.346,2.057014030116096e+31,1.4246833882138978e+23,2.0570140158692626e+31
0.00540054104860486,26.82780814849224,3.845638213863432e+39,1.7700976280541755e+28,55997176.22192199,2055429540851825.8,23850288196475.02,247944612607540.22,2327224441655841.0,2.112349941971128,0.346,0.0015297633297164082,7.010157096860219e+39,0.346,2.135280402737287e+31,1.4789340160227148e+23,2.135280387947947e+31
0.00550055104950495,26.82774127191787,4.063160048339971e+39,1.8702658444974959e+28,55997070.6708062,2055420542716351.2,23850189106242.59,247942743173523.38,2327213474996117.0,2.112349901014668,0.346,0.001529770752629277,7.010029437109286e+39,0.346,2.215002980168717e+31,1.534197302120219e+23,2.215002964826744e+31
0.005600561050405041,26.827673168346095,4.288728097903361e+39,1.9741433272451769e+28,55996963.18310356,2055411379509461.2,23850088198151.797,247940839451146.75,2327202307158759.5,2.1123498593066756,0.346,0.0015297783117834158,7.009899437273951e+39,0.346,2.29618138963877e+31,1.5904731703122393e+23,2.2961813737340383e+31
0.00570057105130513,26.82760383778304,4.522488076154375e+39,2.0817975016739854e+28,55996853.75882259,2055402051233019.2,23849985472220.953,247938901441153.88,2327190938146394.0,2.1123498168471504,0.346,0.0015297860071809683,7.009767097481101e+39,0.346,2.378815251576275e+31,1.6477615430088888e+23,2.378815235098659e+31
0.00580058105220522,26.82753328023498,4.764585673910657e+39,2.193295792538868e+28,55996742.397972025,2055392557888929.2,23849880928468.734,247936929144302.5,2327179367961700.5,2.1123497736360903,0.346,0.0015297938388241098,7.009632417859989e+39,0.346,2.4629041796126814e+31,1.7060623412246827e+23,2.462904162552058e+31
0.00590059105310531,26.827461495721238,5.015165670235929e+39,2.3087055894922733e+28,55996629.10058049,2055382899480844.0,23849774566933.34,247934922561713.5,2327167596609491.0,2.112349729673503,0.346,0.0015298018067136853,7.009495398566067e+39,0.346,2.548447780604557e+31,1.7653754845828533e+23,2.5484477629508017e+31
0.0060006010540054,26.827388484265317,5.27437249298639e+39,2.428094269368326e+28,55996513.86668307,2055373076012993.8,23849666387659.332,247932881694632.75,2327155624095285.5,2.1123496849593977,0.346,0.001529809910850138,7.009356039764704e+39,0.346,2.635445654625038e+31,1.8257008913132414e+23,2.63544563636803e+31
0.0061006110549054905,26.82731424587077,5.542351871834497e+39,2.5515292604249403e+28,55996396.696284324,2055363087486977.2,23849556390661.87,247930806543776.0,2327143450421415.5,2.112349639493771,0.346,0.001529818151236082,7.009214341586367e+39,0.346,2.723897394926646e+31,1.8870384782442975e+23,2.7238973760562614e+31
0.00620062105580558,26.82723878054109,5.819249482505688e+39,2.6790779895313644e+28,55996277.58938875,2055352933904409.8,23849444575956.18,247928697109868.9,2327131075590234.5,2.1123495932766185,0.346,0.0015298265278741834,7.009070304163546e+39,0.346,2.8138025879728967e+31,1.9493881608092453e+23,2.8138025684790153e+31
0.006300631056705671,26.827162088279916,6.105210934870257e+39,2.810807881705102e+28,55996156.54600103,2055342615266939.2,23849330943557.883,247926553393650.88,2327118499604148.0,2.1123495463079376,0.346,0.001529835040767146,7.008923927631044e+39,0.346,2.905160813440857e+31,2.0127498530462595e+23,2.905160793313359e+31
0.00640064105760576,26.827084169091012,6.400381772943357e+39,2.946786360111908e+28,55996033.566126026,2055332131576253.0,23849215493482.965,247924375395875.06,2327105722465611.0,2.112349498587724,0.346,0.0015298436899177101,7.00877521212598e+39,0.346,2.997971644223593e+31,2.0771234675986045e+23,2.9979716234523586e+31
0.00650065105850585,26.827005022978273,6.704907474885001e+39,3.087080846065794e+28,55995908.64976878,2055321482834072.5,23849098225747.734,247922163117308.56,2327092744177128.5,2.1123494501159743,0.346,0.0015298524753286527,7.00862415778779e+39,0.346,3.0922346464326075e+31,2.1425089157147777e+23,3.0922346250075186e+31
0.006600661059405941,26.826924649945717,7.018933453000064e+39,3.231758759029028e+28,55995781.79693451,2055310669042156.0,23848979140368.89,247919916558732.47,2327079564741257.5,2.112349400892684,0.346,0.0015298613970027883,7.00847076475822e+39,0.346,3.187949379400287e+31,2.208906107248642e+23,3.1879493573112267e+31
0.00670067106030603,26.826843049997514,7.342605053738274e+39,3.3808875166121265e+28,55995653.00762864,2055299690202299.8,23848858237363.496,247917635720941.9,2327066184160605.5,2.11234935091785,0.346,0.0015298704549429653,7.008315033181358e+39,0.346,3.2851153956824963e+31,2.2763149506595786e+23,3.2851153729193466e+31
0.00680068106120612,26.826760223137942,7.676067557694219e+39,3.5345345345738674e+28,55995522.28185677,2055288546316333.2,23848735516748.945,247915320604745.75,2327052602437827.5,2.112349300191469,0.346,0.0015298796491520713,7.008156963203582e+39,0.346,3.3837322410610723e+31,2.344735353012625e+23,3.3837322176137186e+31
0.0069006910621062095,26.82667616937142,8.019466179607352e+39,3.69276722682128e+28,55995389.61962467,2055277237386124.0,23848610978543.023,247912971210966.75,2327038819575634.0,2.1123492487135365,0.346,0.0015298889796330297,7.007996554973606e+39,0.346,3.4837994545464687e+31,2.4141672199786267e+23,3.4837994304047963e+31
0.0070007010630063005,26.8265908887025,8.372946068361981e+39,3.855653005409649e+28,55995255.0209383,2055265763413577.0,23848484622763.855,247910587540441.75,2327024835576782.5,2.112349196484049,0.346,0.0015298984463888,7.007833808642444e+39,0.346,3.585316568380364e+31,2.4846104558343854e+23,3.5853165435342597e+31
0.007100711063906391,26.826504381135862,8.736652306987268e+39,4.023259280542513e+28,55995118.48580382,2055254124400630.5,23848356449429.938,247908169594021.47,2327010650444082.0,2.112349143503003,0.346,0.0015299080494223785,7.007668724363453e+39,0.346,3.6882831080383766e+31,2.556064963462816e+23,3.6882830824777268e+31
0.00720072106480648,26.826416646676318,9.110729912657243e+39,4.195653460571663e+28,55994980.01422755,2055242320349261.0,23848226458560.113,247905717372570.22,2326996264180391.5,2.1123490897703934,0.346,0.001529917788736799,7.00750130229227e+39,0.346,3.7926985922327392e+31,2.6285306443530917e+23,3.7926985659474327e+31
0.007300731065706571,26.826327685328803,9.49532383669079e+39,4.372902951997151e+28,55994839.606216006,2055230351261481.2,23848094650173.61,247903230876966.88,2326981676788621.5,2.112349035286218,0.346,0.0015299276643351298,7.007331542586888e+39,0.346,3.898562532915137e+31,2.702007398600819e+23,3.898562505895063e+31
0.00740074106660666,26.8262374970984,9.890578964551649e+39,4.555075159467275e+28,55994697.26177588,2055218217139340.0,23847961024289.996,247900710108103.47,2326966888271733.5,2.1123489800504727,0.346,0.001529937676220479,7.007159445407573e+39,0.346,4.005874435279398e+31,2.7764951249081764e+23,4.0058744075144463e+31
0.00750075106750675,26.826146081990313,1.0296640115848425e+40,4.742237485778597e+28,55994552.980914064,2055205917984921.8,23847825580929.2,247898155066886.56,2326951898632737.5,2.1123489240631526,0.346,0.0015299478243959881,7.006985010916945e+39,0.346,4.11463379776441e+31,2.8519937205840888e+23,4.114633769244473e+31
0.00760076106840684,26.826053440009865,1.0713652044334577e+40,4.934457331875925e+28,55994406.76363761,2055193453800347.8,23847688320111.516,247895565754236.25,2326936707874695.5,2.1123488673242554,0.346,0.001529958108864837,7.006808239279918e+39,0.346,4.224840112056975e+31,2.928503081544392e+23,4.224840082771944e+31
0.00770077106930693,26.82595957116254,1.1141759437908432e+40,5.131802096852327e+28,55994258.609953776,2055180824587775.2,23847549241857.605,247892942171086.75,2326921316000719.5,2.112348809833776,0.346,0.0015299685296302418,7.006629130663734e+39,0.346,4.336492863094716e+31,3.0060231023119975e+23,4.336492833034484e+31
0.0078007810702070204,26.825864475453912,1.158110691861316e+40,5.334339177949124e+28,55994108.51986999,2055168030349398.5,23847408346188.47,247890284318386.16,2326905723013973.0,2.112348751591711,0.346,0.001529979086695454,7.006447685237935e+39,0.346,4.44959152906905e+31,3.084553676017056e+23,4.449591498223513e+31
0.00790079107110711,26.82576815288973,1.20318390426368e+40,5.54213597055589e+28,55993956.49339387,2055155071087447.0,23847265633125.5,247887592197096.47,2326889928917669.0,2.1123486925980566,0.346,0.001529989780063765,7.006263903174387e+39,0.346,4.564135581428159e+31,3.1640946943971385e+23,4.564135549787213e+31
0.008000801072007199,26.82567060347584,1.2494100300312252e+40,5.755259868210455e+28,55993802.5305332,2055141946804187.2,23847121102690.41,247884865808193.25,2326873933715071.0,2.112348632852809,0.346,0.0015300006097384992,7.006077784647266e+39,0.346,4.680124484880027e+31,3.244646047797401e+23,4.680124452433566e+31
