r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,28.358373069763182,0.0,0.0,67000000.0,2599605151930997.5,26160969268976.19,508147013875917.3,3133913135075890.5,2.107836606539209,0.346,0.0008488113263913065,3.622045393016531e+40,0.346,2.9050609445965873e+19,11611844088.025501,2.905060943435404e+19
0.00010001100090009001,28.3583725767456,9.68673365916854e+35,1.1882648332330861e+23,66999999.038640685,2599605069435381.0,26160968510950.94,508146984711030.44,3133913022657362.0,2.107836606226947,0.346,0.0008488113586890734,3.622044893788428e+40,0.346,2.9056992147371734e+29,1.1614397972843076e+20,2.9056992135757337e+29
0.00020002100180018,28.358371097712574,7.749264201442179e+36,9.505975657826278e+23,66999996.15460118,2599604821951839.0,26160966236905.55,508146897217543.5,3133912685406288.0,2.1078366052901756,0.346,0.0008488114555810931,3.622043396124449e+40,0.346,1.1622669475676242e+30,4.645711452271185e+20,1.1622669471030528e+30
0.00030003100270027005,28.358368632664313,2.6153636667552155e+37,3.2082507472736714e+24,66999991.34788199,2599604409480433.0,26160962446840.516,508146751395494.5,3133912123322768.0,2.107836603728894,0.346,0.0008488116170673773,3.6220409000259614e+40,0.346,2.6150877278360916e+30,1.0452811111615833e+21,2.6150877267908106e+30
0.00040004100360036,28.35836518160171,6.1993762279662915e+37,7.604724235705932e+24,66999984.618484996,2599603832021357.5,26160957140757.46,508146547244978.3,3133911336407093.5,2.107836601543102,0.346,0.000848811843147911,3.6220374054957873e+40,0.346,4.649026678189798e+30,1.8582732352909004e+21,4.6490266763315256e+30
0.00050005100450045,28.358360744524568,1.210814274005963e+38,1.4852955022855777e+25,66999975.966409914,2599603089574637.5,26160950318656.47,508146284766038.8,3133910324659333.0,2.1078365987328,0.346,0.0008488121338227723,3.6220329125363566e+40,0.346,7.264075980948725e+30,2.9035466184798613e+21,7.26407597804518e+30
0.0006000610054005401,28.358355321432608,2.092282324832172e+38,2.566587886317196e+25,66999965.39165632,2599602182140301.0,26160941980537.562,508145963958730.94,3133909088079569.5,2.1078365952979867,0.346,0.0008488124890920646,3.622027421150769e+40,0.346,1.0460225584877167e+31,4.1811001046998953e+21,1.0460225580696067e+31
0.0007000710063006301,28.358348912325628,3.3224560689168512e+38,4.075643037006798e+25,66999952.89422398,2599601109718406.5,26160932126401.02,508145584823130.5,3133907626667938.0,2.1078365912386636,0.346,0.0008488129089559026,3.6220209313429636e+40,0.346,1.423746320522995e+31,5.690932281030406e+21,1.4237463199539018e+31
0.0008000810072007201,28.358341517203506,4.959448089014547e+38,6.083754301592212e+25,66999938.47411287,2599599872309041.5,26160920756247.344,508145147359334.75,3133905940424623.5,2.107836586554829,0.346,0.0008488133934144154,3.622013443117717e+40,0.346,1.8595774323809209e+31,7.433041477660431e+21,1.8595774316376169e+31
0.00090009100810081,28.3583331360662,7.061369256992761e+38,8.66221491320775e+25,66999922.13132316,2599598469912327.5,26160907870077.26,508144651567461.75,3133904029349866.0,2.1078365812464823,0.346,0.0008488139424677436,3.622004956480652e+40,0.346,2.353514218903228e+31,9.407425767890697e+21,2.353514217962486e+31
