r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
7.12487682746012e-22,24.675441020569743,9.728282239208302e-25,1.0336024564574684e-28,24083333.333333332,794683639980637.5,20747217053653.418,8483138426833.164,823913995461124.1,2.5,0.34,0.04701347321607692,3.384712932605157e+36,0.34,2.9184846717624904e-14,1.3495406031641155e-16,2.904989265730849e-14
0.0002477700693756194,24.6754227176196,4.091171065263506e+28,4.3467812435723844e+24,24083321.30107461,794682653494833.8,20747191404994.285,8483121473824.473,823912966373652.5,2.5000000011851635,0.34,0.04701353101493017,3.384696458031248e+36,0.34,3.5293557291498755e+21,1.6320272527440572e+19,3.5130354566224345e+21
0.0004955401387512388,24.675367808842925,3.272869757304655e+29,3.4774203519906765e+25,24083285.20433002,794679694044373.6,20747114459196.332,8483070614995.343,823909879118565.2,2.4999999985778043,0.34,0.04701370441193674,3.38464703478444e+36,0.34,1.4116940575178159e+22,6.528040819993896e+19,1.4051660166978221e+22
0.0007433102081268583,24.67527629446102,1.104555803429391e+30,1.1736267571890325e+26,24083225.043194287,794674761650112.0,20746986216797.98,8482985850936.609,823904733717846.6,2.499999999492073,0.34,0.04701399340843698,3.3845646642894424e+36,0.34,3.176130759594624e+22,1.468783613229696e+20,3.1614429234623265e+22
0.0009910802775024777,24.6751481748427,2.61808111519747e+30,2.781921424470708e+26,24083140.8178253,794667856346805.5,20746806678696.55,8482867182633.004,823897530208135.0,2.499999999604946,0.34,0.04701439800666483,3.384449348920723e+36,0.34,5.646004549495852e+22,2.6111072252213694e+20,5.619893477243639e+22
0.001238850346878097,24.674983450504303,5.113125216643625e+30,5.4334185189171025e+26,24083032.52844408,794658978183113.8,20746575846148.277,8482714611463.09,823888268640725.1,2.499999999676774,0.34,0.04701491820974789,3.384301092002352e+36,0.34,8.820977903190316e+22,4.079727189178868e+20,8.780180631298527e+22
0.0014866204162537165,24.674782122109683,8.834816285564176e+30,9.388901236920283e+26,24082900.17533482,794648127221597.2,20746293720768.316,8482528139199.285,823876949081564.9,2.5000000016409913,0.34,0.04701555402170737,3.384119897807875e+36,0.34,1.2700616959728958e+23,5.874582143700877e+20,1.264187113829195e+23
0.0017343904856293362,24.674544190470225,1.40281148828162e+31,1.4909141168196923e+27,24082743.758844834,794635303538718.1,20745960304530.695,8482307768007.797,823863571611256.6,2.4999999992889044,0.34,0.047016305447458315,3.3839057715600945e+36,0.34,1.7284391595106032e+23,7.995597097924689e+20,1.7204435624126783e+23
0.0019821605550049554,24.674269656544798,2.0937780491735366e+31,2.2254895974711438e+27,24082563.27938461,794620507224838.2,20745575599768.293,8482053500448.606,823848136325055.1,2.5000000002091456,0.34,0.047017172492809456,3.3836587194308375e+36,0.34,2.257167551250191e+23,1.0442683435368853e+21,2.2467248678148216e+23
0.0022299306243805748,24.673958521439815,2.980833809173567e+31,3.1686907069736314e+27,24082358.73742777,794603738384219.4,20745139609172.863,8481765339475.405,823830643332867.6,2.50000000018713,0.34,0.04701815516446341,3.3833787485406546e+36,0.34,2.856174634888935e+23,1.321573891847407e+21,2.8429588959704614e+23
0.002477700693756194,24.673610786409153,4.088404477190748e+31,4.346589729708195e+27,24082130.133511078,794584997135019.9,20744652335794.934,8481443288435.5205,823811092759250.2,2.499999999661384,0.34,0.0470192534700168,3.383065866958466e+36,0.34,3.525378579797892e+23,1.6314647693841725e+21,3.5090639321040496e+23
0.0027254707631318136,24.673226452854184,5.440885639005811e+31,5.785256861050308e+27,24081877.46823444,794564283609295.9,20744113783043.79,8481087351069.8955,823789484743409.5,2.4999999995362443,0.34,0.04702046741796029,3.382720083701205e+36,0.34,4.26468797494801e+23,1.9739280298170015e+21,4.2449486946498393e+23
0.002973240832507433,24.672805522323774,7.062639428326935e+31,7.510759975333368e+27,24081600.742260896,794541597952997.9,20743523954687.496,8480697531512.98,823765819439198.4,2.500000000711091,0.34,0.047021797017678765,3.382341408733371e+36,0.34,5.0740018444646934e+23,2.3489493664887268e+21,5.050512350799807e+23
0.0032210109018830525,24.67234799651424,8.977991203505545e+31,9.549164393833338e+27,24081299.956316628,794516940325969.6,20742882854852.77,8480273834292.672,823740097015115.1,2.4999999997366333,0.34,0.04702324227945135,3.381929852966567e+36,0.34,5.953209664807551e+23,2.7565131131481725e+21,5.9256445336760696e+23
0.0034687809712586723,24.671853877269374,1.1211226230532447e+32,1.1926532652780786e+28,24080975.111190945,794490310901947.5,20742190488024.996,8479816264330.233,823712317654302.8,2.4999999998773985,0.34,0.04702480321445171,3.3814854282589755e+36,0.34,6.902191383571857e+23,3.1966022447527887e+21,6.870225361124328e+23
0.0037165510406342913,24.671323166580407,1.378658637284886e+32,1.4668924271400647e+28,24080626.207736284,794461709868556.5,20741446859048.152,8479324826940.174,823682481554544.9,2.5000000001146914,0.34,0.047026479834748114,3.381008147414795e+36,0.34,7.920817439907527e+23,3.6691983783408246e+21,7.88412545612412e+23
0.003964321110009911,24.670755866586006,1.6728266788529483e+32,1.780239551998176e+28,24080253.24686821,794431137427309.6,20740651973124.727,8478799527830.195,823650588928264.5,2.5000000001077405,0.34,0.04702827215330349,3.380498024183649e+36,0.34,9.0089487865516e+23,4.1742817739730594e+21,8.967205968811869e+23
0.00421209117938553,24.670151979572253,2.0060412635401027e+32,2.135299918797862e+28,24079856.2295654,794398593793604.5,20739805835815.73,8478240373101.02,823616640002521.2,2.500000000203167,0.34,0.04703018018397591,3.3799550732598944e+36,0.34,1.0166436913469205e+24,4.7118313357439486e+21,1.0119318600111766e+24
0.0044598612487611496,24.669511507972643,2.380711578472499e+32,2.5346784352152757e+28,24079435.156869654,794364079196722.1,20738908453040.56,8477647369246.338,823580635019009.0,2.4999999999039075,0.34,0.047032203941518434,3.379379310281971e+36,0.34,1.1393123873098481e+24,5.281824612862206e+21,1.1340305626969862e+24
0.004707631318136769,24.668834454368056,2.7992411543795735e+32,2.980979614474157e+28,24078990.029885873,794327593879823.5,20737959831076.996,8477020523152.643,823542574234053.0,2.5000000000911644,0.34,0.04703434344157957,3.378770751831623e+36,0.34,1.268884230719376e+24,5.884237800800707e+21,1.2629999929185754e+24
0.004955401387512388,24.66812082148675,3.264027538835096e+32,3.4768075521680917e+28,24078520.849782072,794289138099946.5,20736959976561.074,8476359842099.117,823502457918606.6,2.499999999826566,0.34,0.04703659870070337,3.3781294154331355e+36,0.34,1.4053415475261582e+24,6.519045742515618e+21,1.3988225017836423e+24
