r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,28.181096076965332,0.0,0.0,64000000.0,2467681636471745.5,25888970399195.105,423067888458972.6,2916638495329914.0,2.1092112478083567,0.346,0.0009920570891332845,2.390775049461727e+40,0.346,1.152925631680535e+19,9547177984.473347,1.1529256307258171e+19
0.00010001100090009001,28.18109554180826,3.844354321667765e+35,1.1808366215193795e+23,63999999.02557504,2467681552039227.0,25888969579812.176,423067862693478.9,2916638384312518.0,2.109211247477335,0.346,0.000992057128811515,2.3907746991570806e+40,0.346,1.153178916833065e+29,9.549277706789872e+19,1.1531789158781373e+29
0.00020002100180018,28.181093936358458,3.075434585031539e+36,9.446550818419306e+23,63999996.10233913,2467681298745057.0,25888967121696.22,423067785398035.0,2916638051264788.0,2.1092112464842834,0.346,0.0009920572478446322,2.3907736482574275e+40,0.346,4.6126648271515366e+29,3.819671756833322e+20,4.612664823331864e+29
0.00030003100270027005,28.181091260616203,1.0379539582990065e+37,3.1881949548263564e+24,63999991.23029284,2467680876589307.5,25888963024847.855,423067656572677.25,2916637496186832.5,2.109211244829203,0.346,0.000992057446232651,2.3907718967637953e+40,0.346,1.0378443576597753e+30,8.594228559387844e+20,1.0378443568003526e+30
0.00040004100360036,28.181087514582583,2.4603335195512743e+37,7.557184699143385e+24,63999984.40943823,2467680285572196.0,25888957289269.066,423067476217495.25,2916636719078960.5,2.109211242512092,0.346,0.0009920577239755507,2.3907694446783014e+40,0.346,1.8450491574537672e+30,1.5278592513081362e+21,1.845049155925908e+30
0.00050005100450045,28.18108269825741,4.805333034797283e+37,1.4760104453399031e+25,63999975.63977499,2467679525693754.5,25888949914960.0,423067244332530.7,2916635719941245.5,2.1092112395329523,0.346,0.0009920580810734326,2.390766292002763e+40,0.346,2.8828775794284174e+30,2.387275568656744e+21,2.8828775770411414e+30
0.0006000610054005401,28.181076811640413,8.303595635468774e+37,2.5505433028951945e+25,63999964.92130272,2467678596954020.5,25888940901920.797,423066960917836.0,2916634498773777.5,2.109211235891782,0.346,0.0009920585175264287,2.3907624387395103e+40,0.346,4.151325377325476e+30,3.4376707882423256e+21,4.151325373887805e+30
0.0007000710063006301,28.181069854731437,1.3185757278656501e+38,4.050164800770086e+25,63999952.254021205,2467677499353065.5,25888930250151.89,423066625973483.5,2916633055576701.5,2.109211231588582,0.346,0.0009920590333346872,2.3907578848914954e+40,0.346,5.650387361317989e+30,4.679043663716236e+21,5.650387356638946e+30
0.0008000810072007201,28.181061827530428,1.9682446747110246e+38,6.045722574208468e+25,63999937.637930475,2467676232890999.5,25888917959654.03,423066239499565.7,2916631390350219.0,2.1092112266233505,0.346,0.0009920596284983723,2.3907526304623083e+40,0.346,7.380057398035968e+30,6.111392722125087e+21,7.380057391924574e+30
0.00090009100810081,28.181052730037464,2.8024285649238798e+38,8.608064135508244e+25,63999921.0730308,2467674797567965.5,25888904030428.25,423065801496195.6,2916629503094590.0,2.109211220996088,0.346,0.0009920603030176645,2.390746675456173e+40,0.346,9.340328410596942e+30,7.734716263912697e+21,9.340328402862226e+30
0.0010001010090009,28.181042562252717,3.8441888419109984e+38,1.180803687402133e+26,63999902.559322655,2467673193384145.0,25888888462475.89,423065311963505.9,2916627393810127.0,2.1092112147067934,0.346,0.0009920610568927598,2.39074001987794e+40,0.346,1.15311923786413e+31,9.549012362922373e+21,1.1531192369092286e+31
0.00110011100990099,28.181031324176487,5.116586231645064e+38,1.571648805615365e+26,63999882.09680678,2467671420339753.5,25888871255798.582,423064770901650.25,2916625062497202.0,2.109211207755467,0.346,0.0009920618901238705,2.390732663733103e+40,0.346,1.3952640338372726e+31,1.1554278866399577e+22,1.395264032681845e+31
0.0012001210108010803,28.181019015809184,6.642680742664668e+38,2.0404264825365176e+26,63999859.685484104,2467669478435042.5,25888852410398.258,423064178310801.44,2916622509156242.5,2.109211200142109,0.346,0.0009920628027112258,2.390724607027777e+40,0.346,1.6604662382603215e+31,1.375051339499489e+22,1.66046623688527e+31
0.0013001310117011701,28.181005637151316,8.445531666074289e+38,2.594221420216981e+26,63999835.32535581,2467667367670300.5,25888831926277.137,423063534191153.4,2916619733787731.0,2.109211191866717,0.346,0.000992063794655069,2.390715849768716e+40,0.346,1.9487247660803195e+31,1.6137713342767318e+22,1.948724764466548e+31
0.00140014101260126,28.180991188203528,1.0548197575544319e+39,3.240118308413557e+26,63999809.01642331,2467665088045851.0,25888809803437.742,423062838542919.44,2916616736392208.0,2.109211182929292,0.346,0.0009920648659556615,2.390706391963305e+40,0.346,2.260038437915648e+31,1.8715875877188023e+22,2.2600384360440607e+31
0.0015001510135013501,28.180975668966557,1.2973736327311052e+39,3.9852018245884405e+26,63999780.758688234,2467662639562053.5,25888786041882.906,423062091366333.9,2916613516970270.5,2.109211173329834,0.346,0.0009920660166132791,2.390696233619565e+40,0.346,2.5944059800620097e+31,2.1484997939144277e+22,2.59440597791351e+31
0.00160016101440144,28.180959079441266,1.5745205060176683e+39,4.836556633909233e+26,63999750.55215244,2467660022219303.5,25888760641615.746,423061292661650.44,2916610075522569.5,2.109211163068342,0.346,0.0009920672466282154,2.3906853747461417e+40,0.346,2.9518260244988764e+31,2.4445076242943835e+22,2.951826022054369e+31
0.0017001710153015301,28.180941419630006,1.8885658432858773e+39,5.801267350723612e+26,63999718.39682061,2467657236018251.5,25888733602641.79,423060442429211.75,2916606412050105.0,2.109211152144816,0.346,0.0009920685560006724,2.390673815353248e+40,0.346,3.3322971088994702e+31,2.7596107276326814e+22,3.3322971061398594e+31
0.00180018101620162,28.180922689540065,2.241814559032147e+39,6.886418466276346e+26,63999684.292706616,2467654280960354.5,25888704924974.25,423059540669617.5,2916602526554946.5,2.1092111405592604,0.346,0.0009920699447305014,2.390661555454944e+40,0.346,3.7358176766483453e+31,3.093808730049494e+22,3.7358176735545363e+31
0.0019001910171017099,28.180902889172007,2.6365724221791356e+39,8.099094659636422e+26,63999648.2398118,2467651157046013.5,25888674608616.17,423058587383150.5,2916598419037780.0,2.109211128311674,0.346,0.0009920714128180926,2.390648595061347e+40,0.346,4.162386076824632e+31,3.4471012350058062e+22,4.16238607337753e+31
0.0020002010180017998,28.180882018525498,3.0751450197263904e+39,9.446380584152522e+26,63999610.23813585,2467647864275502.5,25888642653569.332,423057582570063.7,2916594089499135.5,2.109211115402055,0.346,0.0009920729602639305,2.390634934182527e+40,0.346,4.6120005642189075e+31,3.819487823306001e+22,4.612000560399419e+31
0.0021002110189018903,28.180860077600286,3.559837615458983e+39,1.0935360837269669e+27,63999570.28767864,2467644402649129.0,25888609059835.797,423056526230628.9,2916589537939593.5,2.109211101830403,0.346,0.000992074587068517,2.3906205728291705e+40,0.346,5.084659299343652e+31,4.21096805309884e+22,5.084659295132684e+31
0.00220022101980198,28.1808370663962,4.0929551499474966e+39,1.25731199605292e+27,63999528.38844019,2467640772167230.5,25888573827417.836,423055418365136.6,2916584764359785.0,2.109211087596716,0.346,0.000992076293232373,2.390605511012574e+40,0.346,5.5803603484423705e+31,4.621541459878039e+22,5.58036034382083e+31
