r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
4.016201518942604e-21,41.19434277564287,8.770211592891445e-30,1.7255445951122589e-28,3916666.6666666665,215758017264027.44,48743226717227.3,5934123964.5875025,264507178105219.3,2.500000000409553,38.79923315368677,38.79923315368677,3.480232872862446e+29,0.34,2.631063477867433e-19,2.631063477704814e-19,1.6261857229261855e-29
0.0013966480446927375,41.19407477290597,3.688218186284934e+23,7.256696125122479e+24,3916649.678905289,215755677781144.4,48742698194419.08,5934021012.935368,264504309996576.47,2.5000000001365175,38.79964545596514,38.79964545596514,3.4800857014180874e+29,0.34,3.1817137428932772e+16,3.1817137426966384e+16,1966391.4227957893
0.002793296089385475,41.1932707744587,2.950413306905507e+24,5.805288916932445e+25,3916598.716019014,215748659478605.56,48741112659002.28,5933712168.427525,264495705849776.3,2.4999999998771347,38.80088239016192,38.80088239016192,3.4796442240421856e+29,0.34,1.2725695826611941e+17,1.272569582582562e+17,7863222.31657769
0.004189944134078212,41.19193080959072,9.956738001410314e+24,1.95924676959725e+26,3916513.7792013898,215736962794726.0,48738470209997.34,5933197462.407867,264481366202185.75,2.5000000000585074,38.80294403836541,38.8029440383654,3.478908551590898e+29,0.34,2.862846933658399e+17,2.8628469334815645e+17,17683466.03284183
0.00558659217877095,41.190054927116165,2.3598147534434916e+25,4.644013594491129e+26,3916394.870441604,215720588459981.0,48734771012426.9,5932476947.1104,264461291949355.0,2.5000000000682583,38.805830537400375,38.80583053740038,3.4778788687733534e+29,0.34,5.0884241149273344e+17,5.088424114613181e+17,31415423.068735257
0.006983240223463688,41.187643195370526,4.608257658624759e+25,9.070020405526317e+26,3916241.992524401,215699537496930.5,48730015297298.83,5931550695.650544,264435484344924.97,2.4999999998883053,38.80954207884399,38.80954207884399,3.476555434075032e+29,0.34,7.948490453229962e+17,7.948490452739534e+17,49042738.41169407
0.008379888268156424,41.18469570220653,7.961473892213526e+25,1.5672322309131974e+27,3916055.149029958,215673811220113.88,48724203361582.58,5930418802.012928,264403945000498.47,2.499999999936993,38.814078909048526,38.814078909048526,3.4749385796505386e+29,0.34,1.1442004278259453e+18,1.1442004277554011e+18,70544425.77730308
0.009776536312849162,41.18121255498859,1.2639532487476585e+26,2.4885804519045553e+27,3915834.344333733,215643411235914.5,48717335568178.4,5929081381.035725,264366675885473.9,2.5000000001092113,38.81944132917041,38.81944132917041,3.4730287111858215e+29,0.34,1.5567693390058396e+18,1.5567693389099448e+18,95894898.69586027
0.0111731843575419,41.17719388058622,1.8862020063183925e+26,3.714514841181689e+27,3915579.583606271,215608339442394.5,48709412345880.055,5927538568.391486,264323679326842.9,2.499999999951819,38.825629695205826,38.825629695205826,3.47082630772996e+29,0.34,2.032405562978147e+18,2.0324055628530831e+18,125064008.39058152
0.012569832402234636,41.17263982536616,2.6847960968789254e+26,5.288479760087686e+27,3915290.872812982,215568598029098.9,48700434189330.695,5925790520.56453,264274958008950.16,2.4999999999784452,38.83264441803271,38.83264441803271,3.4683319214965864e+29,0.34,2.5709359553487314e+18,2.5709359551907144e+18,158017088.37795225
0.013966480446927375,41.16755055518333,3.681573768175485e+26,7.253892403224298e+27,3914968.218713884,215524189476830.94,48690401658971.97,5923837414.824863,264220514973217.72,2.500000000009751,38.840485963459216,38.840485963459216,3.465546177635093e+29,0.34,3.172164520858765e+18,3.172164520664049e+18,194715005.70847076
0.015363128491620111,41.1619262553705,4.89830114927345e+26,9.654139410498498e+27,3914611.6288633063,215475116557395.75,48679315380986.164,5921679449.198621,264160353617831.12,2.5000000000267084,38.8491548522788,38.8491548522788,3.462469773971688e+29,0.34,3.8358725012524513e+18,3.8358725010173363e+18,235114218.7539178
0.01675977653631285,41.1557671307269,6.356664351398444e+26,1.253257348194915e+28,3914221.111609564,215421382333315.75,48667176047231.94,5919316842.435064,264094477697390.12,2.5,38.85865166033176,38.85865166033176,3.45910348072051e+29,0.34,4.561818473319168e+18,4.5618184730400015e+18,279166841.435428
0.018156424581005588,41.14907340550547,8.07826160463031e+26,1.5932509995662252e+28,3913796.676094598,215362990157515.25,48653984415173.05,5916749833.970152,264022891322522.22,2.4999999999924163,38.868977018573105,38.868977018573105,3.455448140164981e+29,0.34,5.349738457055841e+18,5.34973845672902e+18,326820713.7749635
0.019553072625698324,41.141845323399004,1.0084595433964857e+27,1.9897223629084706e+28,3913338.3322535753,215299943672975.25,48639741307800.29,5913978683.886645,263945598959459.4,2.4999999999929394,38.88013161314727,38.88013161314727,3.451504666309488e+29,0.34,6.199346033889927e+18,6.199346033511906e+18,378019478.64140314
0.02094972067039106,41.13408314752505,1.2397064878246953e+27,2.446994498405106e+28,3912846.0908144596,215232246812358.75,48624447613547.03,5911003672.870796,263862605429578.66,2.5,38.89211618546917,38.89211618546917,3.4472740445016975e+29,0.34,7.110332474897862e+18,7.110332474465158e+18,432702664.5513516
0.0223463687150838,41.12578716040968,1.5036957755369218e+27,2.9693857215799655e+28,3912319.9632975464,215159903797606.47,48608104286197.71,5907825102.16562,263773915908906.3,2.500000000012409,38.90493153231192,38.90493153231192,3.442757331025663e+29,0.34,8.082366878948319e+18,8.082366878457513e+18,490805774.3739641
0.023743016759776536,41.11695766396993,1.8025442977283285e+27,3.5612092666331737e+28,3911759.962014966,215082919139502.2,48590712344789.75,5904443293.520782,263679535927585.4,2.4999999999766,38.918578505900854,38.918578505900854,3.4379556526659945e+29,0.34,9.115096320694134e+18,9.115096320141872e+18,552260379.7786044
0.02513966480446927,41.107594979495154,2.1383562918145603e+27,4.226772950238058e+28,3911166.1000701473,215001297637209.2,48572272873508.76,5900858589.139038,263579471369307.12,2.5000000000276685,38.93305801401458,38.933058014014584,3.432870206243273e+29,0.34,1.0208146008331473e+19,1.0208146007714476e+19,616994221.2540102
0.02653631284916201,41.09769944762715,2.5132225839012104e+27,4.970378835831044e+28,3910538.391357251,214915044377776.94,48552787021577.164,5897071351.619343,263473728470705.72,2.499999999979001,38.94837102009228,38.948371020092274,3.427502258121068e+29,0.34,1.1361119451039496e+19,1.1361119450354565e+19,684931313.5179409
0.02793296089385475,41.087271428339086,2.9292198372431334e+27,5.796322898424927e+28,3909876.8505605673,214824164735618.12,48532256003135.984,5893081963.896553,263362313820718.0,2.499999999995006,38.9645185433478,38.9645185433478,3.421853143684761e+29,0.34,1.2573598636008315e+19,1.2573598635252324e+19,755992056.1268456
0.029329608938547483,41.07631130091325,3.3884098070256947e+27,6.7088946899760695e+28,3909181.4931538817,214728664371956.56,48510681097120.23,5888890829.177806,263245234359906.0,2.5000000000142837,38.981501658890366,38.98150165889036,3.4159242667925404e+29,0.34,1.3845144214958113e+19,1.3845144214128022e+19,830093349.0862153
0.030726256983240222,41.064819463917566,3.892838601798287e+27,7.712377005336853e+28,3908452.335399803,214628549234245.62,48488063647127.37,5884498370.875528,263122497379743.88,2.5000000000090994,38.99932149785191,38.99932149785191,3.40971709919881e+29,0.34,1.5175295700046911e+19,1.5175295699139762e+19,907148713.253729
0.03212290502793296,41.05279633518099,4.4445359518753014e+27,8.811045548819448e+28,3907689.3943490596,214523825555557.6,48464405061279.54,5879905032.537143,262994110521869.66,2.4999999999825766,39.017979247521126,39.017979247521126,3.403233179950412e+29,0.34,1.6563571669059465e+19,1.6563571668072399e+19,987068415.3192346
0.0335195530726257,41.040242351767674,5.045514485036996e+27,1.0009168601406002e+29,3906892.687839764,214414499853943.53,48439706812078.8,5875111277.77146,262860081777300.06,2.499999999991644,39.03747615148431,39.03747615148431,3.3964741147559645e+29,0.34,1.8009469979764871e+19,1.8009469978695115e+19,1069759597.1380348
0.03491620111731844,41.02715796994995,5.697769009850848e+27,1.1311006688637798e+29,3906062.2344966372,214300578931764.78,48413970436256.18,5870117590.171754,262720419485611.12,2.5000000000080282,39.057813509772814,39.057813509772814,3.389441575328665e+29,0.34,1.9512467993325322e+19,1.9512467992170197e+19,1155126409.1867828
0.036312849162011177,41.013543665180144,6.403275806894377e+27,1.2720812249198132e+29,3905198.0537302047,214182069874994.72,48387197534613.95,5864924473.235612,262575132334081.9,2.5000000000115876,39.07899267901736,39.07899267901736,3.382137298702987e+29,0.34,2.1072022806633714e+19,2.1072022805390643e+19,1243070147.9047258
0.037709497206703906,40.99939993206126,7.163991928237219e+27,1.4242829304242542e+29,3904300.165735957,214058980052492.34,48359389771861.5,5859532450.281482,262424229356804.12,2.5,39.10101507260914,39.10101507260914,3.3745630865255986e+29,0.34,2.268757149345323e+19,2.268757149211974e+19,1333489396.6768284
0.03910614525139665,40.984727284316314,7.981854505449907e+27,1.5881293127488322e+29,3903368.591493474,213931317115246.38,48330548876444.56,5853942064.361996,262267719933755.3,2.5000000000035913,39.123882160867716,39.123882160867716,3.36672080432092e+29,0.34,2.4358531354226553e+19,2.4358531352800276e+19,1426280170.209769
0.040502793296089384,40.96952625475679,8.858780066432941e+27,1.764042991609188e+29,3902403.352765519,213799088995591.7,48300676640368.22,5848153878.174109,262105613789838.06,2.500000000006939,39.147595471215816,39.14759547121581,3.3586123807318e+29,0.34,2.60843001744192e+19,2.608430017289786e+19,1521336062.046754
0.04189944134078212,40.953797395249644,9.796663861403582e+27,1.952445646236284e+29,3901404.4720971026,213662303906396.78,48269774919013.34,5842168473.966013,261937920993884.06,2.499999999989933,39.172156588360835,39.172156588360835,3.350239806735653e+29,0.34,2.786425649125526e+19,2.786425648963671e+19,1618548394.9624493
0.04329608938547486,40.93754127668327,1.0797379198287493e+28,2.1537579826324674e+29,3900371.972814499,213520970340222.0,48237845630946.44,5835986453.440861,261764651957621.88,2.499999999993502,39.197567154483636,39.19756715448363,3.3416051348365005e+29,0.34,2.969775986870041e+19,2.969775986698261e+19,1717806373.9753556
0.0446927374301676,40.920758488932314,1.1862776787814154e+28,2.3683997009159023e+29,3899305.879024243,213375097068451.16,48204890757723.44,5829608437.657367,261585817434612.25,2.499999999996851,39.22382886943399,39.22382886943399,3.332710478233466e+29,0.34,3.1584151180542857e+19,3.1584151178723856e+19,1818997241.7116613
0.046089385474860335,40.9034496408213,1.299468409859441e+28,2.5967894627562276e+29,3898206.2156120897,213224693140393.66,48170912343686.95,5823035066.927285,261401428519147.56,2.50000000000611,39.25094349093306,39.25094349093306,3.323558009966119e+29,0.34,3.3522752901418e+19,3.3522752899495997e+19,1922006435.8515058
0.04748603351955307,40.885615360087094,1.4194904722459043e+28,2.8393448589046406e+29,3897073.0082419375,213069767882359.22,48135912495757.125,5816267000.709753,261211496645117.0,2.4999999999911013,39.27891283478298,39.27891283478298,3.314149962037146e+29,0.34,3.5512869405618827e+19,3.5512869403592114e+19,2026717748.3863654
0.04888268156424581,40.867256293340226,1.5465217750319698e+28,3.0964823768210112e+29,3895906.28335472,212910330896704.5,48099893383216.35,5809304917.502575,261016033584838.3,2.5000000000086477,39.307738775083486,39.307738775083486,3.3044886245128705e+29,0.34,3.755378727352983e+19,3.755378727139681e+19,2133013486.4144268
0.05027932960893854,40.84837310602507,1.6807377158816057e+28,3.368617368401029e+29,3894706.0681672655,212746392060852.25,48062857237487.625,5802149514.730442,260815051447854.62,2.5000000000028035,39.33742324445562,39.33742324445562,3.294576344602104e+29,0.34,3.9644775605518705e+19,3.964477560327793e+19,2240774634.199747
0.051675977653631286,40.82896648237884,1.8223111208006054e+28,3.656164017806279e+29,3893472.3906711205,212577961526282.25,48024806351906.664,5794801508.630118,260608562679697.56,2.4999999999863567,39.367968234272645,39.367968234272645,3.2844155257138624e+29,0.34,4.178508634311605e+19,4.1785086340766155e+19,2349881016.2201524
0.05307262569832402,40.809037125389494,1.9714121850349117e+28,3.959535309400117e+29,3892205.279631345,212405049717495.56,47985743081487.85,5787261634.132642,260396580060617.56,2.500000000018604,39.399375794898,39.399375794898006,3.274008626494473e+29,0.34,4.397395459730885e+19,4.397395459484863e+19,2460211460.9288564
0.05446927374301676,40.78858575675248,2.128208415122508e+28,4.2791429957921554e+29,3890904.7645852687,212227667330950.97,47945669842684.06,5779530644.742518,260179116704279.75,2.499999999992229,39.43164803593075,39.43164803593075,3.2633581598445664e+29,0.34,4.621059898377164e+19,4.62105989812e+19,2571643964.9551964
0.0558659217877095,40.767613116826354,2.2928645721228586e+28,4.615397565994253e+29,3889570.875841221,212045825333974.66,47904589113140.195,5771609312.414004,259956186056427.25,2.5000000000025264,39.46478712645789,39.46478712645789,3.252466691916585e+29,0.34,4.849422196485406e+19,4.849422196217e+19,2684055857.4709234
0.05726256983240223,40.74611996458721,2.4655426160482112e+28,4.968708213691459e+29,3888203.644477218,211859534963642.0,47862503431440.766,5763498427.424405,259727801893510.16,2.4999999999827427,39.49879529531462,39.49879529531462,3.24133684109323e+29,0.34,5.08240101981404e+19,5.082401019534309e+19,2797323964.449923
0.058659217877094966,40.72410707758207,2.6464016515171365e+28,5.339482805629666e+29,3886803.102339628,211668807725633.6,47819415396851.336,5755198798.244558,259493978321283.16,2.5000000000096287,39.53367483135135,39.53367483135135,3.229971276947576e+29,0.34,5.319913489139524e+19,5.319913488848392e+19,2911324772.5515428
0.06005586592178771,40.7015752518811,2.835597874653874e+28,5.7281278501238225e+29,3885369.2820418,211473655393064.16,47775327669053.984,5746711251.406411,259254729773369.56,2.499999999990593,39.56942808370839,39.56942808370839,3.218372719185321e+29,0.34,5.561875216370364e+19,5.561875216067769e+19,3025934592.360162
0.061452513966480445,40.67852530202881,3.0332845212508205e+28,6.1350484656871005e+29,3883902.21696266,211274090005285.4,47730242967876.88,5738036631.367789,259010071009793.66,2.5000000000229887,39.60605746209809,39.60605746209809,3.2065439365697784e+29,0.34,5.808200341261321e+19,5.808200340947218e+19,3141029720.716792
0.06284916201117317,40.654958060993884,3.239611816222862e+28,6.560648349788218e+29,3882401.94124527,211070123866661.38,47684164073017.57,5729175800.374317,258760017115479.25,2.4999999999955036,39.64356543709463,39.64356543709464,3.194487745830163e+29,0.34,6.058801568708065e+19,6.058801568382416e+19,3256486601.8819857
0.06424581005586592,40.63087438011815,3.4547269243689146e+28,7.005329747737702e+29,3880868.489795356,210861769545317.94,47637093823760.61,5720129638.318594,258504583498716.88,2.5,39.68195454043132,39.68195454043132,3.1822070105538175e+29,0.34,6.313590206602495e+19,6.313590206265277e+19,3372181987.2739425
