r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,120.90077571868896,0.0,0.0,17000000.0,2812090436575163.5,293246918358765.94,2106133288859.2395,3107443488222788.5,2.2809653202264544,0.346,0.28465917985664396,3.2598291934283364e+35,0.346,1615559782.0808396,874768673.8239805,740791108.2568594
0.00010001100090009001,120.90072804999225,5.386964566718291e+25,5.065950183770048e+23,16999995.528645776,2812088588187480.0,293246725656713.44,2106131073032.3545,3107441444917226.0,2.280965316766087,0.346,0.2846593633415626,3.259820834168992e+35,0.346,1.6159091808661062e+19,8.749595387767575e+18,7.409496420893485e+18
0.00020002100180018,120.90058504606594,4.309508730027085e+26,4.0526994861031373e+24,16999982.11478158,2812083043111090.5,293246147559607.25,2106124425660.5461,3107435315096358.0,2.2809653063851396,0.346,0.2846599137891903,3.2597957568775735e+35,0.346,6.463499220839429e+19,3.499783835331729e+19,2.963715385507699e+19
0.00030003100270027005,120.90034670718529,1.4544370146248302e+27,1.3677777763251889e+25,16999959.758423287,2812073801365522.0,293245184069471.9,2106113346783.152,3107425098781777.0,2.280965289083601,0.346,0.28466083120186214,3.2597539619299215e+35,0.346,1.4542551507036896e+20,7.874414914868852e+19,6.668136592168041e+19
0.00040004100360036,120.90001303365626,3.447480383954965e+27,3.242125376509272e+25,16999928.459583614,2812060862977489.5,293243835189063.44,2106097836458.9238,3107410796003012.0,2.2809652648614436,0.346,0.28466211558402343,3.2596954499266554e+35,0.346,2.5852701702750922e+20,1.3998756154481651e+20,1.1853945548269268e+20
0.00050005100450045,120.89958402615433,6.733190304928819e+27,6.332250886235589e+25,16999888.218301468,2812044227993636.5,293242100923240.1,2106077894780.5723,3107392406811657.0,2.2809652337186517,0.346,0.2846637669410684,3.2596202217483733e+35,0.346,4.039343977426077e+20,2.1872672285855105e+20,1.852076748840566e+20
0.0006000610054005401,120.89905968572486,1.163463311409231e+28,1.0942088188319317e+26,16999839.034641962,2812023896480541.5,293239981278962.7,2106053521874.7732,3107369931281379.0,2.2809651956552295,0.346,0.28466578527933933,3.2595282785556587e+35,0.346,5.816411002872438e+20,3.149598939908436e+20,2.6668120629640023e+20
0.0007000710063006301,120.89844001444366,1.847480655638153e+28,1.7375563388803916e+26,16999780.90875321,2811999868549478.0,293237476267965.44,2106024717930.3064,3107343369535374.0,2.280965150671269,0.346,0.2846681706038875,3.25941962189595e+35,0.346,7.916391116715883e+20,4.2868494948738885e+20,3.629541621841993e+20
0.0008000810072007201,120.89772501461621,2.757666001914634e+28,2.5936597950769162e+26,16999713.840799127,2811972144326672.0,293234585903518.75,2105991483164.7615,3107312721713356.0,2.2809650987668544,0.346,0.28467092292109064,3.2592942535767584e+35,0.346,1.0339189634471137e+21,5.598993776005618e+20,4.74019585846552e+20
0.00090009100810081,120.89691468715414,3.9263067153731706e+28,3.6929108199e+26,16999637.83081938,2811940723892374.0,293231310193865.8,2105953817755.126,3107277987903995.5,2.2809650399418855,0.346,0.28467404224418635,3.2591521754020504e+35,0.346,1.3084697322686537e+21,7.086002803220424e+20,5.998694519466114e+20
0.0010001010090009,120.89600903324732,5.385672388072655e+28,5.0656992662917565e+26,16999552.878871806,2811905607343310.5,293227649148982.6,2105911721908.3682,3107239168214201.5,2.2809649741962703,0.346,0.28467752858768075,3.2589933894405405e+35,0.346,1.6152790407346004e+21,8.747843734724219e+20,7.404946672621785e+20
0.00110011100990099,120.89500805439563,7.168014693221079e+28,6.742413188464954e+26,16999458.98503514,2811866794793870.0,293223602780705.6,2105865195862.781,3107196262770438.0,2.2809649015299263,0.346,0.2846813819672409,3.258817898030761e+35,0.346,1.954333058291079e+21,1.0584479867898039e+21,8.95885071501275e+20
0.0012001210108010803,120.89391175240885,9.305567385175554e+28,8.753438841903013e+26,16999356.149408992,2811824286376098.5,293219171102731.8,2105814239887.9712,3107149271718718.5,2.2809648219427814,0.346,0.2846856023996967,3.2586257037809657e+35,0.346,2.325616502244566e+21,1.25958706402947e+21,1.0660294382150962e+21
0.0013001310117011701,120.8927201294067,1.1830546299442277e+29,1.112916068336e+27,16999244.37211387,2811778082239702.5,293214354130618.44,2105758854284.8652,3107098195224606.0,2.280964735434775,0.346,0.2846901899030392,3.2584168095690967e+35,0.346,2.7291126388842724e+21,1.4781971630749954e+21,1.2509154758092768e+21
0.00140014101260126,120.89143318781882,1.4775149352676553e+29,1.389996137086063e+27,16999123.65329116,2811728182552048.5,293209151881783.25,2105699039385.703,3107043033473217.5,2.2809646420058547,0.346,0.2846951444964217,3.258191218542694e+35,0.346,3.1648032847141127e+21,1.714273456060799e+21,1.4505298286533133e+21
0.0015001510135013501,120.8900509303849,1.8171556542682815e+29,1.70962217637003e+27,16998993.993103143,2811674587498159.5,293203564375504.3,2105634795554.0325,3106983786669218.0,2.280964541655981,0.346,0.2847004662001596,3.25794893411882e+35,0.346,3.632668807794156e+21,1.9678107295061178e+21,1.664858078288039e+21
0.00160016101440144,120.88857336015444,2.2051929948414565e+29,2.0748320922445016e+27,16998855.39173299,2811617297280715.0,293197591632919.75,2105566123184.7107,3106920455036819.5,2.280964434385123,0.346,0.2847061550357301,3.2576899599839675e+35,0.346,4.132688129191416e+21,2.238803384460413e+21,1.8938847447310032e+21
0.0017001710153015301,120.88700048048696,2.644841372997445e+29,2.4886636108931476e+27,16998707.84938475,2811556312120050.5,293191233677027.75,2105493022703.8918,3106853038819782.0,2.2809643201932617,0.346,0.28471221102577354,3.257414300093949e+35,0.346,4.66483872453976e+21,2.5272454366601863e+21,2.1375932878795736e+21
0.00180018101620162,120.88533229505194,3.1393134128614186e+29,2.954154278626699e+27,16998551.36628337,2811491632254157.0,293184490532686.7,2105415494569.0298,3106781538281413.0,2.280964199080388,0.346,0.284718634194092,3.2571219586738183e+35,0.346,5.22909662570898e+21,2.8331305166972387e+21,2.39596610901174e+21
0.0019001910171017099,120.88356880782874,3.691819946673462e+29,3.4743414618829554e+27,16998385.942674674,2811423257938677.5,293177362226614.44,2105333539268.8716,3106705953704560.5,2.2809640710465025,0.346,0.28472542456565014,3.256812940217747e+35,0.346,5.825436422582512e+21,3.1564518701983036e+21,2.66898455238421e+21
0.0020002010180017998,120.88171002310672,4.30557001478857e+29,4.052262347226782e+27,16998211.578825384,2811351189446907.0,293169848787389.0,2105247157323.4502,3106626285391620.0,2.280963936091618,0.346,0.2847325821665755,3.256487249488896e+35,0.346,6.453831264943967e+21,3.49720235801611e+21,2.9566289069278563e+21
0.0021002110189018903,120.87975594548514,4.983770865676647e+29,4.690953941350106e+27,16998028.2750231,2811275427069790.5,293161950245447.6,2105156349284.0762,3106542533664522.0,2.2809637942157557,0.346,0.2847401070241586,3.2561448915192924e+35,0.346,7.114252864471948e+21,3.855374456431824e+21,3.258878408040123e+21
0.00220022101980198,120.87770658151423,5.729622561847294e+29,5.393452166080481e+27,16997836.031713672,2811195971176803.5,293153666639719.94,2105061115801.384,3106454698932324.5,2.2809636454191486,0.346,0.2847479991615045,3.2557858718686027e+35,0.346,7.806671497766989e+21,4.2309602576205275e+21,3.575711240146463e+21
0.00230023102070207,120.87556193890059,6.54631817955098e+29,6.162792033006699e+27,16997634.84943813,2811112822187036.0,293144998014416.06,2104961457594.0645,3106362781659046.0,2.2809634897021263,0.346,0.2847562585999209,3.255410196504428e+35,0.346,8.531056008521821e+21,4.623951469863921e+21,3.9071045386579005e+21
0.00240024102160216,120.87332202147783,7.437058583469722e+29,7.002010224310963e+27,16997424.728411075,2811025980382501.5,293135944398697.4,2104857375240.0176,3106266782156438.5,2.280963327064505,0.346,0.28476488537534417,3.2550178710077164e+35,0.346,9.287373806745534e+21,5.03433941694344e+21,4.253034389802095e+21
