r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,28.37552890777588,0.0,0.0,68000000.0,2640001373026224.5,26187352061892.504,539170121947965.3,3205358847036082.0,2.107354979198437,0.346,0.0008062609736867337,4.139922448167459e+40,0.346,3.905884029020493e+19,12335675700.761005,3.905884027786925e+19
0.00010001100090009001,28.375528430051126,1.3023912037523025e+36,1.1889836922802091e+23,67999999.04488546,2640001291498751.5,26187351327084.11,539170091655658.5,3205358734481494.0,2.1073549788926424,0.346,0.0008062610038209373,4.1399218899812543e+40,0.346,3.906742217563055e+29,1.2338388812102007e+20,3.906742216329216e+29
0.00020002100180018,28.375526996895957,1.0418964818179646e+37,9.511726457370567e+23,67999996.17958003,2640001046919598.0,26187349122688.312,539170000779957.94,3205358396822244.5,2.1073549779752696,0.346,0.0008062610942223517,4.1399202154453726e+40,0.346,1.5626797936186276e+30,4.935304846472515e+20,1.5626797931250973e+30
0.00030003100270027005,28.375524608310577,3.516383208619153e+37,3.2101916355296506e+24,67999991.4040842,2640000639288824.0,26187345448705.594,539169849320901.25,3205357834058431.0,2.1073549764463206,0.346,0.0008062612448909883,4.139917424561302e+40,0.346,3.5160123110900695e+30,1.1104393904856747e+21,3.516012309979631e+30
0.00040004100360036,28.37552126429581,8.335124850044702e+37,7.609324845954128e+24,67999984.71839982,2640000068606616.0,26187340305137.46,539169637278585.75,3205357046190339.5,2.107354974305794,0.346,0.0008062614558268325,4.139913517332132e+40,0.346,6.250664433323021e+30,1.9741099404633322e+21,6.250664431348911e+30
0.00050005100450045,28.37551696485145,1.6279522340680582e+38,1.4861940592475613e+25,67999976.12252657,2639999334872994.5,26187333691983.95,539169364653054.75,3205356033218033.5,2.1073549715536912,0.346,0.0008062617270299571,4.1399084937605066e+40,0.346,9.766625883188903e+30,3.0845412033402026e+21,9.766625880104362e+30
0.0006000610054005401,28.375511709977218,2.813095206939272e+38,2.5681405986426828e+25,67999965.61646403,2639998438087985.5,26187325609245.07,539169031444364.1,3205354795141595.0,2.10735496819001,0.346,0.0008062620585004565,4.1399023538498117e+40,0.346,1.4063883447323095e+31,4.4417319818101386e+21,1.4063883442881361e+31
0.0007000710063006301,28.375505499672904,4.467076787328358e+38,4.078108703054886e+25,67999953.20021197,2639997378251642.5,26187316056921.043,539168637652590.6,3205353331961154.5,2.107354964214751,0.346,0.0008062624502384366,4.139895097604343e+40,0.346,1.914242097618433e+31,6.045680812502195e+21,1.9142420970138652e+31
0.0008000810072007201,28.37549833393836,6.668030103769222e+38,6.087434861899125e+25,67999938.87377034,2639996155364047.5,26187305035012.29,539168183277832.3,3205351643676892.5,2.1073549596279135,0.346,0.0008062629022440153,4.1398867250293174e+40,0.346,2.500221938412771e+31,7.896385965982321e+21,2.5002219376231324e+31
0.00090009100810081,28.37549021277351,9.49408602961944e+38,8.667455453731187e+25,67999922.63713928,2639994769425309.5,26187292543519.43,539167668320208.3,3205349730289038.0,2.107354954429498,0.346,0.0008062634145173223,4.139877236130862e+40,0.346,3.1643256649491432e+31,9.99384544675537e+21,3.164325663949758e+31
0.0010001010090009,28.375481136178355,1.3023373183060233e+39,1.1889506746247705e+26,67999904.49031912,2639993220435571.0,26187278582443.312,539167092779859.75,3205347591797874.0,2.1073549486195033,0.346,0.000806263987058499,4.139866630916029e+40,0.346,3.9065507814697984e+31,1.2338056993267534e+22,3.9065507802359922e+31
0.00110011100990099,28.375471104152954,1.733401792709648e+39,1.5824924896286147e+26,67999884.43331037,2639991508394999.5,26187263151784.965,539166456656948.1,3205345228203732.0,2.1073549421979294,0.346,0.0008062646198676991,4.1398549093927763e+40,0.346,4.726894498636789e+31,1.4929018077909038e+22,4.7268944971438865e+31
0.0012001210108010803,28.375460116697443,2.250414436955676e+39,2.0545045949824843e+26,67999862.46611376,2639989633303791.0,26187246251545.625,539165759951656.8,3205342639506993.5,2.107354935164775,0.346,0.0008062653129450876,4.139842071569988e+40,0.346,5.625353733544947e+31,1.7766725907017317e+22,5.625353731768274e+31
