r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.1184754132877886e-21,71.71709577086791,3.2531386700522746e-25,3.0040786828073904e-28,20416666.666666664,1958034252098165.0,122806909338762.86,4381567637973.9253,2085222729074901.8,2.5,0.34,0.17686175517699154,1.305013188331101e+36,0.34,9.759416010156821e-15,5.888090323018443e-16,9.170606977854978e-15
0.00038895371450797355,71.71691674807583,1.3680673870193413e+28,1.263354111139018e+25,20416632.621133037,1958026099297568.5,122806398414153.03,4381538412353.9604,2085214036124075.8,2.4999999996449143,0.34,0.17686247836879032,1.3049919742625016e+36,0.34,1.1801872242826737e+21,7.120530674652897e+19,1.1089819175361446e+21
0.0007779074290159471,71.71637968218762,1.0943818558769901e+29,1.010678747690826e+26,20416530.484837092,1958001641090757.0,122804865652525.94,4381450736633.0547,2085187957479916.0,2.4999999995738973,0.34,0.1768646479626784,1.3049283341035024e+36,0.34,4.7202309166240545e+21,2.8481126186398083e+20,4.4354196547600735e+21
0.0011668611435239206,71.71548458066718,3.6931335047174236e+29,3.4110152292608994e+26,20416360.25869355,1957960878062645.0,122802311090487.48,4381304614228.0137,2085144493767360.5,2.5000000003043588,0.34,0.1768682640141335,1.3048222739941242e+36,0.34,1.0618577426773302e+22,6.407879717027363e+20,9.977789455070566e+21
0.0015558148580318942,71.71423145595426,8.752749590407342e+29,8.085284664277203e+26,20416121.94422696,1957903811188069.2,122798734789046.38,4381100050833.307,2085083646027949.0,2.499999999763277,0.34,0.1768733266156211,1.3046738041666693e+36,0.34,1.887263830833818e+22,1.1390856192356938e+21,1.7733552689102486e+22
0.0019447685725398679,71.71262032546407,1.7091838152373184e+30,1.579135874654991e+27,20415815.543571636,1957830441831745.8,122794136833611.25,4380837054420.657,2085005415719777.8,2.500000000193682,0.34,0.17687983589659917,1.3044829389440608e+36,0.34,2.947879177410638e+22,1.779634472640385e+21,2.7699157301466e+22
0.002333722287047841,71.71065121158689,2.9527568353626496e+30,2.728701835404657e+27,20415441.05947165,1957740771748219.0,122788517333987.53,4380515635238.565,2084909804717445.0,2.5000000000819425,0.34,0.17688779202352295,1.3042496967375873e+36,0.34,4.243238473206339e+22,2.5623448973114003e+21,3.9870039834751985e+22
0.002722676001555815,71.70832414168758,4.687531227888635e+30,4.332993085084643e+27,20414998.495280765,1957634803081790.5,122781876424373.12,4380135805811.6353,2084796815311975.2,2.4999999999289835,0.34,0.17689719519985395,1.3039741000439518e+36,0.34,5.772773540067386e+22,3.4871073713005726e+21,5.424062802937327e+22
0.0031116297160637884,71.7056391481049,6.994828774269369e+30,6.467762739304211e+27,20414487.854962397,1957512538366437.8,122774214263353.06,4379697580939.7773,2084666450210730.5,2.4999999998120157,0.34,0.1769080456660682,1.3036561754416935e+36,0.34,7.535813650158777e+22,4.5537925041816255e+21,7.080434399740614e+22
0.0035005834305717617,71.70259626815071,9.955720230781316e+30,9.208748023936927e+27,20413909.14308955,1957373980525710.0,122765531033893.36,4379200977697.277,2084518712537300.5,2.5000000002803264,0.34,0.17692034369966708,1.303295953586962e+36,0.34,9.531585902753115e+22,5.762251059335362e+21,8.95536079681958e+22
0.0038895371450797358,71.69919554410922,1.365098987136419e+31,1.2631668006736148e+28,20413262.364844706,1957219132872617.0,122755826943333.7,4378646015431.656,2084353605831382.0,2.4999999998985487,0.34,0.17693408961519153,1.3028934692086085e+36,0.34,1.1759215658272552e+23,7.112313979650543e+21,1.1047984260307495e+23
0.004278490859587709,71.6954370232359,1.816110019129492e+31,1.6812221329580164e+28,20412547.526019793,1957047999109498.0,122745102223379.7,4378032715762.502,2084171134048640.0,2.500000000092629,0.34,0.17694928376423402,1.302448761102694e+36,0.34,1.4217727029280115e+23,8.6037924166352e+21,1.3357347787616593e+23
0.004667444574095682,71.69132075775642,2.35661567914893e+31,2.182608394142898e+28,20411764.633016065,1956860583327880.0,122733357130093.33,4377361102580.047,2083971301560553.2,2.499999999914782,0.34,0.17696592653545612,1.301961872126291e+36,0.34,1.6906043428074222e+23,1.0236477762932027e+22,1.5882395651781014e+23
0.005056398288603657,71.68684680486541,2.9945873462991123e+31,2.7748906832067612e+28,20410913.69284399,1956656890008309.8,122720591943883.28,4376631202043.644,2083754113154236.5,2.500000000039453,0.34,0.17698401835460575,1.3014328491906613e+36,0.34,1.9822988170502822e+23,1.2010141688231075e+22,1.8621974001679714e+23
0.00544535200311163,71.6820152267252,3.7379537491153023e+31,3.465631376671635e+28,20409994.71312313,1956436924020182.5,122706806969493.95,4375843042580.091,2083519574032256.5,2.5,0.34,0.1770035596845369,1.3008617432537915e+36,0.34,2.296728513557386e+23,1.3924536178572148e+22,2.1574831517716648e+23
0.005834305717619603,71.67682609046415,4.59459751989043e+31,4.2623899021591235e+28,20409007.702082045,1956200690621550.5,122692002535992.94,4374996654881.825,2083267689812425.2,2.499999999896915,0.34,0.17702455102523035,1.300248609312291e+36,0.34,2.6337559480398613e+23,1.597939357902845e+22,2.4739620122495765e+23
0.006223259432127577,71.67127946817534,5.572351774799815e+31,5.172722512047639e+28,20407952.668558132,1955948195458916.5,122676178996759.11,4374092071904.965,2082998466527580.5,2.5000000000968368,0.34,0.177046992913816,1.2995935063926466e+36,0.34,2.993233840996869e+23,1.817442663976278e+22,2.8114895745992413e+23
0.0066122131466355505,71.66537543691473,6.678996721773083e+31,6.204182057242e+28,20406829.62199749,1955679444567012.0,122659336729467.81,4373129328867.1914,2082711910625347.2,2.499999999908697,0.34,0.1770708859245982,1.2988964975418305e+36,0.34,3.375005200122569e+23,2.050932856544609e+22,3.1699119144681085e+23
0.007001166861143523,71.65911407869943,7.922256297924424e+31,7.364317761058919e+28,20405638.572454758,1955394444368559.2,122641476136076.9,4372108463245.4995,2082408028967881.8,2.500000000028789,0.34,0.17709623066908184,1.2981576498172773e+36,0.34,3.7789034080847426e+23,2.2983773068028165e+22,3.5490656774044604e+23
0.007390120575651498,71.65249548050569,9.309794838455007e+31,8.660674993239917e+28,20404379.53059296,1955093201674020.5,122622597642810.36,4371029514773.816,2082086828831605.0,2.5,0.34,0.1771230277959993,1.297377034276238e+36,0.34,4.2047523156138645e+23,2.5597414422849473e+22,3.94877817138537e+23
0.0077790742901594715,71.64551973426697,1.0849213778836717e+32,1.0100795044097714e+29,20403052.50768333,1954775723681330.5,122602701700141.9,4369892525440.4565,2081748317906913.0,2.50000000007794,0.34,0.17715127799134062,1.2965547259644889e+36,0.34,4.652366339837381e+23,2.8349887528081964e+22,4.368867464556562e+23
0.008168028004667444,71.63818693687173,1.254804839209343e+32,1.1692214898804294e+29,20401657.515605103,1954442017975613.8,122581788782777.44,4368697539485.429,2081392504297877.0,2.4999999998513713,0.34,0.17718098197838528,1.295690803904405e+36,0.34,5.121550567790399e+23,3.124080796748618e+22,4.8091424881155374e+23
