r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.204187725110094e-21,90.3928495292883,5.327105398223821e-27,3.78636682691013e-28,13083333.333333332,1581485577772193.0,180609991998578.62,738862784738.4365,1762834432555510.0,3.034465691329895,0.9872437899951025,0.9872437899951025,2.66976296696476e+34,0.34,1.5981316194671458e-16,1.5773624633166407e-16,2.0769156150505296e-18
0.0004187604690117253,90.3923828283923,2.240269229414293e+26,1.5923399311796284e+25,13083299.556817189,1581473329703887.0,180608437843567.72,738855154843.6692,1762820622702298.0,3.034476009043305,0.987249142488062,0.987249142488062,2.6696940443138415e+34,0.34,1.932619274120742e+19,1.9075041679484994e+19,2.511510617224268e+17
0.0008375209380234506,90.39098273931873,1.7921470392477506e+27,1.2738601063132631e+26,13083198.228222867,1581436586105445.0,180603775455968.4,738832265729.4451,1762779193827143.0,3.0344966355843424,0.9872652000208016,0.9872652000208016,2.669487287815618e+34,0.34,7.72998577749975e+19,7.62954394651489e+19,1.0044183098485823e+18
0.001256281407035176,90.3886493029101,6.048111846287719e+27,4.299211267435469e+26,13083029.35041272,1581375348796252.2,180596005068074.47,738794119105.9346,1762710147983432.8,3.0345275777350564,0.9872919627548739,0.9872919627548739,2.669142731830459e+34,0.34,1.7390625723783093e+20,1.716470131277165e+20,2.2592441101144182e+18
0.0016750418760469012,90.38538258723617,1.4334989568087568e+28,1.0190502024197021e+27,13082792.928157102,1581289620808448.0,180585127067024.25,738740717823.1404,1762613488593295.5,3.03456883313101,0.9873294309595275,0.9873294309595275,2.6686604336143227e+34,0.34,3.091208337094796e+20,3.0510613404808374e+20,4.014699661395942e+18
0.0020938023450586267,90.38118268759186,2.799482381518096e+28,1.9902769364892864e+27,13082488.968134044,1581179406386670.0,180571141994774.0,738672065870.4841,1762489220447314.2,3.0346204006961996,0.9873776050116874,0.9873776050116873,2.6680404733018202e+34,0.34,4.829092187385392e+20,4.7663973285960824e+20,6.269485878930987e+18
0.002512562814070352,90.37604972649486,4.836829260019184e+28,3.4390813552078155e+27,13082117.478928797,1581044710987700.0,180554050548059.97,738588168376.223,1762337349704136.2,3.034682278693305,0.9874364853959327,0.9874364853959327,2.667282953882512e+34,0.34,6.952272447721691e+20,6.862053101428428e+20,9.021934629326342e+18
0.0029313232830820773,90.36998385368214,7.679436782731448e+28,5.460913897349869e+27,13081678.471033247,1580885541280011.0,180533853578350.7,738489031606.7028,1762157883889968.2,3.0347544673646145,0.9875060727044656,0.9875060727044656,2.6663880011704485e+34,0.34,9.460209604840864e+20,9.337509501682368e+20,1.2270010315849503e+19
0.0033500837520938024,90.36298524610594,1.1460997537386282e+29,8.151189501461035e+27,13081171.956845189,1580701905143203.0,180510552091787.28,738374662965.4434,1761950831897955.8,3.034836964415596,0.987586367637076,0.987586367637076,2.6653557637669526e+34,0.34,1.2352266494931339e+21,1.2192153376810543e+21,1.6011311812079526e+19
0.0037688442211055275,90.3550541079288,1.6314965588165417e+29,1.1605281695700382e+28,13080597.95066746,1580493811667347.0,180484147249114.0,738245070992.0555,1761716203987453.0,3.034929768606273,0.9876773710011004,0.9876773710011004,2.6641864130166723e+34,0.34,1.5627708524630576e+21,1.542527777721489e+21,2.0243074741568676e+19
0.004187604690117253,90.34619067051811,2.2374522637528028e+29,1.5918516690698715e+28,13079956.468706975,1580261271152224.0,180454640365597.8,738100265360.9994,1761454011783183.0,3.0350328776560893,0.9877790837113709,0.9877790837113708,2.6628801429569594e+34,0.34,1.9285703925724587e+21,1.9036082184717082e+21,2.4962174100750385e+19
0.0046063651591289785,90.3363951924397,2.977254428249121e+29,2.118616747587519e+28,13079247.529073607,1580004295106464.0,180422032910936.75,737940256880.1726,1761164268274281.0,3.0351462895323076,0.987891506790157,0.9878915067901568,2.661437170260544e+34,0.34,2.3325324043421567e+21,2.302367277120245e+21,3.0165127221911613e+19
0.005025125628140704,90.32566795945073,3.8641566376932906e+29,2.7503447919628946e+28,13078471.151778929,1579722896246579.8,180386326509158.66,737765057489.332,1760846987813227.8,3.035270002512486,0.9880146413671093,0.9880146413671093,2.659857734171517e+34,0.34,2.774554365805599e+21,2.73870626873296e+21,3.5848097072639664e+19
0.0054438860971524295,90.31400928449183,4.911375151164443e+29,3.4965506873859097e+28,13077627.358734852,1579417088495905.0,180347522938507.5,737574680258.3572,1760502186114671.0,3.0354040136223226,0.9881484886791841,0.9881484886791841,2.6581420964347457e+34,0.34,3.2545241340062366e+21,3.2125172381184856e+21,4.2006895887750545e+19
0.005862646566164155,90.3014195076786,6.132085562338961e+29,4.36674222831938e+28,13076716.173752112,1579086886983432.0,180305624131321.0,737369139385.3442,1760129880254138.2,3.035548320787774,0.9882930500705711,0.988293050070571,2.6562905412186415e+34,0.34,3.7723199838042016e+21,3.723682994674895e+21,4.863698912930602e+19
0.00628140703517588,90.28789899629207,7.539419474493304e+29,5.370419529944444e+28,13075737.62253865,1578732308042541.0,180260632173895.5,737148450194.5411,1759730088666631.0,3.0357029204748947,0.9884483269926057,0.9884483269926057,2.6543033750314e+34,0.34,4.327810649972914e+21,4.2720771502029784e+21,5.573349976993494e+19
0.006700167504187605,90.27344814476872,9.146461190690121e+29,6.517074440161975e+28,13074691.732697826,1578353369209637.8,180212549306341.75,736912629134.114,1759302831145113.8,3.0358678101476237,0.988614321003686,0.988614321003686,2.652180926630656e+34,0.34,4.920855372564703e+21,4.857564159670413e+21,6.329121289429041e+19
0.007118927973199331,90.25806737468959,1.0966244420315771e+30,7.81618995219912e+28,13073578.53372654,1577950089222686.8,180161377922429.12,736661693773.7563,1758848128838889.8,3.0360429864341367,0.9887910337691724,0.9887910337691724,2.649923546926717e+34,0.34,5.551303945522904e+21,5.479999364909806e+21,7.1304580613099184e+19
0.007537688442211055,90.24175713476852,1.3011749003085847e+30,9.277239617862492e+28,13072398.05701321,1577522488019642.0,180107120569419.25,736395662802.1338,1758366004251863.5,3.0362284458636117,0.9889784670612833,0.9889784670612833,2.6475316088793056e+34,0.34,6.218996768516261e+21,6.139229041232374e+21,7.976772728388806e+19
