r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.5782657999796402e-21,60.35097422164808,4.175598709964425e-28,2.5279756966895545e-28,8500000.0,685987122330736.2,92113960018615.5,131633330553.70247,778232715679905.5,3.0765665497222896,3.3663381461828914,3.3663381461828914,4.498342121867717e+32,0.34,1.2526796129893276e-17,1.2526622645823217e-17,1.7348407005664262e-22
0.0005488474204171241,60.35065675898283,1.7560131236880145e+25,1.0631290021733908e+25,8499978.020171732,685981739991655.6,92113152445571.39,131631969016.39539,778226524406243.5,3.0648475553539525,3.3663562178376654,3.3663562178376654,4.498225603120467e+32,0.34,1.5148649293005612e+18,1.5148439507418084e+18,20978558753123.844
0.0010976948408342481,60.349709470772765,1.4047578652472541e+26,8.50495186442124e+25,8499912.081292344,685965651102016.5,92110742716292.44,131627884505.34879,778208021702814.2,3.0625206141926067,3.366410631758716,3.366410631758716,4.4978762559170865e+32,0.34,6.05908146710689e+18,6.058997568459059e+18,83898647830166.12
0.0016465422612513719,60.34813238560212,4.740761948911934e+26,2.870376229373216e+26,8499802.185166223,685938856465997.5,92106730953786.95,131621077322.43953,778177208497106.9,3.061543291875958,3.3665013885832984,3.3665013885832984,4.497294138184991e+32,0.34,1.363151575272358e+19,1.3631327039192433e+19,188713531148145.4
0.0021953896816684962,60.34592555106843,1.1236380260803363e+27,6.803705439363221e+26,8499648.334792655,685901357422409.2,92101117362862.55,131611547970.25902,778134086333242.0,3.0610219857662915,3.3666284893870015,3.3666284893870015,4.4964793464039864e+32,0.34,2.423027893890552e+19,2.422994359353375e+19,335345371768684.1
0.00274423710208562,60.343089033780714,2.1943591455949034e+27,1.3288112334144383e+27,8499450.534365688,685853155844582.6,92093902230109.78,131599297152.0449,778078657371844.5,3.060712985847085,3.3667919356836196,3.3667919356836196,4.495432015578189e+32,0.34,3.78527278055625e+19,3.785220412025651e+19,523685305999343.6
0.0032930845225027437,60.33962291935679,3.7913323953356383e+27,2.2961066615597047e+27,8499208.78927389,685794254140207.5,92085085923880.3,131584325771.58304,778010924389859.4,3.0605225578362862,3.366991729425031,3.366991729425031,4.4941523191965575e+32,0.34,5.44954656183978e+19,5.44947120248508e+19,753593546999757.6
0.0038419319429198683,60.33552731241998,6.01951940836118e+27,3.6459838258592066e+27,8498923.1061001,685724655251130.6,92074668894257.75,131566634933.0846,777930890780321.5,3.0604069593329815,3.367227873000962,3.367227873000962,4.492640469182424e+32,0.34,7.415434323212255e+19,7.415331833260478e+19,1024899517767006.9
0.0043907793633369925,60.33080233659482,8.983724466253581e+27,5.442145761490043e+27,8498593.492621064,685644362653104.0,92062651673022.84,131546225941.03336,777838560552067.9,3.060343032385534,3.367500369238767,3.367500369238767,4.4908967158316516e+32,0.34,9.68244604377836e+19,9.682312303577024e+19,1337402013338977.8
0.004939626783754116,60.325448134502366,1.2788568407562964e+28,7.748267553517223e+27,8498219.957807042,685553380355490.5,92049034873611.9,131523100300.00618,777733938329402.5,3.060317370448967,3.367809221403149,3.367809221403149,4.488921347739691e+32,0.34,1.2250016755364264e+20,1.2249847668425064e+20,1690869392019238.8
0.00548847420417124,60.31946486775431,1.753846259583978e+28,1.0627992351207116e+28,8497802.511821337,685451712900922.5,92033819191068.86,131497259714.46643,777617029351706.0,3.060321673859936,3.3681544331958237,3.3681544331958237,4.486714691717545e+32,0.34,1.511750672589412e+20,1.5117298221914587e+20,2085039795391913.0
0.006037321624588364,60.312852716946814,2.3337582955595273e+28,1.414492738474312e+28,8497341.166019768,685339365364916.9,92017005401991.23,131468706088.52916,777487839472996.5,3.0603505305661747,3.368536008755163,3.368536008755163,4.4842771126965445e+32,0.34,1.8284201666978523e+20,1.8283949704838834e+20,2519621396860287.5
0.006586169045005487,60.305611881653206,3.0289844084696397e+28,1.8362639984659738e+28,8496835.932950078,685216343355443.1,91998594364469.56,131437441525.69945,777346375161438.5,3.06040026019792,3.368953952655775,3.368953952655775,4.4816090136221625e+32,0.34,2.1749312965628284e+20,2.1749013536360445e+20,2994292678408784.0
0.007135016465422612,60.29774258041615,3.8498873451457166e+28,2.334465360427835e+28,8496286.82635129,685082653012448.4,91978587018020.44,131403468328.58365,777192643498797.4,3.0604682732926447,3.3694082699080443,3.3694082699080443,4.478710835336777e+32,0.34,2.5511977939996872e+20,2.5511627069723348e+20,3508702735253878.5
0.007683863885839737,60.289245050738934,4.806798568496325e+28,2.9154443845475686e+28,8495693.861152984,684938301007334.1,91956984383513.12,131366788998.5722,777026652179845.9,3.060552694726161,3.369898965957649,3.369898965957649,4.475583056451429e+32,0.34,2.957126011904421e+20,2.9570853871883407e+20,4062471608016208.0
0.00823271130625686,60.28011954907617,5.91001569666024e+28,3.585543448803459e+28,8495057.05347452,684783294542391.8,91933787563090.3,131327406235.49628,776848409511717.5,3.060652133318694,3.370426046685014,3.370426046685014,4.472226193206739e+32,0.34,3.392614954600606e+20,3.392568402694185e+20,4655190642013711.0
0.008781558726673985,60.270366350823515,7.169799953138691e+28,4.351099352292781e+28,8494376.420624208,684617641350190.0,91908997740081.83,131285322937.25726,776657924413209.1,3.0607655360933976,3.3709895184047207,3.3709895184047207,4.468640799322974e+32,0.34,3.8575563105541725e+20,3.857503446325441e+20,5286422873242930.0
0.009330406147091108,60.25998575030688,8.59637362871093e+28,5.218442918980775e+28,8493651.981098402,684441349692919.2,91882616178912.7,131240542199.4283,776455206414031.4,3.0608920899893546,3.3715893878648884,3.3715893878648884,4.464827465839274e+32,0.34,4.351834487442374e+20,4.351774930407968e+20,5955703440584210.0
0.009879253567508232,60.24897806077069,1.0199917555951275e+29,6.193898601900464e+28,8492883.754580537,684254428361689.1,91854644225004.39,131193067314.8295,776240265654008.4,3.0610311586817947,3.3722256622465085,3.3722256622465085,4.4607868209421875e+32,0.34,4.875326649562361e+20,4.875260024162123e+20,6662540023735937.0
0.010428100987925355,60.2373436143655,1.1990568597164656e+29,7.283784087834166e+28,8492071.761940109,684056886675784.2,91825083304669.95,131142901773.0764,776013112882227.4,3.061182236117613,3.3728983491627207,3.3728983491627207,4.456519529783618e+32,0.34,5.4279027575637954e+20,5.4278286934307314e+20,7406413306352513.0
0.01097694840834248,60.22508276213486,1.3978417146519016e+29,8.494409902502249e+28,8491216.02523159,683848734481872.6,91793934925003.0,131090049260.1011,775773759456135.8,3.061344915500434,3.373607456658061,3.373607456658061,4.452026294288145e+32,0.34,6.009425610488927e+20,6.009343742714287e+20,8186777463831619.0
0.011525795828759603,60.21219587400138,1.6173504647231607e+29,9.832079016297943e+28,8490316.567693274,683629982153170.4,91761200673760.0,131034513657.64668,775522217340588.0,3.0615188656482317,3.3743529932076766,3.3743529932076766,4.447307852949835e+32,0.34,6.619750890102607e+20,6.619660859495855e+20,9003060675167073.0
0.012074643249176727,60.19868333875209,1.858582112455313e+29,1.1303086450590557e+29,8489373.413746074,683400640588561.9,91726882219236.88,130976299042.73547,775258499106841.5,3.061703814913958,3.375134967716466,3.375134967716466,4.442364980618751e+32,0.34,7.258727207493991e+20,7.258628660837409e+20,9854665658257754.0
0.012623490669593852,60.18454556402302,2.1225302735313617e+29,1.291371888462262e+29,8488386.588992253,683160721211676.8,91690981310138.67,130915409687.11078,774982617931502.5,3.0618995374416755,3.375953389518199,3.375953389518199,4.4371984882771e+32,0.34,7.926196151930268e+20,7.926088742227988e+20,1.074097022803354e+16
0.013172338090010975,60.169782976283045,2.4101829334908646e+29,1.467025426304704e+29,8487356.120214088,682910235969920.4,91653499775443.56,130851850056.65155,774694587595420.5,3.0621058449456218,3.376808268374596,3.376808268374596,4.431809222805138e+32,0.34,8.621992341942448e+20,8.621875728663681e+20,1.1661327876736028e+16
0.013721185510428101,60.154396020816996,2.722522206241092e+29,1.6578961404119234e+29,8486282.035372473,682649197333461.1,91614439524260.22,130785624810.76117,774394422482532.1,3.062322578753879,3.377699614474356,3.377699614474356,4.426198066736997e+32,0.34,9.345943478621717e+20,9.34581732793796e+20,1.2615068375664774e+16
0.014270032930845224,60.138385161707966,3.0605240944543495e+29,1.864609960856992e+29,8485164.363605473,682377618294174.8,91573802545679.17,130716738801.73058,774082137578655.6,3.0625496043075744,3.3786274384321375,3.3786274384321375,4.420365938006523e+32,0.34,1.0097870401104519e+21,1.0097734386120543e+21,1.3601498397677776e+16
0.014818880351262347,60.121750881818926,3.425158251941808e+29,2.08779182692112e+29,8484003.135226808,682095512364543.2,91531590908617.69,130645197074.0751,773757748470235.0,3.0627868068212893,3.3795917512874944,3.3795917512874944,4.414313789683203e+32,0.34,1.0877587144223248e+21,1.0877440945201649e+21,1.461990215971086e+16
0.015367727771679473,60.104493682773594,3.817387748063954e+29,2.3280656481281448e+29,8482798.381724264,681802893576510.2,91487806761658.94,130571004863.84431,773421271343033.0,3.063034087894779,3.3805925645037993,3.3805925645037993,4.408042609698218e+32,0.34,1.168490099829857e+21,1.1684744302877724e+21,1.5669542084558252e+16
0.015916575192096598,60.08661408493651,4.238168834258063e+29,2.5860542653569158e+29,8481550.135758068,681499776480293.5,91442452332884.34,130494167597.90808,773072722980775.6,3.063291362555088,3.3816298899670763,3.3816298899670763,4.40155342056096e+32,0.34,1.2519612571048988e+21,1.2519445074454176e+21,1.6749659481138868e+16
0.01646542261251372,60.06811262739236,4.688450712754251e+29,2.8623794120342193e+29,8480258.431159178,681186176143152.4,91395529929700.31,130414690893.21536,772712120763745.9,3.06355855730074,3.382703739984827,3.382703739984827,4.394847279065857e+32,0.34,1.3381515851591618e+21,1.3381337256839194e+21,1.7859475242448884e+16
0.017014270032930847,60.04898986792464,5.169175307554791e+29,3.1576616754115617e+29,8478923.302927528,680862108148113.5,91347041938658.36,130332580556.0286,772339482667327.9,3.0638356080446014,3.383814127284801,3.383814127284801,4.3879252759898655e+32,0.34,1.4270398276508152e+21,1.4270208294602552e+21,1.8998190560387376e+16
0.01756311745334797,60.02924638299346,5.6812770377458546e+29,3.472520457928389e+29,8477544.787230212,680527588592653.5,91296990825269.56,130247842581.13263,771954827260504.1,3.064122458928331,3.384961065013708,3.384961065013708,4.3807885357806305e+32,0.34,1.5186040797948577e+21,1.5185839148072014e+21,2.016498765662136e+16
0.018111964873765093,60.00888276771269,6.2256825932125244e+29,3.807573938664754e+29,8476122.92139959,680182634087334.5,91245379133812.38,130160483151.01761,771558173704297.9,3.0644190608964443,3.3861445667359273,3.3861445667359273,4.3734382162353856e+32,0.34,1.6128217953744514e+21,1.6128004363439228e+21,2.135903052864079e+16
0.018660812294182216,59.9878996358263,6.803310712826206e+29,4.163439034886264e+29,8474657.743931357,679827261754403.9,91192209487134.83,130070508635.03865,771149541750173.6,3.064725370637865,3.3873646464321188,3.3873646464321188,4.3658755081709705e+32,0.34,1.7096697939503497e+21,1.7096472144846394e+21,2.257946571014173e+16
0.019209659714599342,59.96629761968397,7.415071965172183e+29,4.540731363684121e+29,8473149.294482527,679461489226343.2,91137484586450.19,129977925588.54852,770728951738382.0,3.0650413501546407,3.388621318497851,3.388621318497851,4.358101635084752e+32,0.34,1.809124268265433e+21,1.8091004428423882e+21,2.3825423044858704e+16
0.019758507135016465,59.944077370216014,8.06186853188899e+29,4.940065203713912e+29,8471597.613869393,679085334644382.5,91081207211126.92,129882740752.0086,770296424596261.5,3.0653669657834595,3.3899145977421163,3.3899145977421163,4.3501178528070124e+32,0.34,1.9111607918413593e+21,1.9111356958248864e+21,2.509601647295938e+16
0.020307354555433588,59.92123955690741,8.744593993679583e+29,5.362053457034889e+29,8470002.744065365,678698816656963.8,91023380218472.3,129784961050.07132,769851981836486.1,3.065702187408728,3.3912444993858943,3.3912444993858943,4.341925449144406e+32,0.34,2.0157543267641107e+21,2.0157279364192815e+21,2.639034482909582e+16
0.02085620197585071,59.897784867771264,9.46413311906626e+29,5.8073076110539494e+29,8468364.728198813,678301954418168.9,90964006543510.27,129684593590.64261,769395645555269.8,3.0660469884590444,3.392611039060578,3.392611039060578,4.333525743515266e+32,0.34,2.122879231655382e+21,2.1228515241627309e+21,2.770749265120942e+16
0.021405049396267837,59.873714009321425,1.022136165594223e+30,6.276437700575178e+29,8466683.610550825,677894767586103.5,90903089198752.98,129581645663.91809,768927438430520.5,3.06640134526264,3.3940142328064073,3.3940142328064073,4.324920086576431e+32,0.34,2.23250926982646e+21,2.2324802232954603e+21,2.9046530999164356e+16
0.02195389681668496,59.84902770654439,1.101714612598677e+30,6.770052269958351e+29,8464959.436552908,677477276321239.8,90840631273966.73,129476124741.39691,768447383719947.9,3.066765236570836,3.395454097070825,3.395454097070825,4.316109859841994e+32,0.34,2.3446176176112788e+21,2.3445872110929967e+21,3.040651828228655e+16
0.022502744237102083,59.823726702870395,1.18523436220337e+30,7.288758335394241e+29,8463192.25278458,677049501284710.5,90776635935931.45,129368038474.86722,767955505259116.8,3.067138643333918,3.396930648706891,3.396930648706891,4.30709647529373e+32,0.34,2.4591768728751964e+21,2.4591450863741016e+21,3.178650109486982e+16
0.023051591657519205,59.79781176014388,1.2727801608408178e+30,7.833161347292187e+29,8461382.106970986,676611463636572.1,90711106428194.62,129257394695.37482,767451827459462.1,3.06752154872294,3.3984439049715096,3.3984439049715096,4.297881374984144e+32,0.34,2.5761590636961826e+21,2.5761258781811236e+21,3.318551505872425e+16
0.023600439077936332,59.771283658593156,1.3644357724288948e+30,8.403865152781277e+29,8459529.047980439,676163185034024.4,90644046070819.14,129144201412.16669,766936375306255.6,3.067913937350899,3.3999938835236514,3.3999938835236514,4.288466030631696e+32,0.34,2.695535657214755e+21,2.695501054629084e+21,3.4602585671817136e+16
0.024149286498353455,59.74414319679927,1.4602839590243124e+30,9.001471958344197e+29,8457633.125821784,675704687629576.8,90575458260125.2,129028466811.60497,766409174356513.5,3.06831579559437,3.4015806024226865,3.4015806024226865,4.2788519432080275e+32,0.34,2.817277568648968e+21,2.8172415319198065e+21,3.603672916205792e+16
0.024698133918770578,59.71639119166424,1.5604064617860213e+30,9.626582292564638e+29,8455694.39164191,675235994069193.8,90505346468426.38,128910199256.07,765870250736876.2,3.0687271112042263,3.4032040801263945,3.4032040801263945,4.269040642518721e+32,0.34,2.9413551704711496e+21,2.941317683517804e+21,3.748695334530626e+16
