r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.944286874619949e-21,47.98349949539154,9.988203773240668e-29,2.0099281267766885e-28,6666666.666666666,427773041406972.8,62854760419573.06,49810985101.17854,490677612811647.1,3.078979658914197,6.710095919761767,6.710095919761767,4.504687167815569e+31,0.34,2.9964611319721997e-18,2.996460260161506e-18,8.71810694271631e-25
0.000676132521974307,47.9832467438917,4.2004554996105027e+24,8.452663834874637e+24,6666649.396277991,427769679961430.2,62854208611582.055,49810468950.14044,490673699041962.3,3.0672515124765907,6.710132018357767,6.710132018357767,4.504570278126743e+31,0.34,3.6236190688583456e+17,3.623618014621499e+17,105423684682.3686
0.001352265043948614,47.98249253013226,3.3602382994251587e+25,6.762067251763848e+25,6666597.585587832,427759631748219.6,62852562020885.94,49808920535.315735,490662002689640.8,3.064922815932958,6.710240709359963,6.710240709359963,4.504219817801455e+31,0.34,1.4493570059188913e+18,1.4493565843026196e+18,421616271716.45624
0.002028397565922921,47.98123687689707,1.1340095467191256e+26,2.282161849366748e+26,6666511.236014456,427742897270193.44,62849820731641.66,49806339971.289795,490642524341806.3,3.0639448344932774,6.71042199405198,6.71042199405198,4.503635845042209e+31,0.34,3.260713644472416e+18,3.2607126961299287e+18,948342488097.4124
0.002704530087897228,47.97947982212507,2.687787504528348e+26,5.409449936305596e+26,6666390.349915358,427719477364512.3,62845984883969.98,49802727448.83545,490615264975931.1,3.0634232621015074,6.710675874600026,6.710675874600026,4.502818456787177e+31,0.34,5.795979288241341e+18,5.795977603030845e+18,1685210496971.3345
0.003380662609871535,47.977221418908826,5.248994701563263e+26,1.0565033454119435e+27,6666234.930587157,427689373202574.0,62841054673944.45,49798083234.88699,490580225959753.3,3.0631141983990067,6.7110023540526464,6.7110023540526464,4.501767788681958e+31,0.34,9.054520668475974e+18,9.054518036803702e+18,2631672271286.004
0.004056795131845842,47.97446173549235,9.069016518081002e+26,1.8255747627119707e+27,6666044.9822654035,427652586289913.6,62835030353575.99,49792407672.503105,490537409051162.1,3.062923835005414,6.711401436340455,6.711401436340455,4.500484015039886e+31,0.34,1.3035523987977753e+19,1.3035520200953637e+19,3787024116216.709
0.0047329276538201496,47.97120085526845,1.4398923981346877e+27,2.8988268658876995e+27,6665820.510124379,427609118466076.0,62827912230793.35,49785701180.819824,490486816398050.1,3.0628083960516985,6.711873126275696,6.711873126275696,4.498967348791197e+31,0.34,1.7737995185771145e+19,1.7737990035363803e+19,5150407339733.033
0.005409060175794456,47.96743887677536,2.1489411132767432e+27,4.3269081967291687e+27,6665561.520276812,427558971904457.75,62819700669418.87,49777964254.992645,490428450538131.6,3.0627447045137446,6.71241742955181,6.71241742955181,4.4972180414208125e+31,0.34,2.3160760260340404e+19,2.3160753539531338e+19,6720809070492.062
0.006085192697768763,47.96317591369288,3.059073251762534e+27,6.160445043409686e+27,6665268.019773564,427502149112123.75,62810396089140.125,49769197466.12826,490362314398729.94,3.0627193438446803,6.713034352742864,6.713034352742864,4.495236382894957e+31,0.34,2.9302465651296485e+19,2.9302457154233266e+19,8497063222066.028
0.00676132521974307,47.95841209483774,4.195264081766535e+27,8.450038267117016e+27,6664940.01660327,427438652929592.7,62799998965477.08,49759401461.20612,490288411296530.94,3.0627240079554854,6.713723903302872,6.713723903302872,4.493022701576596e+31,0.34,3.616157867931396e+19,3.616156820146236e+19,10477851602334.982
