r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
5.3951224907371566e-21,65.07996778488159,7.534390828975505e-30,2.726063315851259e-28,3000000.0,261084648286358.8,104455311083085.48,2042561707.8052037,365542001931152.1,2.504085300748458,135.87317310244384,135.87317310244387,3.969675123933563e+28,0.34,2.2603172486926517e-19,2.2603172486906376e-19,2.0140119262487606e-31
0.001876172607879925,65.07919695780845,3.168459651718494e+23,1.146429336661194e+25,2999976.365299219,261079499058326.9,104453249090059.38,2042497341.4527936,365534790645727.75,2.501366668119465,135.8757931514432,135.8757931514432,3.969370159125135e+28,0.34,2.733306842770083e+16,2.7333068427676476e+16,24351.550899301186
0.00375234521575985,65.07689684089495,2.534516857803852e+24,9.171240072988801e+25,2999905.732461938,261064124874138.16,104447096282770.88,2042304990.2208753,365513263461899.25,2.500820628884302,135.88362876545753,135.8836287654575,3.968458996899592e+28,0.34,1.0931424992153718e+17,1.0931424992143982e+17,97353.69357312586
0.005628517823639775,65.0730675855622,8.552585085613977e+24,3.0951842005654155e+26,2999788.104490381,261038527469480.75,104436853355426.88,2041984689.403935,365477422809597.0,2.500586356006695,135.89668088143551,135.89668088143551,3.966942050607103e+28,0.34,2.458895483155011e+17,2.4588954831528224e+17,218849.19726156993
0.0075046904315197,65.06770944383463,2.026812078833084e+25,7.336370351215927e+26,2999623.486362221,261002709731935.3,104422521463509.1,2041536497.7095234,365427272731942.1,2.500456137879498,135.91495106358823,135.91495106358823,3.964820008013849e+28,0.34,4.369690590492993e+17,4.369690590489108e+17,388576.5844590503
0.009380863039399626,65.06082276831174,3.957444429388815e+25,1.4327938221688385e+27,2999411.8850424164,260956675701501.38,104404102223559.19,2040960497.273866,365362818885557.8,2.500373247086915,135.93844150178433,135.93844150178433,3.962093830932319e+28,0.34,6.824270420545034e+17,6.824270420538975e+17,606170.8308320497
0.01125703564727955,65.05240801212871,6.835988161418129e+25,2.4756755613607665e+27,2999153.309482666,260900430569846.06,104381597712878.06,2040256793.6371243,365284068539517.75,2.5003158498417046,135.96715501201717,135.96715501201717,3.9587647545009098e+28,0.34,9.82102023665842e+17,9.821020236649708e+17,871164.3416203961
0.013133208255159476,65.04246572890563,1.0850652398803954e+26,3.930920554610984e+27,2998847.7706207098,260833980679338.62,104355010469139.31,2039425515.711614,365191030573993.6,2.500273752663232,136.0010950370044,136.0010950370044,3.9548342862591646e+28,0.34,1.3357969274559578e+18,1.3357969274547748e+18,1182988.201285768
0.0150093808630394,65.03099657268561,1.6188899247525215e+26,5.86710895139262e+27,2998495.2813794697,260757333521870.8,104324343489917.58,2038466815.742989,365083715478604.2,2.50024155737393,136.04026564692265,136.04026564692265,3.950304205019612e+28,0.34,1.7432792338631378e+18,1.7432792338615967e+18,1540973.6922692244
0.016885553470919325,65.01800129786163,2.303732085997507e+26,8.352753084109049e+27,2998095.8566660373,260670497737463.62,104289600232131.0,2037380869.2644074,364962135350463.9,2.500216137959664,136.08467154027562,136.08467154027562,3.9451765595373614e+28,0.34,2.2042811684528538e+18,2.2042811684509097e+18,1944354.0778341028
