r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
0.00310031102790279,21.53929472846356,9.479287556921716e+35,2.6886912913274676e+27,40999211.11160494,1208254034226639.8,16541343338556.56,71251197562063.05,1296046575127259.2,2.1165238102867865,0.346,0.00390610435427572,3.7978276393277865e+38,0.346,9.170867570634183e+27,9.02848438202997e+21,9.1708585421498e+27
0.00320032102880288,21.53925632985044,1.0426358242522445e+36,2.9573674722399764e+27,40999159.40352863,1208250356399951.8,16541294190841.967,71250838115596.6,1296042488706390.5,2.1165237826960737,0.346,0.003906116722131128,3.7977811460686994e+38,0.346,9.771799199862577e+27,9.62027910305834e+21,9.771789579583472e+27
0.00330033102970297,21.539216712476954,1.1434477957749621e+36,3.2433712121174704e+27,40999106.05423244,1208246561845228.2,16541243483255.0,71250467261686.17,1296038272590169.5,2.1165237542295876,0.346,0.0039061294826003173,3.797733177643226e+38,0.346,1.0391771904486859e+28,1.023085027045831e+22,1.0391761673636588e+28
0.00340034103060306,21.53917587634839,1.2505550720555698e+36,3.547243930315546e+27,40999051.0637214,1208242650563447.0,16541191215808.172,71250085000500.44,1296033926779755.8,2.1165237248873265,0.346,0.0039061426356874107,3.7976837341060046e+38,0.346,1.1030782300720245e+28,1.0860196883008712e+22,1.1030771440523363e+28
0.0035003510315031504,21.53913382147029,1.3641480280671325e+36,3.869527041415183e+27,40998994.43200085,1208238622555626.2,16541137388514.477,71249691332214.17,1296029451276354.8,2.11652369466929,0.346,0.0039061561813966204,3.797632815513486e+38,0.346,1.1688826900927527e+28,1.1508317908706567e+22,1.1688815392609616e+28
0.00360036103240324,21.53909054784845,1.4844170119605318e+36,4.2107619552227327e+27,40998936.159076385,1208234477822823.0,16541082001387.432,71249286257008.11,1296024846081218.8,2.116523663575477,0.346,0.0039061701197322636,3.797580421923896e+38,0.346,1.2365902113648448e+28,1.2175212284769101e+22,1.2365889938436165e+28
0.00370037103330333,21.53904605548892,1.611552345064469e+36,4.571490076769935e+27,40998876.244953856,1208230216366132.8,16541025054441.057,71248869775068.89,1296020111195642.5,2.116523631605886,0.346,0.003906184450698757,3.797526553397236e+38,0.346,1.3062004243622424e+28,1.2860878917636001e+22,1.3061991382743509e+28
0.00380038103420342,21.539000344398016,1.745744321885465e+36,4.952252806313907e+27,40998814.68963941,1208225838186689.2,16540966547689.867,71248441886589.27,1296015246620968.2,2.116523598760517,0.346,0.0039061991743006173,3.79747120999531e+38,0.346,1.377712949181378e+28,1.3565316682971588e+22,1.3777115926497098e+28
0.00390039103510351,21.5389534145823,1.8871832101078616e+36,5.353591539337154e+27,40998751.49313947,1208221343285666.0,16540906481148.889,71248002591767.98,1296010252358582.8,2.116523565039369,0.346,0.0039062142905424545,3.797414391781702e+38,0.346,1.451127395543764e+28,1.4288524425667189e+22,1.4511259666913215e+28
0.0040004010360036,21.538905266048594,2.0360592505938124e+36,5.77604766654754e+27,40998686.65546069,1208216731664274.8,16540844854833.656,71247551890809.66,1296005128409918.0,2.1165235304424406,0.346,0.003906229799428991,3.797356098821766e+38,0.346,1.5264433627986438e+28,1.5030500959843414e+22,1.5264418597485473e+28
0.00410041103690369,21.538855898803973,2.192562657383296e+36,6.220162573878332e+27,40998620.17661004,1208212003323765.8,16540781668760.191,71247089783924.98,1295999874776451.0,2.1165234949697322,0.346,0.0039062457009650412,3.797296331182652e+38,0.346,1.6036604399257393e+28,1.579124506885266e+22,1.603658860801232e+28
0.00420042103780378,21.53880531285577,2.3568836176941087e+36,6.686477642488168e+27,40998552.056594744,1208207158265429.0,16540716922945.03,71246616271330.77,1295994491459704.8,2.1165234586212422,0.346,0.003906261995155516,3.7972350889333074e+38,0.346,1.6827782055380894e+28,1.657075550528163e+22,1.682776548462539e+28
0.00430043103870387,21.53875350821158,2.529212291921862e+36,7.175534248761063e+27,40998482.29542229,1208202196490591.8,16540650617405.223,71246131353249.58,1295988978461246.8,2.11652342139697,0.346,0.003906278682005432,3.79717237214444e+38,0.346,1.7637962278848702e+28,1.736903099095382e+22,1.7637944909817715e+28
0.00440044103960396,21.538700484879246,2.7097388136399894e+36,7.687873764306415e+27,40998410.89310045,1208197118000621.5,16540582752158.307,71245635029910.11,1295983335782690.0,2.116523383296917,0.346,0.0039062957615199085,3.7971081808885474e+38,0.346,1.846714064854402e+28,1.818607021693224e+22,1.84671224624738e+28
0.0045004510405040506,21.538646242866868,2.898653289599745e+36,8.224037555959012e+27,40998337.84963726,1208191922796923.8,16540513327222.336,71245127301547.11,1295977563425693.5,2.116523344321079,0.346,0.003906313233704152,3.797042515239931e+38,0.346,1.931531263977154e+28,1.90218718435221e+22,1.9315293617899694e+28
0.00460046104140414,21.5385907821828,3.096145799730196e+36,8.784566985779e+27,40998263.16504104,1208186610880943.2,16540442342615.86,71244608168401.19,1295971661391960.2,2.1165233044694585,0.346,0.003906331098563485,3.796975375274652e+38,0.346,2.018247362428836e+28,1.987643450027351e+22,2.018245374785386e+28
0.00470047104230423,21.538534102849884,3.302405559012862e+36,9.370003206330901e+27,40998186.8393381,1208181182255483.8,16540369798376.139,71244077630842.39,1295965629684702.2,2.1165232637420663,0.346,0.003906349356099204,3.796906761086611e+38,0.346,2.1068618870544924e+28,2.074975678604773e+22,2.106859812078814e+28
0.004800481043204321,21.53847620489228,3.5176216469876114e+36,9.980887341450952e+27,40998108.87255649,1208175636923489.8,16540295694542.305,71243535689256.69,1295959468307288.8,2.1165232221389143,0.346,0.003906368006312369,3.796836672772783e+38,0.346,2.1973743543561775e+28,2.1641837268972784e+22,2.1973721901724507e+28
0.00490049104410441,21.538417088315075,3.7419841872327697e+36,1.0617760775635473e+28,40998029.26470042,1208169974886152.5,16540220031129.27,71242982343868.61,1295953177261150.2,2.1165231796599997,0.346,0.0039063870492097195,3.796765110410136e+38,0.346,2.2897842704640953e+28,2.255267448634915e+22,2.2897820151966462e+28
0.0050005010450045,21.538356753123526,3.975683225214024e+36,1.1281164879326433e+28,40997948.01577425,1208164196144689.8,16540142808152.305,71242417594907.8,1295946756547750.0,2.116523136305318,0.346,0.003906406484798124,3.796692074077316e+38,0.346,2.384091131165831e+28,2.3482266944731095e+22,2.3840887829391367e+28
0.0051005110459045894,21.53829519932309,4.218908724878594e+36,1.1971641008078085e+28,40997865.12578259,1208158300700357.8,16540064025627.14,71241841442609.72,1295940206168594.8,2.1165230920748654,0.346,0.003906426313084552,3.796617563854722e+38,0.346,2.4802944219098504e+28,2.443061311992981e+22,2.4802919788485385e+28
0.00520052104680468,21.538232426919457,4.471850568655233e+36,1.2689730502556983e+28,40997780.59473022,1208152288554445.5,16539983683569.979,71241253887215.19,1295933526125230.8,2.1165230469686382,0.346,0.003906446534076104,3.79654157982446e+38,0.346,2.5783936178088646e+28,2.539771145701621e+22,2.578391078037719e+28
0.0053005310477047705,21.53816843591852,4.734698557454224e+36,1.343597468854196e+28,40997694.4226222,1208146159708277.2,16539901781997.441,71240654928970.97,1295926716419245.8,2.116523000986631,0.346,0.003906467147779971,3.7964641220704034e+38,0.346,2.678388183643468e+28,2.638356037032416e+22,2.6783855452874307e+28
0.00540054104860486,21.538103226326392,5.0076424106673873e+36,1.4210914876924155e+28,40997606.60946376,1208139914163213.5,16539818320926.633,71240044568129.23,1295919777052269.2,2.116522954128842,0.346,0.003906488154203472,3.7963851906781456e+38,0.346,2.780277573865676e+28,2.738815824345344e+22,2.780274835049852e+28
0.00550055104950495,21.538036798149413,5.290871766168078e+36,1.5015092363707e+28,40997517.15526038,1208133551920648.8,16539733300375.107,71239422804947.86,1295912708025971.8,2.1165229063952657,0.346,0.003906509553354031,3.7963047857350155e+38,0.346,2.8840612326026027e+28,2.841150342927296e+22,2.88405839145226e+28
0.005600561050405041,21.53796915139413,5.584576180311186e+36,1.5849048430006225e+28,40997426.06001774,1208127072982013.8,16539646720360.867,71238789639690.4,1295905509342065.0,2.1165228577858994,0.346,0.003906531345239185,3.796222907330087e+38,0.346,2.9897385936602256e+28,2.945359424992397e+22,2.9897356483008005e+28
0.00570057105130513,21.537900286067302,5.888945127933127e+36,1.6713324342049825e+28,40997333.323741764,1208120477348772.2,16539558580902.357,71238145072626.02,1295898181002300.8,2.116522808300739,0.346,0.003906553529866585,3.796139555554162e+38,0.346,3.0973090805271425e+28,3.0514428996823193e+22,3.097306029084243e+28
0.00580058105220522,21.537830202175915,6.204168002351857e+36,1.760846135117813e+28,40997238.94643858,1208113765022424.8,16539468882018.488,71237489104029.52,1295890723008472.8,2.11652275793978,0.346,0.003906576107243989,3.7960547304997904e+38,0.346,3.206772106378543e+28,3.159400593066644e+22,3.2067689469779503e+28
0.00590059105310531,21.537758899727173,6.530434115366871e+36,1.8535000693843744e+28,40997142.92811453,1208106936004506.8,16539377623728.645,71236821734181.33,1295883135362416.8,2.1165227067030186,0.346,0.003906599077379275,3.795968432261242e+38,0.346,3.3181270740800794e+28,3.2692323281431867e+22,3.318123804847752e+28
0.0060006010540054,21.537686378728484,6.86793269725918e+36,1.9493483591611551e+28,40997045.26877621,1208099990296588.2,16539284806052.617,71236142963367.55,1295875418066008.5,2.1165226545904523,0.346,0.003906622440280422,3.795880660934539e+38,0.346,3.431373376191923e+28,3.3809379248383315e+22,3.431369995253999e+28
0.0061006110549054905,21.537612639187486,7.216852896791351e+36,2.0484451251158748e+28,40996945.968430385,1208092927900274.0,16539190429010.691,71235452791879.86,1295867571121164.5,2.116522601602076,0.346,0.00390664619595553,3.795791416617425e+38,0.346,3.546510394972881e+28,3.494517200007417e+22,3.5465069004556813e+28
0.00620062105580558,21.537537681112028,7.577383781207468e+36,2.150844486427482e+28,40996845.02708409,1208085748817205.2,16539094492623.594,71234751220015.7,1295859594529844.5,2.1165225477378864,0.346,0.003906670344412808,3.795700699409393e+38,0.346,3.6635375023845018e+28,3.6099699674350614e+22,3.6635338924145336e+28
0.006300631056705671,21.537461504510166,7.94971433623316e+36,2.2566005607861556e+28,40996742.44474455,1208078453049056.2,16538996996912.5,71234038248077.98,1295851488294046.8,2.11652249299788,0.346,0.0039066948856605775,3.795608509411659e+38,0.346,3.7824540600953624e+28,3.7272960378355556e+22,3.782450332799324e+28
0.00640064105760576,21.537384109390192,8.334033466075578e+36,2.365767464393301e+28,40996638.221419215,1208071040597538.2,16538897941899.04,71233313876375.34,1295843252415812.8,2.116522437382053,0.346,0.003906719819707271,3.7955148467271766e+38,0.346,3.90325941948537e+28,3.846495218853221e+22,3.9032555729901507e+28
0.00650065105850585,21.537305495760602,8.730529993423414e+36,2.4783993119615557e+28,40996532.35711577,1208063511464396.0,16538797327605.3,71232578105222.05,1295834886897223.2,2.1165223808904012,0.346,0.003906745146561432,3.795419711460643e+38,0.346,4.025952921650091e+28,3.967567315062789e+22,4.025948954082776e+28
0.006600661059405941,21.537225663630114,9.139392659446901e+36,2.594550216714786e+28,40996424.85184209,1208055865651410.5,16538695154053.82,71231830934937.94,1295826391740402.2,2.1165223235229216,0.346,0.003906770866231721,3.79532310371847e+38,0.346,4.150533897405255e+28,4.090512127969797e+22,4.150529806893127e+28
0.00670067106030603,21.53714461300766,9.560810123797791e+36,2.7142742903880857e+28,40996315.70560632,1208048103160397.2,16538591421267.604,71231072365848.72,1295817766947513.8,2.1165222652796105,0.346,0.003906796978726901,3.7952250236088395e+38,0.346,4.277001667291263e+28,4.2153294560109756e+22,4.276997451961806e+28
0.00680068106120612,21.53706234390238,9.994970964609373e+36,2.8376256432277797e+28,40996204.91841677,1208040223993206.8,16538486129270.076,71230302398285.36,1295809012520762.0,2.1165222061604627,0.346,0.003906823484055862,3.795125471241625e+38,0.346,4.405355541577688e+28,4.342019094554628e+22,4.405351199558593e+28
0.0069006910621062095,21.53697885632365,1.0442063678496484e+37,2.964658383991424e+28,40996092.490282014,1208032228151724.8,16538379278085.164,71229521032584.83,1295800128462394.8,2.1165221461654773,0.346,0.0039068503822275846,3.795024446728473e+38,0.346,4.535594820268125e+28,4.470580835901079e+22,4.53559034968729e+28
0.0070007010630063005,21.53689415028105,1.0902276680555477e+37,3.095426619947801e+28,40995978.42121081,1208024115637871.8,16538270867737.203,71228728269089.42,1295791114774698.2,2.1165220852946485,0.346,0.003906877673251184,3.794921950182726e+38,0.346,4.66771879310462e+28,4.601014469283024e+22,4.667714192090151e+28
0.007100711063906391,21.536808225784373,1.1375798304364246e+37,3.229984456876922e+28,40995862.71121217,1208015886453603.8,16538160898251.01,71227924108147.31,1295781971460002.0,2.1165220235479736,0.346,0.0039069053571358725,3.794817981719497e+38,0.346,4.80172673957283e+28,4.7333197808660155e+22,4.801722006253049e+28
0.00720072106480648,21.536721082843645,1.186281680198222e+37,3.368385999070029e+28,40995745.36029531,1208007540600911.5,16538049369651.844,71227108550112.19,1295772698520675.5,2.1165219609254486,0.346,0.00390693343389098,3.794712541455606e+38,0.346,4.937617928906542e+28,4.867496553748819e+22,4.937613061409989e+28
0.007300731065706571,21.53663272146909,1.2363520343950367e+37,3.5106853493295963e+28,40995626.36846967,1207999078081820.8,16537936281965.426,71226281595343.45,1295763295959129.8,2.1165218974270705,0.346,0.0039069619035259455,3.794605629509625e+38,0.346,5.075391620092904e+28,5.0035445679639115e+22,5.075386616548335e+28
0.00740074106660666,21.536543141671157,1.2878097019291165e+37,3.6569366089693213e+28,40995505.73574489,1207990498898392.5,16537821635217.91,71225443244205.94,1295753763777816.5,2.1165218330528353,0.346,0.0039069907660503255,3.794497246001836e+38,0.346,5.215047061877149e+28,5.1414636004778365e+22,5.2150419204135484e+28
0.00750075106750675,21.536452343460518,1.3406734835508656e+37,3.8071938778141353e+28,40995383.462130874,1207981803052722.8,16537705429435.932,71224593497070.39,1295744101979229.2,2.1165217678027397,0.346,0.003907020021473783,3.79438739105428e+38,0.346,5.356583492767977e+28,5.2812534251917385e+22,5.356578211514552e+28
0.00760076106840684,21.53636032684805,1.3949621718588402e+37,3.961511254200198e+28,40995259.5476377,1207972990546942.8,16537587664646.566,71223732354312.95,1295734310565902.2,2.11652170167678,0.346,0.0039070496698060935,3.794276064790708e+38,0.346,5.500000141042424e+28,5.4229138129417335e+22,5.49999471812861e+28
0.00770077106930693,21.536267091844852,1.4506945512997497e+37,4.1199428349749005e+28,40995133.99227571,1207964061383218.2,16537468340877.342,71222859816315.66,1295724389540411.2,2.1165216346749527,0.346,0.003907079711057147,3.794163267336629e+38,0.346,5.6452962247512845e+28,5.566444531499421e+22,5.6452906583067525e+28
0.0078007810702070204,21.536172638462244,1.5078893981684576e+37,4.282542715496857e+28,40995006.796055414,1207955015563750.2,16537347458156.244,71221975883465.81,1295714338905372.2,2.1165215667972546,0.346,0.0039071101452369476,3.794048998819249e+38,0.346,5.792470951724249e+28,5.711845345572301e+22,5.792465239878903e+28
0.00790079107110711,21.536076966711754,1.5665654806079793e+37,4.449364989635915e+28,40994877.95898759,1207945853090775.5,16537225016511.701,71221080556156.72,1295704158663444.0,2.116521498043682,0.346,0.003907140972355604,3.793933259367536e+38,0.346,5.941523519575371e+28,5.859116016804273e+22,5.941517660459354e+28
0.008000801072007199,21.53598007660513,1.6267415586094852e+37,4.620463749773155e+28,40994747.48108322,1207936573966564.2,16537101015972.62,71220173834787.08,1295693848817323.8,2.1165214284142313,0.346,0.003907172192423345,3.7938160491121765e+38,0.346,6.092453115708419e+28,6.0082563037761e+22,6.092447107452117e+28
0.00810081107290729,21.535881968154342,1.688436384012299e+37,4.795893086800882e+28,40994615.3623535,1207927178193423.8,16536975456568.332,71219255719761.34,1295683409369753.5,2.1165213579088995,0.346,0.003907203805450505,3.7936973681855934e+38,0.346,6.245258917322445e+28,6.159265962005901e+22,6.245252758056482e+28
0.00820082107380738,21.53578264137157,1.7516687005038963e+37,4.9757070901226305e+28,40994481.60280986,1207917665773694.8,16536848338328.639,71218326211489.56,1295672840323512.8,2.116521286527683,0.346,0.003907235811447533,3.793577216721938e+38,0.346,6.399940091417251e+28,6.3121447439496055e+22,6.399933779272506e+28
0.00830083107470747,21.535682096269216,1.8164572436199074e+37,5.159959847653169e+28,40994346.20246393,1207908036709753.5,16536719661283.791,71217385310387.36,1295662141681424.8,2.1165212142705787,0.346,0.003907268210424992,3.7934555948570905e+38,0.346,6.556495794799108e+28,6.466892399001485e+22,6.55648932790671e+28
0.008400841075607561,21.53558033285989,1.882820740744116e+37,5.3487054458184865e+28,40994209.161327586,1207898291004011.8,16536589425464.494,71216433016876.11,1295651313446352.5,2.1165211411375826,0.346,0.003907301002393553,3.793332502728668e+38,0.346,6.714925174086468e+28,6.623508673494637e+22,6.714918550577794e+28
0.008500851076507651,21.535477351156427,1.9507779111084579e+37,5.541997969555809e+28,40994070.47941289,1207888428658915.8,16536457630901.91,71215469331382.64,1295640355621200.2,2.116521067128691,0.346,0.003907334187364006,3.7932079404760046e+38,0.346,6.875227365715633e+28,6.78199331070149e+22,6.875220583722322e+28
0.00860086107740774,21.535373151171875,2.020347465793023e+37,5.739891502313589e+28,40993930.156732164,1207878449676946.5,16536324277627.648,71214494254339.62,1295629268208913.8,2.116520992243902,0.346,0.003907367765347246,3.7930819082401825e+38,0.346,7.037401495946715e+28,6.942346050834313e+22,7.037394553600664e+28
0.00870087107830783,21.535267732919507,2.091548107726056e+37,5.942440126051508e+28,40993788.19329792,1207868354060621.5,16536189365673.773,71213507786185.2,1295618051212480.5,2.116520916483212,0.346,0.003907401736354282,3.792954406164001e+38,0.346,7.2014466808695086e+28,7.104566631045749e+22,7.201439576302877e+28
0.00880088107920792,21.535161096412793,2.1643985316839525e+37,6.149697921240483e+28,40993644.58912291,1207858141812491.0,16536052895072.805,71212509927363.17,1295606704634927.0,2.116520839846616,0.346,0.003907436100396238,3.7928254343919875e+38,0.346,7.367362026409417e+28,7.268654785429317e+22,7.367354757754631e+28
0.008900891080108012,21.53505324166544,2.238917424291265e+37,6.361718966862655e+28,40993499.344220094,1207847812935142.8,16535914865857.71,71211500678323.11,1295595228479323.8,2.116520762334113,0.346,0.003907470857484342,3.792694993070419e+38,0.346,7.535146628333646e+28,7.4346102450199865e+22,7.535139193723403e+28
