r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
5.265402821142831e-09,62.527083778381346,0.0,0.0,3000000.0,256649665968637.0,97715907089302.4,2042561707.8052037,354367615619647.25,2.40067360404735,77.71760125146459,77.71760125146459,3.8910372470882104e+28,0.346,226913.70593138755,226913.70593118534,2.0218706477572906e-07
0.0005265982062846522,62.52702534031286,7.566274631093324e+21,2.6199919412983735e+23,2999998.1307884627,256649266192119.0,97715754879871.81,2042556617.1700814,354367063628608.0,2.400673599897529,77.7177198893621,77.7177198893621,3.891013609347549e+28,0.346,2269626438797640.5,2269626438795618.0,2022.2866653344654
0.0010531911471664832,62.52685118596519,6.0528802304716486e+22,2.095958479591517e+24,2999992.5602316456,256648074797106.9,97715301273140.55,2042541446.2993002,354365418611693.75,2.400673587531085,77.71807345175331,77.71807345175331,3.890943165787225e+28,0.346,9078296980249284.0,9078296980241194.0,8088.721823387373
0.0015797840880483144,62.5265613171436,2.042824571908574e+23,7.073815189233368e+24,2999983.2883808664,256646091800692.38,97714546275489.56,2042516195.5010738,354362680592377.44,2.400673566947927,77.71866193979031,77.71866193979031,3.890825919333805e+28,0.346,2.0425658224758788e+16,2.042565822474059e+16,18198.275408466776
0.002106377028930145,62.52615573475428,4.842165355761288e+23,1.676746582075729e+25,2999970.3152498966,256643317216580.62,97713489892073.61,2042480865.0932884,354358849589519.3,2.4006735381479216,77.71948536006099,77.71948536006099,3.890661873956633e+28,0.346,3.631112159068291e+16,3.631112159065056e+16,32349.23203128159
0.002632969969811976,62.52563444013009,9.457104234984754e+23,3.274873326668074e+25,2999953.640859434,256639751064336.56,97712132130274.19,2042435455.5246122,354353925630066.25,2.4006735011309117,77.7205437217101,77.72054372171011,3.8904510352280103e+28,0.346,5.673386334952627e+16,5.6733863349475736e+16,50539.191333689836
0.0031595629106938076,62.52499743560831,1.634133423846031e+24,5.658936533307023e+25,2999933.2652541082,256635393373210.97,97710473001204.39,2042379967.420797,354347908754382.75,2.400673455896812,77.7218370354004,77.7218370354004,3.8901934105393413e+28,0.346,8.169282467841757e+16,8.16928246783448e+16,72765.06849476894
0.0036861558515756386,62.52424472453067,2.5948447563571135e+24,8.986103473954123e+25,2999909.1885024803,256630244182139.5,97708512519708.75,2042314401.5846612,354340799016249.9,2.40067340244561,77.72336531331274,77.72336531331274,3.889889009100659e+28,0.346,1.1118671172943518e+17,1.1118671172933616e+17,99023.09488641591
0.004212748792457469,62.52337631124327,3.8731935576202307e+24,1.3413533911925828e+26,2999881.4106970425,256624303539742.72,97706250704362.89,2042238758.9960694,354332596482864.6,2.400673340777364,77.72512856914597,77.72512856914597,3.8895378419400466e+28,0.346,1.4521399571587126e+17,1.4521399571574195e+17,129308.8188785671
0.0047393417333393,62.522392202330266,5.51451230999207e+24,1.909837411873489e+26,2999849.931989951,256617571512445.12,97703687580686.44,2042153040.9092057,354323301246172.5,2.400673270892433,77.72712681595048,77.72712681595047,3.8891399223582343e+28,0.346,1.837729130314326e+17,1.8377291303126902e+17,163617.10683905752
0.005265934674221131,62.52129240745876,7.564109316673032e+24,2.6197750418428843e+26,2999814.7526189024,256610048190155.16,97700823183343.12,2042057248.9229832,354312913430747.25,2.4006731927915794,77.72936006451619,77.72936006451619,3.8886952662557004e+28,0.346,2.268614654030829e+17,2.26861465402881e+17,201942.14433048843
0.005792527615102962,62.52007693078701,1.0067297920436947e+25,3.486879822789846e+26,2999775.872658481,256601733629730.16,97697657533763.19,2041951384.3039417,354301433114877.7,2.400673106474375,77.73182833844562,77.73182833844562,3.8882038889634356e+28,0.346,2.7447741990095888e+17,2.744774199007146e+17,244277.43700443167
0.006319120555984794,62.51874577671905,1.3069357800963155e+25,4.526862807019401e+26,2999733.2921850653,256592627892702.4,97694190655131.5,2041835448.4352932,354288860383282.4,2.4006730119403317,77.73453166420816,77.73453166420816,3.887665807345593e+28,0.346,3.266183091155607e+17,3.266183091152701e+17,290615.81206823885
0.006845713496866625,62.517298950507254,1.661553158874333e+25,5.755432252045556e+26,2999687.0112942006,256582731049238.06,97690422573956.77,2041709442.8641949,354275195332637.7,2.4006729091890135,77.73747007008937,77.73747007008937,3.887081040019962e+28,0.346,3.832814313195323e+17,3.832814313191913e+17,340949.41980907106
0.007372306437748456,62.51573645825241,2.075102486508155e+25,7.188293620591313e+26,2999637.030100595,256572043178136.25,97686353320071.39,2041573369.3017063,354260438071577.0,2.4006727982200387,77.74064358619187,77.74064358619187,3.8864496073568206e+28,0.346,4.444638506393967e+17,4.4446385063900134e+17,395269.73524615983
0.007898899378630286,62.514058306903685,2.552100616209425e+25,8.841149580588661e+26,2999583.348738124,256560564366828.3,97681982926631.0,2041427229.6227531,354244588720688.94,2.4006726790330766,77.74405224443538,77.74405224443537,3.885771531477737e+28,0.346,5.10162397243384e+17,5.101623972429304e+17,453567.5599282405
0.008425492319512118,62.51226450425866,3.097060696271025e+25,1.072970000517858e+27,2999525.967359828,256548294711376.4,97677311430114.31,2041271025.8660843,354227647412516.56,2.4006725516278493,77.74769607855728,77.74769607855728,3.8850468362542405e+28,0.346,5.803736675453498e+17,5.803736675448339e+17,515833.0238756997
0.008952085260393948,62.51035505896327,3.7144921700670727e+25,1.2869641972711032e+27,2999464.8861379116,256535234316472.88,97672338870322.44,2041104760.234216,354209614291555.56,2.4006724160041344,77.75157512411319,77.75157512411319,3.884275547306356e+28,0.346,6.55094024424751e+17,6.55094024424169e+17,582055.5876668915
0.00947867820127578,62.50832998051189,4.408900776052924e+25,1.5276669766744972e+27,2999400.1052637454,256521383295438.12,97667065290378.69,2040928435.0933812,354190489514251.94,2.4006722721617595,77.75568941847739,77.75568941847737,3.883457692001053e+28,0.346,7.343195974626812e+17,7.34319597462029e+17,652224.0446681057
0.01000527114215761,62.50618927924723,5.1847885477651695e+25,1.7966474876048348e+27,2999331.624947866,256506741770220.25,97661490736727.97,2040742052.9734745,354170273249001.2,2.4006721201006074,77.760039000843,77.76003900084298,3.8825932994505986e+28,0.346,8.18046283193931e+17,8.180462831932047e+17,726326.5234065709
0.010531864083039442,62.50393296636044,6.046653813821641e+25,2.095474599459809e+27,2999259.4454199737,256491309871392.75,97655615259136.39,2040545616.5679853,354148965676145.75,2.4006719598206137,77.76462391222294,77.76462391222294,3.8816824005107483e+28,0.346,9.062697453750541e+17,9.062697453742496e+17,804350.4900858488
0.011058457023921274,62.501561053891024,6.998991197921408e+25,2.425716902158012e+27,2999183.5669289357,256475087738153.22,97649438910690.6,2040339128.733933,354126566987972.56,2.400671791321766,77.7694441954501,77.76944419545009,3.880725027778892e+28,0.346,9.989854152684306e+17,9.989854152675444e+17,886282.7512429993
0.011585049964803104,62.499073554726905,8.046291618844763e+25,2.788942706138932e+27,2999103.9897427834,256458075518321.66,97642961747797.19,2040122592.4917984,354103077388711.3,2.4006716146041063,77.77449989517798,77.77449989517798,3.879721215592029e+28,0.346,1.0961884919422838e+18,1.0961884919413117e+18,972109.456546734
0.012111642905684936,62.49647048260439,9.193042290453263e+25,3.186720042362963e+27,2999020.7141487137,256440273368338.66,97636183830182.25,2039896011.025444,354078497094532.0,2.4006714296677316,77.77979105788113,77.77979105788113,3.878671000024671e+28,0.346,1.1978739425866458e+18,1.197873942585584e+18,1061816.1017358806
0.012638235846566767,62.49375185210816,1.0443726721689678e+26,3.6206166623113917e+27,2998933.7404530896,256421681453263.38,97629105220890.44,2039659387.6820416,354052826333541.5,2.40067123651279,77.78531773185571,77.78531773185573,3.877574418886635e+28,0.346,1.304036502845233e+18,1.3040365028440773e+18,1155387.5316973426
0.013164828787448598,62.4909176786713,1.180282471657802e+26,4.0922000379864033e+27,2998843.068981438,256402299946771.3,97621725986284.58,2039412725.97198,354026065345781.9,2.400671035139484,77.79107996722023,77.79107996722023,3.8764315117206874e+28,0.346,1.4146706771632013e+18,1.4146706771619484e+18,1252807.9436827088
0.01369142172833043,62.4879679785753,1.3274812374223552e+26,4.603037361911088e+27,2998748.7000784525,256382129031152.75,97614046196044.67,2039156029.5687866,353998214383227.0,2.4006708255480724,77.79707781591564,77.79707781591566,3.8752423198001447e+28,0.346,1.5297707391507779e+18,1.5297707391494239e+18,1354060.8906627237
0.014218014669212258,62.48490277653116,1.4864138501172118e+26,5.154692962122914e+27,2998650.634319418,256361168946488.9,97606065942904.44,2038889302.8840551,353969273778696.25,2.4006706077405693,77.80331131911426,77.80331131911426,3.8740068888196184e+28,0.346,1.649330732828072e+18,1.6493307328266127e+18,1459129.287219982
0.014744607610094091,62.481722094902885,1.6575249693378044e+26,5.74873129980356e+27,2998548.8722149613,256339419921187.25,97597785314591.83,2038612550.2641344,353939243848329.4,2.400670381718131,77.80978052463418,77.80978052463419,3.87272526512249e+28,0.346,1.7733444720357038e+18,1.7733444720341358e+18,1567995.4104593378
0.01527120055097592,62.47842594730623,1.841260989361705e+26,6.386719116875924e+27,2998443.4140297114,256316882130220.4,97589204377165.17,2038325775.4970353,353908124833161.06,2.4006701474797136,77.81648549783307,77.81648549783307,3.8713974933939767e+28,0.346,1.9018055398818345e+18,1.9018055398801536e+18,1680640.901094438
