r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,121.57557201385498,0.0,0.0,16000000.0,2661445510163817.5,295979873794567.3,1652608939292.8618,2959077992897677.5,2.286352316693242,0.3533202615417749,0.3533202615417749,1.8942749378290062e+35,0.346,918257383.7087512,694083844.3398683,224173539.3688827
0.00010001100090009001,121.57551874005905,3.061862774850804e+25,5.0942251679002435e+23,15999995.77553448,2661443641233220.5,295979657633145.6,1652607193946.1829,2959075906060312.0,2.2863523105702415,0.35332047966956637,0.35332047966956637,1.894270021510613e+35,0.346,9.184567117511187e+18,6.942352220647838e+18,2.2422148968633498e+18
0.00020002100180018,121.57536051279152,2.4494568687830362e+26,4.0753197993460676e+24,15999983.102426495,2661438069390428.5,295979015617485.44,1652601958033.665,2959069686965947.5,2.2863522930424227,0.35332113727464953,0.35332113727464953,1.894255285350175e+35,0.346,3.6737576156022383e+19,2.776897095824509e+19,8.968605197777292e+18
0.00030003100270027005,121.57509733223912,8.266810607461013e+26,1.3754119726045196e+25,15999961.980719566,2661428794657716.5,295977947749452.9,1652593231598.1714,2959059335638767.5,2.2863522641095404,0.3533222343572122,0.3533222343572122,1.8942307296001113e+35,0.346,8.265805295166507e+19,6.247937598454209e+19,2.017867696712296e+19
0.00040004100360036,121.57472919907487,1.959505758041373e+27,3.260220409789631e+25,15999932.410377558,2661415817062032.0,295976454033622.56,1652581014666.245,2959044852110321.0,2.2863522237719494,0.3533237709267095,0.3533237709267095,1.894196354568089e+35,0.346,1.4694437444395444e+20,1.1107276729760198e+20,3.587160714635245e+19
0.00050005100450045,121.57425611380033,3.82708121497951e+27,6.367590683944947e+25,15999894.391490951,2661399136654911.0,295974534474608.5,1652565307333.3257,2959026236436852.5,2.2863521720291757,0.35332574698458374,0.35332574698458374,1.8941521608316733e+35,0.346,2.2959426878008056e+20,1.7354802514674414e+20,5.604624363333639e+19
0.0006000610054005401,121.57367807674531,6.61304929613446e+27,1.100315140007818e+26,15999847.924276963,2661378753512487.5,295972189077063.2,1652546109763.8008,2959003488699314.5,2.286352108879916,0.3533281625242527,0.3533281625242527,1.89409814923843e+35,0.346,3.306048154710515e+20,2.4990371007038262e+20,8.070110540066883e+19
0.0007000710063006301,121.57299508733743,1.0501024848785993e+28,1.7472523955699718e+26,15999793.009318061,2661354667759179.5,295969417842713.44,1652523422289.539,2958976609024182.5,2.2863520343204113,0.35333101751118917,0.35333101751118917,1.894034321154312e+35,0.346,4.4997244564803826e+20,3.4013806296364306e+20,1.0983438268439523e+20
0.0008000810072007201,121.57220714356544,1.5674592684699282e+28,2.608132145068332e+26,15999729.647721892,2661326879582539.5,295966220768183.56,1652497245475.9507,2958945597596199.5,2.286351948343324,0.35333431186946457,0.35333431186946457,1.8939606786297706e+35,0.346,5.876929424377116e+20,4.442490051819953e+20,1.4344393725571636e+20
0.00090009100810081,121.57131424693632,2.2317321271762137e+28,3.713515591596812e+26,15999657.839501683,2661295389072372.0,295962597865108.3,1652467579452.8718,2958910454516933.5,2.2863518509488108,0.3533380456170165,0.3533380456170165,1.8938772227128036e+35,0.346,7.437614409000702e+20,5.622341384911086e+20,1.8152730240896162e+20
0.0010001010090009,121.57031639925175,3.0612699500763684e+28,5.093961994715947e+26,15999577.584649611,2661260196328705.5,295958549147053.06,1652434424358.0198,2958871179900117.0,2.286351742137218,0.3533422187761295,0.3533422187761295,1.8937839545674707e+35,0.346,9.181724284120675e+20,6.940907451647361e+20,2.240816832473313e+20
0.00110011100990099,121.56921360227516,4.074413234105195e+28,6.780028535950758e+26,15999488.883246448,2661221301472745.5,295954074628163.4,1652397780382.2886,2958827773881291.5,2.286351621908333,0.35334683136428335,0.35334683136428335,1.8936808755880706e+35,0.346,1.110919745030654e+21,8.398157880711348e+20,2.7110395695951905e+20
0.0012001210108010803,121.56800585773182,5.289494084053388e+28,8.802270318790765e+26,15999391.735461546,2661178704646873.0,295949174323164.9,1652357647769.739,2958780236617807.5,2.2863514902613864,0.3533518833941536,0.3533518833941536,1.893567987399084e+35,0.346,1.321996583887813e+21,9.99405910766051e+20,3.225906731217619e+20
0.0013001310117011701,121.56669316730877,6.724836212567528e+28,1.1191240368689963e+27,15999286.141552852,2661132406014640.5,295943848247363.44,1652314026817.5994,2958728568288822.0,2.2863513471950476,0.3533573748736096,0.3533573748736096,1.8934452918551175e+35,0.346,1.551395491633594e+21,1.1728574375977436e+21,3.7853805403585066e+20
0.00140014101260126,121.56527553265492,8.398754940150088e+28,1.3977489633066855e+27,15999172.101866899,2661082405760775.0,295938096416644.94,1652266917876.256,2958672769095296.0,2.2863511927074307,0.35336330580571507,0.35336330580571507,1.893312791040829e+35,0.346,1.7991083689270974e+21,1.3601663738240515e+21,4.3894199510304594e+20
0.0015001510135013501,121.56375295538098,1.0329557195159429e+29,1.7191566981304422e+27,15999049.616838804,2661028704091172.0,295931918847475.56,1652216321349.2456,2958612839259997.0,2.286351026796089,0.3533696761887266,0.3533696761887266,1.8931704872708472e+35,0.346,2.0651264709753325e+21,1.5613284057414844e+21,5.037980652338481e+20
0.00160016101440144,121.56212543705941,1.253554151380981e+29,2.0864019204750144e+27,15998918.686992278,2660971301232900.0,295925315556901.06,1652162237693.2522,2958548779027494.5,2.2863508494580187,0.3533764860160923,0.3533764860160923,1.8930183830896915e+35,0.346,2.3494404081199172e+21,1.776338900826346e+21,5.731015072935715e+20
0.0017001710153015301,121.56039297922456,1.503499804017137e+29,2.5025391016716e+27,15998779.312939618,2660910197434191.0,295918286562547.75,1652104667418.0913,2958480588664156.5,2.2863506606896564,0.35338373527645117,0.35338373527645117,1.8928564812716617e+35,0.346,2.652040146471519e+21,2.0051929078878697e+21,6.468472385836492e+20
0.00180018101620162,121.55855558337254,1.7846208526170145e+29,2.970622505247843e+27,15998631.495381705,2660845392964445.0,295910831882621.7,1652043611086.7046,2958408268458153.5,2.2863504604868807,0.35339142395363116,0.35339142395363116,1.8926847848207347e+35,0.346,2.972915008591974e+21,2.2478851572333677e+21,7.250298513586063e+20
0.0019001910171017099,121.55661325096129,2.0987446331588058e+29,3.4937061869278393e+27,15998475.235108016,2660776888114224.0,295902951535909.0,1651979069315.1494,2958331818719448.0,2.286350248845012,0.3533995520266478,0.3533995520266478,1.8925032969704525e+35,0.346,3.3120536742240374e+21,2.504410060845396e+21,8.07643613378642e+20
0.0020002010180017998,121.55456598341055,2.4476976424062918e+29,4.074843994632131e+27,15998310.532996608,2660704683195252.0,295894645541775.94,1651911042772.5847,2958251239779800.5,2.2863500257588103,0.35340811946970263,0.35340811946970263,1.892312021183787e+35,0.346,3.669444181068601e+21,2.7747617125708946e+21,8.946824684977062e+20
0.0021002110189018903,121.5524137821019,2.833305537908844e+29,4.717089568477716e+27,15998137.390014132,2660628778540410.5,295885913920168.5,1651839532181.2598,2958166531992760.0,2.2863497912224786,0.3534171262521806,0.3534171262521806,1.8921109611530136e+35,0.346,4.0450739256093636e+21,3.0589338883223333e+21,9.861400372870299e+20
0.00220022101980198,121.55015664837867,3.25739313800142e+29,5.42349634077803e+27,15997955.807215827,2660549174503736.5,295876756691613.06,1651764538316.5,2958077695733666.0,2.286349545229661,0.35342657233864877,0.35342657233864877,1.8919001207995592e+35,0.346,4.438929663984815e+21,3.356920046290825e+21,1.0820096176939895e+21
0.00230023102070207,121.54779458285623,3.7217830209600096e+29,6.197117014354784e+27,15997765.786090957,2660465871502768.5,295867173874416.94,1651686062149.3523,2957984731439334.5,2.2863492877712743,0.35343645766073845,0.35343645766073845,1.8916795046361084e+35,0.346,4.850997513677288e+21,3.66871332744645e+21,1.182284186230838e+21
0.00240024102160216,121.54532758354185,4.22829105559542e+29,7.041001986510377e+27,15997567.329492666,2660378870132021.5,295857165477042.5,1651604105230.5361,2957887639714294.0,2.286349018829663,0.3534467820414064,0.3534467820414064,1.8914491187410614e+35,0.346,5.281262957074253e+21,3.9943065567025336e+21,1.2869564003717203e+21
0.00250025102250225,121.5427556525279,4.778738738004924e+29,7.958204075113606e+27,15997360.43829654,2660288170753793.0,295846731525259.7,1651518668310.486,2957786420947363.0,2.2863487383995746,0.3534575454669325,0.3534575454669325,1.8912089672544398e+35,0.346,5.729710835029515e+21,4.3336922405009217e+21,1.3960185945285932e+21
0.0026002610234023404,121.54007879262767,5.374946474311004e+29,8.951775968588393e+27,15997145.113115283,2660193773709697.5,295835872048498.25,1651429752047.5369,2957681075510244.0,2.286348446477433,0.3534687479474995,0.3534687479474995,1.8909590541769025e+35,0.346,6.19632535073185e+21,4.6868625680788305e+21,1.5094627826530192e+21
0.00270027102430243,121.53729700673789,6.018732317640627e+29,1.0024769749949242e+28,15996921.354619576,2660095679360071.0,295824587077260.94,1651337357140.4265,2957571603794472.0,2.2863481430593264,0.35348038949108546,0.35348038949108546,1.8906993837061506e+35,0.346,6.68109007137094e+21,5.053809411942343e+21,1.6272806594285978e+21
0.00280028102520252,121.534410297839,6.711911968125272e+29,1.118023689680127e+28,15996689.163538057,2659993888083966.5,295812876643124.44,1651241484328.2773,2957458006211419.5,2.2863478281410075,0.35349247010346396,0.35349247010346396,1.8904299602367687e+35,0.346,7.183987929192002e+21,5.434524328116625e+21,1.7494636010753771e+21
0.00290029102610261,121.53141866899493,7.456298772900906e+29,1.2421228281340181e+28,15996448.540657336,2659888400279154.0,295800740778738.9,1651142134390.5867,2957340283192283.5,2.2863475017178967,0.3535049897882019,0.3535049897882019,1.8901507883600855e+35,0.346,7.705001222593466e+21,5.82899855640683e+21,1.876002666186636e+21
