r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,121.57557201385498,0.0,0.0,16000000.0,2661445510163817.5,295979873794567.3,1652608939292.8618,2959077992897677.5,2.286352316693242,0.3533202615417749,0.3533202615417749,1.8942749378290062e+35,0.346,918257383.7087512,694083844.3398683,224173539.3688827
0.00010001100090009001,121.57551953621,3.061862805004705e+25,5.094225192983985e+23,15999995.77553442,2661443658661972.5,295979660863572.3,1652607193946.1577,2959075926719491.0,2.2863523109911243,0.3533204812892024,0.3533204812892024,1.8942700277129675e+35,0.346,9.184567237803246e+18,6.942352311573278e+18,2.2422149262299694e+18
0.00020002100180018,121.5753621050946,2.4494569779204432e+26,4.0753198323133057e+24,15999983.102426287,2661438104247917.5,295979022078338.1,1652601958033.5784,2959069728284289.5,2.28635229388419,0.3533211405139407,0.3533211405139407,1.8942552977547212e+35,0.346,3.673757711834114e+19,2.7768971685638025e+19,8.96860543270311e+18
0.00030003100270027005,121.57509972068952,8.26681116723006e+26,1.37541199525153e+25,15999961.980718965,2661428846943741.0,295977957440700.94,1652593231597.9229,2959059397616040.0,2.2863522653721935,0.3533222392161882,0.3533222392161882,1.89423074820639e+35,0.346,8.265805619942179e+19,6.2479378439458005e+19,2.0178677759963795e+19
0.00040004100360036,121.57473238366867,1.959505904916289e+27,3.2602204850287724e+25,15999932.410375696,2661415886776279.0,295976466955233.2,1652581014665.4753,2959044934746178.0,2.286352225455494,0.3533237774054604,0.3533237774054604,1.8941963793749032e+35,0.346,1.469443821420995e+20,1.1107277311654982e+20,3.5871609025549664e+19
0.00050005100450045,121.57426009453408,3.8270814945081413e+27,6.367590859479874e+25,15999894.39148623,2661399223796927.5,295974550626545.44,1652565307331.375,2959026339730804.0,2.2863521741336226,0.3533257550832668,0.3533257550832668,1.8941521918369714e+35,0.346,2.295942838148625e+20,1.735480365115851e+20,5.604624730327734e+19
0.0006000610054005401,121.57368285361574,6.61304973053287e+27,1.1003151735596614e+26,15999847.924266923,2661378858081655.5,295972208459285.2,1652546109759.653,2959003612650700.5,2.2863521114052823,0.3533281722431026,0.3533281722431026,1.8940981864391655e+35,0.346,3.3060484144965196e+20,2.4990372970817847e+20,8.07011117414735e+19
0.0007000710063006301,121.57300066035931,1.0501025566899773e+28,1.747252456511043e+26,15999793.009293254,2661354789754085.5,295969440455247.06,1652523422279.29,2958976753631612.0,2.286352037266761,0.35333102885102774,0.35333102885102774,1.8940343645400518e+35,0.346,4.4997248689687187e+20,3.401380941460398e+20,1.0983439275083207e+20
0.0008000810072007201,121.57221351272885,1.5674593459808697e+28,2.6081322350918623e+26,15999729.64767987,2661327019002366.0,295966246610949.56,1652497245458.5894,2958945762858774.0,2.2863519517106727,0.3533343248305326,0.3533343248305326,1.8939607281972647e+35,0.346,5.876930040039713e+20,4.4424905172570695e+20,1.4344395227826435e+20
0.00090009100810081,121.57132141221604,2.231732216060852e+28,3.7135157225890376e+26,15999657.839444391,2661295545916669.5,295962626937959.56,1652467579429.2031,2958910640434058.5,2.286351854737143,0.353338060199194,0.353338060199194,1.8938772784632903e+35,0.346,7.437615285520496e+20,5.622342047579829e+20,1.8152732379406677e+20
0.0010001010090009,121.57032436062323,3.0612700983608597e+28,5.093962194028805e+26,15999577.58457813,2661260370596867.5,295958581449839.8,1652434424328.4897,2958871386471036.0,2.286351746346526,0.3533422349793755,0.3533422349793755,1.893784016501186e+35,0.346,9.181725486379134e+20,6.940908360612745e+20,2.2408171257663884e+20
0.00110011100990099,121.56922235971466,4.074413522773939e+28,6.780028844329998e+26,15999488.883160925,2661221493164001.5,295954110160733.5,1652397780346.9578,2958828001105082.0,2.286351626538615,0.35334684918864057,0.35334684918864057,1.893680943704186e+35,0.346,1.1109199050377502e+21,8.398159090482233e+20,2.711039959895269e+20
0.0012001210108010803,121.56801541121648,5.289494617655256e+28,8.802270788304058e+26,15999391.735361153,2661178913760280.5,295949213085364.25,1652357647728.2659,2958780484493373.5,2.2863514953126467,0.353351902839752,0.353351902839752,1.893568061695657e+35,0.346,1.3219967916020256e+21,9.994060678186338e+20,3.225907237833919e+20
0.0013001310117011701,121.56670351681676,6.724837109822075e+28,1.1191241060654999e+27,15999286.141435726,2661132632549081.0,295943890239036.7,1652314026769.2148,2958728836814887.0,2.2863513526672983,0.35335739594067195,0.35335739594067195,1.893445372329031e+35,0.346,1.551395755698375e+21,1.1728576372644451e+21,3.7853811843392976e+20
