r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.342483794380441e-21,95.92333340006427,8.062997684443099e-27,4.0180271935664848e-28,14000000.0,1795829288278592.0,199400119976912.16,968729019346.231,1996198137274850.5,2.9949820541668335,0.8119772055986756,0.8119772055986756,5.058880969016543e+34,0.34,2.4188993053329293e-16,2.3288975778706803e-16,9.000172746224847e-18
0.00046685340802987864,95.9228434511601,3.390823667640698e+26,1.6897637365081832e+25,13999963.583286988,1795815444420981.0,199398422515330.56,968718939977.9344,1996182585876289.2,2.9949945629281047,0.8119816948556535,0.8119816948556535,5.058749618709771e+34,0.34,2.925170126341562e+19,2.8163355499522028e+19,1.0883457638935992e+18
0.0009337068160597573,95.92137361790881,2.7125507394118627e+27,1.3517985608477892e+26,13999854.334255902,1795773913528592.8,199393330211903.03,968688702651.6229,1996135932443147.2,2.995019572088302,0.8119951626567644,0.8119951626567644,5.058355589965307e+34,0.34,1.1699902708038405e+20,1.1264645340496203e+20,4.352573675422027e+18
0.0014005602240896359,95.91892394069407,9.154250195553575e+27,4.562250234258235e+26,13999672.256230514,1795704697642712.5,199384843310578.1,968638309702.91,1996058179262993.2,2.9950570865598745,0.8120176090925351,0.8120176090925351,5.057698949303971e+34,0.34,2.6321864656559093e+20,2.5342839019512195e+20,9.790256370468927e+18
0.0018674136321195146,95.91549448682191,2.1696944167280103e+28,1.081399078905982e+27,13999417.354750065,1795607800165293.5,199372962217922.12,968567765024.0594,1995949330148239.8,2.995107102311015,0.8120490343138548,0.8120490343138548,5.05677980757109e+34,0.34,4.678716850233334e+20,4.504743341943148e+20,1.7397350829018558e+19
0.0023342670401493935,95.91108535052052,4.2371774145841e+28,2.112049321486581e+27,13999089.637568746,1795483225858678.8,199357687503098.03,968477074063.3602,1995809390435840.0,2.995169617187935,0.8120894385319779,0.8120894385319779,5.055598319902557e+34,0.34,7.309037391105638e+20,7.037355368584892e+20,2.716820225207441e+19
0.0028011204481792717,95.90569665294007,7.320772001890356e+28,3.649498198045768e+27,13998689.114654915,1795330980845210.2,199339019897835.53,968366243824.235,1995638366986870.0,2.9952446277608766,0.8121388220185453,0.8121388220185453,5.0541546856772e+34,0.34,1.0522448980517661e+21,1.0131493485691149e+21,3.909554948265136e+19
0.003267973856209151,95.89932854215225,1.1623106125058852e+29,5.795037093558893e+27,13998215.798190156,1795151072606722.5,199316960296391.62,968235282864.1143,1995436268185978.0,2.995332130059055,0.8121971851055918,0.8121971851055918,5.052449148455745e+34,0.34,1.4318097708923237e+21,1.3786392389281605e+21,5.317053196416324e+19
0.003734827264239029,95.89198119315014,1.734648391140267e+29,8.649920123413278e+27,13997669.702568052,1794943509983931.0,199291509755504.6,968084201293.0381,1995203103940729.0,2.9954321198618072,0.8122645281855774,0.8122645281855774,5.05048199590609e+34,0.34,1.8694975197731994e+21,1.8001148215455685e+21,6.93826982276306e+19
0.004201680672268907,95.8836548078475,2.469283201853222e+29,1.231535792828245e+28,13997050.84439281,1794708303175702.2,199262669494337.03,967913010772.026,1994938885680811.2,2.995544591877234,0.8123408517114041,0.8123408517114041,5.04825355971524e+34,0.34,2.3651918992060255e+21,2.2774718833087621e+21,8.772001589726333e+19
