r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
3.235373860894357e-22,6.204503177260378,1.554615755216498e-24,2.5989362134474313e-29,28333333.333333332,234567253159245.12,2078244613190.9307,16251028463420.055,252896526235856.12,2.5000000345228264,0.34,0.010154076196863343,1.2515852018852535e+37,0.34,4.663847265649493e-14,1.634535767115508e-17,4.6622127298823777e-14
0.00011251125112511252,6.204502284898721,6.537879340106866e+28,1.092974495960306e+24,28333330.417575125,234567195283543.66,2078244115018.9673,16251021773905.375,252896461172468.0,2.499999988492392,0.34,0.010154078831892373,1.2515839526855833e+37,0.34,5.640093045364324e+21,1.976683275985377e+18,5.638116362088338e+21
0.00022502250225022504,6.204499607814311,5.2302814887489696e+29,8.743793703971785e+24,28333321.67030184,234567021656513.25,2078242620503.6775,16251001705376.8,252896265982393.75,2.5,0.34,0.010154086736983902,1.2515802050938476e+37,0.34,2.256021414878141e+22,7.90671651675057e+18,2.2552307432264657e+22
0.00033753375337533753,6.2044951460088305,1.765207637589716e+30,2.9510291018238746e+25,28333307.09151745,234566732278375.47,2078240129646.8591,16250968257880.61,252895940665902.9,2.499999995068169,0.34,0.01015409991215132,1.2515739591318576e+37,0.34,5.07598892176916e+22,1.779004996088876e+19,5.0742099167730714e+22
0.0004500450045004501,6.204488899485076,4.1841548477003787e+30,6.995027719565748e+25,28333286.68122857,234566327149498.9,2078236642451.5068,16250921431493.953,252895485223444.38,2.499999998082066,0.34,0.010154118357416916,1.2515652148359647e+37,0.34,9.023832811605514e+22,3.1626600673275232e+19,9.020670151538188e+22
0.0005625562556255626,6.2044808682469705,8.172074395827934e+30,1.3662152903930299e+26,28333260.439444494,234565806270400.56,2078232158921.8174,16250861226324.873,252894899655647.22,2.500000003138436,0.34,0.010154142072811886,1.2515539722570676e+37,0.34,1.4099442469169189e+23,4.941625254589734e+19,1.40945008439146e+23
0.0006750675067506751,6.204471052299549,1.4121126938398143e+31,2.360817780806489e+26,28333228.366177145,234565169641744.5,2078226679063.1802,16250787642512.26,252894183963319.97,2.500000006638998,0.34,0.010154171058376352,1.2515402314606018e+37,0.34,2.03026756814554e+23,7.115885629901643e+19,2.02955597958255e+23
0.0007875787578757877,6.204459451648974,2.2423418184390435e+31,3.748886992617457e+26,28333190.461441096,234564417264342.56,2078220202882.1892,16250700680225.844,252893338147450.62,2.499999997698482,0.34,0.010154205314159365,1.2515239925265403e+37,0.34,2.763335864259303e+23,9.685422948266169e+19,2.762367321964476e+23
0.0009000900090009002,6.204446066302524,3.3470987905894256e+31,5.595998996132685e+26,28333146.725253582,234563549139154.16,2078212730386.632,16250600339666.254,252892362209207.06,2.5,0.34,0.010154244840218866,1.2515052555494007e+37,0.34,3.609128595985848e+23,1.2650215647845609e+20,3.607863574421063e+23
0.0010126012601260127,6.204430896268598,4.76557989530324e+31,7.967729069348182e+26,28333097.15763448,234562565267286.38,2078204261585.4978,16250486621064.951,252891256149936.8,2.4999999990915067,0.34,0.010154289636621728,1.2514840206382362e+37,0.34,4.567622066078176e+23,1.6010238850177404e+20,4.566021042193158e+23
