r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.3538607756887496e-21,90.39284952928836,5.327105398223827e-27,3.786366826910132e-28,13083333.333333332,1581485577772194.0,180609991998578.78,738862784738.4365,1762834432555511.2,3.034465691329895,0.9872437899951031,0.9872437899951031,2.6697629669647606e+34,0.34,1.598131619467148e-16,1.577362463316643e-16,2.0769156150505323e-18
0.00047080979284369113,90.39238282839241,2.2402692294144224e+26,1.5923399311796529e+25,13083299.556817181,1581473329703888.0,180608437843568.1,738855154843.6675,1762820622702299.5,3.034476006733911,0.9872491424880652,0.987249142488065,2.66969404431383e+34,0.34,1.9326192741207425e+19,1.9075041679484998e+19,2.511510617224247e+17
0.0009416195856873823,90.39098273931884,1.7921470392478933e+27,1.2738601063132895e+26,13083198.228222858,1581436586105445.8,180603775455968.88,738832265729.443,1762779193827144.0,3.0344966364195325,0.9872652000208049,0.9872652000208049,2.6694872878156022e+34,0.34,7.72998577749975e+19,7.629543946514892e+19,1.0044183098485714e+18
0.0014124293785310732,90.38864930291022,6.048111846288961e+27,4.299211267435691e+26,13083029.35041271,1581375348796253.2,180596005068074.9,738794119105.932,1762710147983434.0,3.0345275777350564,0.987291962754878,0.9872919627548777,2.6691427318304403e+34,0.34,1.7390625723783086e+20,1.7164701312771647e+20,2.2592441101143877e+18
0.0018832391713747645,90.3853825872363,1.433498956808521e+28,1.019050202419663e+27,13082792.92815709,1581289620808449.0,180585127067024.75,738740717823.1376,1762613488593297.0,3.0345688334368326,0.9873294309595317,0.9873294309595317,2.6686604336143006e+34,0.34,3.0912083370947917e+20,3.051061340480833e+20,4.0146996613958656e+18
0.0023540489642184556,90.381182687592,2.799482381518488e+28,1.9902769364893578e+27,13082488.968134029,1581179406386670.8,180571141994774.5,738672065870.4808,1762489220447315.5,3.0346204000663093,0.9873776050116921,0.9873776050116922,2.6680404733017953e+34,0.34,4.8290921873853855e+20,4.7663973285960765e+20,6.269485878930872e+18
0.0028248587570621464,90.37604972649501,4.836829260018532e+28,3.4390813552077093e+27,13082117.478928784,1581044710987701.8,180554050548060.5,738588168376.22,1762337349704138.2,3.0346822792263093,0.9874364853959373,0.9874364853959373,2.6672829538824907e+34,0.34,6.952272447721686e+20,6.862053101428423e+20,9.021934629326183e+18
0.003295668549905838,90.3699838536823,7.679436782731096e+28,5.460913897349819e+27,13081678.471033234,1580885541280012.0,180533853578351.16,738489031606.6997,1762157883889970.0,3.0347544673646145,0.9875060727044703,0.9875060727044703,2.6663880011704264e+34,0.34,9.460209604840857e+20,9.337509501682365e+20,1.227001031584931e+19
0.003766478342749529,90.36298524610609,1.1460997537384497e+29,8.151189501460739e+27,13081171.956845174,1580701905143204.0,180510552091787.8,738374662965.44,1761950831897957.0,3.034836964415596,0.9875863676370811,0.9875863676370811,2.665355763766927e+34,0.34,1.2352266494931318e+21,1.2192153376810525e+21,1.6011311812079196e+19
0.00423728813559322,90.35505410792898,1.6314965588165062e+29,1.160528169570035e+28,13080597.950667446,1580493811667349.0,180484147249114.62,738245070992.0525,1761716203987455.5,3.034929768606273,0.9876773710011053,0.9876773710011053,2.6641864130166506e+34,0.34,1.5627708524630573e+21,1.542527777721489e+21,2.024307474156832e+19
