r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,27.818917274475098,0.0,0.0,61000000.0,2321781426941025.5,25336814766993.918,349147958505670.5,2696266200213690.0,2.1104774127409214,0.346,0.0011630002042707312,1.5419796253524088e+40,0.346,4.321636294844458e+18,7677841600.575144,4.3216362871666166e+18
0.00010001100090009001,27.818916703679758,1.4410210697122194e+35,1.1656607044357985e+23,60999999.020999804,2321781342039452.0,25336813900549.0,349147936091512.4,2696266092031513.5,2.1104774123921883,0.346,0.00116300025289504,1.5419793868054416e+40,0.346,4.322585627000879e+28,7.679530148717571e+19,4.322585619321349e+28
0.00020002100180018,27.818914991316582,1.1527984777288607e+36,9.325145271376323e+23,60999996.08403837,2321781087338136.0,25336811301248.992,349147868849940.75,2696265767489325.5,2.110477411346004,0.346,0.0011630003987660388,1.5419786711742793e+40,0.346,1.729015092936611e+29,3.0717803750748016e+20,1.7290150898648307e+29
0.00030003100270027005,27.81891213738591,3.890675122561926e+36,3.1472207783530604e+24,60999991.18911629,2321780662837157.5,25336806969094.63,349147756780989.0,2696265226587241.0,2.110477409602367,0.346,0.0011630006418837475,1.5419774784596607e+40,0.346,3.8902639824203496e+29,6.911479171474787e+20,3.89026397550887e+29
0.00040004100360036,27.81890814188903,9.222334033482086e+36,7.460060960669957e+24,60999984.3362358,2321780068536752.5,25336800904088.203,349147599884740.2,2696264469325581.0,2.1104774071612793,0.346,0.001163000982248136,1.5419758086631183e+40,0.346,6.915995883993865e+29,1.2287044555406883e+21,6.91599587170682e+29
0.00050005100450045,27.818903004825753,1.8012347951494394e+37,1.4570409882886908e+25,60999975.525396585,2321779304436959.5,25336793106229.953,349147398161232.75,2696263495704422.5,2.1104774040227405,0.346,0.0011630014198593355,1.541973661785964e+40,0.346,1.0806197711719972e+30,1.9198469738757402e+21,1.0806197692521502e+30
0.0006000610054005401,27.818896726195835,3.1125259184700177e+37,2.517764095278189e+25,60999964.756598234,2321778370537825.0,25336783575520.133,349147151610515.5,2696262305723860.5,2.1104774001867495,0.346,0.0011630019547175143,1.5419710378298774e+40,0.346,1.5560852640947972e+30,2.7645745993972014e+21,1.5560852613302223e+30
0.0007000710063006301,27.818889305999168,4.942558180080748e+37,3.998112627531615e+25,60999952.02984059,2321777266839434.0,25336772311959.363,349146860232656.0,2696260899384049.5,2.110477395653306,0.346,0.00116300258682286,1.5419679367969986e+40,0.346,2.1179940108401195e+30,3.7628862654067596e+21,2.1179940070772334e+30
0.0008000810072007201,27.818880744235795,7.37778016271311e+37,5.968023665263424e+25,60999937.34512373,2321775993341913.0,25336759315548.633,349146524027740.25,2696259276685201.5,2.1104773904224094,0.346,0.001163003316175582,1.5419643586899218e+40,0.346,2.766343581228475e+30,4.914780711264708e+21,2.766343576313694e+30
0.00090009100810081,27.818871040905897,1.0504637625059256e+38,8.497434158406401e+25,60999920.70244801,2321774550045428.0,25336744586289.28,349146142995873.44,2696257437627590.5,2.1104773844940596,0.346,0.0011630041427759092,1.5419603035117018e+40,0.346,3.5011311712413576e+30,6.22025648239174e+21,3.501131165021101e+30
0.0010001010090009,27.818860196009812,1.4409573501772011e+38,1.1656280926611659e+26,60999902.10181404,2321772936950186.5,25336728124183.035,349145717137179.7,2696255382211549.5,2.110477377868256,0.346,0.0011630050666240899,1.5419557712658533e+40,0.346,4.3223536030361814e+30,7.679311930271093e+21,4.322353595356869e+30
0.00110011100990099,27.818848209548023,1.9179027903464862e+38,1.5514500659248633e+26,60999881.54322267,2321771154056435.0,25336709929231.97,349145246451801.5,2696253110437468.5,2.1104773705449986,0.346,0.0011630060877203929,1.541950761956347e+40,0.346,5.230007324963138e+30,9.291945212450962e+21,5.230007315671193e+30
0.0012001210108010803,27.818835081521147,2.4899438116712015e+38,2.014202991540512e+26,60999859.02667503,2321769201364461.5,25336690001438.53,349144730939900.5,2696250622305800.0,2.1104773625242865,0.346,0.001163007206065107,1.541945275587612e+40,0.346,6.224088411584232e+30,1.105815429254728e+22,6.224088400526078e+30
0.0013001310117011701,27.818820811929974,3.165723860404828e+38,2.5608805123887196e+26,60999834.55217248,2321767078874594.0,25336668340805.54,349144170601657.06,2696247917817057.0,2.110477353806119,0.346,0.001163008421658542,1.5419393121645367e+40,0.346,7.304592563694224e+30,1.2977936940246747e+22,7.304592550716287e+30
0.00140014101260126,27.818805400775418,3.9538861003969186e+38,3.1984762583219285e+26,60999808.11971667,2321764786587201.0,25336644947336.168,349143565437270.56,2696244996971807.5,2.1104773443904965,0.346,0.0011630097345010255,1.5419328716924696e+40,0.346,8.471515108343874e+30,1.5051290731310297e+22,8.471515093292581e+30
0.0015001510135013501,27.818788848058546,4.863073413093092e+38,3.933983846164418e+26,60999779.72930946,2321762324502691.0,25336619821033.945,349142915446958.7,2696241859770683.5,2.110477334277419,0.346,0.0011630111445929078,1.5419259541772145e+40,0.346,9.724850998864824e+30,1.727821304757672e+22,9.724850981586611e+30
0.00160016101440144,27.818771153780578,5.901928397535034e+38,4.774396879712292e+26,60999749.38095302,2321759692621513.0,25336592961902.79,349142220630958.6,2696238506214374.5,2.1104773234668848,0.346,0.0011630126519345566,1.5419185596250358e+40,0.346,1.106459481489706e+31,1.9658701076966763e+22,1.1064594795238359e+31
0.0017001710153015301,27.818752317945425,7.079092278402804e+38,5.7267088853894234e+26,60999717.07465415,2321756890944537.5,25336564369950.86,349141480989626.75,2696234936304115.0,2.110477311958896,0.346,0.0011630142565261428,1.5419106880437286e+40,0.346,1.2490740762438162e+31,2.219275181349792e+22,1.249074074024541e+31
0.00180018101620162,27.818732340561013,8.403204933775692e+38,6.797913306940575e+26,60999682.810426496,2321753919473248.0,25336534045192.508,349140696523489.5,2696231150041930.0,2.110477299753456,0.346,0.0011630159583675284,1.5419023394431534e+40,0.346,1.4003282673898183e+31,2.488036205730132e+22,1.4003282649017824e+31
