r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
3.5501238118060555e-21,34.21915432363748,9.067663648976795e-30,1.4333685844692656e-28,4333333.333333333,197858207319478.25,35779458647982.516,8891572159.217253,233646557539619.97,2.5223497888203115,23.9827239032294,23.9827239032294,1.3457407070630642e+30,0.34,2.7202990946930386e-19,2.7202990938540563e-19,8.389821041160975e-29
0.001234567901234568,34.21897963139996,3.813323820693685e+23,6.027968806867652e+24,4333318.78149098,197856532805644.7,35779154218919.51,8891452724.043795,233644578477288.25,2.5223396014442114,23.98292007914161,23.98292007914161,1.3456966002393775e+30,0.34,3.289647412440584e+16,3.2896474114260604e+16,10145237.16057434
0.002469135802469136,34.21845556079146,3.05052923387859e+24,4.82233073215816e+25,4333275.126054408,197851509344273.12,35778240948584.31,8891094426.485424,233638641387283.97,2.522319222725233,23.983508620802855,23.983508620802855,1.3455642878900636e+30,0.34,1.3157656366409464e+17,1.3157656362352309e+17,40571571.00124813
0.003703703703703704,34.21758213012416,1.029480595508994e+25,1.6275116961328184e+26,4333202.367295008,197843137175743.53,35776718887537.22,8890497290.426851,233628746560571.22,2.5222886500458017,23.984489569990572,23.984489569990572,1.3453437943778308e+30,0.34,2.96012273286905e+17,2.960122731956541e+17,91250879.16366518
0.004938271604938272,34.2163593699183,2.440008003140727e+25,3.8577227868721376e+26,4333100.505664861,197831416700664.1,35774588120042.04,8889661355.67162,233614894482061.75,2.5222478737986727,23.98586299634585,23.98586299634585,1.3450351602987918e+30,0.34,5.261569546659479e+17,5.261569545038116e+17,162136326.25192577
0.00617283950617284,34.214787322902076,4.765032263196557e+25,7.534407114489607e+26,4332969.54179633,197816348479830.78,35771848764060.98,8888586677.93522,233597085830569.72,2.522196886794452,23.98762899739245,23.98762899739245,1.3446384424697207e+30,0.34,8.219453223148285e+17,8.219453220616662e+17,253162416.58343837
0.007407407407407408,34.21286604401152,8.232691081583345e+25,1.3019016840730045e+27,4332809.476501615,197797933234177.5,35768500971247.63,8887273328.836454,233575321478753.97,2.5221356749508357,23.989787698561127,23.989787698561127,1.3441537139105556e+30,0.34,1.1832934757473823e+18,1.1832934753831373e+18,364245067.93799025
0.008641975308641976,34.210595600390214,1.3070798080221408e+26,2.0672893387722472e+27,4332620.31077187,197776171844696.06,35764544926937.61,8885721395.88385,233549602493029.56,2.5220642247770764,23.99233925322666,23.99233925322666,1.343581063821085e+30,0.34,1.6100989279519457e+18,1.6100989274566636e+18,495281706.2025162
0.009876543209876545,34.207976071389254,1.9506778198143157e+26,3.085724530306501e+27,4332402.04577664,197751065352364.53,35759980850137.7,8883930982.463223,233519930133484.66,2.521982520572425,23.995283842743596,23.995283842743596,1.3429205975538713e+30,0.34,2.1022406401684326e+18,2.102240639522282e+18,646151380.7816606
0.011111111111111112,34.20500754856685,2.7767603263250384e+26,4.393312614980636e+27,4332154.682862831,197722614958043.25,35754808993512.44,8881902207.820082,233486305853763.5,2.5218905412735775,23.99862167649506,23.99862167649506,1.3421724365813098e+30,0.34,2.659579062952588e+18,2.659579062135873e+18,816714900.6138756
0.01234567901234568,34.201690135688025,3.8079727703465335e+26,6.026141240506413e+27,4331878.223553349,197690822022348.53,35749029643368.89,8879635207.03784,233448731300924.47,2.5217882660680258,24.002352991952897,24.002352991952897,1.3413367184571443e+30,0.34,3.281956183508995e+18,3.281956182502181e+18,1006814990.6042911
0.013580246913580247,34.19802394872439,5.066902442212247e+26,8.020278137028178e+27,4331572.669546009,197655688065530.44,35742643119639.6,8877130131.016912,233407208315301.0,2.521675670665095,24.006478054737,24.006478054737,1.3404135967741884e+30,0.34,3.9691955792736445e+18,3.969195578057368e+18,1216276468.260479
0.014814814814814815,34.194009115853724,6.576072088231684e+26,1.0411768910294568e+28,4331238.022712081,197617214767324.9,35735649775863.266,8874387146.449415,233361738930334.62,2.521552728830345,24.010997158686198,24.010997158686198,1.3394032411164777e+30,0.34,4.7211024777217e+18,4.721102476276794e+18,1444906440.2858398
