r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,24.00460262298584,0.0,0.0,47000000.0,1543631575380221.5,19815689094169.652,123049994529686.45,1686497259004077.5,2.115064997887109,0.346,0.002612520574324208,1.3707807298418638e+39,0.346,1.795727833753651e+16,2014743835.4366674,1.7957276322792674e+16
0.00010001100090009001,24.004601988774137,5.9877359872854906e+32,1.0058343315704296e+23,46999999.10208231,1543631505106313.5,19815688221604.918,123049985126387.44,1686497178454306.0,2.1150649974708187,0.346,0.002612520700696839,1.3707804760392347e+39,0.346,1.796122170172928e+26,2.015186879250067e+19,1.79612196865424e+26
0.00020002100180018,24.00460008616487,4.790130581714847e+33,8.046555360465446e+23,46999996.40836577,1543631294287461.5,19815685603946.363,123049956916876.11,1686496936808284.0,2.1150649962219648,0.346,0.002612521079809643,1.3707797146419238e+39,0.346,7.184407510966639e+26,8.060663792885848e+19,7.18440670490026e+26
0.00030003100270027005,24.00459691515813,1.6166588002592663e+34,2.715698633373256e+24,46999991.918850444,1543630942923700.2,19815681241194.387,123049909901162.88,1686496534066057.5,2.115064994140547,0.346,0.0026125217116627604,1.3707784456507076e+39,0.346,1.6164828024139e+27,1.813642136408651e+20,1.616482621049686e+27
0.00040004100360036,24.0045924757539,3.8320594596237764e+34,6.437194349766534e+24,46999985.633536205,1543630451015072.0,19815675133349.434,123049844079262.56,1686495970227684.0,2.1150649912265655,0.346,0.0026125225962564612,1.370776669066813e+39,0.346,2.8737337045970805e+27,3.224244396454006e+20,2.873733382172641e+27
0.00050005100450045,24.004586767952457,7.48445361599799e+34,1.2572623664377475e+25,46999977.552423276,1543629818561667.0,19815667280412.52,123049759451200.12,1686495245293279.8,2.1150649874800194,0.346,0.0026125237335910658,1.3707743848920704e+39,0.346,4.490186924774038e+27,5.0378709714672294e+20,4.490186420986941e+27
0.0006000610054005401,24.004579791754377,1.2933073555360298e+35,2.1725466910878917e+25,46999967.675512254,1543629045563626.8,19815657682385.277,123049656017010.98,1686494359263023.0,2.1150649829009085,0.346,0.0026125251236669422,1.3707715931289213e+39,0.346,6.465834063614395e+27,7.25451904836875e+20,6.465833338162489e+27
0.0007000710063006301,24.004571547160534,2.0537145269934454e+35,3.4499203777465398e+25,46999956.00280407,1543628132021140.0,19815646339269.918,123049533776740.38,1686493312137150.5,2.115064977489233,0.346,0.002612526766484517,1.3707682937804077e+39,0.346,8.800664855383999e+27,9.874185188962261e+20,8.800663867965479e+27
0.0008000810072007201,24.004562034172096,3.0655888454301638e+35,5.149731330592663e+25,46999942.53430003,1543627077934446.5,19815633251069.254,123049392730444.03,1686492103915959.8,2.1150649712449927,0.346,0.002612528662044263,1.370764486850182e+39,0.346,1.1494667168012077e+28,1.2896865329941489e+21,1.1494665878325543e+28
0.00090009100810081,24.00455125279452,4.364852062153322e+35,7.332327392804753e+25,46999927.27000721,1543625883304270.0,19815618417792.168,123049232878244.58,1686490734600307.0,2.1150649641681905,0.346,0.0026125308103459536,1.370760172344039e+39,0.346,1.4547827003208824e+28,1.6322554782911187e+21,1.4547825370953345e+28
0.0010001010090009,24.00453920303157,5.987427068676553e+35,1.0058056545625163e+26,46999910.20993036,1543624548131168.0,19815601839445.406,123049054220246.75,1686489204190860.0,2.1150649562588284,0.346,0.0026125332113897844,1.3707553502676183e+39,0.346,1.7960128496532042e+28,2.0151248234387955e+21,1.796012648140722e+28
0.00110011100990099,24.004525884883147,7.969234412348089e+35,1.3387266569163439e+26,46999891.35406896,1543623072415293.2,19815583516030.59,123048856756506.45,1686487512687830.2,2.1150649475169034,0.346,0.002612535865176783,1.370750020625567e+39,0.346,2.1731553917444997e+28,2.4382939745795147e+21,2.173155147915102e+28
0.0012001210108010803,24.004511298349385,1.034619117213977e+36,1.738030488585212e+26,46999870.70242279,1543621456156845.0,19815563447549.84,123048640487089.4,1686485660091484.0,2.1150649379424165,0.346,0.00261253877170803,1.370744183423127e+39,0.346,2.5862083669452417e+28,2.9017622753481327e+21,2.5862080767690146e+28
0.0013001310117011701,24.004495443430677,1.315421095864702e+36,2.209751856044668e+26,46999848.2549919,1543619699356064.2,19815541634005.81,123048405412070.36,1686483646402140.5,2.115064927535365,0.346,0.002612541930984677,1.3707378386661168e+39,0.346,3.035169629022333e+28,3.4055290068731555e+21,3.035169288469432e+28
