r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.3525871531340097e-21,84.55137489491511,3.4545716687514476e-27,3.5416797096104242e-28,12166666.666666666,1375640761784752.2,161579441053398.25,552556390371.3586,1537772759228522.0,3.0492543347823706,1.214867227417158,1.2148672274171581,1.3429035853942948e+34,0.34,1.0363715006254341e-16,1.0320898542827842e-16,4.281646342649824e-19
0.00047036688617121356,84.55093632957804,1.4527912610832097e+26,1.4894378177978441e+25,12166635.315825997,1375630081671970.8,161578044209968.25,552550695125.2001,1537760676577064.0,3.0492638509475305,1.214873772968218,1.214873772968218,1.3428689596709678e+34,0.34,1.2532836378133395e+19,1.2481060558756608e+19,5.177581937678548e+16
0.0009407337723424271,84.5496206466345,1.1621893906427996e+27,1.191539129313661e+26,12166541.26416531,1375598041864254.5,161573853750280.6,552533609807.3456,1537724429224342.5,3.0492828807489767,1.214893409695528,1.214893409695528,1.3427650882271516e+34,0.34,5.012820984756299e+19,4.992114487137084e+19,2.070649761921488e+17
0.0014111006585136405,84.54742788528684,3.922143856386939e+27,4.021381984620619e+26,12166384.514268527,1375544643953441.5,161566869886135.5,552505135679.6,1537664018975256.5,3.049311427401442,1.2149261378214646,1.2149261378214646,1.3425919882396741e+34,0.34,1.1277671445174347e+20,1.1231096184889192e+20,4.657526028515525e+17
0.0018814675446848542,84.54435811087086,9.296119507048846e+27,9.531957046391916e+26,12166165.070442008,1375469890592446.0,161557092970516.03,552465274844.7732,1537579448837806.8,3.0493494888181507,1.2149719577166376,1.2149719577166376,1.342349688330995e+34,0.34,2.0046267705719217e+20,1.9963502968270396e+20,8.276473744882244e+17
0.002351834430856068,84.54041141485335,1.815443938824172e+28,1.861658215868964e+27,12165882.938714325,1375373785495034.0,161544523497561.47,552414030246.3901,1537470723022841.8,3.0493970651573337,1.2150308698998504,1.2150308698998504,1.3420382285608597e+34,0.34,3.1316416254301235e+20,3.118716808525169e+20,1.2924816904954222e+18
0.002822201317027281,84.53558791482892,3.1366554964929156e+28,3.216835271206226e+27,12165538.126835898,1375256333435511.0,161529162102529.9,552351405668.2743,1537337846943709.0,3.049454157048573,1.2151028750380608,1.2151028750380608,1.3416576604145763e+34,0.34,4.5085298106299286e+20,4.489930691346289e+20,1.8599119283638894e+18
0.003292568203198495,84.52988775451584,4.980082876749081e+28,5.108008606125338e+27,12165130.644278564,1375117540248322.0,161511009561751.28,552277405734.022,1537180827215807.0,3.0495207630317944,1.2151879739463154,1.2151879739463154,1.3412080467879968e+34,0.34,6.134946973770604e+20,6.109651786075429e+20,2.5295187695175276e+18
0.0037629350893697085,84.52331110375086,7.432431739812599e+28,7.624426596359944e+27,12164660.502235021,1374957412827554.5,161490066792568.34,552192035906.3524,1536999671656029.2,3.0495968836174625,1.2152861675876845,1.2152861675876845,1.3406894619691292e+34,0.34,8.010486422479239e+20,7.977478346511708e+20,3.300807596753012e+18
0.0042333019755409216,84.51585815848317,1.0580255496940794e+29,1.0855298704227656e+28,12164127.713618197,1374775959126361.8,161466334853268.44,552095302486.3451,1536794389282116.5,3.0496825183161134,1.215397457073172,1.215397457073172,1.340101991616456e+34,0.34,1.0134679258978626e+21,1.0092947169350594e+21,4.173208962803151e+18
0.004703668861712136,84.50752914076759,1.450993370467257e+29,1.4889789927858373e+28,12163532.2930605,1374573188156291.0,161439814943004.03,551987212612.5581,1536564990311907.8,3.0497776669552206,1.2155218436616195,1.2155218436616195,1.3394457327339378e+34,0.34,1.2506994535196666e+21,1.2455533743902087e+21,5.146079129457708e+18
0.005174035747883349,84.49832429875642,1.9307650516542494e+29,1.9817015253726943e+28,12162874.256912997,1374349109986524.2,161410508401702.5,551867774260.0314,1536311486162487.0,3.049882329217973,1.2156593287595903,1.2156593287595903,1.338720793642712e+34,0.34,1.5126839428348397e+21,1.5064652421582488e+21,6.21870067659091e+18
0.005644402634054562,84.48824390669085,2.505937319944271e+29,2.5726034112921933e+28,12162153.623244453,1374103735743031.0,161378416709965.94,551736996239.169,1536033889449236.0,3.049996504339866,1.2158099139212517,1.2158099139212517,1.3379272939494922e+34,0.34,1.7993559436912873e+21,1.7919656605109267e+21,7.390283180360822e+18
0.0061147695202257765,84.47728826489104,3.185083072159692e+29,3.2705844841534386e+28,12161370.411840312,1373837077607627.5,161343541488959.7,551594888194.5099,1535732213984781.8,3.0501201924009003,1.2159736008482323,1.2159736008482323,1.3370653645117124e+34,0.34,2.1106438596917655e+21,2.101983895732003e+21,8.659963959763042e+18
0.00658513640639699,84.4654576997455,3.9767492419411904e+29,4.084537914563615e+28,12160524.644201566,1373549148816956.0,161305884500291.22,551441460603.3812,1535406474777850.5,3.0502533926173268,1.2161503913894698,1.2161503913894698,1.3361351473994056e+34,0.34,2.446469971843535e+21,2.4364431629528953e+21,1.0026808890640075e+19
