r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.4530572448524025e-21,72.54644100684555,1.3182466091414655e-27,3.0388182148158842e-28,10333333.333333332,1002465194506751.0,125182944901948.61,287509317322.65936,1127935648726022.2,3.0567778220950075,1.9330127563224118,1.9330127563224118,2.860302834702673e+33,0.34,3.954739827424397e-17,3.953517826956809e-17,1.2220004675875988e-20
0.0005053057099545225,72.54606327546848,5.543776356070713e+25,1.2779616136802183e+25,10333306.674170312,1002457388652861.9,125181858576108.19,287506350331.13727,1127926753579301.2,3.05678702518836,1.933023165608245,1.933023165608245,2.8602289749597924e+33,0.34,4.782465778267588e+18,4.780988074039567e+18,1477704228020697.5
0.001010611419909045,72.54493009271232,4.434855473841988e+26,1.0223597091728403e+26,10333226.697405767,1002433971480256.0,125178599653925.48,287497449574.9848,1127900068583756.5,3.056805428285399,1.9330543935899516,1.9330543935899516,2.86000740794277e+33,0.34,1.9128672553767604e+19,1.912276283180014e+19,5909721967462077.0
0.0015159171298635675,72.54304149270197,1.4966705719866754e+27,3.4504101217670006e+26,10333093.405213214,1002394944156086.0,125173168301411.83,287482615709.4144,1127855595073207.2,3.056833031457174,1.933106440640147,1.933106440640147,2.8596381702829237e+33,0.34,4.303504903516589e+19,4.302175626574122e+19,1.3292769424671882e+16
0.00202122283981809,72.5403975323109,3.547354485275731e+27,8.178571064941311e+26,10332906.801215041,1002340308625497.9,125165564795238.9,287461849826.3444,1127793335270563.2,3.0568698361180275,1.9331793073798245,1.9331793073798245,2.859121323020566e+33,0.34,7.649564435865733e+19,7.6472022981581e+19,2.3621377076336388e+16
0.0025265285497726125,72.5369982911588,6.927650643449924e+27,1.597332249466278e+27,10332666.890482342,1002270067611465.5,125155789522716.95,287435153454.2527,1127713292287636.8,3.056915842941758,1.933272994678279,1.933272994678279,2.8584569515872943e+33,0.34,1.1950213002002619e+20,1.1946524212516192e+20,3.688789486423535e+16
0.003031834259727135,72.53284387160845,1.1969341472492894e+28,2.7600952770623607e+27,10332373.679534627,1002184224614558.0,125143842981764.5,287402528557.9628,1127615470124880.5,3.056971050689989,1.9333875036530335,1.9333875036530335,2.8576451657810614e+33,0.34,1.7204380257839596e+20,1.7199072007893687e+20,5.30824994590939e+16
0.003537139969681658,72.52793439876184,1.9003795937124398e+28,4.38275107842329e+27,10332027.1763395,1002082783912646.5,125129725780870.31,287363977538.37634,1127499873671055.2,3.057035460599697,1.9335228356697272,1.9335228356697272,2.85668609973426e+33,0.34,2.341075871305366e+20,2.340353939269518e+20,7.219320358474421e+16
0.00404244567963618,72.52227002045517,2.8361887143899875e+28,6.541875810460828e+27,10331627.390312228,1001965750560538.2,125113438639045.53,287319503232.1408,1127366508702816.0,3.0571090729199,1.9336789923419784,1.9336789923419784,2.855579911874665e+33,0.34,3.056780415542686e+20,3.055838356868773e+20,9.420586739131642e+16
0.004547751389590703,72.51585090725311,4.037391010529499e+28,9.314012114624097e+27,10331174.33231526,1001833130389552.2,125094982385768.45,287269108911.2608,1127215381884231.8,3.0571918878430746,1.9338559755312292,1.9338559755312292,2.854326784879366e+33,0.34,3.86737361519192e+20,3.8661825730732825e+20,1.191042118637157e+17
0.005053057099545225,72.50867725244213,5.536949969125425e+28,1.2775664336183659e+28,10330668.014657658,1001684930007020.6,125074357960919.9,287212798282.6484,1127046500766223.0,3.0572839053647134,1.9340537873465569,1.9340537873465569,2.852926925621647e+33,0.34,4.772653862626337e+20,4.771185164283845e+20,1.468698342491797e+17
0.0055583628094997475,72.50074927202297,7.367754879495459e+28,1.7003293746403677e+28,10330108.45109444,1001521156795734.2,125051566414710.5,287150575487.612,1126859873785932.5,3.0573851263146343,1.934272430144475,1.9342724301444751,2.8513805651108216e+33,0.34,5.772396051283971e+20,5.770621229029118e+20,1.774822254852898e+17
0.00606366851945427,72.4920672047022,9.562612673921084e+28,2.207331376795887e+28,10329495.656825872,1001341818913313.2,125026608907599.06,287082445101.28845,1126655510266013.5,3.0574955508847106,1.9345119065286998,1.9345119065286998,2.849687958425124e+33,0.34,6.866351648655741e+20,6.864242460759666e+20,2.109187896074118e+17
0.006568974229408793,72.48263131188273,1.2154239794964445e+29,2.806208520394061e+28,10328829.648496676,1001146925291517.9,124999486710202.61,287008412132.0144,1126433420413852.5,3.0576151796590123,1.9347722193498855,1.9347722193498855,2.8478493846376204e+33,0.34,8.054248776843647e+20,8.051777228192525e+20,2.4715486511217216e+17
0.007074279939363316,72.47244187765386,1.5175254092154252e+29,3.5045911470849897e+28,10328110.44419515,1000936485635493.0,124970201203198.0,286928482020.63763,1126193615320711.8,3.057744013228528,1.935053371705357,1.935053371705357,2.845865146735188e+33,0.34,9.3357923006553e+20,9.332930663172786e+20,2.861637482512337e+17
0.007579585649317837,72.46149920877994,1.865816675055358e+29,4.310103383587693e+28,10327338.063452227,1000710510422945.6,124938753877214.7,286842660639.77094,1125936106960800.2,3.057882051892608,1.9353553669387917,1.9353553669387917,2.8437355715306083e+33,0.34,1.0710663923197954e+21,1.0707384756015681e+21,3.279167182273585e+17
0.00808489135927236,72.44980363468845,2.2635374253927817e+29,5.230362665889431e+28,10326512.527240453,1000469010903256.6,124905146332719.11,286750954292.98444,1125660908190268.6,3.0580292965294738,1.9356782086399038,1.9356782086399038,2.841461009567789e+33,0.34,1.2178522288932024e+21,1.2174798458289397e+21,3.723830642624648e+17
0.008590197069226884,72.4373555074571,2.7139150385001645e+29,6.272979263946483e+28,10325633.857972892,1000211999096531.5,124869380279890.69,286653369713.94183,1125368032746136.0,3.058185747538513,1.936021900644077,1.936021900644077,2.8390418350201924e+33,0.34,1.3739003094141072e+21,1.3734807792996018e+21,4.1953011450521683e+17
0.009095502779181405,72.4241552018001,3.220163826542501e+29,7.445555806925044e+28,10324702.079501947,999939487792580.5,124831457538489.25,286549914065.4758,1125057495245135.0,3.0583514054438483,1.9363864470319987,1.9363864470319982,2.836478445582461e+33,0.34,1.539171920477199e+21,1.538702597210456e+21,4.693232667434622e+17
0.009600808489135929,72.41020311505345,3.7854842438006804e+29,8.755686809018253e+28,10323717.217118124,999651490549838.0,124791380037713.73,286440594938.606,1124729311182490.5,3.058526271595151,1.9367718521292452,1.9367718521292452,2.8337712623553504e+33,0.34,1.7136260781596397e+21,1.713104352138755e+21,5.2172602088481114e+17
0.01010611419909045,72.39549966715934,4.413062099374153e+29,1.0210958195874394e+29,10322679.297548693,999348021694215.2,124749149816052.81,286325420351.49774,1124383496930619.5,3.0587103458441725,1.9371781205058687,1.9371781205058687,2.8309207297239374e+33,0.34,1.89721954126406e+21,1.896642841250894e+21,5.767000131664801e+17
0.010611419909044972,72.3800453006498,5.1060677746040425e+29,1.181894683166547e+29,10321588.348956317,999029096317887.9,124704769021126.73,286204398748.36523,1124020069737763.0,3.058903629631159,1.9376052569759272,1.937605256975927,2.8279273152292826e+33,0.34,2.0899068252829474e+21,2.0892726202308936e+21,6.342050520536712e+17
0.011116725618999495,72.36384048062935,5.867655445503717e+29,1.3587220046854061e+29,10320444.40093754,998694730278019.5,124658239909520.94,286077538998.3114,1123639047726538.9,3.0591061235144954,1.9380532665970325,1.9380532665970327,2.824791509433375e+33,0.34,2.2916402170785316e+21,2.290946017922748e+21,6.941991557836271e+17
0.011622031328954018,72.34688569475674,6.700962310377035e+29,1.5523335166653658e+29,10319247.48452129,998344940195423.6,124609564846610.98,285944850394.11835,1123240449892428.9,3.0593178282940285,1.9385221546698215,1.9385221546698215,2.8215138257777703e+33,0.34,2.502369790272136e+21,2.501613151680626e+21,7.566385915108868e+17
0.01212733703890854,72.32918145322587,7.609107822960769e+29,1.76348390402723e+29,10317997.632167203,997979743453154.9,124558746306379.36,285806342650.97076,1122824296102185.2,3.059538745002471,1.9390119267374586,1.9390119267374586,2.818094800435535e+33,0.34,2.7220434213365036e+21,2.7212219434204964e+21,8.214779160071276e+17
0.012632642748863065,72.31072828874584,8.595192931231721e+29,1.9929267570913303e+29,10316694.877763962,997599158195041.2,124505786871223.75,285662025905.13043,1122390607092170.2,3.0597688744153775,1.9395225885850707,1.9395225885850707,2.814534992156997e+33,0.34,2.9506068063844633e+21,2.949718136366596e+21,8.886700178675676e+17
0.013137948458817586,72.29152675652,9.662299322212078e+29,2.241414524662447e+29,10315339.256627522,997203203324153.5,124450689231756.62,285511910712.5507,1121939404466622.6,3.0600082175257217,1.9400541462391685,1.9400541462391683,2.810834982109084e+33,0.34,3.1880034786469583e+21,3.187045312485784e+21,9.581661611740255e+17
0.013643254168772108,72.27157743422427,1.0813488672959961e+30,2.509698467199961e+29,10313930.805499246,996791898501204.2,124393456186597.0,285356008047.43207,1121470710695848.6,3.0602567754051138,1.940606605967064,1.940606605967064,2.8069953737083624e+33,0.34,3.4341748266331186e+21,3.4331449106025556e+21,1.0299160305631155e+18
0.014148559878726631,72.25088092198436,1.2051801907985042e+30,2.7985286100770317e+29,10312469.562543998,996365264142890.2,124334090642153.48,285194329300.72546,1120984549114344.5,3.0605145489456613,1.9411799742762357,1.9411799742762357,2.80301679244796e+33,0.34,3.689060112964905e+21,3.6879562451872577e+21,1.1038677776467196e+18
0.014653865588681153,72.22943784235244,1.338025846333339e+30,3.108653696932981e+29,10310955.56734814,995923321420167.6,124272595612399.06,285026886278.5769,1120480943918845.2,3.0607815392404643,1.9417742579136883,1.9417742579136883,2.798899885718335e+33,0.34,3.952596493878498e+21,3.951416525809768e+21,1.1799680687302408e+18
0.015159171298635674,72.20724884028249,1.480185555757429e+30,3.440821143122546e+29,10309388.860917475,995466092256465.6,124208974218637.66,284853691200.7192,1119959920166304.0,3.0610577475648215,1.942389463865268,1.9423894638652681,2.7946453226220206e+33,0.34,4.2247190393843577e+21,4.223460877250586e+21,1.2581621337728573e+18
0.015664477008590198,72.18431458310516,1.6319567469907754e+30,3.7957769892649444e+29,10307769.485675095,994993599325835.9,124143229689262.33,284674756698.80457,1119421503771797.0,3.0613431746673796,1.9430255993549792,1.9430255993549794,2.7902537937823804e+33,0.34,4.5053607540775867e+21,4.504022360261054e+21,1.3383938165326938e+18
0.01616978271854472,72.16063576050152,1.793634482562039e+30,4.174265854896443e+29,10306097.485459156,994505866051039.0,124075365359504.95,284490095814.685,1118865721506358.6,3.0616378221558667,1.943682671844261,1.9436826718442606,2.7857260111464826e+33,0.34,4.794452598589984e+21,4.793031992964145e+21,1.420605625838562e+18
0.016675088428499244,72.13621308447595,1.9655113889112182e+30,4.577030892230004e+29,10304372.905520605,994002916601571.9,124005384671178.25,284299721998.638,1118292600994748.6,3.0619416908132586,1.9443606890312308,1.9443606890312308,2.781062707782207e+33,0.34,5.09192351167505e+21,5.090418772887121e+21,1.5047387879290086e+18
