r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,27.959976387023925,0.0,0.0,62000000.0,2371809282894609.5,25551298670775.703,372612075250166.8,2769972656815552.0,2.1100678889385396,0.346,0.0011025566280937367,1.7895078766382397e+40,0.346,6.03354106433156e+18,8277128938.262683,6.033541056054431e+18
0.00010001100090009001,27.95997582731442,2.011844400542455e+35,1.1715713248112335e+23,61999999.02158056,2371809197985739.5,25551297818289.01,372612051729464.25,2769972547533493.0,2.1100678885955855,0.346,0.00110255667354177,1.7895076045655107e+40,0.346,6.034866488186936e+28,8.278949301742913e+19,6.034866479907986e+28
0.00020002100180018,27.959974148208286,1.6094498891121178e+36,9.372429534915469e+23,61999996.08636136,2371808943262533.5,25551295260863.1,372611981168303.8,2769972219691701.0,2.110067887566737,0.346,0.0011025568098840684,1.7895067883584235e+40,0.346,2.4139198944125543e+29,3.311545583778576e+20,2.413919891101009e+29
0.00030003100270027005,27.959971349705853,5.431865905724156e+36,3.163179140528626e+24,61999991.19434299,2371808518725069.5,25551290998498.67,372611863566719.56,2769971673290288.0,2.1100678858519943,0.346,0.0011025570371206506,1.7895054280178066e+40,0.346,5.431292044597372e+29,7.450948886387774e+20,5.431292037146423e+29
0.00040004100360036,27.959967431808344,1.2875524364890271e+37,7.497888098278448e+24,61999984.345527634,2371807924373579.0,25551285031197.93,372611698924797.4,2769970908329574.0,2.1100678834513578,0.346,0.001102557355251489,1.7895035235453766e+40,0.346,9.655590279051413e+29,1.3246099713843507e+21,9.655590265805313e+29
0.00050005100450045,27.959962394515568,2.514747667556651e+37,1.4644290918037135e+25,61999975.53991497,2371807160208097.0,25551277358961.062,372611487242576.5,2769969924809634.5,2.110067880364827,0.346,0.0011025577642767047,1.7895010749426003e+40,0.346,1.508679664943663e+30,2.0696990892341825e+21,1.508679662873964e+30
0.0006000610054005401,27.959956237827274,4.345473236720112e+37,2.5305307312745544e+25,61999964.7775046,2371806226228667.5,25551267981788.297,372611228520107.25,2769968722730563.0,2.110067876592402,0.346,0.0011025582641964523,1.78949808221136e+40,0.346,2.1724888079488115e+30,2.9803613198441817e+21,2.1724888049684503e+30
0.0007000710063006301,27.959948961743333,6.900426215415451e+37,4.018385571516971e+25,61999952.058296345,2371805122435371.5,25551256899680.19,372610922757459.0,2769967302092510.5,2.1100678721340818,0.346,0.0011025588550109054,1.7894945453540487e+40,0.346,2.956983636513154e+30,4.0565955359077596e+21,2.9569836324565584e+30
0.0008000810072007201,27.959940566263754,1.0300299793569939e+38,5.998285327790094e+25,61999937.38229026,2371803848828329.5,25551244112637.66,372610569954719.9,2769965662895687.5,2.1100678669898665,0.346,0.0011025595367202584,1.7894904643735666e+40,0.346,3.862160817462834e+30,5.29840040515738e+21,3.862160812164434e+30
0.00090009100810081,27.959931051388686,1.4665783279602063e+38,8.540521587335572e+25,61999920.74948668,2371802405407701.5,25551229620661.934,372610170111998.06,2769963805140361.5,2.110067861159755,0.346,0.0011025603093247215,1.789485839273334e+40,0.346,4.8880165048748795e+30,6.705774390366415e+21,4.8880164981691064e+30
0.0010001010090009,27.95992041711841,2.0117562100421554e+38,1.1715385809377587e+26,61999902.15988616,2371800792173685.0,25551213423754.61,372609723229420.7,2769961728826860.5,2.110067854643747,0.346,0.0011025611728245255,1.78948067005728e+40,0.346,6.034546340097168e+30,8.278715749351334e+21,6.034546331818453e+30
0.00110011100990099,27.959908663453344,2.6776317801429323e+38,1.559316932512282e+26,61999881.61348952,2371799009126518.5,25551195521917.617,372609229307134.25,2769959433955570.5,2.110067847441843,0.346,0.0011025621272199183,1.7894749567298464e+40,0.346,7.30174545177124e+30,1.001722253497421e+22,7.301745441754017e+30
0.0012001210108010803,27.959895790394047,3.476272804651758e+38,2.024416333776052e+26,61999859.11029784,2371797056266478.0,25551175915153.25,372608688345304.75,2769956920526936.0,2.1100678395540413,0.346,0.0011025631725111677,1.7894686992959896e+40,0.346,8.689608455857901e+30,1.192129259514558e+22,8.689608443936607e+30
0.0013001310117011701,27.959881797941197,4.419746661806963e+38,2.573865892246239e+26,61999834.6503124,2371794933593878.5,25551154603464.1,372608100344117.2,2769954188541460.0,2.110067830980342,0.346,0.0011025643086985592,1.7894618977611753e+40,0.346,1.0198129455665414e+31,1.3990923572827591e+22,1.0198129441674491e+31
0.00140014101260126,27.95986668609563,5.520120341696011e+38,3.2146947026382714e+26,61999808.233534776,2371792641109075.0,25551131586853.152,372607465303776.0,2769951237999704.0,2.1100678217207456,0.346,0.0011025655357823983,1.789454552131384e+40,0.346,1.1827302041880661e+31,1.6226112906037513e+22,1.1827302025654547e+31
0.0015001510135013501,27.9598504548583,6.7894604462554876e+38,3.9539318468658264e+26,61999779.85996678,2371790178812461.0,25551106865323.707,372606783224505.25,2769948068902290.0,2.11006781177525,0.346,0.001102566853763007,1.7894466624131104e+40,0.346,1.3577119292602936e+31,1.862685782785158e+22,1.3577119273976077e+31
0.00160016101440144,27.959833104230302,8.239833189271096e+38,4.798606394040837e+26,61999749.52961045,2371787546704467.5,25551080438879.406,372606054106547.8,2769944681249894.5,2.110067801143857,0.346,0.0011025682626407275,1.7894382286133575e+40,0.346,1.544757377338048e+31,2.1193155366409084e+22,1.5447573752187325e+31
0.0017001710153015301,27.959814634215004,9.8833030805342e+38,5.755747345066631e+26,61999717.24247185,2371784744785891.5,25551052307527.49,372605277950256.6,2769941075043675.5,2.110067789826566,0.346,0.0011025697624157452,1.7894292507406882e+40,0.346,1.7438657537273643e+31,2.3925002344926387e+22,1.743865751334864e+31
0.00180018101620162,27.959795044820172,1.173193237974393e+39,6.832383602996992e+26,61999682.99856485,2371781773058218.0,25551022471282.06,372604454756185.06,2769937250285685.5,2.1100677778233803,0.346,0.0011025713530879123,1.7894197288062757e+40,0.346,1.9550362124937978e+31,2.6822395381718043e+22,1.955036209811558e+31
0.0019001910171017099,27.959774336046138,1.3797787728236505e+39,8.035544258233388e+26,61999646.797890134,2371778631521817.5,25550990930145.984,372603584524584.2,2769933206976548.0,2.1100677651343007,0.346,0.0011025730346577239,1.78940966281808e+40,0.346,2.1782678564536256e+31,2.9885330890149023e+22,2.1782678534650923e+31
0.0020002010180017998,27.95975250789269,1.6092934461661514e+39,9.372258361143802e+26,61999608.6404475,2371775320176996.0,25550957684121.477,372602667255695.56,2769928945116813.5,2.1100677517593245,0.346,0.001102574807125749,1.789399052784252e+40,0.346,2.413559737184085e+31,3.3113805078661953e+22,2.413559733872704e+31
0.0021002110189018903,27.959729560359737,1.8629436174327773e+39,1.0849554904125454e+27,61999568.526236914,2371771839024095.5,25550922733211.062,372601702949779.44,2769924464707086.0,2.1100677376984502,0.346,0.001102576670492576,1.7893878987134362e+40,0.346,2.66091085502886e+31,3.6507813950784738e+22,2.6609108513780783e+31
