r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,111.90730419158936,0.0,0.0,14000000.0,2143570364847945.2,257799676331935.56,968729019346.231,2402338770199227.5,2.2922391214422313,0.5320455758764623,0.5320455758764622,5.464136584991429e+34,0.346,358043482.78696704,344721501.22023475,13321981.566732306
0.00010001100090009001,111.9072507934075,1.1938707283220825e+25,4.689108058237068e+23,13999996.591907032,2143568820192217.2,257799471310587.62,968728076055.5585,2402337019578860.5,2.2922391110679987,0.5320458514804965,0.5320458514804965,5.464123309890822e+34,0.346,3.581215210720377e+18,3.4479668553513784e+18,1.332483553689985e+17
0.00020002100180018,111.90709060109381,9.550839437247353e+25,3.751231666821764e+24,13999986.367837247,2143564186302791.8,257798856255504.4,968725246245.5546,2402331767804541.5,2.2922390799452694,0.5320466782732222,0.5320466782732222,5.464083485550339e+34,0.346,1.4324628566032302e+19,1.3791649745534525e+19,5.3297882049778054e+17
0.00030003100270027005,111.90682361502658,3.22337872759357e+26,1.266033145475703e+25,13999969.327839684,2143556463203385.2,257797831169312.22,968720529942.1913,2402323014902639.5,2.292239028073786,0.5320480562524046,0.5320480562524046,5.464017112668324e+34,0.346,3.222997293955352e+19,3.103080935790556e+19,1.1991635816479665e+18
0.00040004100360036,111.90644983593903,7.640502573494793e+26,3.000952758806026e+25,13999945.471863205,2143545650915153.0,257796396056782.66,968713927151.9801,2402310760899087.5,2.2922389554539824,0.5320499854323355,0.5320499854323355,5.46392419194444e+34,0.346,5.729680313051624e+19,5.51650468453065e+19,2.1317562852097334e+18
0.00050005100450045,111.90596926482901,1.4922626982419596e+27,5.861208344251508e+25,13999914.799923932,2143531749480590.5,257794550924486.16,968705437908.315,2402295005842985.0,2.2922388620859184,0.5320524658212602,0.5320524658212602,5.463804724665613e+34,0.346,8.95244958794827e+19,8.619380383775649e+19,3.330692041726205e+18
0.0006000610054005401,111.90538190295806,2.5785863862048216e+27,1.0128120839953309e+26,13999877.312106742,2143514758963747.0,257792295780787.8,968695062271.8838,2402275749806806.5,2.2922387479692703,0.5320554974211767,0.5320554974211767,5.463658712711192e+34,0.346,1.2891224989192923e+20,1.2411636246007995e+20,4.795887431849261e+18
0.0007000710063006301,111.90468775185141,4.0946265526749897e+27,1.6083005784615372e+26,13999833.00856526,2143494679450225.2,257789630635847.9,968682800330.6682,2402252992886404.0,2.292238613103329,0.5320590802278351,0.5320590802278351,5.463486158552886e+34,0.346,1.754590858700426e+20,1.6893184535580528e+20,6.527240514237332e+18
0.0008000810072007201,111.9038868132058,6.111976864977326e+27,2.400716703663043e+26,13999781.889861312,2143471511097382.5,257786555501267.47,968668652293.8889,2402226735250944.0,2.2922384574848866,0.5320632141852778,0.5320632141852778,5.463287066444607e+34,0.346,2.291638465778645e+20,2.206392157383708e+20,8.524630839493662e+18
0.00090009100810081,111.90297908888577,8.702226206670703e+27,3.418190420856492e+26,13999723.956620943,2143445254081597.2,257783070390074.22,968652618396.7965,2402196977090068.0,2.2922382811103224,0.5320678992315795,0.5320678992315794,5.463061441213991e+34,0.346,2.9002519689014742e+20,2.7923727742803594e+20,1.0787919462111453e+19
0.0010001010090009,111.90196458117073,1.1936957222455717e+28,4.688851387442872e+26,13999659.208762554,2143415908484820.5,257779175317671.22,968634698687.0487,2402163718501179.0,2.2922380839804304,0.5320731354023425,0.5320731354023425,5.462809285557533e+34,0.346,3.580416237664853e+20,3.4472467482567134e+20,1.3316948940813957e+19
0.00110011100990099,111.90084329263057,1.5887726658870347e+28,6.240826898113487e+26,13999587.646240016,2143383474405969.0,257774870301358.97,968614893230.3809,2402126959600558.0,2.2922378660958396,0.5320789227314381,0.5320789227314381,5.462530602647583e+34,0.346,4.3321143633348506e+20,4.17099892976423e+20,1.6111543357062099e+19
0.0012001210108010803,111.89961522612298,2.062606512453651e+28,8.102241858841065e+26,13999509.269054497,2143347951962688.5,257770155360325.06,968593202113.8807,2402086700525127.5,2.2922376274569385,0.5320852612494236,0.5320852612494236,5.462225396173728e+34,0.346,5.155327659448685e+20,4.963612576142899e+20,1.917150833057856e+19
0.0013001310117011701,111.89828038479355,2.622347709016004e+28,1.0301218786879746e+27,13999424.07725446,2143309341291353.0,257765030515644.8,968569625445.9846,2402042941432443.5,2.292237368063874,0.5320921509835432,0.5320921509835432,5.461893670342686e+34,0.346,6.050035662483915e+20,5.825069352118148e+20,2.24966310365766e+19
0.00140014101260126,111.89683877207582,3.2751440888530734e+28,1.2865877810765095e+27,13999332.070935661,2143267642547062.0,257759495790280.8,968544163356.4762,2401995682500699.5,2.2922370879165537,0.532099591957728,0.532099591957728,5.461535429878158e+34,0.346,7.016216132602474e+20,6.755349330354462e+20,2.608668022480126e+19
0.0015001510135013501,111.89529039169108,4.028140871452232e+28,1.58243366703141e+27,13999233.250241157,2143222855903639.0,257753551209082.38,968516815996.4856,2401944923928717.5,2.2922367870146445,0.532107584192595,0.532107584192595,5.461150680020698e+34,0.346,8.053845054469569e+20,7.754430992065755e+20,2.9941406240381428e+19
0.00160016101440144,111.89363524764856,4.8884806625092445e+28,1.9204710716625172e+27,13999127.615361296,2143174981553633.2,257747196798786.22,968487583538.4852,2401890665935957.5,2.292236465357573,0.5321161277054468,0.5321161277054468,5.460739426527542e+34,0.346,9.162896638147322e+20,8.82229122768243e+20,3.4060541046489272e+19
0.0017001710153015301,111.89187334424537,5.863303453928271e+28,2.3035112912078136e+27,13999015.166533722,2143124019708316.0,257740432588015.75,968456466176.288,2401832908762508.0,2.292236122944525,0.532125222510272,0.532125222510272,5.460301675672424e+34,0.346,1.0343343320063107e+21,9.958905337575067e+20,3.844379824880401e+19
0.00180018101620162,111.89000468606648,6.959746623821865e+28,2.7343653830334233e+27,13998895.904043376,2143069970597680.0,257733258607281.4,968423464125.0444,2401771652669087.0,2.292235759774447,0.5321348686177427,0.5321348686177427,5.459837434245385e+34,0.346,1.1595155764052579e+21,1.116424703283479e+21,4.309087312177867e+19
0.0019001910171017099,111.8880292779847,8.184944936510973e+28,3.215844165633615e+27,13998769.828222495,2143012834470436.5,257725674888979.75,968388577621.2382,2401706897937037.5,2.2922353758460456,0.5321450660352163,0.5321450660352163,5.459346709552533e+34,0.346,1.291830286247725e+21,1.2438288436110209e+21,4.800144263670456e+19
0.0020002010180017998,111.88594712516077,9.546030542524936e+28,3.750758218630796e+27,13998636.939450609,2142952611594016.0,257717681467394.25,968351806922.6846,2401638644868333.5,2.292234971157784,0.532155814766732,0.532155814766732,5.45882950941584e+34,0.346,1.4312751737416641e+21,1.3781000082500926e+21,5.317516549157141e+19
0.0021002110189018903,111.88375823304328,1.1050132978601494e+29,4.341917882775519e+27,13998497.238154544,2142889302254563.8,257709278378694.3,968313152308.5233,2401566893785566.5,2.2922345457078896,0.532167114813012,0.532167114813012,5.458285842172854e+34,0.346,1.5778467741934753e+21,1.5192350920507573e+21,5.861168214271807e+19
