r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,24.376312446594238,0.0,0.0,48000000.0,1600886417576021.0,20329732199780.598,133861324082721.83,1755077473858523.5,2.1148009534076486,0.346,0.0024531795297798443,1.6695335429918336e+39,0.346,2.815404011480342e+16,2260165946.513252,2.8154037854637476e+16
0.00010001100090009001,24.376311811070426,9.38779124136742e+32,1.0214096968764425e+23,47999999.09130903,1600886345532243.2,20329731316407.395,133861313946174.08,1755077390794824.8,2.1148009529953495,0.346,0.002453179647553953,1.6695332367739628e+39,0.346,2.816022277407059e+26,2.2606629619968496e+19,2.8160220513407623e+26
0.00020002100180018,24.376309904524597,7.510119119451154e+33,8.171154938840626e+23,47999996.36527274,1600886129403822.0,20329728666323.457,133861283536942.73,1755077141607088.0,2.114800951758466,0.346,0.0024531800008715777,1.6695323181329877e+39,0.346,1.1263961989238794e+27,9.042557962953472e+19,1.1263961084982997e+27
0.00030003100270027005,24.376306726956745,2.534647021421175e+34,2.757750640328258e+24,47999991.82189104,1600885769190782.0,20329724249529.05,133861232855037.33,1755076726295348.5,2.114800949697,0.346,0.00245318058973287,1.669530787069787e+39,0.346,2.534377565979059e+27,2.0345674597141283e+20,2.5343773625223125e+27
0.00040004100360036,24.37630227836706,6.008021265523981e+34,6.536873013783412e+24,47999985.461164095,1600885264893189.8,20329718066024.918,133861161900476.78,1755076144859691.5,2.114800946810951,0.346,0.0024531814141380403,1.6695286435859246e+39,0.346,4.5055390829579e+27,3.616999552136837e+20,4.505538721257945e+27
0.00050005100450045,24.376296558756028,1.1734365831510708e+35,1.2767308766622635e+25,47999977.28309243,1600884616511160.2,20329710115812.367,133861070673291.19,1755075397300264.0,2.1148009431003185,0.346,0.0024531824740873474,1.6695258876836903e+39,0.346,7.039870605608486e+27,5.6515496455237494e+20,7.039870040453521e+27
0.0006000610054005401,24.376289568124736,2.0276906349960553e+35,2.2061883668209946e+25,47999967.287677355,1600883824044894.0,20329700398893.73,133860959173526.23,1755074483617314.0,2.114800938565102,0.346,0.0024531837695810424,1.6695225193662413e+39,0.346,1.013735909144274e+28,8.138214618119763e+20,1.0137358277621278e+28
0.0007000710063006301,24.376281306477914,3.2198887684367802e+35,3.503342459945654e+25,47999955.47492513,1600882887495014.5,20329688915276.613,133860827401289.83,1755073403811581.0,2.1148009332053057,0.346,0.0024531853006188363,1.669518538639015e+39,0.346,1.379798859985209e+28,1.1076990654468042e+21,1.3797987492153021e+28
0.0008000810072007201,24.37627177381658,4.806354210162143e+35,5.2294757813114385e+25,47999941.84483691,1600881806861751.2,20329675664963.617,133860675356639.69,1755072157883354.5,2.114800927020928,0.346,0.0024531870672011846,1.6695139455063232e+39,0.346,1.802174029217249e+28,1.44678732454082e+21,1.8021738845385164e+28
0.00090009100810081,24.376260970140564,6.843405916403153e+35,7.445870679944267e+25,47999926.39741217,1600880582145216.8,20329660647955.89,133860503039621.75,1755070745832794.2,2.1148009200119686,0.346,0.0024531890693288514,1.669508739972515e+39,0.346,2.280859243179591e+28,1.831085718808255e+21,2.280859060071019e+28
0.0010001010090009,24.37624889544992,9.38735873158056e+35,1.0213809231700664e+26,47999909.13265069,1600879213345568.8,20329643864255.074,133860310450292.25,1755069167660116.0,2.1148009121784255,0.346,0.002453191307002651,1.669502922042642e+39,0.346,2.815852038431198e+28,2.2605936585946445e+21,2.8158518123718315e+28
0.00110011100990099,24.37623554974498,1.2494523388304842e+36,1.3594573239267743e+26,47999890.05055251,1600877700463010.5,20329625313863.38,133860097588717.38,1755067423365591.2,2.1148009035202984,0.346,0.0024531937802234607,1.6694964917224565e+39,0.346,3.4071496617662165e+28,2.735310484877854e+21,3.407149388235168e+28
0.0012001210108010803,24.376220933026303,1.6221206507376232e+36,1.7649444232163247e+26,47999869.15111801,1600876043497791.0,20329604996783.52,133859864454973.81,1755065512949548.2,2.1148008940375864,0.346,0.0024531964889922056,1.6694894490184208e+39,0.346,4.054749070231289e+28,3.255235469269232e+21,4.054748744707742e+28
0.0013001310117011701,24.37620504529471,2.0623710597784667e+36,2.2439703466735475e+26,47999846.43434785,1600874242450204.0,20329582913018.754,133859611049148.4,1755063436412371.2,2.114800883730288,0.346,0.0024531994333098694,1.669481793937699e+39,0.346,4.75864693114473e+28,3.8203678140149095e+21,4.758646549107949e+28
0.00140014101260126,24.37618788655127,2.5758334056709853e+36,2.8026631926163374e+26,47999821.900243,1600872297320588.5,20329559062572.863,133859337371338.2,1755061193754499.5,2.1148008725984027,0.346,0.0024532026131774886,1.6694735264881597e+39,0.346,5.518839622117704e+28,4.4307066519972584e+21,5.5188391790470385e+28
0.0015001510135013501,24.376169456797296,3.168137116952121e+36,3.447151032045647e+26,47999795.54880472,1600870208109329.2,20329533445450.17,133859043421650.73,1755058784976430.2,2.114800860641929,0.346,0.0024532060285961544,1.6694646466783812e+39,0.346,6.335323231077184e+28,5.086251046736451e+21,6.3353227224520775e+28
0.00160016101440144,24.37614975603435,3.84491121097779e+36,4.183561908645486e+26,47999767.38003459,1600867974816856.2,20329506061655.523,133858729200203.58,1755056210078715.5,2.1148008478608666,0.346,0.0024532096795670134,1.6694551545176416e+39,0.346,7.208093556290907e+28,5.786999992392211e+21,7.208092977590907e+28
0.0017001710153015301,24.376128784264257,4.6117842939228835e+36,5.0180238387829316e+26,47999737.39393444,1600865597443644.8,20329476911194.293,133858394707124.36,1755053469061963.2,2.1148008342552154,0.346,0.00245321356609127,1.669445050015921e+39,0.346,8.137146106394033e+28,6.53295241376564e+21,8.13714545309879e+28
0.00180018101620162,24.37610654148907,5.474384560781267e+36,5.9566648115081156e+26,47999705.59050646,1600863075990215.0,20329445994072.39,133858039942551.33,1755050561926838.8,2.114800819824973,0.346,0.002453217688170178,1.6694343331839094e+39,0.346,9.122476100418063e+28,7.324107166301265e+21,9.122475368007346e+28
0.0019001910171017099,24.376083027711104,6.438339795365775e+36,7.005612788554228e+26,47999671.969753094,1600860410457133.0,20329413310296.26,133857664906632.88,1755047488674062.0,2.11480080457014,0.346,0.0024532220458050496,1.6694230040330012e+39,0.346,1.0164078467821342e+29,8.160463036089174e+21,1.0164077651775037e+29
0.0020002010180017998,24.37605824293293,7.509277370308225e+36,8.170995704337532e+26,47999636.531677105,1600857600845009.2,20329378859872.867,133857269599527.4,1755044249304409.5,2.114800788490715,0.346,0.0024532266389972516,1.6694110625752904e+39,0.346,1.126194784852151e+29,9.042018739867277e+21,1.1261946944319636e+29
0.0021002110189018903,24.376032187157353,8.692824247059398e+36,9.458941465957334e+26,47999599.276281565,1600854647154502.0,20329342642809.72,133856854021403.98,1755040843818715.8,2.114800771586698,0.346,0.0024532314677482014,1.6693985088235844e+39,0.346,1.2416078592930067e+29,9.968772925023792e+21,1.2416077596052772e+29
0.00220022101980198,24.37600486038744,9.994606975889049e+36,1.0875577953196005e+27,47999560.203569815,1600851549386311.0,20329304659114.84,133856418172441.44,1755037272217867.2,2.114800753858088,0.346,0.002453236532059379,1.6693853427913836e+39,0.346,1.3626464761988398e+29,1.0940724169599739e+22,1.362646366791598e+29
0.00230023102070207,24.375976262626494,1.1420251695885912e+37,1.2427033018518983e+27,47999519.313545525,1600848307541184.8,20329264908796.797,133855962052829.23,1755033534502810.8,2.1148007353048843,0.346,0.002453241831932312,1.669371564492903e+39,0.346,1.4893100127206326e+29,1.1957870982291731e+22,1.4893098931419226e+29
0.00240024102160216,24.375946393878078,1.2975384134957701e+37,1.411943448707477e+27,47999476.60621265,1600844921619915.2,20329223391864.684,133855485662766.98,1755029630674547.0,2.114800715927087,0.346,0.002453247367368585,1.669357173943058e+39,0.346,1.6215978170701892e+29,1.3020211802454782e+22,1.621597686868071e+29
0.00250025102250225,24.37591525414601,1.466562960983108e+37,1.5958910156694893e+27,47999432.081575446,1600841391623340.0,20329180108328.137,133854989002464.28,1755025560734132.5,2.114800695724696,0.346,0.002453253138369842,1.6693421711574658e+39,0.346,1.7595092085243493e+29,1.4127745000105293e+22,1.7595090672468994e+29
