r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
5.265402821142831e-09,62.527083778381346,0.0,0.0,3000000.0,256649665968637.0,97715907089302.4,2042561707.8052037,354367615619647.25,2.40067360404735,77.71760125146459,77.71760125146459,3.8910372470882104e+28,0.346,226913.70593138755,226913.70593118534,2.0218706477572906e-07
0.0005265982062846522,62.52702591888986,7.566274796406281e+21,2.6199919535688448e+23,2999998.149288938,256649270149666.06,97715756386849.23,2042556667.5544705,354367069093182.9,2.40067359993884,77.71771871530854,77.71771871530854,3.891013843306715e+28,0.346,2269626536785989.0,2269626536783966.5,2022.2869509346606
0.0010531911471664832,62.52685234306447,6.05288063508786e+22,2.095958509430469e+24,2999992.5972369444,256648082712330.75,97715304286947.2,2042541547.0793602,354365429540825.06,2.400673587613477,77.71807110319018,77.71807110319018,3.8909436337470577e+28,0.346,9078297764176570.0,9078297764168482.0,8088.72410829279
0.0015797840880483144,62.52656305276292,2.0428248404169046e+23,7.073815386019585e+24,2999983.3438909748,256646103673547.4,97714550796108.53,2042516346.6756475,354362696986002.6,2.4006735670713995,77.71865841668883,77.71865841668883,3.8908266212789678e+28,0.346,2.042566087049678e+16,2.042566087047858e+16,18198.2831197205
0.002106377028930145,62.5261580488874,4.8421662907613805e+23,1.6767466509755324e+25,2999970.3892647107,256643333046979.75,97713495919471.88,2042481066.6604123,354358871447518.25,2.4006735383124753,77.71948066238289,77.71948066238289,3.890662809863073e+28,0.346,3.631112786192918e+16,3.6311127861896824e+16,32349.250308313905
0.002632969969811976,62.52563733276484,9.457106459033341e+23,3.274873491229256e+25,2999953.733378701,256639770852137.75,97712139664397.73,2042435707.4813588,354353952952243.0,2.400673501336547,77.72053784941144,77.72053784941144,3.8904522050622085e+28,0.346,5.673387559764744e+16,5.67338755975969e+16,50539.22702685327
0.0031595629106938076,62.52500090672642,1.634133848123388e+24,5.658936848085631e+25,2999933.3762774216,256635417118216.47,97710482041977.75,2042380269.7632604,354347941540464.0,2.4006734561435294,77.72182998843178,77.7218299884318,3.8901948142582546e+28,0.346,8.169284584223259e+16,8.169284584215984e+16,72765.1301633639
0.0036861558515756386,62.524248774107555,2.594845458487399e+24,8.98610399582416e+25,2999909.318029278,256630271884094.97,97708523067034.4,2042314754.3079538,354340837265883.7,2.4006734027334073,77.72335709161929,77.7233570916193,3.889890646651694e+28,0.346,1.111867453349376e+17,1.1118674533483858e+17,99023.1927962049
0.004212748792457469,62.52338093924793,3.8731946088974666e+24,1.3413534694281367e+26,2999881.558726601,256624335198335.9,97706262758121.06,2042239162.094303,354332640195619.06,2.4006733411062404,77.72511917266789,77.72511917266789,3.8895397132609916e+28,0.346,1.4521404587588934e+17,1.4521404587576003e+17,129308.96499877484
0.0047393417333393,62.52239740867403,5.514514011054718e+24,1.9098375426591293e+26,2999850.098519899,256617607126968.62,97703701140601.58,2042153494.371446,354323350421064.56,2.4006732712623773,77.727116244713,77.727116244713,3.8891420273583275e+28,0.346,1.8377298444456342e+17,1.837729844443998e+17,163617.31483697987
0.005265934674221131,62.521298192110905,7.564111619391705e+24,2.619775218971751e+26,2999814.9376485324,256610087760264.12,97700838249284.97,2042057752.7422695,354312968067301.8,2.4006731932025915,77.72934831843014,77.72934831843014,3.8886976048578753e+28,0.346,2.2686156335444806e+17,2.268615633542461e+17,201942.42957089638
0.005792527615102962,62.52008329375447,1.0067300861763422e+25,3.4868800438386805e+26,2999776.0761882016,256601777155312.22,97697674105694.08,2041951938.4757924,354301493212944.8,2.4006731069264653,77.73181541733928,77.73181541733928,3.8882064610972886e+28,0.346,2.7447755026206134e+17,2.7447755026181706e+17,244277.81654612123
0.006319120555984794,62.51875271800044,1.3069361729583268e+25,4.526863094379983e+26,2999733.514215079,256592675373575.9,97694208732986.5,2041836052.9541073,354288925942615.4,2.400673012433507,77.73451756790715,77.73451756790715,3.8876686129305406e+28,0.346,3.2661847834331757e+17,3.2661847834302694e+17,290616.3046579163
0.006845713496866625,62.51730647009272,1.6615537114945265e+25,5.7554326490689195e+26,2999687.251824497,256582782485150.8,97690442157643.28,2041710097.7232313,354275266352891.8,2.40067290972328,77.73745479841723,77.73745479841723,3.8870840789651494e+28,0.346,3.832816464557088e+17,3.832816464553679e+17,340950.0458760341
0.007372306437748456,62.51574455612342,2.0751032810624123e+25,7.188294187731956e+26,2999637.289130947,256572098568764.38,97686374409468.7,2041574074.493076,354260514552307.56,2.400672798795401,77.74062713897004,77.74062713897003,3.886452879561092e+28,0.346,4.444641193099668e+17,4.444641193095716e+17,395270.5168964445
0.007898899378630286,62.51406698303283,2.552101751007518e+25,8.841150391548756e+26,2999583.626268081,256560623711774.66,97682005521589.69,2041427985.1374013,354244670661349.5,2.4006726796495386,77.74403462148383,77.74403462148385,3.8857750368295443e+28,0.346,5.1016272765782163e+17,5.1016272765736794e+17,453568.5209382349
0.008425492319512118,62.512273758609474,3.0970622807434446e+25,1.0729701143052193e+27,2999526.263388709,256548358010169.75,97677335530455.77,2041271831.6937706,354227734812457.25,2.400672552285414,77.74767727969491,77.74767727969491,3.8850505746315788e+28,0.346,5.803740684958447e+17,5.803740684953289e+17,515834.1896852255
0.008952085260393948,62.510364891490035,3.7144943197518575e+25,1.2869643526128325e+27,2999465.2006648034,256535301568566.06,97672364475838.39,2041105616.363508,354209707150020.8,2.4006724167028017,77.75155514915785,77.75155514915785,3.884279518576717e+28,0.346,6.550945052853588e+17,6.550945052847767e+17,582056.9853717654
0.00947867820127578,62.508340391159415,4.4089036075824875e+25,1.5276671826016432e+27,2999400.438287493,256521454500207.47,97667092400830.7,2040929341.5116315,354190587830379.7,2.400672272901529,77.75566826724645,77.75566826724645,3.8834618960213476e+28,0.346,7.343201681883909e+17,7.343201681877386e+17,652225.7030121504
0.01000527114215761,62.5062002679507,5.1847921738531275e+25,1.7966477529308972e+27,2999331.9764670683,256506816926963.75,97661519351846.95,2040743009.666811,354170377021820.4,2.400672120881476,77.76001667315371,77.76001667315371,3.882597736067103e+28,0.346,8.180469543196614e+17,8.180469543189352e+17,726328.4727731016
0.010531864083039442,62.50394453304521,6.046658338249644e+25,2.0954749323951622e+27,2999259.815432979,256491388979328.9,97655645378622.05,2040546623.5212934,354149074904574.5,2.400671960642578,77.7646004078927,77.76460040789269,3.881687069559041e+28,0.346,9.062705280145788e+17,9.062705280137745e+17,804352.7624886368
0.011058457023921274,62.501573198472414,6.998996710525963e+25,2.4257173099243272e+27,2999183.955433834,256475170796420.22,97649470534211.0,2040340185.9308426,354126681670817.2,2.4006717921848204,77.76941951429679,77.76941951429679,3.8807299290837894e+28,0.346,9.989863211132202e+17,9.989863211123338e+17,886285.3803166838
0.011585049964803104,62.49908627711001,8.046298190504069e+25,2.7889431945835944e+27,2999104.3967374023,256458162525975.56,97642994874988.25,2040123699.9146671,354103197524663.75,2.400671615508245,77.77447403702035,77.77447403702035,3.879726348967533e+28,0.346,1.0961895332602752e+18,1.0961895332593032e+18,972112.477536724
0.012111642905684936,62.49648378268388,9.193049968074028e+25,3.186720615573496e+27,2999021.1396306125,256440364324352.3,97636218460647.2,2039897168.6553445,354078622682168.2,2.400671430612945,77.77976402253915,77.77976402253917,3.8786763652739064e+28,0.346,1.1978751322209313e+18,1.1978751322198694e+18,1061819.5514877052
0.012638235846566767,62.49376572976813,1.0443735523193961e+26,3.620617322229879e+27,2998934.184419553,256421776356525.22,97629141354199.42,2039660595.4987447,354052957371320.1,2.4006712374990675,77.78528951915101,77.78528951915101,3.8775800158017925e+28,0.346,1.304037854212672e+18,1.3040378542115167e+18,1155391.4486454898
0.013164828787448598,62.49093213378502,1.1802834625890047e+26,4.092200784023906e+27,2998843.531429471,256402398796084.25,97621763621973.94,2039413983.9539418,354026201832042.2,2.400671036166815,77.79105057697608,77.79105057697609,3.8764373400829744e+28,0.346,1.4146722042529544e+18,1.4146722042517015e+18,1252812.3678389248
0.01369142172833043,62.48798301100505,1.327482333625655e+26,4.603038190562072e+27,2998749.1810047743,256382231825232.5,97614085333616.73,2039157337.6931322,353998356316186.94,2.400670826616442,77.79704724795788,77.79704724795788,3.8752483793797095e+28,0.346,1.5297724565227533e+18,1.529772456521399e+18,1354065.8636037738
0.014218014669212258,62.48491838562023,1.4864152013390842e+26,5.154694038791746e+27,2998651.1337062344,256361275680663.8,97606106580504.81,2038890661.0878823,353969421151829.75,2.4006706088498513,77.80327957412007,77.80327957412007,3.8740131791944083e+28,0.346,1.649332655553204e+18,1.649332655551745e+18,1459134.8519134892
0.014744607610094091,62.48173828067723,1.6575265435227612e+26,5.748732579225836e+27,2998549.390063287,256339530595177.38,97597827452137.9,2038613958.5351543,353939396661273.8,2.4006703828683604,77.80974760215385,77.80974760215385,3.8727317861030553e+28,0.346,1.7733466158238185e+18,1.7733466158222505e+18,1568001.6116094338
0.01527120055097592,62.478442709797285,1.8412627649505834e+26,6.38672056267497e+27,2998443.950340762,256316996743767.8,97589248014583.16,2038327233.8229465,353908283085584.75,2.400670148670928,77.81645139738926,77.81645139738926,3.871404244785974e+28,0.346,1.9018079210150275e+18,1.9018079210133466e+18,1680647.7849486878
0.015797793491857753,62.47503168734091,2.0380693302671582e+26,7.070224005508359e+27,2998334.8148193127,256293674309306.25,97580368336939.19,2038030490.89306,353876080676736.3,2.4006699062565517,77.82339102719281,77.82339102719283,3.870030601602962e+28,0.346,2.0347099254036795e+18,2.0347099254018824e+18,1797054.3841836795
0.016324386432739584,62.47150522842378,2.2483907593369773e+26,7.800808184461574e+27,2998221.9837958626,256269563482641.56,97571188491377.06,2037723733.8422139,353842789697752.5,2.400669655624277,77.83056656094217,77.83056656094217,3.8686109045962063e+28,0.346,2.1720457542867364e+18,2.1720457542848192e+18,1917201.7955413281
0.016850979373621414,62.467863348916765,2.4726706272444244e+26,8.580037636636572e+27,2998105.4575836007,256244664462597.47,97561708553139.5,2037406966.9219427,353808410422703.9,2.400669396773188,77.83797807002746,77.83797807002748,3.867145203487417e+28,0.346,2.313808304418532e+18,2.313808304416491e+18,2041069.7833285993
0.017377572314503247,62.46410606544589,2.711351564293769e+26,9.409476159501664e+27,2997985.236511984,256218977455971.12,97551928600539.94,2037080194.5385053,353772943136705.56,2.4006691297024183,77.84562562785206,77.84562562785206,3.8656335496749203e+28,0.346,2.459990244463235e+18,2.459990244461066e+18,2168637.494168037
0.017904165255385077,62.46023339539239,2.964875256009169e+26,1.0290686810891534e+28,2997861.3209267366,256192502677530.16,97541848714961.94,2036743421.2527769,353736388135913.4,2.4006688544111436,77.85350930983387,77.85350930983388,3.8640759962305972e+28,0.346,2.610584015462481e+18,2.610584015460181e+18,2299883.461362132
0.018430758196266907,62.45624535689265,3.233682443134674e+26,1.1225231909007247e+28,2997733.71118985,256165240350010.4,97531468980858.19,2036396651.7801485,353698745727520.44,2.4006685708985853,77.8616291934065,77.86162919340651,3.8624725978967465e+28,0.346,2.765581831318137e+18,2.7655818313157023e+18,2434785.6093854764
0.018957351137148738,62.45214196883825,3.5182129216342166e+26,1.221467303241622e+28,2997602.4076795825,256137190704113.47,97520789485749.81,2036039890.9904134,353660016229754.25,2.4006682791640093,77.86998535802017,77.86998535802017,3.8608234110828494e+28,0.346,2.924975679290165e+18,2.924975679287592e+18,2573321.2585034226
0.01948394407803057,62.447923250875924,3.8189055426916254e+26,1.3260571020052268e+28,2997467.4107904606,256108353978503.8,97509810320225.22,2035673143.9076543,353620199971872.94,2.400667979206726,77.87857788514313,77.87857788514313,3.859128493862212e+28,0.346,3.088757320509536e+18,3.0887573205068206e+18,2715467.1295161154
0.020010537018912398,62.44358922340761,4.1361982127106086e+26,1.4364485971215537e+28,2997328.720933277,256078730419806.22,97498531577939.38,2035296415.710128,353579297294161.3,2.400667671026092,77.88740685826272,77.88740685826272,3.8573879059685257e+28,0.346,3.256918290506161e+18,3.2569182905033e+18,2861199.348626626
0.02053712995979423,62.43913990759042,4.47052789331477e+26,1.5527977245572574e+28,2997186.3385350932,256048320282602.88,97486953355612.69,2034909711.7301435,353537308547927.3,2.400667354621508,77.89647236288656,77.89647236288656,3.855601708792329e+28,0.346,3.429449899751812e+18,3.429449899748801e+18,3010493.4524319516
0.02106372290067606,62.43457532533664,4.822330601347597e+26,1.6752603463156285e+28,2997040.2640392366,256017123829430.22,97475075753030.11,2034513037.4539366,353494234095497.75,2.4006670299924218,77.90577448654388,77.90577448654388,3.853769965377343e+28,0.346,3.6063432342179246e+18,3.606343234214761e+18,3163324.393035454
0.02159031584155789,62.42989549931371,5.192041408872469e+26,1.803992250436595e+28,2996890.497905303,255985141330776.56,97462898873040.06,2034106398.5215414,353450074310215.1,2.400666697138325,77.91531331878667,77.91531331878667,3.85189274041674e+28,0.346,3.7875891559483653e+18,3.7875891559450455e+18,3319666.543279677
